,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,356292000,261076000,95216000,0.2672,40945000,32862000,38689000,71551000,,112496000,373572000,333000,37658000,32762000,17244000,0.0484,-17280000,-0.0485,-35896000,-53176000,-0.1492,84082000,-137258000,-0.3852,-7.61,-7.61,18032131,18032131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-137258000,32762000,81741000,-969000,-13988000,9466000,-22293000,-905000,40472000,60921000,23209000,-7694000,,,,-7694000,-7694000,-10000000,,-44095000,-101124000,153009000,-2210000,-134000,13171000,46303000,33132000,15515000
2012,288105000,212908000,75197000,0.2610,40604000,32520000,37437000,69957000,,110561000,323469000,252000,42014000,27402000,26860000,0.0932,-750000,-0.0026,-41806000,-42556000,-0.1477,-555000,-42001000,-0.1458,-2.32,-2.32,18080615,18080615,33321000,,33321000,42116000,18048000,3058000,96543000,109573000,15714000,69036000,84750000,,,33786000,228109000,,324652000,18945000,,,7320000,29806000,56071000,398822000,,435000,42429000,441686000,,,497757000,,50000,-279298000,1335000,104808000,-173105000,324652000,,324652000,-42001000,27402000,438000,1240000,,-1442000,-6903000,-2231000,40472000,12549000,-372000,-7920000,,,,-8145000,-8145000,-1530000,551000,-174000,-3519000,-442000,-5114000,649000,-12982000,33321000,46303000,-8292000
2013,283672000,206311000,77361000,0.2727,30459000,33036000,35227000,68263000,,98722000,305033000,104000,42915000,25155000,7529000,0.0265,-18891000,-0.0666,-41650000,-60541000,-0.2134,1014000,-61555000,-0.2170,-3.41,-3.41,18032131,18032131,18578000,,18578000,39235000,18310000,3122000,79245000,97653000,15714000,36468000,52182000,,15000,32216000,182066000,,261311000,18103000,8000000,,3979000,25549000,55631000,399037000,,12000,42148000,441197000,,,496828000,,51000,-340853000,-394000,105679000,-235517000,261311000,,261311000,-61555000,25155000,-651000,578000,-16858000,2627000,-4741000,-1147000,23614000,37759000,-15572000,-5010000,,,,-3483000,-3483000,-1310000,400000,-106000,-123000,6751000,5612000,-1300000,-14743000,18578000,33321000,-20582000
2014,301600000,176081000,125519000,0.4162,13673000,37313000,35116000,72429000,,86102000,262183000,27000,42288000,18251000,58173000,0.1929,39417000,0.1307,-41783000,-2366000,-0.0078,1195000,-3561000,-0.0118,-0.20,-0.20,18080615,18080615,19739000,,19739000,41787000,15582000,4127000,81235000,96014000,15714000,29612000,45326000,,328000,26667000,168335000,,249570000,15665000,8000000,,132000,24731000,48528000,399280000,,247000,40785000,440312000,,,488840000,,51000,-344414000,-1630000,106723000,-239270000,249570000,,249570000,-3561000,18251000,159000,1031000,9093000,-3563000,1500000,-4047000,32707000,-13383000,11590000,-8137000,,,,-7682000,-7682000,-5571000,13000,,,3261000,-2297000,-450000,1161000,19739000,18578000,3453000
2015,293461000,157939000,135522000,0.4618,14358000,43894000,34740000,78634000,,92992000,250931000,24000,38715000,19651000,46588000,0.1588,42530000,0.1449,-54308000,-11778000,-0.0401,2968000,-14746000,-0.0502,-0.60,-0.60,24439845,24439845,28596000,,28596000,37293000,15622000,8590000,90101000,86517000,15714000,29633000,45347000,,,20414000,152278000,,242379000,11657000,3650000,,,20411000,35718000,349858000,,,42092000,391950000,,,427668000,,303000,-359160000,-1985000,175553000,-185289000,242379000,,242379000,-14746000,19651000,868000,2002000,21676000,-14000,-2609000,-1680000,54383000,-7689000,21762000,-13151000,,,,-13151000,-13151000,-419652000,73539000,,,347112000,999000,-753000,8857000,28596000,19739000,8611000
2016,301853000,164073000,137780000,0.4564,12203000,38832000,36542000,75374000,,87577000,251650000,,26618000,18263000,73175000,0.2424,56588000,0.1875,-28294000,28294000,0.0937,1532000,26762000,0.0887,0.84,0.82,32043904,32655958,51178000,,51178000,36818000,17640000,5183000,110819000,94187000,15714000,15118000,30832000,,,20060000,145079000,,255898000,18940000,3650000,,,21249000,43839000,274460000,,,44115000,318575000,,,362414000,,367000,-332398000,-947000,226462000,-106516000,255898000,,255898000,26762000,18263000,365000,2524000,12597000,-1059000,-3626000,5700000,66980000,-10869000,49642000,-7398000,,,,3281000,3281000,-78729000,50900000,,,-2388000,-30217000,-124000,22582000,51178000,28596000,42244000
2017,331378000,169243000,162135000,0.4893,18125000,49842000,42315000,92157000,,110282000,279525000,,18410000,19231000,77280000,0.2332,51853000,0.1565,-12214000,39639000,0.1196,-83746000,123385000,0.3723,3.31,3.17,37276000,38892000,76290000,,76290000,40259000,26080000,5221000,147850000,92999000,15714000,11798000,27512000,,87010000,28487000,236008000,,383858000,17464000,2750000,,,26536000,46750000,265393000,,,48424000,313817000,,,360567000,,378000,-209013000,-1034000,232960000,23291000,383858000,,383858000,123385000,19231000,-92566000,5928000,34120000,-3407000,-9620000,604000,101100000,-35321000,54777000,-17543000,,,,-16309000,-16309000,-286694000,187000,,,273057000,-13450000,94000,25112000,76290000,51178000,37234000
2018,343374000,168489000,174885000,0.5093,17071000,50167000,43159000,93326000,,110397000,278886000,,17405000,13929000,80882000,0.2356,64488000,0.1878,-14940000,49548000,0.1443,9030000,40518000,0.1180,1.06,1.03,38233000,39501000,113401000,,113401000,43753000,33019000,5242000,195415000,107888000,15714000,9133000,24847000,,81449000,30232000,244416000,,439831000,17955000,2750000,,,32050000,52755000,263709000,,,52365000,316074000,,,368829000,,385000,-168140000,-1108000,239865000,71002000,439831000,,439831000,40518000,13929000,6126000,8718000,41560000,-3985000,-8690000,-2886000,142660000,-49658000,61193000,-20132000,,,,-19132000,-19132000,-2862000,428000,,,-2234000,-4668000,-282000,37111000,113401000,76290000,41061000
2019,347337000,172526000,174811000,0.5033,20018000,61244000,41888000,103132000,,123150000,295676000,686000,13617000,13379000,55623000,0.1601,51661000,0.1487,-23034000,28627000,0.0824,-3040000,31667000,0.0912,0.81,0.79,38988000,40113000,92919000,,92919000,43529000,29180000,7283000,172911000,116497000,15714000,7336000,23050000,,71834000,21627000,233008000,,405919000,18608000,10143000,,,37360000,66111000,183741000,,,41466000,225207000,,329000,291318000,,393000,-136473000,-960000,251641000,114601000,405919000,,405919000,31667000,13379000,7204000,12492000,-35860000,156000,1994000,3233000,106800000,51502000,80384000,-22061000,,,,-22061000,-22061000,-275376000,573000,,,195922000,-78881000,76000,-20482000,92919000,113401000,58323000
2020,339410000,200649000,138761000,0.4088,32788000,69270000,40901000,110171000,,142959000,343608000,238000,9479000,24689000,22689000,0.0668,-4198000,-0.0124,-7281000,-11479000,-0.0338,1994000,-13473000,-0.0397,-0.25,-0.25,54134000,54134000,79612000,,79612000,54002000,35744000,14867000,184225000,120171000,58632000,376012000,434644000,,70147000,60634000,685596000,,869821000,16284000,20701000,,,43519000,80504000,197699000,,,77413000,275112000,,,355616000,,669000,-149946000,-2048000,665530000,514205000,869821000,,869821000,-13473000,24689000,-724000,14075000,-3079000,-7462000,-8459000,-4224000,103721000,-5092000,16396000,-12474000,17562000,,,-22474000,-4912000,-15491000,683000,,,-7053000,-21861000,152000,-10225000,82694000,92919000,3922000
2021,425208000,237513000,187695000,0.4414,44966000,150395000,68422000,218817000,,263783000,501296000,45000,7752000,42288000,-24998000,-0.0588,-60825000,-0.1430,-14213000,-75038000,-0.1765,-3759000,-71279000,-0.1676,-1.05,-1.05,67623000,67623000,98508000,,98508000,89336000,35129000,12818000,235791000,125560000,61189000,348510000,409699000,,62764000,29970000,627993000,,863784000,20787000,11642000,,,58068000,90497000,179667000,,,129181000,308848000,,16546000,399345000,,677000,-221225000,-485000,685472000,464439000,863784000,,863784000,-71279000,42288000,3646000,15934000,-15154000,-33102000,-3549000,5425000,,78481000,53916000,-12140000,,,,3683000,3683000,-43348000,767000,,,3249000,-39332000,-310000,17957000,100651000,82694000,41776000
