,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,111500000,71600000,39900000,0.3578,,,,30500000,1100000,31600000,103200000,,100000,1100000,10200000,0.0915,8300000,0.0744,700000,9000000,0.0807,4200000,4800000,0.0430,0.22,0.22,21481796,21481796,8900000,,8900000,16300000,13800000,-100000,38900000,5400000,,,,,,200000,5600000,,44500000,,,,,8900000,8900000,,,2600000,500000,3100000,,,12000000,,,47600000,-5400000,,32500000,44500000,,44500000,4800000,1100000,,,,,,,31200000,-5900000,,,,,,,,,,,,,,,,,,
1986,106700000,68300000,38400000,0.3599,,,,30000000,1100000,31100000,99400000,,100000,1100000,9000000,0.0843,7300000,0.0684,500000,7800000,0.0731,3500000,4300000,0.0403,0.20,0.20,21136972,21136972,9100000,,9100000,16400000,12800000,,38300000,4800000,,,,,,400000,5200000,,43500000,,,,,7100000,7100000,,,3000000,800000,3800000,,,10900000,,,51100000,-5400000,,32600000,43500000,,43500000,4300000,1100000,,,4500000,,,,35700000,-9900000,,,,,,,,,,,,,,,,,,
1987,117900000,76600000,41300000,0.3503,,,,33200000,1000000,34200000,110800000,,,1000000,8800000,0.0746,7100000,0.0602,700000,7800000,0.0662,3200000,4600000,0.0390,0.23,0.23,19990005,19990005,7400000,,7400000,18600000,19800000,100000,45900000,4300000,,,,,,900000,5200000,,51100000,,,,,10200000,10200000,,,3300000,1100000,4400000,,,14600000,,,34300000,-5900000,8100000,36500000,51100000,,51100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,126300000,83400000,42900000,0.3397,,,,34100000,1200000,35300000,118700000,,400000,1200000,9700000,0.0768,7600000,0.0602,500000,8100000,0.0641,3000000,5100000,0.0404,0.26,0.26,19860200,19860200,8700000,,8700000,20100000,18200000,,47000000,3800000,,,,,,1300000,5100000,,52100000,,,,,10300000,10300000,,,500000,1600000,2100000,,,12400000,,,37400000,-5900000,8200000,39700000,52100000,,52100000,5100000,1200000,,,1000000,,,,36700000,-7300000,,,,,,,,,,,,,,,,,,
1989,138900000,88900000,50000000,0.3600,,,,39400000,900000,40300000,129200000,,,900000,11200000,0.0806,9700000,0.0698,600000,10300000,0.0742,3900000,6400000,0.0461,0.33,0.33,19384247,19384247,6600000,,6600000,22900000,25000000,1300000,55800000,4300000,,,,,,2000000,6300000,,62100000,,,,,14100000,14100000,,,1300000,1700000,3000000,,,17100000,,,42600000,-5500000,7900000,45000000,62100000,,62100000,6400000,900000,,,5000000,,,,41700000,-12300000,,,,,,,,,,,,,,,,,,
1990,148500000,96200000,52300000,0.3522,,,,41000000,1200000,42200000,138400000,,100000,1200000,11800000,0.0795,10100000,0.0680,400000,10500000,0.0707,4000000,6500000,0.0438,0.34,0.34,19297282,19297282,8800000,,8800000,19800000,26800000,1100000,56500000,4000000,,,,,,2600000,6600000,,63100000,,,,,9500000,9500000,,,1200000,2200000,3400000,,,12900000,,,46700000,-5100000,8600000,50200000,63100000,,63100000,6500000,1200000,,,5300000,,,,47000000,-13000000,,,,,,,,,,,,,,,,,,
1991,140900000,92000000,48900000,0.3471,,,,40300000,1200000,41500000,133500000,,,1200000,9600000,0.0681,7400000,0.0525,1000000,8400000,0.0596,3300000,5100000,0.0362,0.26,0.26,19357410,19357410,14100000,,14100000,21000000,22700000,7200000,65000000,3600000,,,,,,3100000,6700000,,71700000,9800000,,,,5300000,15100000,,,900000,2700000,3600000,,,18700000,,,49500000,-5200000,8700000,53000000,71700000,,71700000,5100000,1200000,-500000,,2900000,,4200000,,49900000,5900000,14600000,-900000,,-16300000,10300000,-100000,-7000000,,,-1000000,-1300000,,-2300000,,,,8800000,13700000
1992,139500000,89200000,50300000,0.3606,,,,39100000,1300000,40400000,129600000,,,1300000,11800000,0.0846,9900000,0.0710,600000,10500000,0.0753,3900000,6600000,0.0473,0.34,0.34,19213694,19213694,9300000,,9300000,19900000,16500000,17100000,62800000,4600000,,,,,,4400000,9000000,,71800000,5600000,,,,5500000,11100000,,,,3000000,3000000,,,14100000,,,54400000,-4800000,8100000,57700000,71800000,,71800000,6600000,1300000,-1100000,,1800000,,6200000,,51700000,1400000,10000000,-2500000,,-21900000,11400000,-100000,-13100000,,100000,-400000,-1400000,-100000,-1800000,,,,14100000,7500000
1993,122100000,81600000,40500000,0.3317,,,,32200000,1200000,33400000,115000000,,,1200000,9800000,0.0803,7100000,0.0581,600000,7700000,0.0631,2800000,5800000,0.0475,0.30,0.30,19111323,19111323,9100000,,9100000,19700000,17100000,19100000,65000000,4900000,,,,,,5000000,9900000,,74900000,5900000,,,,3200000,9100000,,,,3500000,3500000,,,12600000,,,58500000,-4100000,7900000,62300000,74900000,,74900000,5800000,1200000,300000,,4200000,,-600000,,55900000,-7400000,4100000,-1900000,,-40100000,39100000,-100000,-3000000,,400000,,-1600000,,-1200000,,,,9300000,2200000
1994,114700000,75100000,39600000,0.3452,,,,29000000,1200000,30200000,105300000,,,1200000,11300000,0.0985,9400000,0.0820,700000,10100000,0.0881,3900000,6200000,0.0541,0.33,0.33,18778490,18778490,3600000,,3600000,17600000,10700000,30600000,62500000,4600000,,,,,,5700000,10300000,,72800000,5200000,,,,4300000,9500000,,,,3900000,3900000,,,13400000,,,55900000,-4700000,8200000,59400000,72800000,,72800000,6200000,1200000,-400000,,-2900000,,6300000,,53000000,12700000,16800000,-1100000,,-65500000,53400000,200000,-13000000,,700000,-8200000,-1700000,,-9200000,,,,9100000,15700000
1995,120600000,87000000,33600000,0.2786,,,,23900000,1100000,25000000,112000000,,,1100000,11900000,0.0987,8600000,0.0713,2200000,10800000,0.0896,4000000,6800000,0.0564,0.40,0.40,16906077,16906440,11200000,,11200000,18900000,14900000,14500000,59500000,3500000,,,,,,16300000,19800000,,79300000,9200000,,,,4300000,13500000,,,,1700000,1700000,,,15200000,,,59400000,-5300000,10000000,64100000,79300000,,79300000,6800000,1100000,200000,,-7000000,,-4200000,,46000000,4800000,5900000,-200000,,-33500000,39300000,-400000,5200000,,1100000,-1900000,-1500000,-1200000,-3500000,,,,3600000,5700000
