,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,433200000,230900000,202300000,0.4670,,149700000,,149700000,21500000,171200000,402100000,,,21500000,55300000,0.1277,,,2700000,33800000,0.0780,7900000,25900000,0.0598,0.53,0.46,49333333,56000000,148000000,,148000000,37900000,5100000,6600000,197600000,327800000,,,,,,11600000,339400000,,537000000,,10400000,,,84100000,94500000,234000000,,37300000,10200000,281500000,,,376000000,,,81900000,-74400000,153500000,161000000,537000000,,537000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,468300000,228300000,240000000,0.5125,,168800000,,168800000,33400000,202200000,430500000,,,33400000,61300000,0.1309,,,-9900000,27900000,0.0596,10200000,17700000,0.0378,0.35,0.33,50212766,54461538,66200000,,66200000,40400000,14200000,8900000,129700000,448700000,,80400000,80400000,,,13100000,542200000,,671900000,,19200000,,,119200000,138400000,291700000,,46800000,17800000,356300000,,,494700000,,,97600000,-96100000,175700000,177200000,671900000,,671900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,709800000,375000000,334800000,0.4717,,258200000,,258200000,42300000,300500000,675500000,,,42300000,64500000,0.0909,,,-12100000,22200000,0.0313,8900000,13300000,0.0187,0.21,0.21,62588235,62588235,105400000,,105400000,49500000,13500000,19800000,188200000,399400000,,83900000,83900000,,,34300000,517600000,,705800000,,7700000,,,150800000,158500000,203600000,,40500000,31600000,275700000,,,434200000,,,119800000,-107900000,259700000,271600000,705800000,,705800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,814400000,400400000,414000000,0.5083,,299700000,,299700000,43700000,343400000,743800000,,,43700000,106200000,0.1304,,,-8100000,62500000,0.0767,25000000,37500000,0.0460,0.59,0.57,63291139,65217391,48500000,,48500000,52500000,18800000,24400000,144200000,483700000,,79600000,79600000,,,22700000,586000000,,730200000,,7000000,,,167300000,174300000,171100000,,45700000,32600000,249400000,,,423700000,,,154600000,-139200000,291100000,306500000,730200000,,730200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,916500000,516700000,399800000,0.4362,,283700000,,283700000,46200000,329900000,846600000,,,-46200000,23100000,0.0252,,,-600000,69300000,0.0756,26400000,42900000,0.0468,0.68,0.63,63321033,68366534,13400000,,13400000,59200000,22400000,125000000,220000000,536500000,,76400000,76400000,,,41200000,654100000,,874100000,99800000,8200000,,,102500000,210500000,227000000,,42500000,52200000,321700000,,,532200000,,,194400000,-135800000,283300000,341900000,874100000,,874100000,42900000,-46200000,-2100000,,21400000,-6700000,,,9500000,91600000,107600000,-109000000,,-56900000,,-47000000,-212900000,-29100000,500000,-5000000,-3100000,147300000,110600000,,110600000,,8200000,-1400000
1990,1047000000,633500000,413500000,0.3949,,324400000,,324400000,60600000,385000000,1018500000,,,-60600000,-32600000,-0.0311,,,-500000,28000000,0.0267,10800000,17200000,0.0164,0.20,0.20,54634146,54634146,28900000,,28900000,65400000,32100000,41300000,167700000,700400000,,73800000,73800000,,,79500000,853700000,,1021400000,107800000,61400000,,,126800000,296000000,281800000,,43000000,60100000,384900000,,,680900000,,,202900000,-167700000,305300000,340500000,1021400000,,1021400000,17200000,-60600000,900000,,-137800000,-6200000,,,-128300000,283500000,103200000,-196300000,,-17100000,73700000,-92200000,-231900000,-28200000,61200000,-73800000,-8400000,193400000,144200000,,144200000,,13400000,-93100000
1991,1104000000,673800000,430200000,0.3897,,343800000,,343800000,51800000,395600000,1069400000,,,-51800000,-35600000,-0.0322,,,-18400000,16200000,0.0147,5900000,10300000,0.0093,0.07,0.07,53333333,53333333,19100000,,19100000,61300000,39900000,105300000,225600000,819800000,,71800000,71800000,,,94400000,986000000,,1211600000,114600000,22300000,,,113400000,250300000,500000000,,43700000,72300000,616000000,,,866300000,,,203900000,-203600000,345000000,345300000,1211600000,,1211600000,10300000,-51800000,700000,,103600000,4100000,,,-24700000,19700000,82500000,-144100000,,-79400000,,-64500000,-288000000,-27800000,800000,-200000,-9000000,231900000,195700000,,195700000,,28900000,-61600000
1992,1115400000,744800000,370600000,0.3323,,408700000,,408700000,56800000,465500000,1210300000,,,-56800000,-187100000,-0.1677,,,-30800000,-125700000,-0.1127,-45400000,-84900000,-0.0761,-1.72,-1.72,53333333,53333333,6900000,,6900000,84400000,42100000,117100000,250500000,790900000,,69800000,69800000,,,97200000,957900000,,1208400000,47500000,68400000,,,219800000,335700000,487800000,,29100000,97900000,614800000,,,950500000,,,110400000,-255100000,402600000,257900000,1208400000,,1208400000,-84900000,-56800000,-25800000,,-60500000,-23100000,,,-85200000,248200000,20200000,-277900000,,-3000000,7200000,8800000,-264900000,-156200000,1500000,,-8400000,395600000,232500000,,232500000,,19100000,-257700000
1993,1128300000,733000000,395300000,0.3504,,353700000,,353700000,58400000,412100000,1145100000,,,-58400000,-104200000,-0.0924,,,-29000000,-45800000,-0.0406,-14900000,-30900000,-0.0274,-0.63,-0.63,53227092,53227092,27200000,,27200000,75300000,41300000,130400000,274200000,690600000,,67700000,67700000,,,102500000,860800000,,1135000000,45600000,55600000,,,234300000,335500000,525400000,,21000000,86300000,632700000,,,968200000,,,75900000,-266200000,357100000,166800000,1135000000,,1135000000,-30900000,-58400000,-8100000,,23900000,9100000,,,-61300000,122000000,48500000,-29600000,,-552200000,554800000,9200000,-17800000,-79400000,200000,-33400000,-2500000,104800000,-10300000,,-10300000,,6900000,18900000
1994,1315620000,837900000,477720000,0.3631,,754000000,-91900000,662100000,747022000,1409122000,2247022000,,,77545000,118506000,0.0901,74998000,0.0570,-34037000,40961000,0.0311,18430000,22531000,0.0171,0.42,0.41,53512000,78392000,11605000,93337000,104942000,70055000,40250000,57396000,272643000,859337000,,65671000,65671000,,,118120000,1043128000,,1315771000,48592000,97005000,,,274150000,419747000,589904000,23018000,28585000,63239000,704746000,,,1124493000,,16554000,98472000,-281677000,357929000,191278000,1315771000,,1315771000,22531000,77545000,7587000,,-85804000,5200000,,,-147104000,122274000,144133000,-188628000,,-76129000,56762000,7322000,-200673000,-110900000,798000,,,151068000,40966000,,-15574000,11605000,27179000,-44495000
