,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,,,,,,,,,,,,,,,,,,,,,,,55300000,Infinity,156.73,156.73,352829,352829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,,,,,,,,,,,,,,,,,,,,,,,71400000,Infinity,202.36,202.36,352829,352829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,,,,,,,,,,,,,,,,,,,,,,,83100000,Infinity,235.52,235.52,352829,352829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,,,,,,,,,,,,,,,,,,,,,,,92300000,Infinity,261.60,261.60,352829,352829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,660600000,,,,,264800000,,264800000,,,,648300000,431300000,62900000,657400000,0.9952,,,,163200000,0.2470,59200000,104000000,0.1574,294.76,294.76,352829,352829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104000000,62900000,,,-3900000,,,,-20900000,-50900000,112100000,-40900000,,-2225700000,1705100000,-743200000,-1263800000,-500000,,,-21600000,1617900000,1595800000,,1595800000,,781000000,71200000
1990,773700000,,,,,300000000,,300000000,,,,817500000,546700000,89200000,819300000,1.0589,,,,183400000,0.2370,66100000,117300000,0.1516,332.46,332.46,352829,352829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117300000,89200000,,,17500000,,,,-3400000,-40300000,183700000,-69400000,,-2037500000,1756800000,-1263500000,-1544200000,-500000,,,-24700000,1563600000,1538400000,,1538400000,,1225100000,114300000
1991,893700000,,,,,336800000,,336800000,,,,737800000,464200000,56200000,745500000,0.8342,,,,225100000,0.2519,85800000,139300000,0.1559,394.81,394.81,352829,352829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139300000,56200000,,,1300000,,,,-2100000,-101900000,94900000,-109300000,,-4838100000,1619100000,-467700000,-3686700000,-100500000,,,-28400000,3334400000,3205500000,,3205500000,,1403100000,-14400000
1992,985200000,,,,,409900000,,409900000,,,,714400000,432100000,,688600000,0.6989,,,,256500000,0.2604,96100000,160400000,0.1628,454.61,454.61,352829,352829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160400000,,,,2100000,,,,,179200000,341700000,-152100000,,-3337300000,3260900000,-1355000000,-1431400000,-140200000,,,-33300000,1530900000,1357400000,,1357400000,,1016800000,189600000
1993,1151000000,,,,,479200000,,479200000,,,,698900000,381300000,,658700000,0.5723,,,,277400000,0.2410,97600000,179800000,0.1562,509.60,509.60,352829,352829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179800000,,100000,,,,,,,48000000,227900000,-116400000,,-5383100000,4222200000,-1114400000,-2275300000,-114200000,,,-39300000,2385800000,2232300000,,2232300000,,1284500000,111500000
1994,1348200000,,,,,571100000,,571100000,,,,904700000,537500000,,857700000,0.6362,,,,320200000,0.2375,112800000,207400000,0.1538,587.82,587.82,352829,352829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207400000,,,,,,,,,-217900000,-10500000,-124600000,,-8020100000,4807100000,-258900000,-3471900000,-190200000,,,-45800000,3253800000,3017800000,,3017800000,,1469400000,-135100000
