,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985,33200000,,,,,,,,,,,,,,4600000,0.1386,,,,,,,4600000,0.1386,0.34,0.34,13529412,13529412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,27100000,,,,,,,,,,,,,,3800000,0.1402,,,,,,,3800000,0.1402,0.27,0.27,14074074,14074074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,39900000,,,,,,,,,,,,,,7500000,0.1880,,,,,,,7500000,0.1880,0.52,0.52,14423077,14423077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,35500000,,,,,,,,,,,,,,-4600000,-0.1296,,,,,,,-4600000,-0.1296,-0.31,-0.31,14838710,14838710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,31900000,,,,,,,,,,,,,,-8700000,-0.2727,,,,,,,-8700000,-0.2727,1.17,1.17,26178344,26178344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,61700000,,,,,,,,,,,,,,-41100000,-0.6661,,,,,,,-41100000,-0.6661,-1.57,-1.57,26178344,26178344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991,67000000,,,,,,,,,,,,,,-70900000,-1.0582,,,,,,,-70900000,-1.0582,-2.47,-2.47,28704453,28704453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992,55500000,,,,,,,,,,,,,,4900000,0.0883,,,,,,,4900000,0.0883,0.16,0.16,30625000,30625000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993,58500000,,,,,,,,,,,,,5966948,11566948,0.1977,,,,,,,5600000,0.0957,0.16,0.16,35000000,35000000,38671863,9365842,48037705,,,4909514,52947219,88295719,,,,,,2870177,91165896,,144113115,12387081,,,,6420134,18807215,,,6873319,3474425,10347745,20695489,,29154959,,,-679779,-26360313,141998248,114958156,144113115,,144113115,5600000,5966948,302124,,,,,,,2179691,14048763,-14275356,,,75531,2416991,-11782833,,59367352,,-2719115,-19486994,37161244,,39502704,48037705,8535001,-226593
1994,54600000,,,,,,,,,,,,,9339664,19239664,0.3524,,,,,,,9900000,0.1813,0.27,0.27,36666667,36666667,122556359,8056352,130612710,,,5275841,135888551,107655673,,,,,,12690536,120346209,,256234761,16183999,,,,7771171,23955170,106728836,,12191470,3350872,122271178,244542356,,146226348,,,5632317,-31726341,136102437,110008413,256234761,,256234761,9900000,9339664,5703612,,,,,,,-2057534,22885742,-27163451,,-356476,,-2994396,-30514323,,1140722,-1782379,-3422167,96961401,92897577,,85268997,130612710,45343714,-4277709
1995,64400000,26900000,37500000,0.5823,3400000,5200000,,,12500000,15900000,42800000,,-8500000,9971844,23171844,0.3598,,,100000,21700000,0.3370,8100000,13600000,0.2112,0.37,0.37,40810811,40810811,91300000,27400000,118700000,,,5100000,123800000,94100000,,,,8300000,20100000,35100000,157600000,,281400000,,,,,23100000,23100000,94500000,,,23900000,118400000,,,141500000,,125100000,20800000,-39900000,21141014,127141014,268641014,12758986,281400000,13600000,9971844,7552206,,,,,,,1211122,32335171,-43920108,,-146645,806546,-3079540,-46339747,,1979704,,-3739442,73322,-1686415,,-15690990,118635617,134326607,-11584937
1996,59300000,34300000,25000000,0.4216,3800000,5200000,,5254000,11523000,20577000,50800000,,-8400000,11529000,3429000,0.0578,,,-8100000,400000,0.0067,100000,200000,0.0034,0.01,0.01,30012334,30012334,63500000,38900000,102400000,,,7600000,110000000,113000000,,,,6100000,24200000,47300000,190600000,,300600000,,,,,22600000,22600000,98000000,,,33300000,131300000,,,153900000,,127100000,17100000,-47100000,55043000,152143000,306043000,-5443000,300600000,200000,11529000,,,,,,,,-2462000,9267000,-39623000,,,1168000,-2773000,-41228000,,19994000,,-3649000,,16345000,,-15615000,102450000,118065000,-30356000
1997,45800000,35600000,10200000,0.2227,4500000,4200000,,5106000,11868000,21474000,140300000,,-7200000,11961000,-96839000,-2.1144,,,-7100000,-101600000,-2.2183,-13800000,-87800000,-1.9170,-1.98,-1.98,42968097,42968097,64700000,27400000,92100000,,,6600000,98700000,72700000,,,,8500000,8100000,46100000,135400000,,234100000,,,,,20500000,20500000,101500000,,,17100000,118600000,,,139100000,,169900000,-71600000,-52700000,54498000,100098000,239198000,-5098000,234100000,-87800000,11961000,-13920000,,,,,,,87311000,-2448000,-36584000,,,,-6295000,-42879000,,48196000,-2099000,-3637000,-3288000,39172000,,-6086000,92124000,98210000,-39032000
