,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1995,20300000,8900000,11400000,0.5616,,,,8700000,600000,9300000,18200000,,,600000,2100000,0.1034,2100000,0.1034,-200000,1900000,0.0936,800000,700000,0.0345,0.12,0.11,5827506,6555965,,,,6300000,,600000,6900000,2800000,,,,,,200000,3000000,,9900000,900000,,,,4000000,4900000,2000000,,,300000,2300000,,,7200000,,,1100000,-4600000,6200000,2700000,9900000,,9900000,700000,600000,-200000,,-500000,,,,13300000,900000,1500000,-1600000,,,,-200000,-1800000,,,-700000,-100000,1100000,300000,,,,,-100000
1996,30600000,16200000,14400000,0.4706,,10800000,,10800000,900000,11700000,27900000,,,900000,3800000,0.1242,2700000,0.0882,200000,2900000,0.0948,1200000,1700000,0.0556,0.20,0.19,8500000,9107143,5900000,,5900000,9500000,300000,500000,16200000,4100000,,,,,,600000,4700000,,20900000,1500000,100000,,,1300000,2900000,200000,,100000,100000,400000,,,3300000,,,3200000,-5600000,20000000,17600000,20900000,,20900000,1700000,900000,300000,,-2700000,,-300000,,10600000,-700000,-500000,-1700000,,,,-600000,-2300000,,11100000,-400000,-100000,-2100000,8500000,,,,200000,-2200000
1997,44200000,21800000,22400000,0.5068,,15200000,,15200000,1700000,16900000,38700000,,,1700000,7300000,0.1652,5500000,0.1244,100000,5600000,0.1267,2300000,3300000,0.0747,0.32,0.31,10171233,10607143,2500000,,2500000,14400000,,800000,17700000,6300000,,5100000,5100000,,,100000,11500000,,29200000,2800000,1200000,,,3100000,7100000,700000,,200000,200000,1100000,,,8200000,,,6400000,-7500000,22100000,21000000,29200000,,29200000,3300000,1700000,-200000,,-1600000,,,,9000000,400000,3600000,-6600000,,,,400000,-6200000,,100000,,,-1000000,-900000,,,,5900000,-3000000
1998,58600000,28400000,30200000,0.5154,,21500000,,21500000,3000000,24500000,52900000,,,3000000,7600000,0.1297,5700000,0.0973,-1100000,4600000,0.0785,2000000,2600000,0.0444,0.24,0.23,10833333,11470588,3200000,,3200000,20900000,,2100000,26200000,8300000,,45200000,45200000,,,,53500000,,79700000,2900000,10700000,,,3600000,17200000,35600000,,1100000,200000,36900000,,,54100000,,,9000000,-8800000,25400000,25600000,79700000,,79700000,2600000,3000000,-600000,,10200000,,,,19200000,-9900000,5300000,-29800000,,,,-300000,-30100000,,1600000,,,24000000,25600000,,,,2500000,-24500000
1999,84600000,41600000,43000000,0.5083,,28800000,,28800000,4900000,33700000,75300000,,,4900000,10200000,0.1206,9300000,0.1099,-4000000,5300000,0.0626,2300000,3000000,0.0355,0.27,0.26,11065574,11440678,5000000,,5000000,23700000,,2200000,30900000,8400000,,43700000,43700000,,,1300000,53400000,,84300000,3200000,1700000,,,6800000,11700000,41000000,,1000000,300000,42300000,,,54000000,,,12000000,-10800000,29100000,30300000,84300000,,84300000,3000000,4900000,-200000,,963000,,,,20163000,-263000,8400000,-3100000,,,,-1500000,-4600000,,400000,,,-2400000,-2000000,,1800000,5000000,3200000,5300000
2000,134764000,65898000,68866000,0.5110,,36732000,,36732000,7492000,44224000,110122000,,,7492000,15970000,0.1185,24642000,0.1829,-10771000,13871000,0.1029,5917000,2561000,0.0190,0.16,0.14,14026056,18007031,3235000,,3235000,32332000,,4270000,39837000,13155000,,91971000,91971000,,,1168000,106294000,,146131000,4325000,4333000,,,11016000,19674000,56167000,,1066000,600000,57833000,,,77507000,,106000,14567000,-12382000,66333000,68624000,146131000,,146131000,2561000,7492000,-254000,,8603000,,,,28766000,-2840000,15562000,-6640000,-49404000,,,-614000,-56658000,,25185000,-1272000,,15372000,39285000,,-1811000,3235000,5046000,8922000
2001,166359000,83449000,82910000,0.4984,,45591000,,45591000,5049000,50640000,134089000,,,8916000,36830000,0.2214,32270000,0.1940,-4356000,27914000,0.1678,11445000,16469000,0.0990,0.61,0.56,26851630,29408929,12856000,,12856000,32589000,,5476000,50921000,12253000,,90156000,90156000,,150000,873000,103432000,,154353000,4788000,4333000,,,13034000,22155000,23833000,,1748000,1481000,27062000,,,49217000,,196000,31036000,-11384000,85288000,105136000,154353000,,154353000,16469000,8916000,-134000,,-14988000,,,,13778000,17049000,27312000,-4366000,-211000,,,-1725000,-6302000,,20959000,,,-32348000,-11389000,,9621000,12856000,3235000,22946000
2002,224113000,108104000,116009000,0.5176,,51647000,,51647000,1033000,52680000,160784000,,,5980000,66846000,0.2983,63329000,0.2826,-4717000,58612000,0.2615,23704000,37162000,0.1658,1.16,1.09,32036207,34198160,9906000,,9906000,64847000,,16613000,91366000,14938000,,303308000,303308000,,200000,20719000,339165000,,430531000,7410000,20000000,,,50178000,77588000,77833000,,5730000,1405000,84968000,,,162556000,,240000,68198000,-1039000,200576000,267975000,430531000,,430531000,37162000,5980000,2956000,,1155000,,,,14933000,30395000,77648000,-8777000,-145409000,,,-2200000,-156386000,,9532000,,,66256000,75788000,,-2950000,9906000,12856000,68871000
2003,375695000,176353000,199342000,0.5306,,78777000,,78777000,6740000,85517000,261870000,,,10683000,114990000,0.3061,113825000,0.3030,-4196000,109629000,0.2918,44838000,59469000,0.1583,1.45,1.41,41013103,42176596,5765000,,5765000,83722000,,9716000,99203000,20757000,,524681000,524681000,,,15924000,561362000,,660565000,18623000,16250000,,,49397000,84270000,105000000,,14317000,1822000,121139000,,1822000,205409000,,423000,127667000,-5757000,332823000,455156000,660565000,,660565000,59469000,10683000,,,45308000,,,,60241000,-19326000,96134000,-10612000,-233709000,,,430000,-243891000,,116163000,-4032000,,19335000,131466000,,-4141000,5765000,9906000,85522000
2004,427005000,234970000,192035000,0.4497,,102060000,,102060000,11506000,113566000,348536000,,,15949000,90004000,0.2108,78469000,0.1838,-4414000,74055000,0.1734,31177000,42878000,0.1004,1.02,1.01,42037255,42453465,25704000,,25704000,112537000,,12328000,150569000,23342000,,518634000,518634000,,,15980000,557956000,,708525000,20771000,21250000,,,48307000,90328000,83750000,,25548000,12745000,122043000,,12745000,212371000,,425000,170545000,-8551000,333735000,496154000,708525000,,708525000,42878000,15949000,,,132967000,,,,193208000,-133351000,58443000,-11939000,-1253000,,,-501000,-13693000,,2870000,-10810000,,-16871000,-24811000,,19939000,25704000,5765000,46504000
