,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,30900000,24000000,6900000,0.2233,,,,3800000,700000,4500000,28500000,,,700000,3500000,0.1133,2400000,0.0777,400000,2800000,0.0906,1400000,1400000,0.0453,0.07,0.07,21212121,21212121,4300000,,4300000,4000000,3000000,200000,11500000,4600000,,400000,400000,,,-100000,4900000,,16400000,,,,,4900000,4900000,300000,,200000,-100000,400000,,,5300000,,,2000000,-3800000,12900000,11100000,16400000,,16400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,30700000,24300000,6400000,0.2085,,,,3800000,700000,4500000,28800000,,,700000,3200000,0.1042,1900000,0.0619,600000,2500000,0.0814,1200000,1300000,0.0423,0.06,0.06,21487603,21487603,4300000,,4300000,3600000,3200000,200000,11300000,4500000,,300000,300000,,,1000000,5800000,,17100000,,,,,4700000,4700000,100000,,200000,-100000,200000,,,4900000,,,1700000,-3900000,14400000,12200000,17100000,,17100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,33300000,25700000,7600000,0.2282,,,,3900000,700000,4600000,30300000,,,700000,4100000,0.1231,3000000,0.0901,400000,3400000,0.1021,1600000,1800000,0.0541,0.10,0.10,18181818,18181818,4800000,,4800000,4200000,3300000,200000,12500000,4700000,,300000,300000,,,1000000,6000000,,18500000,,,,,4800000,4800000,100000,,200000,,300000,,,5100000,,,1200000,-4200000,16400000,13400000,18500000,,18500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,42400000,35200000,7200000,0.1698,,,,4000000,800000,4800000,40000000,,,800000,3700000,0.0873,2400000,0.0566,500000,2900000,0.0684,1100000,1800000,0.0425,0.10,0.10,18181818,18181818,5200000,,5200000,5000000,4100000,800000,15100000,5600000,,200000,200000,,,1200000,7000000,,22100000,,,,,7000000,7000000,100000,,200000,,300000,,,7300000,,,-100000,-4700000,19600000,14800000,22100000,,22100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,44900000,34800000,10100000,0.2249,,,,4900000,900000,5800000,40600000,,,900000,5700000,0.1269,4300000,0.0958,500000,4800000,0.1069,1900000,2900000,0.0646,0.16,0.16,18181818,18181818,4100000,,4100000,5000000,5200000,2200000,16500000,6300000,,200000,200000,,,1300000,7800000,,24300000,4400000,,,,2300000,6700000,,,300000,,300000,,,7000000,,,2500000,-5200000,20000000,17300000,24300000,,24300000,2900000,900000,-100000,,-1400000,,-1100000,,9800000,700000,3000000,-1700000,,,500000,-200000,-1400000,,,,-400000,-100000,-500000,,-500000,,2900000,1300000
1990,60400000,48800000,11600000,0.1921,,,,6100000,1100000,7200000,56000000,,,1100000,6200000,0.1026,4400000,0.0728,700000,5100000,0.0844,1900000,3200000,0.0530,0.16,0.16,20062696,20062696,3900000,,3900000,7300000,7900000,2400000,21500000,6600000,,200000,200000,,,1600000,8400000,,29900000,5500000,,,,2500000,8000000,,,300000,100000,400000,,,8400000,,,3500000,-6200000,24200000,21500000,29900000,,29900000,3200000,1100000,,,3700000,,-700000,,13500000,-6000000,2000000,-1300000,,,100000,,-1200000,,,,-600000,-400000,-1000000,,-1000000,,4100000,700000
1991,65600000,52900000,12700000,0.1936,,,,6500000,1000000,7500000,60400000,,,1000000,6800000,0.1037,5200000,0.0793,600000,5800000,0.0884,2300000,3500000,0.0534,0.18,0.18,19886364,19886364,4800000,,4800000,9000000,8500000,600000,22900000,7800000,,200000,200000,,,1600000,9600000,,32500000,4900000,,,,3000000,7900000,,,300000,,300000,,,8200000,,,4700000,-6800000,26400000,24300000,32500000,,32500000,3500000,1000000,-200000,,1500000,,-600000,,15000000,-2900000,2900000,-2200000,,,1000000,100000,-1100000,,,-100000,-700000,,-800000,,-800000,,3900000,700000
1992,63500000,49600000,13900000,0.2189,,,,6900000,1100000,8000000,57600000,,,1100000,7500000,0.1181,5900000,0.0929,500000,6400000,0.1008,2600000,3800000,0.0598,0.20,0.20,19191919,19191919,7500000,,7500000,7600000,9600000,1000000,25700000,8800000,,100000,100000,,,1500000,10400000,,36100000,4800000,,,,3700000,8500000,,,300000,,300000,,,8800000,,,5500000,-7600000,29400000,27300000,36100000,,36100000,3800000,1100000,-100000,,2200000,,-1000000,,17200000,-1200000,5800000,-2200000,,-100000,,100000,-2200000,,,,-800000,,-800000,,-800000,,4800000,3600000
1993,66000000,50900000,15100000,0.2288,,,,7000000,1200000,8200000,59100000,,,1200000,8700000,0.1318,6900000,0.1045,600000,7500000,0.1136,3000000,4500000,0.0682,0.24,0.24,19027484,19027484,9500000,,9500000,8100000,7300000,4500000,29400000,8900000,,100000,100000,,,1700000,10700000,,40100000,4700000,,,,4200000,8900000,,,300000,,300000,,,9200000,,,6600000,-8700000,33000000,30900000,40100000,,40100000,4500000,1200000,-800000,,3300000,,3200000,,20500000,-1800000,6400000,-1300000,,-2100000,,-100000,-3500000,,,,-1000000,,-1000000,,-1000000,,7500000,5100000
1994,76000000,58000000,18000000,0.2368,,,,8800000,1300000,10100000,68100000,,,1300000,9800000,0.1289,7900000,0.1039,600000,8500000,0.1118,3400000,5100000,0.0671,0.24,0.24,21074380,21074380,6900000,,6900000,9900000,9200000,7900000,33900000,9600000,,900000,900000,,,1700000,12200000,,46100000,5800000,,,,4500000,10300000,700000,,300000,,1000000,,,11300000,,,7400000,-9700000,37100000,34800000,46100000,,46100000,5100000,1300000,600000,,3100000,,-2000000,,23600000,-4300000,5800000,-3500000,,-3700000,,,-7200000,,,,-1300000,,-1300000,,-1300000,,9500000,2300000
1995,83300000,65600000,17700000,0.2125,,8600000,,8600000,700000,9300000,74900000,,,1400000,10500000,0.1261,9100000,0.1092,400000,9500000,0.1140,3800000,5300000,0.0636,0.23,0.23,23209327,24000000,9900000,8000000,17900000,10700000,8700000,1600000,38900000,11400000,,900000,900000,,400000,2100000,14800000,,53700000,8700000,,,,5900000,14600000,600000,,,400000,1000000,,,15600000,,500000,3400000,-10500000,44700000,38100000,53700000,,53700000,5300000,1400000,,,700000,,-1700000,,24300000,1400000,8800000,-3700000,,-2300000,900000,800000,-4300000,,,,-1400000,-100000,-1500000,,-1500000,,6900000,5100000
1996,80900000,62800000,18100000,0.2237,,8900000,,8900000,-100000,8800000,71600000,,,1500000,12000000,0.1483,9200000,0.1137,1200000,10400000,0.1286,4000000,6500000,0.0803,0.28,0.28,23208549,23684211,8900000,10500000,19400000,9900000,8600000,1000000,38900000,13200000,,800000,800000,,400000,3200000,17600000,,56500000,6700000,,,,5800000,12500000,600000,,,400000,1000000,,,13500000,,600000,3800000,-11400000,50000000,43000000,56500000,,56500000,6500000,1500000,200000,,2100000,,500000,,26400000,-3100000,7200000,-4300000,,-3200000,600000,300000,-6600000,,,,-1600000,,-1600000,,-1600000,,9900000,2900000
1997,87700000,66400000,21300000,0.2429,,9500000,,9500000,1800000,11300000,77700000,,,1700000,14400000,0.1642,11800000,0.1345,900000,12700000,0.1448,4900000,7800000,0.0889,0.34,0.34,23207790,23207790,8100000,12000000,20100000,11300000,8600000,1900000,41900000,15500000,,700000,700000,1800000,1000000,2800000,21800000,,63700000,5700000,,,,7500000,13200000,500000,,,1000000,1500000,,,14700000,,600000,5800000,-12800000,55300000,48900000,63600000,100000,63700000,7800000,1700000,-300000,,2300000,,-1200000,,28700000,-5800000,5700000,-4000000,,-1500000,,900000,-4600000,,,,-1900000,,-1900000,,-1900000,,8900000,1700000
1998,94700000,72400000,22300000,0.2355,,10200000,,10200000,-0,10200000,82600000,,,2000000,15400000,0.1626,12100000,0.1278,1300000,13400000,0.1415,5200000,8200000,0.0866,0.35,0.35,23189504,23200000,3200000,14500000,17700000,11700000,10800000,1900000,42100000,18400000,,700000,700000,1800000,1000000,2500000,24400000,,66500000,5000000,,,,6600000,11600000,400000,,,1100000,1500000,,,13100000,,600000,10900000,-14300000,56300000,53500000,66600000,-100000,66500000,8200000,2000000,800000,,1800000,,-2200000,,30500000,-6700000,6100000,-5000000,,-2600000,,400000,-7200000,,,-1600000,-2200000,,-3800000,,-3800000,,8100000,1100000
1999,96700000,72800000,23900000,0.2472,,10800000,,11100000,-2100000,9000000,81800000,,,2100000,18100000,0.1872,12900000,0.1334,3100000,16000000,0.1655,6300000,9700000,0.1003,0.43,0.43,22261940,22647059,4800000,17400000,22200000,11600000,8400000,2500000,44700000,18700000,,600000,600000,1900000,1000000,2100000,24300000,,69000000,5000000,,,,6300000,11300000,300000,,,1800000,2100000,,,13400000,,500000,14900000,-15800000,56000000,55600000,69000000,,69000000,9700000,2100000,-1000000,,2900000,,2400000,,33400000,100000,13800000,-2400000,,-4800000,1900000,800000,-4500000,,,-4900000,-2800000,-100000,-7800000,,1600000,4800000,3200000,11400000
2000,98000000,73200000,24800000,0.2531,,11800000,,11863401,-63401,11800000,85000000,,,2259864,16359864,0.1669,12938775,0.1320,1161225,14100000,0.1439,5500000,8600000,0.0878,0.41,0.41,21231762,21231762,2200000,12000000,14200000,11800000,8900000,2700000,37600000,23700000,,3800000,3800000,2100000,900000,1800000,32300000,,69900000,5000000,,,,6500000,11500000,200000,,,1500000,1700000,,,13200000,,500000,17700000,-16600000,55100000,56700000,69900000,,69900000,8600000,2259864,177320,,-7300000,,-513886,,26100000,5956295,9693479,-7216301,-2700000,-2247230,7638064,464480,-4060987,,,-5020366,-3109181,-95362,-8224909,,-2592417,2185757,4778174,2477178
