,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2014,,,,,,45330,1694,47025,,,47025,,,,-47025,-Infinity,,,1008,-46017,-Infinity,,-46017,-Infinity,-0.04,-0.04,1140000,1140000,54112,,54112,876,,17702,72691,9347,,,,,,,9347,,82037,,,,,9177,9177,,,,,,,,9177,,95188,-46017,,23689,72861,82037,,82037,-46017,,,32304,-11125,-876,,,,-0,-24838,-9347,,,,,-9347,,88297,,,,88297,,88297,54112,,-34184
2015,,,,,,159349,2031,161380,,,161380,,,,-161380,-Infinity,,,598,-160782,-Infinity,,-160782,-Infinity,-0.22,-0.22,817808,817808,125587,,125587,4499,,5134,135220,16478,,,,,,,16478,,151698,,,,,8673,8673,,,,,,,,8673,,296439,-199277,,45863,143025,151698,-0,151698,-160782,,,,6904,-3766,,,,0,-153878,-8659,,,,,-8659,,288249,,,-45392,242857,,80320,125587,45267,-162537
2016,,,,,26759,91423,,91423,,118182,118182,,,,-118182,-Infinity,,,,-118182,-Infinity,,-118182,-Infinity,-0.07,-0.07,1145942,1145942,22184,,22184,371,,830,23386,24298,,,,,,,24298,,47684,9442,,,,2064,11506,,,,,,,,11506,,312749,-323922,,47351,36178,47684,-0,47684,-118182,,,,11296,,,488,,0,-106886,-590,,,,,-590,,,,,,,,-107476,22184,129660,-107476
2017,19313000,3716000,15597000,0.8076,,17390000,1542000,18932000,3210000,22142000,25858000,2990000,1590000,3726000,3566000,0.1846,-6545000,-0.3389,2569000,-3976000,-0.2059,1068000,-2818000,-0.1459,-0.01,-0.01,322834540,322834540,20975000,,20975000,1246000,14100000,844000,37165000,23519000,31561000,27223000,58784000,3754000,2051000,26329000,114437000,,151602000,1720000,,827000,,3073000,4793000,10194000,,3504000,28346000,42044000,,,46837000,,109855000,-8899000,5404000,-966000,105394000,152231000,-629000,151602000,-2818000,3726000,240000,2547000,2801000,-425000,3503000,-197000,-590000,-14211000,-7715000,-10740000,-28685000,,498000,-18924000,-57704000,,19944000,-966000,,1559000,20537000,,-44882000,20975000,65857000,-18455000
2018,77057000,30770000,46287000,0.6007,,63277000,4264000,67541000,7427000,74968000,105738000,4805000,7309000,8653000,-34862000,-0.4524,-28681000,-0.3722,-27553000,-56234000,-0.7298,5643000,-56467000,-0.7328,-0.14,-0.14,396498411,396498411,266616000,,266616000,9402000,32467000,4975000,313460000,66969000,47267000,52925000,100192000,45408000,2556000,41251000,256376000,,569836000,3974000,2403000,2730000,,18451000,24828000,81901000,,6508000,20957000,109366000,,,134194000,,657525000,-65666000,-146761000,-4325000,440773000,574967000,-5131000,569836000,-56467000,8653000,2499000,2229000,14441000,-8142000,12185000,1334000,-120000,-4456000,-33101000,-45859000,-72925000,,,-15721000,-134266000,-26300000,403659000,-69312000,,104961000,413008000,,245641000,266616000,20975000,-78960000
2019,221018000,79405000,141613000,0.6407,,125441000,12188000,137629000,31701000,169330000,248735000,9938000,24753000,37206000,18774000,0.0849,-27717000,-0.1254,-18072000,-45789000,-0.2072,24059000,-67244000,-0.3042,-0.15,-0.15,462911053,462911053,42310000,,42310000,18335000,82407000,6479000,149531000,212606000,69326000,185635000,254961000,51209000,2628000,65991000,587395000,,736926000,12742000,28835000,15114000,,64679000,106256000,87953000,,22642000,116629000,227224000,,93154000,333480000,,693699000,-132910000,-146819000,-5208000,408762000,742242000,-5316000,736926000,-67244000,37206000,6959000,16607000,-13992000,-6943000,-19905000,533000,-1216000,-17857000,-38321000,-82075000,-86526000,,,-35444000,-204045000,-8244000,,-1278000,,27582000,18060000,,-224306000,42310000,266616000,-120396000
2020,626637000,236124000,390513000,0.6232,,234881000,23272000,258153000,68676000,326829000,562953000,6484000,69002000,88466000,179104000,0.2858,63684000,0.1016,-41641000,22043000,0.0352,83371000,-61735000,-0.0985,-0.11,-0.11,557192899,557192899,73542000,,73542000,36010000,244201000,64109000,417862000,510023000,470144000,797401000,1267545000,16264000,5528000,169369000,1968729000,,2386591000,47043000,22210000,79649000,,150873000,220126000,285001000,,226465000,278785000,790251000,,286205000,1010377000,,1754412000,-194645000,-177744000,-5208000,1376815000,2387192000,-601000,2386591000,-61735000,88466000,7541000,29361000,28588000,5956000,-36677000,9958000,-17702000,-79866000,12355000,-126273000,-66191000,,,-4646000,-197110000,-29682000,24552000,-2508000,,231714000,224076000,,31232000,73542000,42310000,-113918000
2021,1209661000,522072000,687589000,0.5684,,373897000,41841000,415738000,96217000,511955000,1034027000,629000,90262000,132644000,295101000,0.2440,175634000,0.1452,-110838000,64796000,0.0536,173926000,-101731000,-0.0841,-0.18,-0.18,557192899,557192899,299329000,,299329000,66885000,469795000,116250000,952259000,664831000,605496000,1010008000,1615504000,4401000,2593000,22890000,2310219000,,3262478000,26751000,21245000,140019000,,267400000,315396000,732404000,,299333000,106855000,1138592000,,317560000,1453988000,,2225940000,-291395000,-172081000,-5208000,1757256000,3211244000,51234000,3262478000,-101731000,132644000,19214000,45632000,-88677000,-29402000,-105193000,-10298000,,-41046000,-33964000,-171955000,6508000,,,1473000,-163974000,-419524000,240569000,,,603755000,424800000,-1075000,225787000,299329000,73542000,-205919000
