,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2009,,,,,,410000,,392238,1618,393856,410000,1308,,1618,-370000,-Infinity,-410000,-Infinity,20000,-390000,-Infinity,,-390000,-Infinity,-0.02,-0.02,26180224,26180224,30000,,30000,30000,,,60000,4990000,,,,,620000,-620000,4990000,,5050000,70000,,,,460000,530000,,,,620000,620000,,,1150000,,11990000,-8900000,,808507,3898507,5048507,1493,5050000,-390000,1618,,6821,-330000,,,,-470000,464552,-247008,-646270,,,,,-646270,,860631,,,,860631,3919,-28729,33594,62323,-893279
2010,,,,,,920000,,986557,1870,988427,1010000,1880,149081,1870,-1090000,-Infinity,-1010000,-Infinity,-40000,-1050000,-Infinity,,-1050000,-Infinity,-0.03,-0.03,33356319,33356319,1310000,,1310000,20000,,,1330000,6310000,,,,,730000,-730000,6310000,,7640000,120000,,,,150000,270000,490000,,,730000,1220000,,,1490000,,14890000,-11560000,-10000,2909216,6229216,7719216,-79216,7640000,-1050000,1870,,411578,1530000,,,,1060000,-1893116,-999668,-384602,,,,,-384602,,1775045,,,944360,2719405,-48336,1286798,1326741,39943,-1384270
2011,,,,,,680000,,1103026,247554,1350580,1270000,14408,119287,3468,-1310000,-Infinity,-1270000,-Infinity,-20000,-1290000,-Infinity,,-1290000,-Infinity,-0.03,-0.03,40081808,40081808,4240000,,4240000,160000,,10000,4410000,8540000,,,,,790000,-730000,8600000,,13010000,180000,342063,,,507937,1030000,410000,,,780000,1190000,,,2220000,,19010000,-13830000,-10000,5606586,10776586,12996586,13414,13010000,-1290000,3468,,162417,2320000,,,,3380000,-1759138,-563253,-1507280,,,,-56089,-1563369,,4946740,,,,4946740,11272,2831390,4240942,1409551,-2070532
2012,,,,,,650000,,648271,10423,658694,870000,54,100646,10423,-860000,-Infinity,-870000,-Infinity,2590000,1720000,Infinity,,1720000,Infinity,0.03,0.03,60648274,60648274,10000,,10000,30000,,110000,150000,10240000,,,,,750000,-700000,10290000,,10440000,,787649,,,582351,1370000,,,,750000,750000,,,2120000,,13880000,-7010000,,1450818,8320818,10440818,-818,10440000,1720000,10423,,22923,-4600000,,,,-1220000,1874321,-972333,-3191370,,,,-3167478,-3191370,-222075,,,,160117,-61958,,-4225661,9441,4235102,-4163703
2013,,,,,,640000,,644810,8338,653148,1030000,1398,176672,8338,-1020000,-Infinity,-886533,-Infinity,-263467,-1150000,-Infinity,,-1150000,-Infinity,-0.02,-0.02,61971465,61971465,40000,,40000,10000,,40000,90000,11620000,,,,,750000,-690000,11680000,,11770000,,2215991,,,524009,2740000,,,,990000,990000,,,3730000,,14760000,-8160000,,1444875,8044875,11774875,-4875,11770000,-1150000,8338,,,-1430000,,,,-2650000,2173318,-398344,-1305691,,,,-7620,-1313311,-13771,,,,1759181,1745410,,33755,43196,9441,-1704035
2014,,,,,,710000,,713803,69633,783436,930000,,372968,8377,-920000,-Infinity,-783436,-Infinity,-3216564,-4000000,-Infinity,,-4000000,-Infinity,-0.06,-0.06,71207078,71207078,600000,,600000,10000,,100000,710000,13470000,,,,,750000,-740000,13480000,,14190000,430000,,,,160000,590000,4190000,,,3930000,8120000,,,8710000,,15940000,-12160000,,1699698,5479698,14189698,302,14190000,-4000000,8377,,155847,2770000,,,,120000,365721,-700055,-1756619,,,,50000,-1706619,-100000,533414,,,2535000,2968414,,561740,604936,43196,-2456674
2015,,,,,1981730,1448770,,3430500,-1975745,3436485,3572670,,683765,142174,-3566680,-Infinity,-3436485,-Infinity,1429645,-2006840,-Infinity,,-2006840,-Infinity,-0.03,-0.03,77666169,77666169,272040,,272040,33500,,252820,558360,320480,,,,,,14930,335410,,893770,,,,,876840,876840,6976560,,,1245460,8222020,,,9098860,,16586070,-26755670,,1964517,-8205083,893777,-7,893770,-2006840,142174,,309723,-438480,,,,-318480,-1191384,-3184807,-1070,,,,-6204,-7274,,,,,2859185,2859185,,-332896,272040,604936,-3185877
2016,,,,,2881230,1165260,,4046491,-2874583,4053138,4456920,,1161339,6647,-4450270,-Infinity,-4053138,-Infinity,-548712,-4601850,-Infinity,,-4601850,-Infinity,-0.06,-0.06,83299436,83299436,128350,,128350,21750,,45500,195600,313840,,,,,,14930,328770,,524370,,6587526,,,1538944,8126470,3871400,,,-10,3871390,,,11997860,,17963270,-31357510,,1920745,-11473495,524365,5,524370,-4601850,6647,,105606,-7612390,,,,-7930870,8313851,-3788136,,,,,,,,,,,3644449,3644449,,-143687,128353,272040,-3788136
2017,,,,,1539710,958250,,2497954,-1537512,2500152,2990680,,1578631,2198,-2988480,-Infinity,-2500152,-Infinity,-2759598,-5259750,-Infinity,,-5259750,-Infinity,-0.06,-0.06,88064107,88064107,287280,,287280,7170,,65260,359710,314940,,,,,,14930,329870,,689580,,14147964,,,2357546,16505510,165210,,,,165210,,,16670720,,18658120,-36617260,,1978007,-15981133,689587,-7,689580,-5259750,2198,,202886,-8214930,,,,-16145800,10929408,-2340188,-3303,,,,,-3303,,,,,2502420,2502420,,158929,287282,128353,-2343491
2018,,,,,440620,937860,,937860,-1,1378479,1833920,,1917386,3138,-1830780,-Infinity,-1833920,-Infinity,-849730,-2683650,-Infinity,,-2683650,-Infinity,-0.03,-0.03,89554420,89554420,213320,,213320,6800,,35730,255850,1160020,,,,,,28730,1188750,,1444600,,18240855,,,1775815,20016670,,,,,,,,20016670,,18788000,-39300910,,1940844,-18572066,1444604,-4,1444600,-2683650,3138,,108591,-3615020,368,,,-19760820,5009438,-1177503,-707661,,,,-13796,-721457,,,,,1825000,1825000,,-73960,213322,287282,-1885164
2019,,,,,556950,875880,,875877,-5,1432822,1661460,,2321619,4602,-1656860,-Infinity,-1661460,-Infinity,-2048200,-3709660,-Infinity,,-3709660,-Infinity,-0.04,-0.04,91056189,91056189,241720,,241720,5710,,54160,301590,1906930,,,,,,28730,1935660,,2237250,150770,22685537,,,1320143,24156450,,,,,,,,24156450,,19118230,-43010570,,1973135,-21919205,2237245,5,2237250,-3709660,4602,,4434,-4094040,,,,-23854860,6386301,-1408363,-834322,,,,,-834322,,,,,2271084,2271084,,28399,241721,213322,-2242685
2020,,1255744,-1255744,-Infinity,,654225,,654225,,654225,1909969,,3126824,4525,-1965792,-Infinity,-1909969,-Infinity,-3206781,-5116750,-Infinity,,-5116750,-Infinity,-0.05,-0.05,93067801,93067801,347887,,347887,9184,,18816,375887,1907270,,,,,,29208,1936478,,2312365,157419,27589617,,,1602216,29349252,,,,,,,,29349252,,19225087,-48127316,,1865342,-27036887,2312365,,2312365,-5116750,4525,,888,-5118505,,,,-28973365,8379038,-1850804,-22550,,,,-480,-23030,,,,,1980000,1980000,,106166,347887,241721,-1873354
2021,,612514,-612514,-Infinity,,565619,,565619,,565619,1178133,,3725237,7294,-1170839,-Infinity,-1178133,-Infinity,-3721126,-4899259,-Infinity,,-4899259,-Infinity,-0.05,-0.05,93730212,93730212,110684,,110684,5819,,65967,182470,1937849,,,,,,29208,1967057,,2149527,160503,32057456,896756,,2737963,34955922,9966,,,,9966,,37948,34965888,,19225087,-53906790,,1865342,-32816361,2149527,,2149527,-4899259,7294,,,-5800087,,,,-34773452,9505728,-1186324,-879,,,,,-879,,,,,950000,950000,,-237203,110684,347887,-1187203
