,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1998,97883000,,,,,,,,49182000,49182000,49182000,,796000,12451000,49536000,0.5061,55706000,0.5691,3100000,58806000,0.6008,,36289000,0.3707,3.78,3.78,9599322,9599322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36289000,12451000,,,,,,,,-98000,48642000,-12297000,,,,14703000,14703000,,,,,-63345000,-63345000,,-63345000,,,36345000
1999,109773000,,,,,,,,46029000,46029000,46029000,,,12318000,55116000,0.5021,66222000,0.6033,3097000,69319000,0.6315,,42798000,0.3899,4.46,4.46,9599322,9599322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42798000,12318000,,,,,,,,-1062000,54054000,-9373000,,,,2787000,2787000,,,,,-56841000,-56841000,,-56841000,,,44681000
2000,92053000,,,,,,,,50904000,50904000,50904000,,5181000,12260000,88098000,0.9570,41149000,0.4470,-1304000,39845000,0.4328,,70657000,0.7676,7.36,7.36,9599322,9599322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70657000,12260000,,,,,,,,-60800000,22117000,-7022000,,,,-6241000,-6241000,,,,,-15875000,-15875000,,-15875000,,,15095000
2001,98827000,29997000,68830000,0.6965,,5349000,,5349000,16976000,22325000,52322000,,3811000,13480000,63164000,0.6391,46505000,0.4706,-632000,45873000,0.4642,,45873000,0.4642,1.82,1.82,19198644,19198644,7796000,,7796000,9147000,,,16943000,,,4715000,4715000,,,301728000,306443000,,323386000,4084000,462000,,,1643000,6189000,25660000,,,2000,25662000,,,31851000,,169305000,,-121389000,243619000,291535000,323386000,,323386000,45873000,13480000,,,10754000,,,,10754000,4151000,74258000,-17926000,,,,2874000,-15052000,,111912000,,,-163326000,-51414000,,7792000,7796000,4000,56332000
2002,118458000,37838000,80620000,0.6806,,,,,23390000,23390000,61228000,,4880000,16440000,76858000,0.6488,57230000,0.4831,-1692000,55538000,0.4688,395000,55143000,0.4655,2.72,2.72,19250867,19250867,33533000,,33533000,9984000,,177000,43694000,,,4715000,4715000,,,367099000,371814000,,415508000,8133000,747000,,,3797000,12677000,108911000,,,25000,108936000,,,121613000,,170655000,,-137663000,260903000,293895000,415508000,,415508000,55143000,16440000,54000,,20263000,,,,31017000,-14244000,77656000,-5704000,,,,-74903000,-80607000,,,,,28688000,28688000,,25737000,33533000,7796000,71952000
2003,181450000,64609000,116841000,0.6439,,,,,33804000,33804000,98413000,,15860000,26267000,111720000,0.6157,83037000,0.4576,-13444000,69593000,0.3835,,69593000,0.3835,3.02,3.02,21706164,21706164,15745000,,15745000,21114000,,1275000,38134000,,,4715000,4715000,,,784708000,789423000,,827557000,16145000,935000,,,14290000,31370000,353257000,,,4767000,358024000,,,389394000,,310589000,,-163884000,291458000,438163000,827557000,,827557000,69593000,26267000,,,-24253000,,,,6764000,33981000,105588000,-31561000,,,,-410789000,-442350000,,269026000,-134065000,-65916000,249929000,318974000,,-17788000,15745000,33533000,74027000
2004,220792000,78298000,142494000,0.6454,,,,,44470000,44470000,122768000,,20950000,33149000,132517000,0.6002,98024000,0.4440,-19606000,78418000,0.3552,,78418000,0.3552,3.15,3.15,23041394,23041394,16147000,,16147000,22590000,,1242000,39979000,,,4715000,4715000,,,812813000,817528000,,857507000,16055000,990000,,,16564000,33609000,384171000,,,1416000,385587000,,,419196000,,310507000,,-196361000,324165000,438311000,857507000,,857507000,78418000,33149000,,,-394000,,,,6370000,-1552000,109621000,-29403000,,,,-29108000,-58511000,,,,,-50708000,-50708000,,402000,16147000,15745000,80218000
2005,659557000,414415000,245142000,0.3717,,,,,91448000,91448000,505863000,,43625000,66667000,226078000,0.3428,153694000,0.2330,-41306000,112388000,0.1704,4713000,111073000,0.1684,2.86,2.86,35023250,35023250,36054000,,36054000,131939000,17473000,109945000,295411000,,,826746000,826746000,,,2244835000,3071581000,,3366992000,104320000,1046000,,,100222000,205588000,1169659000,,13576000,77390000,1260625000,,,1466213000,,1749007000,,-1000000,152772000,1900779000,3366992000,,3366992000,111073000,66667000,4283000,,83453000,,,,89823000,-79046000,186430000,-68086000,-47000000,,454109000,-428023000,-89000000,,,,,-77178000,-77178000,-345000,19907000,36054000,16147000,118344000
2006,1135674000,778880000,356794000,0.3142,,,,,145482000,145482000,924362000,,61427000,100266000,317084000,0.2792,211312000,0.1861,-55545000,155767000,0.1372,5861000,149530000,0.1317,2.83,2.83,46809749,46809749,68838000,,68838000,105976000,16979000,21205000,212998000,,774441000,53532000,827973000,,,2441895000,3269868000,,3482866000,86307000,647000,,2369000,67412000,156735000,1359469000,,21584000,69397000,1450450000,,,1607185000,,,,7000000,1868681000,1875681000,3482866000,,3482866000,149530000,100266000,-74000,,-33560000,,257000,,56263000,34649000,250811000,-124022000,-154000000,,,64788000,-213234000,,,,-183290000,179391000,-3899000,-894000,32784000,68838000,36054000,126789000
2007,1475014000,1100207000,374807000,0.2541,,,,,182208000,182208000,1282415000,,76516000,108777000,347039000,0.2353,192599000,0.1306,-30853000,161746000,0.1097,11448000,150298000,0.1019,2.74,2.74,47158790,47158790,89838000,,89838000,131140000,88532000,37624000,347134000,,785019000,47762000,832781000,,10622000,2592550000,3435953000,,3783087000,163309000,663000,,2401000,76112000,242485000,1445626000,,34196000,65948000,1545770000,,,1788255000,,,,27000000,1967832000,1994832000,3783087000,,3783087000,150298000,108777000,276000,,48386000,,-71457000,,104649000,-85065000,222672000,-251251000,,,,12855000,-238396000,,143083000,,-197333000,91310000,37060000,-336000,21000000,89838000,68838000,-28579000
2008,4828770000,3864310000,964460000,0.1997,,72926000,,72926000,577957000,650883000,4515193000,,90818000,135709000,491551000,0.1018,310073000,0.0642,-45049000,265024000,0.0549,11006000,254018000,0.0526,4.22,4.22,53182741,53182741,45375000,,45375000,178216000,220574000,42321000,486486000,,806330000,51704000,858034000,68813000,12427000,3033837000,3973111000,,4459597000,145963000,22833000,,2125000,81103000,252024000,1872015000,,27370000,101191000,2000576000,,,2252600000,,,,-14000000,,,2252600000,2206997000,4459597000,254018000,135709000,37000,,129813000,-52372000,193992000,-16419000,234462000,-34396000,485181000,-202143000,-810000000,,,-146517000,-956517000,-2761821000,236215000,,-241940000,3207609000,440063000,-13190000,-44463000,45375000,89838000,283038000
2009,3855871000,2883187000,972684000,0.2523,,94733000,,94733000,604635000,699368000,3582555000,,79384000,145743000,460533000,0.1194,273316000,0.0709,-37910000,235406000,0.0611,10531000,224875000,0.0583,3.47,3.47,55232467,55232467,62006000,,62006000,211797000,377230000,83686000,734719000,,807742000,44127000,851869000,68728000,13893000,3105464000,4039954000,,4774673000,205605000,20770000,,4714000,107665000,338754000,1828993000,,26909000,95049000,1950951000,,,2289705000,,,,8000000,,,2289705000,2484968000,4774673000,224875000,145743000,,,161503000,-31505000,-156234000,59284000,395965000,-351539000,180582000,-208556000,30000000,,11382000,-209087000,-167705000,-1641119000,288761000,,-263896000,1613582000,-2672000,6426000,16631000,62006000,45375000,-27974000
2010,4403061000,3350429000,1052632000,0.2391,,110241000,,110241000,639834000,750075000,4100504000,,,153802000,404513000,0.0919,302557000,0.0687,-51846000,250711000,0.0569,11741000,238970000,0.0543,3.19,3.19,62946987,62946987,181121000,,181121000,302053000,413537000,42796000,939507000,,813270000,43033000,856303000,69603000,8138000,3512842000,4446886000,,5386393000,282382000,832000,,,110015000,393229000,2136248000,,29565000,124651000,2290464000,,,2683693000,,,,47000000,,,2683693000,2702700000,5386393000,238970000,153802000,-1733000,,150313000,-90587000,-26595000,80980000,546278000,-178852000,362500000,-269830000,-43000000,-3469000,,-253746000,-300215000,-1405643000,240148000,,-305154000,1526915000,56266000,564000,119115000,181121000,62006000,92670000
