,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2003,23355000,15671000,7684000,0.3290,5444000,,11677000,11677000,4896000,22017000,37688000,,,6604000,-8324000,-0.3564,-14333000,-0.6137,-595000,-14928000,-0.6392,,-14928000,-0.6392,-6.96,-6.96,2690288,2690288,,,,,,15482000,15482000,,,,,,,6672000,6672000,,22154000,,,,,15515000,15515000,,,,96558000,96558000,,,112073000,,,,,,-89919000,22154000,,22154000,-14928000,6604000,,,,,,,-33000,4412000,-3912000,-726000,,,,,,,,,,,,,,,,-4638000
2004,34894000,,,,,,,,,,,,,,-3226000,-0.0925,34894000,1.0000,,,,,-3226000,-0.0925,-1.88,-1.88,2871713,2871713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,50267000,18218000,32049000,0.6376,7416000,,,26042000,2437000,35895000,54113000,,208000,5156000,760000,0.0151,-3846000,-0.0765,-318000,-4164000,-0.0828,-182000,-4422000,-0.0880,-2.30,-2.30,3130194,3130194,5124000,4050000,9174000,10328000,,1290000,20792000,4480000,1064000,2355000,3419000,,,786000,8685000,,29477000,1048000,1618000,,19588000,4966000,27220000,,,174000,104377000,104551000,,1283000,131771000,,3000,-102267000,-15915000,15885000,-102294000,29477000,,29477000,-4422000,5156000,-182000,,-6395000,,,,-6428000,10096000,4253000,-1071000,-1243000,-8960000,8810000,-41000,-2505000,,136000,,,-1228000,-1092000,-36000,620000,5124000,4504000,3182000
2006,66293000,20560000,45733000,0.6899,9009000,,,29766000,1371000,40146000,60706000,231000,,4292000,10011000,0.1510,5587000,0.0843,132000,5719000,0.0863,50000,5669000,0.0855,0.29,0.29,19236064,19236064,5032000,11000000,16032000,14123000,,1338000,31493000,6980000,1364000,983000,2347000,,,1267000,10594000,,42087000,1353000,1726000,,22776000,7025000,32880000,,,77000,108687000,108764000,,2261000,141644000,,4000,-99486000,-12929000,12854000,-99557000,42087000,,42087000,5669000,4292000,-97000,,5041000,,,,-1387000,-4000000,10905000,-2314000,-300000,-14900000,7950000,-9000,-9573000,,241000,,,-1622000,-1381000,-43000,-92000,5032000,5124000,8591000
2007,87153000,23858000,63295000,0.7263,11413000,40258000,,40258000,966000,52637000,76495000,2627000,,4737000,16531000,0.1897,10658000,0.1223,1136000,11794000,0.1353,-7522000,19316000,0.2216,0.99,0.88,16139365,18377563,68368000,28449000,96817000,23446000,,3181000,123444000,6867000,1364000,17000,1381000,,7888000,8092000,24228000,,147672000,1140000,900000,,33045000,6992000,42077000,,,,2973000,2973000,,977000,45050000,,28000,-80840000,-14190000,197624000,102622000,147672000,,147672000,19316000,4737000,-8142000,,82754000,,,,81367000,-77454000,21211000,-3635000,,-56475000,30920000,-1115000,-30305000,,74088000,,,-2109000,71979000,451000,63336000,68368000,5032000,17576000
2008,117371000,34562000,82809000,0.7055,14832000,56185000,,56185000,804000,71821000,106383000,1900000,,5649000,15940000,0.1358,10988000,0.0936,-697000,10291000,0.0877,-14895000,25186000,0.2146,0.88,0.83,28691216,30232714,34297000,37164000,71461000,29947000,,15175000,116583000,17697000,39114000,8805000,47919000,,13736000,3628000,82980000,,199563000,1755000,977000,,42779000,10481000,55992000,,,,8691000,8691000,,,64683000,,29000,-55654000,-1000000,191505000,134880000,199563000,,199563000,25186000,5649000,-15386000,,-20776000,,,,60591000,37586000,32259000,-14252000,-44638000,-92288000,86118000,1385000,-63675000,,1027000,-1265000,,-900000,-1138000,-1517000,-34071000,34297000,68368000,18007000
2009,127740000,38730000,89010000,0.6968,17827000,18232000,41954000,60186000,1457000,79470000,118200000,410000,,8001000,17908000,0.1402,9540000,0.0747,367000,9907000,0.0776,5938000,3969000,0.0311,0.13,0.13,30014085,30970642,58284000,29833000,88117000,34922000,,13368000,136407000,17302000,42014000,8745000,50759000,2809000,9938000,193000,81001000,,217408000,2009000,,,48140000,9961000,60110000,,8210000,,1149000,9359000,,1034000,69469000,,30000,-51685000,-14387000,213981000,147939000,217408000,,217408000,3969000,8001000,5096000,9849000,15706000,-4491000,,,76297000,-17590000,25031000,-6472000,-1296000,-50197000,57973000,,8000,-1064000,,-1573000,,922000,-1715000,663000,23987000,58284000,34297000,18559000
2010,174999000,51953000,123046000,0.7031,26377000,33953000,59641000,93594000,4534000,124505000,176458000,,,12956000,11203000,0.0640,-1459000,-0.0083,-294000,-1753000,-0.0100,-177000,-1576000,-0.0090,-0.05,-0.05,31070018,31070018,33736000,,33736000,54269000,,15092000,103097000,28637000,86217000,50260000,136477000,2819000,11316000,733000,179982000,,283079000,5588000,,,70611000,21029000,97228000,,8019000,744000,11256000,20019000,,12618000,117247000,,32000,-53261000,2000000,217061000,165832000,283079000,,283079000,-1576000,12956000,-1938000,17773000,-70428000,-15101000,,,5869000,68623000,25410000,-5119000,-68880000,,29976000,,-44023000,-1727000,,-5472000,,1116000,-6083000,148000,-24548000,33736000,58284000,20291000
2011,232392000,75103000,157289000,0.6768,34050000,48514000,78289000,126803000,9301000,170154000,245257000,,,22653000,3889000,0.0167,-18040000,-0.0776,-724000,-18764000,-0.0807,-2974000,-15790000,-0.0679,-0.49,-0.49,32289877,32289877,38071000,,38071000,64429000,,16873000,119373000,28272000,102338000,53114000,155452000,,16613000,347000,200684000,,320057000,10300000,,,68726000,33364000,112390000,,1709000,183000,15208000,17100000,,12981000,129490000,,34000,-69051000,1000000,258584000,190567000,320057000,,320057000,-15790000,22653000,-4356000,21260000,1114000,-10184000,,11390000,6983000,1869000,26750000,-7235000,-5162000,,2591000,,-9806000,-5390000,371000,-7392000,,108000,-12303000,-306000,4335000,38071000,33736000,19515000
2012,255193000,86379000,168814000,0.6615,33994000,38134000,91849000,129983000,9289000,173266000,259645000,,870000,23448000,14903000,0.0584,-7801000,-0.0306,-1614000,-9415000,-0.0369,2374000,-11789000,-0.0462,-0.35,-0.35,33244798,33244798,61764000,,61764000,68348000,,18817000,148929000,31418000,102900000,40759000,143659000,,12065000,414000,187556000,,336485000,7229000,,,80824000,33253000,121306000,,1715000,130000,17691000,19536000,,14498000,140842000,,36000,-80840000,2000000,274447000,195643000,336485000,,336485000,-11789000,23448000,896000,24896000,20640000,-4936000,,-7840000,27623000,-13219000,44872000,-7590000,,,,,-7590000,-11292000,238000,-7362000,,4131000,-14285000,696000,23693000,61764000,38071000,37282000
