,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1997,400000,,,,500000,300000,,300000,400000,1200000,1200000,,,,-800000,-2.0000,-800000,-2.0000,,-800000,-2.0000,-200000,-600000,-1.5000,-1.50,-1.50,400000,400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-600000,,-200000,,600000,,,,,,-200000,,,,,,,,,100000,,100000,200000,,,4997130,4997130,-200000
1998,600000,,,,500000,200000,,200000,-100000,600000,600000,,,,,,-100000,-0.1667,,-100000,-0.1667,,,,-0.15,-0.15,500000,500000,100000,,100000,100000,,-100000,100000,,,,,,,200000,200000,,300000,100000,100000,,,400000,600000,,,,,,,,600000,,,-600000,,400000,-200000,400000,-100000,300000,,,,,,,,,,100000,100000,,,,,,,,,,,,,,100000,100000,,100000
1999,600000,,,,400000,1300000,,1300000,-30718,1669282,1700000,,,29429,-970571,-1.6176,-1100000,-1.8333,100000,-1000000,-1.6667,,-1000000,-1.6667,-1.67,-1.67,600000,600000,500000,,500000,,,100000,600000,100000,,,,,,200000,300000,,900000,200000,9537,,,290463,500000,,,,,,,,500000,,,-1800000,,2207774,407774,907774,-7774,900000,-1000000,29429,,,-362496,,,,,598487,-734580,-82496,,,,,-82496,,1512977,,,-301013,1211964,,394888,481408,86520,-817076
2000,1600000,,,,400000,1500000,,1500000,-26175,1873825,1900000,152847,,37083,-62917,-0.0393,-300000,-0.1875,200000,-100000,-0.0625,,-100000,-0.0625,-0.14,-0.14,700000,700000,3500000,,3500000,500000,,300000,4300000,300000,,,,,,-100000,200000,,4500000,100000,9900,,,190100,300000,,,,,,,,300000,,,-1900000,-100000,6241022,4241022,4541022,-41022,4500000,-100000,37083,,,-575305,,,,,-315333,-953555,-189903,,,,,-189903,,4281934,-118491,,-9575,4153868,,3010410,3491818,481408,-1143458
2001,500000,,,,500000,2400000,,2400000,-9870,2890130,2900000,102584,,108783,-2191217,-4.3824,-2400000,-4.8000,100000,-2300000,-4.6000,,-2300000,-4.6000,-3.29,-3.29,700000,700000,1800000,100000,1900000,,,,1900000,200000,,,,,,100000,300000,,2200000,,878,,,299122,300000,,,,,,,,300000,,,-4200000,-200000,6329908,1929908,2229908,-29908,2200000,-2300000,108783,,,290663,,,,,358093,-1542461,-97953,,,,,-97953,,,,,-10974,-10974,,-1651388,1840430,3491818,-1640414
2002,300000,,,,200000,,,,999164,1199164,1200000,15110,,18405,-881595,-2.9386,-900000,-3.0000,,-900000,-3.0000,,-900000,-3.0000,-1.50,-1.50,600000,600000,300000,100000,400000,,,,400000,,,,,,,,,,400000,,,,,,,,,,,,,,,,,-5100000,-80521,5484581,384581,400000,,400000,-900000,18405,,,-18531,,,,,-15098,-915224,-1434,,,,,-1434,,,-576681,,-878,-577559,,-1494217,346213,1840430,-916658
2003,,,,,,,,,40910,40910,-100000,,,,100000,Infinity,100000,Infinity,,100000,Infinity,,100000,Infinity,0.13,0.13,800000,800000,400000,100000,500000,,,,500000,,,,,,,,,,500000,,,,,,,,,,,,,,,,,-5100000,-43666,5585526,485526,500000,,500000,100000,,,,-2985,,6916,,,-35910,61105,,,,,,,,,,,,,,61105,407318,346213,61105
2004,,,,,,,,,114694,114694,100000,,,,-100000,-Infinity,-100000,-Infinity,,-100000,-Infinity,,-100000,-Infinity,-0.25,-0.25,400000,400000,300000,100000,400000,,,,400000,,,,,,,,,,400000,,,,,,,,,,,,,,,,,-5200000,-38902,5627596,427596,400000,,400000,-100000,,,,2199,,,,,37306,-60495,,,,,,,,,,,,,,-60495,346823,407318,-60495
2005,,,,,,,,,652148,652148,700000,,,,-700000,-Infinity,-700000,-Infinity,,-700000,-Infinity,,-700000,-Infinity,-1.75,-1.75,400000,400000,300000,100000,400000,,,,400000,,,,,,,,,,400000,,,,,,,,,,,,,,,,,-5900000,-44938,6284412,384412,400000,,400000,-700000,,,,-2602,,,,,662852,-39750,,,,,,,,,,,,,,-39750,307073,346823,-39750
2006,,,,,,,,,649207,649207,800000,,,,-800000,-Infinity,-800000,-Infinity,,-800000,-Infinity,,-800000,-Infinity,-2.00,-2.00,400000,400000,200000,,200000,,,,200000,,,,,,,,,,200000,,,,,,,,,,,,,,,,,-6600000,-130777,6838741,238741,200000,,200000,-800000,,,,,,,,,740168,-59832,,,,,,,,,,,,,,-59832,247241,307073,-59832
