,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,,,,,,,,,,,91761,,,,1150864,Infinity,-1334386,-Infinity,-1242625,,,,-1334386,-Infinity,-30.28,-30.28,44222,44222,4607,1731,6337,,,343,6680,67455,,,,,,431,67887,,74567,89278,,,,14090,103368,65556,,,,65556,,,168924,,,-5909016,-1242625,7057284,-94358,74567,0,74567,-1334386,,,,-9722,,,,-96688,1242625,-101484,-77958,,,,,-77958,,163827,,,18072,181899,,2457,4607,2149,-179442
2001,,,,,,,,,,,86559,,,,-85672,-Infinity,-87447,-Infinity,-888,,,,-87447,-Infinity,-1.84,-1.84,47506,47506,7156,761,7917,,,327,8244,153507,,,,,,411,153918,,162162,64196,,,,61992,126188,66627,,,,66627,133253,,192814,,,-3565727,,3535074,-30653,162162,,162162,-87447,,,,-21256,,,,-117944,3822,-104881,-89243,,,,,-89243,,146689,,,50203,196892,,2767,7156,4389,-194124
2002,,,,,,,,,,,88983,,,,-20555,-Infinity,-157412,-Infinity,-68837,,,,-166053,-Infinity,-2.65,-2.65,62462,62462,118,756,874,,,325,1198,109630,,,,,,,109630,,110829,40812,,,,,40812,26391,,,227615,254006,,,294817,,,-3165670,,2981681,-183989,110829,,110829,-166053,,,,78331,,,,-39613,13788,-73934,-16072,,,,,-16072,,,-1028,,84041,83013,,-6993,118,7111,-90006
2003,,,,,,,,,,,120872,,15478,,-120872,-Infinity,-120872,-Infinity,-887,,,,-137237,-Infinity,-1.74,-1.74,99346,99346,5869,,5869,,,6399,12268,183855,,,,,,,183855,,196123,54641,,,,325031,379672,33233,,,,33233,,,412905,,,-3852803,,3636020,-216783,196123,-0,196123,-137237,,,,-327791,,,,-367404,331659,-133369,-14506,,,,,-14506,,74695,,,78911,153606,,5731,5869,138,-147875
2004,,,,,,,,,,,301359,,,,-301359,-Infinity,-301359,-Infinity,34659,,,,-278064,-Infinity,-1.74,-1.74,208344,208344,155902,,155902,,,18660,174562,408193,,,,,,,408193,,582755,64796,,,,171934,236730,,,,,,,,236730,,,-4408800,,4754825,346025,582755,,582755,-278064,,,,305236,,,,-62168,-329703,-302531,-159537,,,,,-159537,,528905,,,82772,611677,,149609,155902,6292,-462068
2005,,,,,,,,,,,504778,,,,-434089,-Infinity,-575466,-Infinity,-70689,,,,-583727,-Infinity,-1.72,-1.72,323784,323784,393062,,393062,3058,,116146,512266,676759,,,,,,,676759,,1189025,34697,,,,159618,194315,,,,,,,,194315,,,-5366194,493942,6360904,994710,1189025,-0,1189025,-583727,,,,380120,,,,317951,-268103,-471710,-304658,,,,,-304658,,1068894,,,-68579,1000316,,223947,393062,169115,-776369
2006,,,,,,,,,,,1219201,,,14241,-1204960,-Infinity,-1219201,-Infinity,,,,,-1188833,-Infinity,-2.69,-2.69,408838,408838,2174788,,2174788,124670,,51879,2351337,1691274,,53236,53236,,,,1744510,,4095847,57972,15568,,,17745,91284,,,,61281,61281,122561,76848,152565,,,-6776335,-14241,10733859,3943282,4095847,-0,4095847,-1188833,14241,,,1942102,,,,2260053,-1493829,-726319,-923994,499,,,0,-923495,,3541734,,,-126404,3415330,,1765515,2174788,409273,-1650313
2007,,,,,,,,,,,8852798,,,135408,-8528445,-Infinity,-9041744,-Infinity,-4511650,,,,-12330019,-Infinity,-13.60,-13.60,899200,899200,27769424,,27769424,26164,,142172,27937760,10984171,,39916,39916,,,0,11024087,,38961847,895927,702707,,,109011,1707645,64523,,,,64523,,702707,1772168,,,-19951349,-133209,57274238,37189680,38961847,,38961847,-12330019,135408,,,23970062,,,,26230115,-18207853,-6432402,-6619518,,,,,-6619518,,38379764,,,-4400,38375365,,25323445,27769424,2445979,-13051920
2008,,,,,,,,,,,5518168,583946,,166943,-3609087,-Infinity,-7260306,-Infinity,-889866,,,,-5824088,-Infinity,-6.14,-6.14,1048010,1048010,11600747,,11600747,,,106877,11707624,20180549,,18717,18717,,,791249,20990515,,32698139,1372680,257865,,,73774,1704319,155320,,,186962,342282,,257865,2046601,,,-25369241,-484362,56505141,30651538,32698139,0,32698139,-5824088,166943,,,-16226810,,,,10003305,19644238,-2239717,-11219856,,,,-773976,-11993832,,97308,,,-306356,-209048,,-14442597,11600747,26043344,-13459573
2009,,,,,,3888720,,3888720,,,4005890,29065,,117170,-3833,-Infinity,,,-3086134,,,,-7062959,-Infinity,-6.08,-6.08,1176201,1176201,6771284,,6771284,,,389558,7160843,1027945,,,,,,25531952,26559896,,33720739,,165810,,,1256303,1422112,15666,,,259100,274766,,285883,1696878,,50519889,-32187740,-825501,14517213,32023861,33720739,0,33720739,-7062959,117170,,437279,-4264575,,,,5738730,7933274,-2839811,-4617411,,,,2830337,-1787075,-254511,,,,163720,-90791,,-4717677,6771284,11488962,-7457222
2010,,,,,,3404768,,3404768,,,3528455,12280,,123687,-2805039,-Infinity,,,-838960,,,,-4355135,-Infinity,-2.42,-2.42,1637714,1637714,3623445,,3623445,,,331342,3954788,28479410,,,,,,1021228,29500638,,33455425,,26939,,,801547,828486,1074,,,328473,329546,,12366,1158033,,,-37700236,-973750,70971378,32297393,33455425,,33455425,-4355135,123687,,345101,-2612429,,,,3126302,3078994,-3419782,-2818361,,,,192006,-2626355,-144607,2799433,,,-0,2654826,,-3391311,3623445,7014757,-6238143
