,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2002,102103000,84380000,17723000,0.1736,,,,4115000,7692000,11807000,96187000,,,915000,5735000,0.0562,5916000,0.0579,-1096000,4820000,0.0472,1256000,3564000,0.0349,0.14,0.11,25403148,33143372,1545000,,1545000,,,,,,,,,,,,,32246000,32246000,,,,,,,12019000,,,,12019000,42872000,,30853000,,,,,1393000,1393000,32246000,,32246000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,158007000,128522000,29485000,0.1866,,,,6246000,11193000,17439000,145961000,,,1229000,12011000,0.0760,12046000,0.0762,-1264000,10782000,0.0682,4284000,6498000,0.0411,0.24,0.19,25810000,33970000,745000,,745000,,,,,,,,,,,,,62538000,62538000,,,,,,,16239000,,,,16239000,71434000,,55195000,,,,,7343000,7343000,62538000,,62538000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,244536000,,,,,,,,,,,,,,11103000,0.0454,,,,,,,11103000,0.0454,0.41,0.32,26569804,35038064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,300850000,255497000,45353000,0.1507,,,,10909000,2458000,13367000,268864000,,,2458000,32900000,0.1094,31986000,0.1063,-1544000,30442000,0.1012,12054000,18388000,0.0611,0.68,0.53,26936120,35010080,11635000,,11635000,43363000,,8733000,63731000,43644000,,1791000,1791000,,3673000,6551000,55659000,,119390000,11029000,534000,,,33081000,44644000,25520000,,,16592000,42112000,,,86756000,,14000,34307000,-6494000,4807000,32634000,119390000,,119390000,18388000,2458000,-3913000,,415000,,,,19087000,3098000,20446000,-5685000,-14884000,,,-303000,-20872000,,221000,-2301000,-1254000,640000,-2694000,,-3120000,11635000,14755000,14761000
2006,358574000,301251000,57323000,0.1599,,,,14210000,4221000,18431000,319682000,,,4221000,40895000,0.1140,38892000,0.1085,-2218000,36674000,0.1023,14125000,22549000,0.0629,0.83,0.67,26731364,33646484,25491000,,25491000,45285000,,13029000,83805000,87133000,2072000,2659000,4731000,,3714000,11148000,106726000,,190531000,12329000,941000,,,42254000,55524000,63587000,,,20273000,83860000,,,139384000,,14000,54724000,-10136000,6545000,51147000,190531000,,190531000,22549000,4221000,-4426000,,9194000,,,,28281000,-593000,30945000,-14086000,-28967000,,,-656000,-43709000,,454000,-2801000,-1975000,30942000,26620000,,13856000,25491000,11635000,16859000
2007,411318000,351689000,59629000,0.1450,,15945000,,15945000,6966000,22911000,374600000,,,6978000,40410000,0.0982,36718000,0.0893,-3286000,33432000,0.0813,12905000,20527000,0.0499,0.69,0.58,28994000,34940000,51732000,,51732000,50615000,,18016000,120363000,124861000,2882000,2335000,5217000,,4865000,12083000,147026000,,267389000,14699000,2993000,,,39702000,57394000,60577000,,,19741000,80318000,,,137712000,,21000,72119000,-16544000,74081000,129677000,267389000,,267389000,20527000,6978000,831000,,34688000,,,,62969000,-44375000,18649000,-35657000,-9452000,,,-655000,-45764000,,56943000,-1000,-2631000,-955000,53356000,,26241000,51732000,25491000,-17008000
2008,469372000,391674000,77698000,0.1655,,20017000,,20017000,9026000,29043000,420717000,1374000,4784000,9136000,59165000,0.1261,48655000,0.1037,-3410000,45245000,0.0964,17736000,27509000,0.0586,0.67,0.67,41040000,41430000,41326000,,41326000,49188000,,13934000,104448000,157029000,2882000,4374000,7256000,,2565000,25603000,192453000,,296901000,12682000,1062000,,,43893000,57637000,59489000,,,23754000,83243000,,,140880000,,21000,96237000,-24875000,84638000,156021000,296901000,,296901000,27509000,9136000,-79000,1682000,-16158000,-1786000,,-2017000,46811000,24581000,46671000,-19822000,-20523000,,,-10585000,-50930000,-3021000,437000,,-3285000,-278000,-6147000,,-10406000,41326000,51732000,26849000
2009,542002000,449021000,92981000,0.1716,,20767000,,20767000,13276000,34043000,483064000,279000,5691000,13554000,72771000,0.1343,58938000,0.1087,-5412000,53526000,0.0988,21040000,32486000,0.0599,0.79,0.78,41206000,41850000,38855000,,38855000,62606000,,15866000,117327000,230774000,7432000,4498000,11930000,21405000,4262000,5650000,274021000,,391348000,15498000,2065000,,,54205000,71768000,107401000,,,24620000,132021000,,,203789000,,21000,124910000,-36101000,98729000,187559000,391348000,,391348000,32486000,13554000,-711000,2330000,-1252000,-17974000,,2816000,45559000,-136000,46271000,-21877000,-51211000,,,-7381000,-80469000,-4132000,464000,,-3707000,39102000,31727000,,-2471000,38855000,41326000,24394000
2010,649532000,531146000,118386000,0.1823,,26099000,,26099000,16633000,42732000,573878000,248000,9123000,16633000,92535000,0.1425,75654000,0.1165,-8875000,66779000,0.1028,26253000,40526000,0.0624,0.97,0.96,41488000,42318000,72088000,,72088000,69437000,,18483000,160008000,262527000,10339000,4742000,15081000,30780000,4987000,6509000,319884000,,479892000,17897000,3055000,,,62414000,83366000,139451000,,,28872000,168323000,,,251689000,,21000,161168000,-51550000,118564000,228203000,479892000,,479892000,40526000,16633000,-2574000,2904000,31083000,-13143000,,-310000,76642000,-28071000,60501000,-28722000,-13505000,,,-14959000,-57186000,-2082000,963000,,-4149000,35186000,29918000,,33233000,72088000,38855000,31779000
2011,758277000,614529000,143748000,0.1896,,29766000,,29766000,23286000,53052000,667581000,249000,13778000,24003000,114948000,0.1516,90696000,0.1196,-13529000,77167000,0.1018,29492000,47675000,0.0629,1.14,1.10,41934000,43166000,29584000,,29584000,86311000,,24744000,140639000,403862000,17177000,3802000,20979000,16927000,3514000,10418000,455700000,,596339000,21169000,6314000,2224000,1856000,71048000,100387000,181556000,,,36911000,218467000,,,318854000,,22000,204073000,-1308000,74698000,277485000,596339000,,596339000,47675000,24003000,1090000,3356000,-36390000,-24795000,,2701000,40252000,32953000,72687000,-40773000,-130307000,,,15028000,-156052000,-46259000,2848000,,-4637000,88909000,40861000,,-42504000,29584000,72088000,31914000
