,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,789076000,597654000,191422000,0.2426,,104946000,,104946000,61377000,166323000,763977000,,47784000,,40447000,0.0513,25099000,0.0318,-26540000,-1441000,-0.0018,3408000,-10745000,-0.0136,-0.45,-0.45,23859432,24287344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10745000,,-1974000,2484000,-11871000,13901000,-12643000,6612000,-8209000,45359000,23253000,-38656000,-161073000,,,7398000,-192331000,-49000000,,,,195775000,146775000,,-22303000,46056000,68359000,-15403000
2012,926254000,713346000,212908000,0.2299,,129203000,,129203000,68290000,197493000,910839000,,58079000,,1663000,0.0018,15415000,0.0166,-66366000,-50951000,-0.0550,-3920000,-52496000,-0.0567,-2.20,-2.20,23859432,24287344,30697000,,30697000,111873000,92977000,10068000,245615000,813607000,179120000,8606000,187726000,,,37531000,1038864000,,1284479000,61634000,4000000,,6926000,59347000,131907000,635843000,,,131035000,766878000,,,898785000,,482010000,-94085000,-9130000,5840000,384635000,1283420000,1059000,1284479000,-52496000,,-3468000,2533000,121917000,5201000,-1726000,-6076000,113708000,-6207000,62279000,-45488000,-48757000,,,8905000,-85340000,-697438000,,,,705140000,7702000,,-15359000,30698000,46057000,16791000
2013,916201000,677052000,239149000,0.2610,,145990000,,145990000,72934000,218924000,895976000,,56443000,,-52995000,-0.0578,-47977000,-0.0524,-57821000,-105798000,-0.1155,-2647000,-106791000,-0.1166,-4.48,-4.48,23859432,24287344,18183000,,18183000,110104000,96432000,13181000,237900000,831778000,127038000,15147000,142185000,,,39197000,1013160000,,1251060000,72104000,32288000,4168000,9263000,65818000,179473000,658767000,,,126003000,784770000,,2068000,964243000,,482010000,-198511000,-6045000,8152000,285606000,1249849000,1211000,1251060000,-106791000,,-4408000,2315000,-55281000,9884000,499000,4067000,58427000,230577000,66412000,-65999000,-61601000,,,16085000,-111515000,-188424000,,,,221013000,32589000,,-12514000,18183000,30697000,413000
2014,1204231000,887160000,317071000,0.2633,,159286000,,159286000,87826000,247112000,1134272000,,86742000,,70982000,0.0589,69959000,0.0581,-83295000,-13336000,-0.0111,-6983000,-8777000,-0.0073,0.11,0.11,23859432,24287344,13215000,,13215000,151476000,111553000,17172000,293416000,950601000,419270000,17647000,436917000,,,48843000,1436361000,,1729777000,78854000,22805000,5520000,8958000,102368000,212985000,1059642000,,,170167000,1229809000,,17530000,1442794000,,506361000,-217416000,-15546000,12286000,285685000,1728479000,1298000,1729777000,-8777000,,-5927000,2235000,22004000,-10366000,-3735000,-6455000,80431000,69554000,79089000,-76162000,-397854000,,,12736000,-461280000,-389270000,,,,766492000,377222000,,-4969000,13215000,18184000,2927000
2015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,1626063000,1072070000,553993000,0.3407,,250659000,,250659000,149300000,399959000,1472029000,,97536000,,129020000,0.0793,154034000,0.0947,-113207000,40827000,0.0251,-5299000,36783000,0.0226,0.52,0.52,69797661,70287896,143392000,,143392000,169827000,157679000,12800000,483698000,1446452000,782212000,17989000,800201000,,,51115000,2297768000,,2781466000,81565000,18266000,5491000,15456000,124001000,239288000,1514456000,,,167683000,1682139000,,11766000,1921427000,,961000,19028000,-2249000,824304000,842044000,2763471000,17995000,2781466000,36783000,,-8589000,49940000,-13614000,2511000,-10297000,-5751000,244410000,180343000,244863000,-153483000,-336958000,,,19789000,-470652000,-120702000,,,-13034000,316443000,182707000,69000,-43013000,143392000,186405000,91380000
2017,1932575000,1281777000,650798000,0.3368,,235170000,,235170000,199566000,434736000,1716513000,,108549000,193107000,139509000,0.0722,220877000,0.1143,-379077000,-158200000,-0.0819,-283977000,121830000,0.0630,1.12,1.11,108696438,109490898,383556000,,383556000,198330000,193951000,7764000,783601000,1615424000,1036320000,16833000,1053153000,,,335155000,3003732000,,3787333000,98744000,24041000,7236000,15750000,111440000,249975000,1810833000,,284092000,183890000,2278815000,,19276000,2528790000,,1104000,95833000,7386000,1154220000,1258543000,3787333000,,3787333000,121830000,193107000,-289219000,21140000,289216000,-3720000,-18609000,6192000,533626000,-43891000,292183000,-194146000,-374930000,,,16601000,-552475000,-16438000,237600000,,-1974000,280567000,499755000,701000,240164000,383556000,143392000,98037000
2018,2101002000,1475779000,625223000,0.2976,,241009000,,241009000,209789000,450798000,1926577000,,116548000,208772000,418973000,0.1994,162466000,0.0773,-66389000,96077000,0.0457,59747000,33906000,0.0161,0.30,0.30,111380175,112316646,128508000,,128508000,233120000,213851000,16061000,591540000,1780132000,1192028000,18460000,1210488000,,,275481000,3266101000,,3857641000,107702000,21911000,7442000,11840000,119204000,260657000,1807502000,,,461741000,2269243000,,15557000,2529900000,,1117000,129739000,2681000,1194204000,1327741000,3857641000,,3857641000,33906000,208772000,57490000,25378000,-202743000,-5796000,-11598000,-13403000,330883000,86565000,209368000,-220685000,-224453000,,,25439000,-419699000,-85042000,,,-69000,41118000,-43993000,-724000,-255048000,128508000,383556000,-11317000
2019,2222140000,1526332000,695808000,0.3131,,252226000,,252226000,244589000,496815000,2023147000,,116509000,222862000,415538000,0.1870,213558000,0.0961,-135334000,78224000,0.0352,17101000,59066000,0.0266,0.53,0.52,112204067,112684718,311319000,,311319000,266344000,204787000,13831000,796281000,1780226000,1199699000,23498000,1223197000,,,267852000,3271275000,,4067556000,116359000,32376000,7666000,13864000,136698000,299297000,1851057000,,,489795000,2340852000,,49815000,2640149000,,1134000,188805000,3448000,1234020000,1427407000,4067556000,,4067556000,59066000,222862000,16012000,20403000,166101000,-37049000,8582000,18903000,496984000,-147260000,337184000,-177495000,-5392000,,,20078000,-162809000,-270229000,,,,278379000,8150000,286000,182811000,311319000,128508000,159689000
2020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
