,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1988,207900000,136300000,71600000,0.3444,,,,53300000,9800000,63100000,199400000,,,9800000,16400000,0.0789,8500000,0.0409,-1900000,6600000,0.0317,2300000,4300000,0.0207,0.06,0.06,71666667,71666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,213000000,154400000,58600000,0.2751,,,,37700000,11700000,49400000,203800000,,,11700000,51400000,0.2413,9200000,0.0432,30500000,39700000,0.1864,14100000,25600000,0.1202,0.30,0.30,83934426,83934426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25600000,11700000,2600000,,-14600000,,100000,,,-12800000,12500000,-19700000,,,,100300000,80600000,,33100000,,,-43500000,-10400000,,-10400000,,15500000,-7200000
1990,176500000,139200000,37300000,0.2113,,,,55700000,15800000,71500000,210700000,,,15800000,-18900000,-0.1071,-34200000,-0.1938,-500000,-34700000,-0.1966,-11100000,-23600000,-0.1337,-0.23,-0.23,100425532,100425532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-23600000,15800000,-2600000,,,,-300000,,,-800000,-11200000,-159600000,,,,1000000,-158600000,,5100000,-9500000,,82300000,77900000,,77900000,,98100000,-170800000
1991,146900000,100700000,46200000,0.3145,,,,45500000,15600000,61100000,161800000,,,15600000,3400000,0.0231,-14900000,-0.1014,2700000,,,,-12200000,-0.0830,-0.10,-0.10,122000000,122000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12200000,15600000,,,,,100000,,,18100000,21500000,-42600000,,,,127300000,84700000,,200200000,-20000000,,-82800000,97400000,,97400000,,6200000,-21100000
1992,50000000,34700000,15300000,0.3060,,,,22300000,11600000,33900000,68600000,,,11600000,-8500000,-0.1700,-18600000,-0.3720,16500000,,,,-20100000,-0.4020,-0.12,-0.12,167500000,167500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20100000,11600000,,,,,600000,,,20800000,12300000,-221000000,,,,23100000,-197900000,,100000000,,,455900000,555900000,,555900000,,209800000,-208700000
1993,57800000,104900000,-47100000,-0.8149,,,,64800000,11300000,76100000,181000000,,,11300000,-106300000,-1.8391,-123200000,-2.1315,12200000,,,,-117600000,-2.0346,-0.62,-0.62,189677419,189677419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-117600000,11300000,,,,,-12500000,,,68700000,-37600000,-480100000,,,,67400000,-412700000,,71600000,,,10000000,81600000,,81600000,,580000000,-517700000
1994,742200000,405300000,336900000,0.4539,,158800000,,158800000,48300000,207100000,612400000,,,48300000,122800000,0.1655,129800000,0.1749,5800000,,,,74500000,0.1004,0.38,0.38,195952000,195952000,75900000,,75900000,96100000,17200000,14300000,203500000,880000000,,1100000,1100000,,,56200000,937300000,,1140800000,25200000,2100000,,,84100000,111400000,485600000,,5900000,8500000,500000000,,,611400000,,,-77100000,-45500000,652000000,529400000,1140800000,,1140800000,74500000,48300000,,,92100000,,-4600000,,92100000,-120400000,94500000,-66000000,,,,-127000000,-193000000,,800000,-27800000,,-10000000,-37000000,,-37000000,,211300000,28500000
1995,721800000,386100000,335700000,0.4651,,167400000,,167400000,58700000,226100000,612200000,,,58700000,105300000,0.1459,109600000,0.1518,-3800000,,,,46600000,0.0646,0.24,0.24,194176000,197333333,110000000,,110000000,78600000,11000000,13100000,212700000,903900000,,40700000,40700000,,,124900000,1069500000,,1282200000,20700000,2200000,,,96500000,119400000,561500000,,8100000,8700000,578300000,,,697700000,,,-30500000,-93100000,708100000,584500000,1282200000,,1282200000,46600000,58700000,-2000000,,1200000,,-3800000,,93300000,10000000,114500000,-37400000,,,,-128600000,-166000000,,7500000,,,78100000,85600000,,85600000,,75900000,77100000
1996,804800000,403600000,401200000,0.4985,,150100000,,150100000,64500000,214600000,618200000,,,64500000,132800000,0.1650,186600000,0.2319,-87500000,99100000,0.1231,24600000,43700000,0.0543,0.20,0.20,216940000,216940000,61400000,,61400000,80500000,13500000,71300000,226700000,884800000,,39600000,39600000,,,136600000,1061000000,,1287700000,33000000,15700000,,,142100000,190800000,78300000,,38500000,6700000,123500000,,,314300000,,,13200000,-142000000,1102200000,973400000,1287700000,,1287700000,43700000,64500000,-27700000,,-57400000,,-3300000,,35900000,222100000,245200000,-84800000,,,,-36000000,-120800000,,350300000,,,-523200000,-172900000,,-172900000,,110000000,160400000
1997,827600000,405200000,422400000,0.5104,,137400000,,137400000,65400000,202800000,608000000,,,65400000,241500000,0.2918,219600000,0.2653,-39300000,180300000,0.2179,65000000,111100000,0.1342,0.48,0.47,229900000,235340000,34600000,,34600000,79000000,16500000,40700000,170800000,1032700000,,38600000,38600000,,,156300000,1227600000,,1398400000,53900000,16700000,,,110900000,181500000,51700000,,58800000,4800000,115300000,,,296800000,,,124200000,-189600000,1167000000,1101600000,1398400000,,1398400000,111100000,65400000,48100000,,-46600000,,-4000000,,-10700000,6000000,184000000,-227800000,,,,26000000,-201800000,,2800000,,,-11800000,-9000000,,-9000000,,61400000,-43800000
