,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1999,411000,1754000,-1343000,-3.2676,4200000,9162000,,9162000,,13362000,15116000,,,559000,-14856000,-36.1460,-14705000,-35.7786,-86000,,,,-15415000,-37.5061,-3.65,-3.65,4218000,4218000,6832000,5253000,12085000,314000,366000,1009000,13774000,3317000,,,,,,,3317000,,17091000,1572000,,,,2175000,3747000,,,,32758000,32758000,,,36505000,,1000,-19854000,,439000,-19414000,17091000,,17091000,-15415000,559000,,,1812000,,-366000,,10027000,1411000,-11633000,-2463000,,-6246000,5105000,,-3604000,-8000,18782000,-2000,,826000,19598000,,4361000,6832000,2471000,-14096000
2000,6741000,20251000,-13510000,-2.0042,9169000,58436000,,58436000,,67605000,87856000,,,2513000,-86235000,-12.7926,-81115000,-12.0331,-132000,,,,-88748000,-13.1654,-25.64,-25.64,5548000,5548000,2828000,9633000,12461000,4465000,2024000,22412000,41362000,21100000,,,,,,8099000,29199000,,70561000,5541000,,,,17548000,23089000,,,,132146000,132146000,,,155235000,,1000,-108602000,,23927000,-84674000,70561000,,70561000,-88748000,2513000,,,8246000,,-1658000,,18273000,19189000,-58800000,-13571000,,-35291000,9077000,-1848000,-41633000,-318000,84122000,-48000,,12673000,96429000,,-4004000,2828000,6832000,-72371000
2001,46384000,46831000,-447000,-0.0096,14683000,83315000,,83315000,400000,98398000,145229000,,,30025000,-67439000,-1.4539,-98845000,-2.1310,1371000,-97474000,-2.1015,10000,-97474000,-2.1015,-2.57,-2.57,42247000,42247000,50550000,12494000,63044000,11556000,1549000,5434000,81583000,32021000,,,,,,4614000,36635000,,118218000,4376000,483000,,1551000,11426000,17836000,,,,980000,980000,,,18816000,,5000,-206076000,-10617000,316090000,99402000,118218000,,118218000,-97474000,30025000,,,45474000,,-80000,,63747000,-55880000,-77855000,-19175000,,-72219000,74310000,15124000,-1960000,,138606000,-53000,,-11016000,127537000,,47722000,50550000,2828000,-97030000
2002,75395000,45990000,29405000,0.3900,13064000,84578000,,84578000,,97642000,143632000,,,29081000,-39040000,-0.5178,-68237000,-0.9051,116000,-68121000,-0.9035,,-68121000,-0.9035,-1.42,-1.42,47878000,47878000,35552000,2693000,38245000,16766000,1533000,9288000,65832000,25078000,,,,,,1946000,27024000,,92856000,1974000,2183000,,2130000,12112000,18399000,3333000,,,504000,3837000,,504000,22236000,,6000,-274197000,-19880000,364691000,70620000,92856000,,92856000,-68121000,29081000,,,-16314000,,102000,,47433000,14955000,-40399000,-8112000,,-1972000,14093000,-2497000,1512000,,19248000,-317000,,4958000,23889000,,-14998000,35552000,50550000,-48511000
2003,122725000,51565000,71160000,0.5798,13112000,77985000,,77985000,,91097000,142662000,,,21915000,1877000,0.0153,-19937000,-0.1625,-101000,-20038000,-0.1633,84000,-20122000,-0.1640,-0.35,-0.35,57758000,57758000,44939000,2292000,47231000,21265000,1395000,7223000,77114000,23121000,,,,,,1967000,25088000,,102202000,3095000,1989000,,13113000,19180000,37377000,1667000,,,182000,1849000,,182000,39226000,,6000,-300592000,-5236000,368798000,62976000,102202000,,102202000,-20122000,21915000,,,-7696000,,354000,,39737000,18025000,12122000,-7585000,,-7684000,8069000,2866000,-4334000,,2880000,-20000,,-1261000,1599000,,9387000,44939000,35552000,4537000
2004,172830000,57526000,115304000,0.6672,15756000,89783000,,89783000,,105539000,163065000,,,14686000,24448000,0.1415,9765000,0.0565,-3000,9762000,0.0565,994000,8768000,0.0507,0.15,0.14,59963000,64089000,69659000,,69659000,28809000,2852000,5514000,106834000,21702000,,,,,,2176000,23878000,,130712000,3361000,1849000,,16257000,23481000,44948000,25000,,,,25000,,,44973000,,6000,-291824000,-2000,377559000,85739000,130712000,,130712000,8768000,14686000,,,22149000,,-308000,,61886000,-21041000,24562000,-9061000,,-519000,2811000,785000,-5984000,,8115000,-1000,,-1972000,6142000,,24720000,69659000,44939000,15501000
2005,207125000,63784000,143341000,0.6921,18585000,122310000,,122310000,,140895000,204679000,,,10451000,13180000,0.0636,2446000,0.0118,283000,2729000,0.0132,1316000,1413000,0.0068,0.02,0.02,61644000,63152000,74219000,,74219000,29305000,2930000,5132000,111586000,26427000,,1197000,1197000,,,2900000,30524000,,142110000,2489000,,,16747000,29372000,48608000,,,,64000,64000,,,48672000,,6000,-290411000,7000,383836000,93438000,142110000,,142110000,1413000,10451000,,,1092000,,-213000,,62978000,3132000,16088000,-13801000,-856000,-2226000,2226000,-607000,-15264000,,5585000,,,-1849000,3736000,,4560000,74219000,69659000,2287000
2006,206354000,64775000,141579000,0.6861,18474000,160641000,,160641000,,179115000,243890000,,,10271000,-23864000,-0.1156,-37536000,-0.1819,3401000,-34135000,-0.1654,828000,-34963000,-0.1694,-0.55,-0.55,63246000,63246000,55113000,8931000,64044000,33635000,3090000,7320000,108089000,26904000,478000,13824000,14302000,,,2263000,43469000,,151558000,5034000,11500000,,10942000,40307000,67783000,,,,219000,219000,,,68002000,,6000,-325374000,3000,408921000,83556000,151558000,,151558000,-34963000,10271000,,,-22672000,,-160000,,40306000,33334000,-14030000,-24028000,,-18416000,9481000,212000,-32751000,,16175000,,,11500000,27675000,,-19106000,55113000,74219000,-38058000
2007,284332000,75035000,209297000,0.7361,25727000,151511000,,151511000,-1796000,175442000,250477000,,,13385000,50335000,0.1770,33855000,0.1191,3095000,36950000,0.1300,1226000,35724000,0.1256,0.53,0.50,67176000,71444000,89119000,38771000,127890000,44850000,2910000,8867000,184517000,25320000,478000,10615000,11093000,,,1831000,38244000,,222761000,9222000,,,12362000,39875000,61459000,,,,148000,148000,,,61607000,,7000,-289650000,657000,450140000,161154000,222761000,,222761000,35724000,13385000,,,82752000,,186000,,123058000,-79084000,52777000,-7429000,,-64686000,34797000,539000,-36779000,,28993000,,,-11484000,17509000,499000,34006000,89119000,55113000,45348000
2008,303976000,78850000,225126000,0.7406,26165000,62154000,115062000,177216000,,203381000,282231000,3052000,24000,12791000,29891000,0.0983,15514000,0.0510,1562000,17076000,0.0562,-62911000,79987000,0.2631,1.20,1.18,66812000,68064000,87100000,23066000,110166000,52362000,1965000,13414000,177907000,26979000,478000,7788000,8266000,,61696000,4493000,101434000,,279341000,5580000,,,16710000,38282000,60572000,,,,229000,229000,,,60801000,,7000,-221230000,269000,439494000,218540000,279341000,,279341000,79987000,12791000,-64608000,17735000,-5723000,-7951000,943000,-2651000,117335000,-436000,39746000,-14334000,,-75050000,87926000,403000,-1055000,-407000,10506000,-50138000,,-316000,-40355000,-355000,-2019000,87100000,89119000,25412000
