,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1997,42000000,25100000,16900000,0.4024,3700000,,,8900000,600000,13200000,38300000,,,600000,3200000,0.0762,3700000,0.0881,-1100000,2600000,0.0619,-700000,3300000,0.0786,0.77,0.74,6829000,6829000,1200000,,1200000,7500000,10500000,2700000,21900000,1700000,,,,,,800000,2500000,,24400000,4500000,4800000,,,4700000,14000000,100000,,,200000,300000,,,14300000,,,-100000,-7900000,18100000,10100000,24400000,,24400000,3300000,600000,-1000000,,,,-2900000,,,100000,3000000,-600000,,,,400000,-200000,,,,,-2100000,-2100000,,-2100000,,500000,2400000
1998,40805000,24359000,16446000,0.4030,3629000,,,8618000,,12247000,36606000,,,479000,5218000,0.1279,4199000,0.1029,540000,4739000,0.1161,2334000,2405000,0.0589,0.38,0.36,6327000,6761000,6748000,16579000,23327000,7182000,11942000,1407000,43858000,1541000,,,,,,1706000,3247000,,47105000,2084000,86000,,311000,4492000,6973000,113000,,,55000,168000,,,7141000,,69000,2275000,-6361000,43981000,39964000,47105000,,47105000,2405000,479000,-102000,,-3588000,,-1627000,,,142000,-664000,-315000,,-16227000,,-213000,-16755000,,27409000,-1000,,-4550000,22858000,133000,5572000,6748000,1176000,-979000
1999,18146000,12201000,5945000,0.3276,3685000,,,6892000,,10577000,22778000,,,453000,-2554000,-0.1407,-4632000,-0.2553,1625000,-3007000,-0.1657,-677000,-2330000,-0.1284,-0.34,-0.34,6854000,6854000,5336000,14847000,20183000,3533000,9221000,2197000,35134000,1936000,,,,,,4117000,6053000,,41187000,1005000,152000,,521000,2440000,4118000,391000,,,,391000,,,4509000,,68000,-55000,-7026000,43691000,36678000,41187000,,41187000,-2330000,453000,-456000,,2815000,,2740000,,,-140000,342000,-755000,,-2392000,1732000,9000,-1406000,,483000,-1145000,,306000,-356000,8000,-1412000,5336000,6748000,-413000
2000,24505000,17267000,7238000,0.2954,4501000,,,7930000,,12431000,29698000,,,703000,-3018000,-0.1232,-5193000,-0.2119,1472000,-3721000,-0.1518,-1116000,-2605000,-0.1063,-0.38,-0.38,6813000,6813000,8323000,7365000,15688000,6294000,11183000,3277000,36442000,2613000,,,,,,1674000,4287000,,40729000,2989000,143000,,37000,2873000,6042000,297000,,,85000,382000,,,6424000,,69000,-2660000,-7571000,44467000,34305000,40729000,,40729000,-2605000,703000,,,-4087000,,-1891000,,,33000,-5956000,-1357000,,,10185000,-274000,8554000,,662000,-136000,,-170000,356000,33000,2987000,8323000,5336000,-7313000
2001,31039000,17923000,13116000,0.4226,4382000,,,7262000,,11644000,29567000,,,651000,1556000,0.0501,1472000,0.0474,1062000,2534000,0.0816,1046000,-141000,-0.0045,-0.02,-0.02,7074000,7179000,10391000,3764000,14155000,5751000,10125000,3321000,33352000,2103000,,,,,,4137000,6240000,,39592000,1213000,,,51000,3336000,4600000,,,,185000,185000,,,4785000,,71000,-2801000,-7794000,45331000,34807000,39592000,,39592000,-141000,651000,,,-1139000,,1090000,,,1640000,1011000,-122000,,-1655000,3601000,-787000,1037000,,1272000,-468000,,-503000,301000,-281000,2068000,10391000,8323000,889000
2002,12568000,6488000,6080000,0.4838,4036000,,,6547000,,10583000,17071000,,,662000,-3364000,-0.2677,-4503000,-0.3583,477000,-4026000,-0.3203,1241000,-5267000,-0.4191,-0.74,-0.74,7151000,7151000,7485000,8003000,15488000,3132000,8633000,2373000,29626000,2356000,,,,,,1836000,4192000,,33818000,874000,,,540000,2260000,3674000,,,,259000,259000,,,3933000,,72000,-8068000,-6531000,44412000,29885000,33818000,,33818000,-5267000,662000,1613000,,2751000,,1497000,,,15000,-226000,-954000,,-4239000,2250000,-19000,-2962000,,395000,-141000,,84000,338000,-56000,-2906000,7485000,10391000,-1180000
2003,15092000,9354000,5738000,0.3802,4543000,,,5919000,,10462000,19816000,,,582000,-4036000,-0.2674,-4724000,-0.3130,106000,-4618000,-0.3060,-74000,-4544000,-0.3011,-0.63,-0.63,7161000,7161000,8362000,2429000,10791000,2889000,9247000,1640000,24567000,1515000,,,,,,2165000,3680000,,28247000,748000,,,106000,1739000,2593000,,,,309000,309000,,,2902000,,72000,-12612000,1521000,36364000,25345000,28247000,,28247000,-4544000,582000,,,-233000,,-64000,,,380000,-3815000,-261000,,-607000,5574000,-87000,4619000,,159000,-182000,,,-23000,96000,877000,8362000,7485000,-4076000
2004,15800000,10092000,5708000,0.3613,4645000,,,5572000,,10217000,20309000,,,384000,-3499000,-0.2215,-4509000,-0.2854,626000,-3883000,-0.2458,76000,-3959000,-0.2506,-0.55,-0.55,7248000,7248000,4641000,5892000,10533000,4205000,7989000,492000,23219000,1289000,,,,,,2304000,3593000,,26812000,1838000,,,337000,2100000,4275000,,,,333000,333000,,,4608000,,74000,-16571000,1379000,37322000,22204000,26812000,,26812000,-3959000,384000,,,2615000,,1278000,,,160000,-800000,-159000,,-4164000,,416000,-3907000,,960000,,,,960000,26000,-3721000,4641000,8362000,-959000
2005,16080000,11817000,4263000,0.2651,4023000,,,5215000,,9238000,21055000,,,323000,-4411000,-0.2743,-4975000,-0.3094,241000,-4734000,-0.2944,136000,-4870000,-0.3029,-0.66,-0.66,7420000,7420000,4952000,3813000,8765000,2537000,7140000,585000,19027000,1232000,,274000,274000,,,936000,2442000,,21469000,1050000,,,692000,1943000,3685000,,,,332000,332000,,,4017000,,75000,-21441000,1250000,37568000,17452000,21469000,,21469000,-4870000,323000,,,1778000,,849000,,,226000,-2543000,-296000,,-17286000,20850000,-5000,3263000,,247000,,,,247000,-56000,911000,4952000,4041000,-2839000
2006,23801000,13165000,10636000,0.4469,4339000,,,5842000,,10181000,23346000,,,340000,1129000,0.0474,455000,0.0191,334000,789000,0.0331,-21000,810000,0.0340,0.11,0.11,7515000,7605000,9405000,1600000,11005000,4531000,7242000,357000,23135000,959000,274000,,274000,,,525000,1758000,,24893000,1130000,,,2335000,2347000,5812000,,,,264000,264000,,,6076000,,76000,-20631000,1291000,38081000,18817000,24893000,,24893000,810000,340000,,,277000,,-37000,,,74000,1501000,-149000,,-11900000,14532000,-4000,2479000,,514000,,,,514000,-41000,4453000,9405000,4952000,1352000
