,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996,30500000,,,,,7400000,,7400000,,,,52600000,23500000,100000,36100000,1.1836,,,,13500000,0.4426,6200000,6300000,0.2066,0.13,0.13,49025924,49025924,17100000,,17100000,,,1311900000,1329000000,14400000,,,28400000,,,,42800000,,1371800000,,15700000,,,,15700000,,,,,,1143000000,,1158700000,,,82900000,,130200000,213100000,1371800000,,1371800000,6300000,100000,,,38700000,,,,,5000000,50100000,-800000,,-626800000,437700000,-110000000,-299100000,,,,,259300000,259300000,,259300000,,6800000,49300000
1997,51600000,,,,,9800000,,9800000,,,,89100000,41600000,1400000,62900000,1.2190,,,,19900000,0.3857,7600000,12300000,0.2384,0.28,0.28,43697368,44162234,19200000,,19200000,,,1255400000,1274600000,14000000,,,26400000,,,,40400000,,1315000000,,7800000,,,,7800000,55400000,,,,55400000,1171700000,,1124100000,,,94700000,,96200000,190900000,1315000000,,1315000000,12300000,1400000,,,-35500000,,,,,6900000,-14900000,-700000,,-362900000,590300000,-169400000,58000000,,,,-500000,-40400000,-40900000,,-40900000,,17100000,-15600000
1998,56500000,,,,,12700000,,12700000,,,,106500000,57000000,3200000,85200000,1.5080,,,,25000000,0.4425,11900000,13100000,0.2319,0.35,0.32,37153361,40561927,16300000,,16300000,18000000,,1554900000,1589200000,10700000,,,24000000,,,,34700000,,1623900000,,,,,,,103500000,,,,103500000,1541100000,,1437600000,,,105200000,,81100000,186300000,1623900000,,1623900000,13100000,3200000,,,13900000,,,,,-14200000,16000000,,,-432600000,272300000,-130800000,-291100000,,,,-2600000,274800000,272200000,,272200000,,19200000,16000000
1999,64600000,,,,,12400000,,12400000,,,,133900000,77200000,5000000,116100000,1.7972,,,,33900000,0.5248,14000000,19900000,0.3080,0.54,0.50,37106354,39977679,17800000,,17800000,,,2149900000,2167700000,15000000,,,64900000,,,,79900000,,2247600000,,,,,2035900000,2035900000,250000000,,,,250000000,,,2035900000,,,119100000,,92600000,211700000,2247600000,,2247600000,19900000,5000000,,,-8500000,,,,,22700000,39100000,-34400000,,-410400000,373800000,-275700000,-312300000,,,,-5900000,280600000,274700000,,1500000,17800000,16300000,4700000
2000,71846000,,,,,12635000,,12635000,,,,165623000,98820000,5333000,141744000,1.9729,,,,37591000,0.5232,15217000,22374000,0.3114,0.59,0.56,38137500,39743289,15371000,,15371000,,,2411743000,2427114000,14771000,,,60254000,,,,75025000,,2502139000,,60266000,,,2209734000,2270000000,519734000,,,-494734000,25000000,,,2294970000,,145000,133769000,,73255000,207169000,2502139000,,2502139000,22374000,5333000,,,-24600000,,,,,7025000,10132000,-1080000,,-233853000,335737000,-339475000,-237591000,,,,-7704000,232733000,225029000,,-2430000,15371000,17801000,9052000
2001,76897000,,,,,13703000,,13703000,,,,181648000,114043000,5641000,160745000,2.0904,,,,41061000,0.5340,15821000,25240000,0.3282,0.71,0.67,35792017,37692478,25319000,,25319000,,,2626147000,2651466000,14640000,,,55638000,,,,70278000,,2721744000,,542500000,,,1927100000,2469600000,25000000,,,,25000000,50028000,,2494628000,,146000,150264000,,76706000,227116000,2721744000,,2721744000,25240000,5641000,,,939000,,,,,2824000,34644000,-1056000,,-93754000,159788000,-267453000,-201419000,,,,-8745000,185468000,176723000,,9948000,25319000,15371000,33588000
2002,,,,,,,,,,,,,,,,,,,,,,,,,,,35812037,35812037,21487000,,21487000,,,2385046000,2406533000,15862000,,,55638000,468341000,,,539841000,3486215000,2946374000,,555000000,,,,555000000,25000000,,,,25000000,2150637000,,2680637000,,319000,196309000,-10093000,,265737000,2946374000,,2946374000,38677000,1556000,,,3913000,,,,,2912000,47058000,-1593000,,-169155000,243612000,-163582000,-89125000,,,,-9898000,52426000,42528000,,461000,25780000,25319000,45465000
2003,123174000,,,,,22913000,,22913000,,,,169115000,71063000,5408000,158548000,1.2872,,,,82077000,0.6664,30801000,51276000,0.4163,1.43,1.37,35941121,37336893,24073000,,24073000,,,2374996000,2399069000,16400000,,,55638000,500554000,,,572592000,3544253000,2971661000,,,,,,,559000000,,,,559000000,3246742000,,2687742000,,327000,231771000,-14249000,66070000,283919000,2971661000,,2971661000,51276000,5408000,,,1619000,,,,,7286000,65589000,-1950000,,-531321000,514932000,-27777000,-44166000,-103866000,,,-15814000,100843000,-18837000,,2586000,24073000,21487000,63639000
2004,116358000,,,,,23453000,,23453000,,,,163621000,67776000,4411000,145858000,1.2535,,,,73671000,0.6331,27449000,46222000,0.3972,1.31,1.28,35283969,36110938,26581000,,26581000,,,2703085000,2729666000,16652000,,,55638000,575310000,,,647600000,4024866000,3377266000,,,,,,,531500000,,,,531500000,3627045000,,3095545000,,501000,258237000,-17937000,40920000,281721000,3377266000,,3377266000,46222000,4411000,-4444000,,-14946000,,,,,1149000,32392000,-1742000,,-434914000,346646000,-307221000,-395489000,-27500000,,,-19769000,412874000,365605000,,2508000,26581000,24073000,30650000
2005,97522000,,,,,22949000,1800000,24749000,,,,164195000,77341000,2334000,136115000,1.3957,,,,56440000,0.5787,20230000,36210000,0.3713,1.03,1.02,35155340,35500000,40199000,,40199000,,,2775122000,2815321000,16527000,,,55638000,238740000,,,310905000,3437131000,3126226000,,,,,,,628665000,,,,628665000,3463177000,,2834512000,,506000,274579000,-18875000,35504000,291714000,3126226000,,3126226000,36210000,2334000,-732000,,17171000,,,,,4103000,59086000,-1246000,,-53473000,422915000,-116225000,253217000,,,,-19868000,-278817000,-298685000,,13618000,40199000,26581000,57840000
2006,89860000,,,,,23432000,2186000,25618000,,,,170810000,93340000,1265000,142249000,1.5830,,,,47644000,0.5302,17052000,30592000,0.3404,0.88,0.87,34763636,35163218,26264000,,26264000,,,2884369000,2910633000,22886000,,,55638000,184220000,,,262744000,3436121000,3173377000,,,,,,,668665000,,,,668665000,3551411000,,2882746000,,509000,285420000,-22888000,27590000,290631000,3173377000,,3173377000,30592000,1265000,103000,,2364000,,,,,-3274000,31050000,-6910000,,-24114000,59747000,-98699000,-63066000,-85220000,,,-19751000,123052000,18081000,,-13935000,26264000,40199000,24140000
2007,81433000,,,,,25416000,2638000,28054000,,,,182160000,111147000,1252000,148090000,1.8186,,,,35691000,0.4383,13248000,22443000,0.2756,0.67,0.67,33497015,33497015,101708000,,101708000,,,3123012000,3224720000,23878000,,,55638000,196939000,,,276455000,3777630000,3501175000,,,,,,,731500000,,,,731500000,3963823000,,3232323000,,509000,288112000,-17017000,-2752000,268852000,3501175000,,3501175000,22443000,1252000,-834000,,-4485000,,,,,-603000,17773000,-2566000,,-109150000,43657000,-176595000,-242088000,34845000,,,-18048000,282962000,299759000,,75444000,101708000,26264000,15207000
2008,94166000,,,,,28624000,2364000,30988000,,,,202654000,111302000,1757000,155246000,1.6486,,,,42187000,0.4480,14159000,28028000,0.2976,0.85,0.85,32676282,32824802,211020000,,211020000,,,3429400000,3640420000,30726000,,,55638000,328814000,,,415178000,4470776000,4055598000,,,,,,,1044675000,,,,1044675000,4823309000,,3778634000,,511000,297848000,-24841000,3446000,276964000,4055598000,,4055598000,28028000,1757000,-3054000,,-6568000,,,,,8759000,28922000,-7589000,,-189313000,163734000,-424093000,-449672000,,,,-18269000,548331000,530062000,,109312000,211020000,101708000,21333000
2009,118653000,,,,,40323000,1441000,41764000,7915000,,,209168000,97685000,2446000,140407000,1.1833,,,,40276000,0.3394,14087000,26189000,0.2207,0.79,0.79,33029655,33029655,39338000,,39338000,,,3552282000,3591620000,29841000,55638000,,55638000,275175000,,,360654000,4312928000,3952274000,,,,,,,1105355000,,,,1105355000,4762856000,,3657501000,,511000,306787000,-5082000,-7443000,294773000,3952274000,,3952274000,26189000,2446000,-8665000,2113000,-16143000,,,,-19092000,21911000,27851000,-1447000,,-46000000,103387000,-118467000,-62527000,,,,-18498000,-118508000,-137006000,,-171682000,39338000,211020000,26404000
2010,140745000,,,,,38473000,2271000,40744000,,,,214794000,79413000,2444000,152107000,1.0807,,,,70250000,0.4991,28861000,41389000,0.2941,1.24,1.24,33378226,33378226,86193000,,86193000,,,3628560000,3714753000,31613000,55638000,,55638000,238291000,,,325542000,4365837000,4040295000,,,,,,,990525000,,,,990525000,4702086000,,3711561000,,512000,329668000,-6352000,4906000,328734000,4040295000,,4040295000,41389000,2444000,-737000,2194000,11177000,,,,,11714000,68181000,-3910000,,-147450000,185982000,-95674000,-61052000,-44150000,,,-18640000,102516000,39726000,,46855000,86193000,39338000,64271000
2011,144766000,,,,,38454000,1710000,40164000,727000,,,209216000,69714000,2935000,151546000,1.0468,,,,78897000,0.5450,31588000,47309000,0.3268,1.40,1.40,33792143,33801427,43309000,,43309000,,,3612557000,3655866000,32646000,55638000,,55638000,277030000,,,365314000,4386494000,4021180000,,,,,,,939775000,,,,939775000,4599921000,,3660146000,,516000,358079000,-9709000,12148000,361034000,4021180000,,4021180000,47309000,2935000,-1224000,2105000,5026000,,,,,6446000,62597000,-3884000,,-293611000,256654000,933000,-39908000,-105750000,,,-18898000,55490000,-69158000,,-46469000,44260000,90729000,58713000
2012,119965000,,,,,42730000,1554000,44284000,,,,195954000,86112000,2880000,156190000,1.3020,,,,67198000,0.5601,26890000,40308000,0.3360,1.18,1.17,34159322,34364453,79076000,81971000,161047000,,,3565424000,3726471000,30518000,55638000,,55638000,92772000,,,178928000,4084327000,3905399000,,,,,,,842500000,,,,842500000,4356325000,,3513825000,,520000,379166000,-9640000,21528000,391574000,3905399000,,3905399000,40308000,2880000,-2068000,3242000,9672000,,,,,18671000,72705000,-4422000,,-83311000,223889000,13412000,149568000,-172275000,,,-19221000,4039000,-187457000,,34816000,79076000,44260000,68283000
