,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2012,3307000000,,,,,457000000,,457000000,,,,5769000000,2561000000,,3998000000,1.2090,,,,1437000000,0.4345,498000000,939000000,0.2839,1.93,1.90,476000000,483000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,939000000,,,47000000,805000000,361000000,,-41000000,,845000000,2636000000,,,-308000000,277000000,11876000000,11845000000,-19890000000,,-900000000,-257000000,7672000000,-13375000000,,1106000000,3900000000,2794000000,2636000000
2013,4011000000,,,,,504000000,,504000000,3600000000,4104000000,,5377000000,2210000000,,4404000000,1.0980,,,,2087000000,0.5203,776000000,1418000000,0.3535,3.18,3.12,440000000,449000000,5190000000,109000000,5299000000,4341000000,,149242000000,158882000000,237000000,394000000,30000000,424000000,1369000000,,-1369000000,661000000,,159543000000,,13795000000,,,3463000000,17258000000,136648000000,,,,136648000000,,,153901000000,565000000,109000000,2584000000,13000000,2366000000,5637000000,159538000000,5000000,159543000000,1418000000,,,47000000,141624000000,-68000000,,-23000000,141624000000,-141089000000,2000000000,,,-448000000,419000000,9239000000,9210000000,-14427000000,,-600000000,-284000000,5391000000,-9920000000,,1290000000,5190000000,3900000000,2000000000
2014,3574000000,,,,,458000000,,458000000,3248000000,3706000000,,4730000000,2063000000,,3900000000,1.0912,,,,1837000000,0.5140,688000000,1149000000,0.3215,2.74,2.69,417153285,425000000,1443000000,6000000,1449000000,3768000000,,-1291000000,3926000000,152000000,353000000,16000000,369000000,1118000000,,140787000000,142426000000,,146352000000,,2663000000,,,2625000000,5288000000,136866000000,,,,136866000000,,,142154000000,,4000000,1724000000,9000000,2461000000,4198000000,146352000000,,146352000000,1149000000,,,39000000,-142986000000,-75000000,,-27000000,-1362000000,143462000000,1664000000,,,-813000000,804000000,-1644000000,-1653000000,-10256000000,,-600000000,-255000000,7353000000,-3758000000,,-3747000000,1443000000,5190000000,1664000000
2015,3102000000,,,,,467000000,,467000000,3118000000,3585000000,,4295000000,2074000000,,3675000000,1.1847,,,,1600000000,0.5158,604000000,997000000,0.3214,2.66,2.61,374812030,382000000,1594000000,5000000,1599000000,2881000000,,-742000000,3738000000,162000000,551000000,154000000,705000000,992000000,,128515000000,130374000000,,134112000000,,2570000000,,,2734000000,5304000000,124833000000,,,,124833000000,,,130113000000,,4000000,2480000000,-51000000,1542000000,3975000000,134088000000,24000000,134112000000,997000000,,,29000000,-204000000,175000000,,-42000000,-1566000000,1088000000,1910000000,,-342000000,-187000000,98000000,11117000000,10686000000,-16519000000,,-945000000,-240000000,5259000000,-12445000000,,151000000,1594000000,1443000000,1910000000
2016,2523000000,,,,,500000000,,500000000,3357000000,3857000000,,4146000000,2441000000,,3549000000,1.4067,,,,1108000000,0.4392,427000000,681000000,0.2699,2.15,2.12,316744186,322000000,1253000000,3000000,1256000000,2483000000,,-139000000,3600000000,160000000,545000000,125000000,670000000,838000000,,115868000000,117536000000,,121136000000,,1786000000,,,3283000000,5069000000,112916000000,,,-548000000,112368000000,,,117413000000,,4000000,2890000000,6000000,799000000,3699000000,121112000000,24000000,121136000000,681000000,,,26000000,97000000,-26000000,,-92000000,-1469000000,553000000,1357000000,,,-44000000,51000000,11404000000,11411000000,-19831000000,,-755000000,-201000000,7678000000,-13109000000,,-341000000,1253000000,1594000000,1357000000
2017,2211000000,,,,,519000000,,519000000,3867000000,4386000000,,4383000000,2971000000,,3735000000,1.6893,,,,764000000,0.3455,472000000,292000000,0.1321,1.06,1.04,275471698,281000000,1518000000,2000000,1520000000,2453000000,,-727000000,3246000000,156000000,701000000,109000000,810000000,751000000,,110028000000,111745000000,,114991000000,,4085000000,,,2440000000,6525000000,105698000000,,,-686000000,105012000000,,,111506000000,,4000000,3004000000,61000000,385000000,3454000000,114960000000,31000000,114991000000,292000000,,,35000000,-1810000000,-29000000,,11000000,-3279000000,2640000000,1157000000,,-184000000,-1000000,23000000,7658000000,7496000000,-17746000000,,-440000000,-176000000,9974000000,-8388000000,,265000000,1518000000,1253000000,1157000000
2018,1923000000,,,,,507000000,,507000000,4562000000,5069000000,,4908000000,3668000000,,4196000000,2.1820,,,,528000000,0.2746,133000000,395000000,0.2054,1.52,1.49,259868421,264000000,1286000000,,1286000000,2365000000,,-2365000000,1286000000,136000000,665000000,121000000,786000000,696000000,,101046000000,102664000000,,103950000000,,5122000000,,,2016000000,7138000000,93819000000,,,-300000000,93519000000,,,100629000000,,4000000,3218000000,113000000,184000000,3519000000,104148000000,-198000000,103950000000,395000000,,,25000000,-2573000000,-125000000,,58000000,-5852000000,3293000000,1140000000,,,,115000000,10245000000,10360000000,-19837000000,,-220000000,-166000000,9339000000,-10884000000,,616000000,5262000000,4646000000,1140000000
2019,1996000000,,,,,488000000,,488000000,,,,4673000000,3488000000,25000000,4276000000,2.1423,,,,763000000,0.3823,166000000,597000000,0.2991,2.59,2.56,230501931,233000000,1233000000,,1233000000,2329000000,,89779000000,93341000000,135000000,665000000,92000000,757000000,670000000,,,1562000000,96465000000,94903000000,,10537000000,,,,10537000000,79698000000,,,,79698000000,160715000000,,91554000000,,4000000,3664000000,-91000000,-241000000,3336000000,94890000000,13000000,94903000000,597000000,,,25000000,40000000,78000000,,-96000000,,357000000,1019000000,,,,7000000,7478000000,7485000000,-17128000000,,-440000000,-147000000,7730000000,-9985000000,,-1481000000,3781000000,5262000000,1019000000
2020,1688000000,,,,,497000000,,497000000,,,,3298000000,2046000000,21000000,2599000000,1.5397,,,,532000000,0.3152,120000000,412000000,0.2441,2.14,2.12,192523364,195000000,1183000000,,1183000000,2505000000,,82119000000,85807000000,116000000,665000000,70000000,735000000,754000000,,,1605000000,89017000000,87412000000,,7088000000,,,,7088000000,76302000000,,,,76302000000,154179000000,,84965000000,,4000000,3331000000,-274000000,-628000000,2433000000,87398000000,14000000,87412000000,412000000,,,18000000,34000000,22000000,,-113000000,,523000000,987000000,,,,,6448000000,6448000000,-15605000000,,-400000000,-123000000,8449000000,-7679000000,,-244000000,3537000000,3781000000,987000000
2021,2211000000,,,,,569000000,,569000000,,,,2648000000,1316000000,,2252000000,1.0185,,,,936000000,0.4233,219000000,717000000,0.3243,3.72,3.72,157000000,157000000,905000000,,905000000,2409000000,,75742000000,79056000000,95000000,671000000,54000000,725000000,729000000,,,1549000000,82154000000,80605000000,,3792000000,,,,3792000000,72929000000,,,,72929000000,147134000000,,77997000000,,4000000,3939000000,-133000000,-1213000000,2597000000,80594000000,11000000,80605000000,717000000,,,22000000,432000000,47000000,,-55000000,,-469000000,702000000,,-16000000,,,6689000000,6673000000,-16034000000,,-600000000,-107000000,9407000000,-7334000000,,41000000,3578000000,3537000000,702000000
