,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1995,104800000,81200000,23600000,0.2252,,,,17100000,600000,17700000,98900000,,,600000,5900000,0.0563,5900000,0.0563,-600000,5300000,0.0506,1800000,3500000,0.0334,1.13,0.89,3636364,3636364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3500000,600000,-200000,,-4700000,,,,,500000,-300000,-700000,,,,,-700000,,,,,-200000,-200000,,-200000,,1400000,-1000000
1996,119900000,94900000,25000000,0.2085,,,,19200000,500000,19700000,114600000,,,500000,6700000,0.0559,5300000,0.0442,900000,6200000,0.0517,2400000,3800000,0.0317,0.63,0.63,5990000,5990000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3800000,500000,-200000,,,,,,,-5800000,-1700000,-300000,,,,-2200000,-2500000,,26900000,,,-3400000,23500000,,23500000,,200000,-2000000
1997,128200000,119800000,8400000,0.0655,,,,20700000,1000000,21700000,141500000,,,1000000,-16900000,-0.1318,-13300000,-0.1037,-4600000,-17900000,-0.1396,-2800000,-15100000,-0.1178,-2.72,-2.72,5551000,5551000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15100000,1000000,400000,,,,,,,10900000,-2800000,-800000,,,,,-800000,,100000,-3000000,,,-2900000,,-2900000,,19500000,-3600000
1998,121800000,105400000,16400000,0.1346,,,,20000000,1100000,21100000,126500000,,,1100000,-3100000,-0.0255,-4700000,-0.0386,500000,-4200000,-0.0345,100000,-4300000,-0.0353,-0.78,-0.78,5439000,5439000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4300000,1100000,,,,,,,,-200000,-3400000,-500000,,,,-200000,-700000,,100000,,,2000000,2100000,,2100000,,13000000,-3900000
1999,116525000,81288000,35237000,0.3024,,,,28830000,2182000,31012000,112300000,,,2182000,4835000,0.0415,4225000,0.0363,-1572000,2653000,0.0228,3148000,-495000,-0.0042,0.08,0.08,15361000,15367000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-495000,2182000,,,,,,,,-6660000,-4973000,-2105000,,,,7109000,5004000,,3504000,-3062000,,691000,1133000,,1164000,2074000,910000,-7078000
2000,109529000,72970000,36559000,0.3338,,,,30415000,3564000,33979000,106949000,,2126000,3564000,6934000,0.0633,2580000,0.0236,-1336000,1244000,0.0114,-78000,1322000,0.0121,0.07,0.07,18185000,18303000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1322000,3564000,,,,,,,,1447000,6333000,-1941000,-62000,,,1500000,-503000,,32000,-182000,,-7754000,-7904000,,-7904000,,2074000,4392000
2001,70891000,40883000,30008000,0.4233,,,,19380000,2682000,22062000,62945000,,,3847000,5256000,0.0741,7946000,0.1121,-668000,7278000,0.1027,3123000,-1714000,-0.0242,-0.09,-0.09,18389000,18467000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1714000,3847000,,,,,,,,-2376000,-243000,-1744000,,,,,-1744000,,408000,-482000,,2061000,1987000,,1987000,,,-1987000
2002,69612000,40331000,29281000,0.4206,,,,18804000,1844000,20648000,60979000,,,1844000,10140000,0.1457,8633000,0.1240,-337000,8296000,0.1192,2998000,5298000,0.0761,0.28,0.28,18761000,19148000,,,,17415000,,1686000,19101000,1972000,,7858000,7858000,,705000,121000,10656000,,29757000,422000,,,,12360000,12782000,148000,,,235000,383000,,,13165000,,188000,5515000,-6128000,17017000,16592000,29757000,,29757000,5298000,1844000,2022000,,6319000,,,,6319000,-2771000,12712000,-1172000,,,,,-1172000,,390000,-30000,,-11900000,-11540000,,,,,11540000
2003,64859000,42338000,22521000,0.3472,,,,20967000,1529000,22496000,64834000,,269000,1529000,1317000,0.0203,25000,0.0004,-506000,-481000,-0.0074,58000,-539000,-0.0083,-0.03,-0.03,18855000,18855000,,,,13942000,,1720000,15662000,2099000,,8749000,8749000,,434000,926000,12208000,,27870000,1445000,,,,10132000,11577000,,,,270000,270000,,,11847000,,189000,4976000,-5504000,16362000,16023000,27870000,,27870000,-539000,1529000,-131000,,-2234000,,,,4085000,4733000,3358000,-1456000,,,,-1441000,-2897000,,485000,-924000,,-15000,-454000,-7000,,,,1902000
2004,51370000,33644000,17726000,0.3451,,,,20222000,9540000,29762000,63406000,,,1399000,-10016000,-0.1950,-12036000,-0.2343,534000,-11502000,-0.2239,853000,-12268000,-0.2388,-0.65,-0.65,18859000,18859000,887000,,887000,11307000,,657000,12851000,1536000,,798000,798000,,,636000,2970000,,15821000,2158000,,,,9731000,11889000,12000,,,,12000,,,11901000,,189000,-7292000,-6175000,16992000,3714000,15615000,206000,15821000,-12268000,1399000,710000,,-3123000,,,,962000,14666000,1384000,-1260000,,,,-49000,-1309000,,,-40000,,907000,867000,-79000,863000,887000,24000,124000
