,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1999,27581000,16670000,10911000,0.3956,8569000,,,,7736000,16305000,32975000,,,1998000,-3037000,-0.1101,-5394000,-0.1956,-150000,,,,-5035000,-0.1826,-0.49,-0.49,10332000,10332000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5035000,1998000,,,1584000,,-601000,,,129000,-1324000,-760000,,,,,-760000,,1502000,,,,1502000,,-582000,11073000,11655000,-2084000
2000,48463000,23478000,24985000,0.5155,13878000,,,,11184000,25062000,48540000,,,3045000,5826000,0.1202,-77000,-0.0016,,,,,2781000,0.0574,0.20,0.19,13580000,14691000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2781000,3045000,,,-9316000,,-1202000,,,-164000,-3654000,-1170000,,,,-44000000,-45170000,,49200000,,,,49200000,,376000,11449000,11073000,-4824000
2001,21171000,16470000,4701000,0.2220,13253000,,,,10909000,24162000,40632000,,,2714000,-14160000,-0.6688,-19461000,-0.9192,-1025000,,,,-16874000,-0.7970,-1.16,-1.16,14578000,15126000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16874000,2714000,,,8548000,,776000,,,76000,-5536000,-1141000,,-14722000,,44410000,28547000,,8000,,,,8000,,23019000,34468000,11449000,-6677000
2002,20371000,13353000,7018000,0.3445,9894000,,,,8747000,18641000,31994000,,,1875000,-11082000,-0.5440,-13101000,-0.6431,-1478000,,,,-12957000,-0.6361,-0.88,-0.88,14786000,14904000,36964000,994000,37958000,2663000,3150000,1759000,45530000,,,,,,,3478000,3478000,,49008000,3340000,,,,7616000,10956000,,,,2375000,2375000,,,13331000,,46000,-36174000,-3625000,75430000,35677000,49008000,,49008000,-12957000,1875000,,,1081000,,1163000,,,2090000,-7911000,-601000,,-8947000,21811000,-1887000,10376000,,31000,,,,31000,,2496000,36964000,34468000,-8512000
2003,26688000,16535000,10153000,0.3804,8561000,6229000,,6229000,,14790000,31325000,,,1256000,-2956000,-0.1108,-4637000,-0.1737,,,,,-4212000,-0.1578,-0.28,-0.28,14994000,14994000,26634000,5007000,31641000,5804000,4152000,1244000,42841000,,,,,,,5077000,5077000,,47918000,5389000,,,,7102000,12491000,,,,3091000,3091000,,,15582000,,46000,-40386000,-4242000,76918000,32336000,47918000,,47918000,-4212000,1256000,,,-2719000,,-1002000,,,168000,-5507000,-364000,,-4777000,,,-5141000,,318000,,,,318000,,-10330000,26634000,36964000,-5871000
2004,40879000,22076000,18803000,0.4600,8665000,,,,9199000,17864000,39940000,,,670000,2137000,0.0523,939000,0.0230,,,,,1467000,0.0359,0.10,0.09,15259000,16234000,12171000,10499000,22670000,7461000,5239000,1169000,36539000,2119000,,,,,,10804000,12923000,,49462000,5016000,,,,6389000,11405000,,,,3589000,3589000,,,14994000,,46000,-38919000,-4569000,77910000,34468000,49462000,,49462000,1467000,670000,,,-3976000,,-1087000,,,310000,-1529000,-1242000,,-12240000,,,-13482000,,548000,,,,548000,,-14463000,12171000,26634000,-2771000
2005,30142000,19306000,10836000,0.3595,9301000,10576000,,10576000,,19877000,39183000,,,894000,-7520000,-0.2495,-9041000,-0.2999,,,,,-8414000,-0.2791,-0.55,-0.55,15437000,15437000,5776000,9094000,14870000,6841000,6606000,1141000,29458000,,,,,,,12881000,12881000,,42339000,5744000,,,3852000,5028000,14624000,,,,4271000,4271000,,,18895000,,46000,-50220000,-5463000,79081000,23444000,42339000,,42339000,-8414000,894000,,,557000,,-252000,,,-418000,-7381000,-1282000,,-4550000,6543000,,711000,,275000,,,,275000,,-6395000,5776000,12171000,-8663000
2006,48292000,27743000,20549000,0.4255,9166000,13890000,,13890000,,23056000,50799000,,,2075000,141000,0.0029,-2507000,-0.0519,,,,,-1934000,-0.0400,-0.12,-0.12,15976000,15976000,4176000,6131000,10307000,10252000,8968000,1917000,31444000,,792000,2235000,3027000,,,9948000,12975000,,44419000,6424000,,,3048000,6099000,15571000,,,,4273000,4273000,,,19844000,,50000,-52154000,-5265000,81944000,24575000,44419000,,44419000,-1934000,2075000,,,-5027000,,-786000,,-482000,-226000,-5112000,-1233000,,-689000,6928000,-1577000,3429000,,83000,,,,83000,,-1600000,4176000,5776000,-6345000
2007,58077000,33251000,24826000,0.4275,9143000,15005000,,15005000,3831000,27979000,61230000,,,2795000,-1122000,-0.0193,-3153000,-0.0543,-5197000,,,,-3917000,-0.0674,-0.21,-0.21,18606000,18606000,15324000,2251000,17575000,9146000,8524000,1703000,36948000,,,,,,,11437000,11437000,,48385000,7482000,,,1496000,7310000,16288000,,,,4513000,4513000,,,20801000,,55000,-56071000,-6553000,90153000,27584000,48385000,,48385000,-3917000,2795000,,,187000,,-1890000,,-1101000,5509000,4574000,-1183000,,-3583000,5671000,,905000,,5669000,,,,5669000,,11148000,15324000,4176000,3391000
2008,38969000,25986000,12983000,0.3332,8606000,3199000,7503000,10702000,,19308000,45294000,171000,,1320000,-4101000,-0.1052,-6958000,-0.1786,733000,,,,-5421000,-0.1391,-0.28,-0.28,19369000,19369000,19325000,97000,19422000,2783000,6862000,1086000,30153000,,,,,544000,,5094000,5638000,,35791000,3480000,,,2385000,4042000,9907000,,351000,,3192000,3543000,,,13450000,,55000,-61492000,-7516000,91294000,22341000,35791000,,35791000,-5421000,1320000,,,895000,6363000,1330000,-4013000,586000,-68000,-3274000,-944000,,-97000,8304000,,7263000,,,,,12000,12000,,4001000,19325000,15324000,-4218000
