,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1995,333000000,109700000,223300000,0.6706,17700000,,,132700000,16500000,166900000,276600000,,,16500000,21600000,0.0649,56400000,0.1694,-39200000,17200000,0.0517,3100000,2000000,0.0060,0.01,0.01,110000000,110000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000000,16500000,,,8800000,,5600000,,,18900000,46200000,-6300000,,,,-8200000,-14500000,,86200000,,-16200000,-115800000,-45800000,600000,-13500000,3200000,16700000,39900000
1996,391100000,133600000,257500000,0.6584,20900000,148500000,,148500000,17800000,187200000,320800000,,,17800000,26600000,0.0680,70300000,0.1797,-39200000,31100000,0.0795,11200000,-2400000,-0.0061,-0.03,-0.03,120000000,120000000,600000,,600000,88100000,47400000,7900000,144000000,74800000,,110600000,110600000,,,36100000,221500000,,365500000,17500000,1700000,,,63600000,82800000,210500000,,,7200000,217700000,,,300500000,,,-87800000,-19700000,172500000,65000000,365500000,,365500000,-2400000,17800000,,,61200000,,5400000,,61200000,-20900000,55700000,-10100000,,,,-83000000,-93100000,,1300000,,,33400000,34700000,100000,-2600000,600000,3200000,45600000
1997,465500000,158700000,306800000,0.6591,80800000,167300000,,167300000,21100000,269200000,427900000,,,21100000,28600000,0.0614,37600000,0.0808,-30100000,7500000,0.0161,15800000,-8300000,-0.0178,-0.08,-0.08,116508000,116508000,3100000,,3100000,111000000,87400000,11600000,213100000,88700000,,180200000,180200000,,,70100000,339000000,,552100000,33100000,7400000,,,130200000,170700000,305300000,,,5700000,311000000,,,481700000,,,-96100000,-30100000,196600000,70400000,552100000,,552100000,-8300000,21100000,-5900000,,-18800000,,-2300000,,42400000,108300000,96400000,-179200000,,,,-5300000,-184500000,,2500000,,,88600000,91100000,-400000,,,600000,-82800000
1998,618800000,213400000,405400000,0.6551,34400000,206200000,,206200000,28400000,269000000,482400000,,,28400000,129900000,0.2099,136400000,0.2204,-34900000,101500000,0.1640,27100000,74400000,0.1202,0.61,0.57,119720000,119720000,5500000,,5500000,136800000,80300000,29000000,251600000,89000000,,177500000,177500000,,,59600000,326100000,,577700000,36500000,4300000,,,144800000,185600000,218300000,,,14600000,232900000,,,418500000,,,-21700000,-45400000,226300000,159200000,577700000,,577700000,74400000,28400000,-10400000,,23600000,,-8200000,,66000000,-5800000,110200000,-18200000,,,,-5400000,-23600000,,6600000,,,-90200000,-83600000,-600000,,,3100000,92000000
1999,704400000,235600000,468800000,0.6655,36100000,226600000,,226600000,29600000,292300000,527900000,,,29600000,197100000,0.2798,176500000,0.2506,-9000000,167500000,0.2378,45200000,122300000,0.1736,0.99,0.92,123012000,132632000,3800000,,3800000,149300000,80400000,13800000,247300000,91800000,,170700000,170700000,,,74600000,337100000,,584400000,34800000,14200000,,,148800000,197800000,81100000,,,13300000,94400000,,,292200000,,600000,100000000,-56400000,248000000,292200000,584400000,,584400000,122300000,29600000,3400000,,-16500000,,-1500000,,49500000,11400000,150200000,-21800000,,,,-3900000,-25700000,,11200000,-9500000,,-127300000,-125600000,-600000,-1700000,3800000,5500000,128400000
2000,795071000,265904000,529167000,0.6656,42513000,246390000,,246390000,29437000,318340000,584244000,,,29437000,229628000,0.2888,210827000,0.2652,135000,210962000,0.2653,54849000,145342000,0.1828,1.14,1.06,127568000,136743000,75509000,,75509000,167713000,87275000,13299000,343796000,102608000,,165455000,165455000,,,80486000,348549000,,692345000,43310000,4879000,,,172344000,220533000,,,,20031000,20031000,,,240564000,,1298000,245383000,-68357000,273457000,451781000,692345000,,692345000,145342000,29437000,-4444000,,73763000,,-10455000,,123263000,-68512000,175586000,-35368000,-1710000,-15223000,,614000,-51687000,,23813000,,,-75188000,-51375000,-818000,71706000,75509000,3803000,140218000
2001,859208000,311232000,547976000,0.6378,46602000,269706000,,269706000,82141000,398449000,709681000,,,33951000,181377000,0.2111,149527000,0.1740,-2101000,147426000,0.1716,32883000,114543000,0.1333,0.88,0.83,130559000,137509000,226798000,,226798000,182164000,102718000,11064000,522744000,114207000,163479000,,163479000,,,86481000,364167000,,886911000,35979000,1140000,,46014000,197873000,281006000,,,,24160000,24160000,,,305166000,,1309000,359926000,-86421000,306931000,581745000,886911000,,886911000,114543000,33951000,1841000,,118475000,,-15931000,,241738000,-79660000,189150000,-42408000,-2580000,,,-3277000,-48265000,,9018000,,,3064000,12082000,-1678000,151289000,226798000,75509000,146742000
2002,889967000,373468000,516499000,0.5804,51923000,,,246816000,13945000,312684000,686152000,,,37194000,228099000,0.2563,196411000,0.2207,-1000000,195411000,0.2196,43193000,147712000,0.1660,1.13,1.09,130489000,135762000,263312000,,263312000,198302000,111557000,63285000,636456000,119013000,,227644000,227644000,,,27834000,374491000,,1010947000,45199000,2665000,,48508000,223843000,320215000,,,,25422000,25422000,,,345637000,,1322000,507638000,4443000,151907000,665310000,1010947000,,1010947000,147712000,37194000,-756000,,74503000,,-4575000,,316241000,-39007000,219646000,-37965000,-5851000,,,-14500000,-58316000,,11276000,-99296000,,-50669000,-138689000,13873000,36514000,263312000,226798000,181681000
2003,958205000,397848000,560357000,0.5848,59242000,,,264252000,16773000,340267000,738115000,,,33848000,257534000,0.2688,219172000,0.2287,4514000,223686000,0.2334,52795000,170891000,0.1783,1.39,1.34,123189000,127579000,356781000,,356781000,214260000,128810000,15548000,715399000,108162000,,268720000,268720000,,,38580000,415462000,,1130861000,43884000,121309000,,55923000,157405000,378521000,125000000,,,36863000,161863000,,,540384000,,1367000,678529000,45409000,-134828000,590477000,1130861000,,1130861000,170891000,33848000,-5926000,,20637000,,3628000,,336878000,-62445000,157005000,-34586000,-35204000,,,51127000,-18663000,,27824000,-324578000,,233114000,-63640000,18767000,93469000,356781000,263312000,122419000
2004,1104536000,454807000,649729000,0.5882,65241000,,,300150000,-466000,364925000,819732000,,,41926000,327597000,0.2966,284858000,0.2579,813000,285671000,0.2586,61618000,224053000,0.2028,1.87,1.82,119640000,123069000,539077000,,539077000,271731000,139900000,23176000,973884000,135908000,,313786000,313786000,,,36848000,486542000,,1460426000,46180000,206663000,,66783000,173364000,492990000,250000000,,,38750000,288750000,,,781740000,,1414000,902582000,63627000,-288937000,678686000,1460426000,,1460426000,224053000,41926000,1468000,,144016000,,-11575000,,480894000,-152014000,259449000,-66236000,-42369000,,,,-108605000,,44982000,-231287000,,207812000,21507000,9945000,182296000,539077000,356781000,193213000
