,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1993,14400000,,,,,900000,,900000,-9100000,-8200000,-8200000,,,2700000,3000000,0.2083,22600000,1.5694,,,,,300000,0.0208,0.05,0.05,6000000,6000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300000,2700000,,,2400000,,,1200000,,-1500000,3900000,-1700000,,-46800000,,-23200000,-71700000,-56500000,93100000,,-1300000,38100000,73400000,,73400000,,600000,2200000
1994,32300000,,,,,2000000,,2000000,-18800000,-16800000,-16800000,,,7300000,15100000,0.4675,49100000,1.5201,,,,,7800000,0.2415,1.05,1.04,7428571,7500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7800000,7300000,,,,-200000,,-300000,,-900000,14200000,-7100000,,-78600000,,-100000,-85800000,-3600000,85800000,,-11500000,100000,70800000,,70800000,,6200000,7100000
1995,45100000,,,,,2500000,,2500000,-25100000,-22600000,-22600000,,,9700000,21400000,0.4745,67700000,1.5011,,,,,11700000,0.2594,1.19,1.19,9831933,9831933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11700000,9700000,,,,,,600000,,-1300000,20100000,-38200000,,-4100000,,1800000,-40500000,-7100000,900000,,-19800000,41200000,15200000,,15200000,,5400000,-18100000
1996,73199000,15970000,57229000,0.7818,,3458000,,3458000,31818000,35276000,51246000,,,14900000,26604000,0.3634,21953000,0.2999,,,,,11704000,0.1599,0.85,0.85,13733000,13733000,9236000,,9236000,,,,,558278000,,,,,,,,585056000,585056000,,,,,99100000,99100000,185000000,,,,185000000,,,201841000,,154000,-18370000,,319148000,300932000,502773000,82283000,585056000,11704000,14900000,,,-99100000,-2700000,,8200000,-99100000,107910000,35414000,-78722000,,,,1804000,-76918000,-241114000,117770000,,-25965000,199928000,50619000,,9115000,9236000,121000,-43308000
1997,96241000,21111000,75130000,0.7806,,4520000,,4520000,42683000,47203000,68314000,,,20700000,42955000,0.4463,27927000,0.2902,,,,,22255000,0.2312,1.38,1.37,16081000,16244526,2198000,,2198000,19300000,,,,634737000,,,,,,,,690914000,690914000,,,,,99800000,99800000,264264000,,,36000,264300000,,,281882000,,166000,-25663000,,352277000,326780000,608662000,82252000,690914000,22255000,20700000,,,-700000,-6900000,,800000,-99800000,-2053000,40202000,-78552000,,-15093000,,-14056000,-107701000,-189000,,,-33748000,94398000,60461000,,-7038000,2198000,9236000,-38350000
1998,120588000,25647000,94941000,0.7873,,3339000,,3339000,60203000,63542000,89189000,,,25600000,51696000,0.4287,31399000,0.2604,,,,,26096000,0.2164,1.55,1.53,16856000,17056209,9646000,,9646000,26685000,,,,732212000,,,,,,,,821439000,821439000,,26000000,,,89900000,115900000,365164000,,,36000,365200000,,,389852000,,172000,-32345000,,372537000,340364000,730216000,91223000,821439000,26096000,25600000,,,-16100000,-9000000,,7100000,-115900000,16991000,52587000,-105268000,,-42188000,20800000,20937000,-105719000,-900000,27400000,,-37087000,71167000,60580000,,7448000,9646000,2198000,-52681000
1999,134416000,27300000,107116000,0.7969,,3682000,,3682000,66828000,70510000,97810000,,,29500000,58589000,0.4359,36606000,0.2723,,,,,29089000,0.2164,1.69,1.68,17191000,17314881,11355000,,11355000,94092000,,,,773600000,,,,,,,,911083000,911083000,,47000000,,,120200000,167200000,405473000,,,27000,405500000,,,432391000,,174000,-38265000,,376449000,338358000,770749000,140334000,911083000,29089000,29500000,,,-51300000,-3800000,,2100000,-167200000,54197000,61486000,-76062000,,,36700000,-50949000,-90311000,-1700000,53500000,,-40622000,19356000,30534000,,1709000,11355000,9646000,-14576000
2000,146545000,28592000,117953000,0.8049,,4079000,,4079000,72371000,76450000,105042000,,,943000,34237000,0.2336,41503000,0.2832,,,,,33294000,0.2272,1.92,1.91,17304000,17390000,18466000,,18466000,156349000,,,,751820000,,,,,,,,966628000,966628000,,12000000,,,154100000,166100000,464508000,,,-8000,464500000,,,489651000,,175000,-41688000,,377547000,336034000,825685000,140943000,966628000,33294000,943000,,,1100000,-7480000,,-1133000,-166100000,21341000,56678000,-57832000,,-41940000,34460000,-3767000,-69079000,-35000000,209000,,-42374000,96702000,19537000,,7136000,18466000,11330000,-1154000
2001,153554000,29154000,124400000,0.8101,,4627000,,4627000,76802000,81429000,110583000,,,33516000,67426000,0.4391,42971000,0.2798,,,,,33910000,0.2208,1.96,1.94,17258000,17440000,4587000,,4587000,105393000,,,,813334000,,,,,,,,994449000,994449000,,93000000,,,76600000,169600000,495198000,,,2000,495200000,,,521810000,,178000,-45939000,,375402000,329641000,851451000,142998000,994449000,33910000,33516000,,,-3500000,-4879000,,1329000,-169600000,1945000,65871000,-70331000,,-42266000,17331000,60431000,-34835000,-76599000,809000,-6972000,-43962000,81809000,-44915000,,-13879000,4587000,18466000,-4460000
2002,162296000,33387000,128909000,0.7943,,5220000,,5220000,83944000,89164000,122551000,,,38525000,52117000,0.3211,39745000,0.2449,,,,,13592000,0.0837,0.77,0.76,17595000,17781000,2664000,,2664000,56329000,,,,999360000,,,,67719000,,,,1163976000,1163976000,,63000000,,,114000000,177000000,667373000,,,27000,667400000,,,691954000,,183000,-73774000,-1851000,394974000,319532000,1011486000,152490000,1163976000,13592000,38525000,,,-7400000,-15973000,,-2031000,-177000000,6242000,50959000,-87283000,,-71043000,3288000,-13835000,-168873000,-48488000,13801000,-13801000,-46771000,211250000,115991000,,-1923000,2664000,4587000,-36324000
