,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2006,,,,,,51161,,51161,,51161,51161,294,3952,1664,-49497,-Infinity,-51161,-Infinity,,,,,-54819,-Infinity,-0.01,-0.01,7095560,7095560,88911,,88911,,,10384,99295,46641,,,,,,670807,717448,,816743,612219,253952,,,,866171,,,,,,,,866171,,8086,-54819,-1664,-1031,-49428,816743,,816743,-54819,1664,,,6287,,,,-766876,,-46868,-48305,,,,,-48305,,10078,-4687,,178693,184084,,,88911,,-95173
2007,18901000,12246000,6655000,0.3521,,7409000,,7409000,910000,8319000,20565000,10453000,1174000,982000,9855000,0.5214,-1664000,-0.0880,9363000,7699000,0.4073,3226000,4473000,0.2367,0.12,0.12,36465000,38376000,47177000,,47177000,34943000,,4965000,87085000,2673000,146333000,118278000,264611000,,,2921000,270205000,,357290000,4760000,950000,,2128000,20814000,28652000,94050000,,43800000,,137850000,,,166502000,,31000,4418000,-739000,187078000,190788000,357290000,,357290000,4473000,982000,-298000,,59199876,,,,58433000,-58435876,5921000,-237000,-203393000,,,,-203630000,,265250000,-94893000,,74010000,244367000,430000,47088000,47177000,89000,5684000
2008,174795000,96311000,78484000,0.4490,,51972000,,51972000,10000000,61972000,158283000,1300000,6928000,10000000,-45764000,-0.2618,-57642000,-0.3298,-5050000,-62692000,-0.3587,-4783000,-57909000,-0.3313,-1.85,-1.85,31282000,31282000,61146000,,61146000,29105000,,3890000,94141000,2771000,95249000,85016000,180265000,,,2411000,185447000,,279588000,2635000,950000,,1472000,19948000,25005000,93100000,,30902000,,124002000,,,149007000,,31000,-53505000,-2412000,186467000,130581000,279588000,,279588000,-57909000,10000000,-12152000,1963000,10703000,4761000,,-2125000,69136000,67876000,20481000,-1634000,,,,,-1634000,-950000,246000,-3235000,,,-3939000,-939000,13969000,61146000,47177000,18847000
2009,132744000,67674000,65070000,0.4902,,,,,57456000,57456000,125130000,262000,4550000,9562000,10498000,0.0791,814000,0.0061,-4428000,-3614000,-0.0272,-778000,-2836000,-0.0214,-0.09,-0.09,31491000,31491000,42786000,,42786000,26273000,,3561000,72620000,2586000,95065000,70072000,165137000,,,1630000,169353000,,241973000,1859000,2000000,,1672000,9392000,14923000,69813000,,25411000,201000,95425000,,,110348000,,32000,-56430000,-1521000,189544000,131625000,241973000,,241973000,-2836000,9562000,-5653000,2831000,-11439000,2856000,,-776000,57697000,11591000,4056000,-1239000,,,,,-1239000,-22238000,244000,-86000,,,-22080000,903000,-18360000,42786000,61146000,2817000
2010,132013000,71528000,60485000,0.4582,,49889000,,49889000,9846000,59735000,131263000,159000,3241000,9846000,-42004000,-0.3182,-51741000,-0.3919,-3350000,-55091000,-0.4173,-1926000,-53165000,-0.4027,-1.66,-1.66,32050000,32050000,40301000,,40301000,26603000,,4133000,71037000,2113000,48474000,55746000,104220000,,,7194000,113527000,,184564000,1656000,,,1175000,10701000,13532000,69813000,,19336000,66000,89215000,,,102747000,,33000,-109595000,-1553000,192932000,81817000,184564000,,184564000,-53165000,9846000,-6763000,3087000,-192000,-675000,,-202000,57505000,52934000,5747000,-957000,,,,-5750000,-6707000,-2000000,302000,,,,-1698000,173000,-2485000,40301000,42786000,4790000
2011,184426000,104823000,79603000,0.4316,,67717000,,67717000,11034000,78751000,183574000,75000,3458000,11034000,-49771000,-0.2699,-60842000,-0.3299,-3421000,-64263000,-0.3484,-8326000,-55937000,-0.3033,-1.54,-1.54,36258000,36258000,24469000,,24469000,42851000,,5448000,72768000,2954000,34691000,35070000,69761000,,,996000,73711000,,146479000,4089000,7000000,,4604000,16748000,32441000,63063000,,10305000,4786000,78154000,,,110595000,,37000,-165532000,-2247000,203626000,35884000,146479000,,146479000,-55937000,11034000,-11003000,3143000,-17178000,-6238000,,-236000,40327000,70812000,871000,-1690000,-13684000,,,5719000,-9655000,-6000000,322000,-1225000,,,-6903000,-145000,-15832000,24469000,40301000,-819000
2012,192745000,114429000,78316000,0.4063,,62909000,,62909000,8857000,71766000,186195000,45000,3146000,8857000,15243000,0.0791,6550000,0.0340,-3310000,3240000,0.0168,2637000,603000,0.0031,0.02,0.02,36205000,37626000,23499000,,23499000,40920000,,2996000,67415000,3074000,34691000,27920000,62611000,,,2885000,68570000,,135985000,6072000,10000000,2979000,3652000,13209000,32933000,53063000,,5732000,5948000,64743000,,,97676000,,37000,-164929000,-2043000,205244000,38309000,135985000,,135985000,603000,8857000,-2643000,2797000,-5845000,931000,,1953000,34482000,6961000,10730000,-1823000,-24000,,,-1000,-1848000,-7000000,334000,-1513000,,-2000000,-10179000,327000,-970000,23499000,24469000,8907000
2013,210982000,123985000,86997000,0.4123,,67823000,,67823000,7473000,75296000,199281000,20000,2712000,7474000,19229000,0.0911,11701000,0.0555,-2658000,9043000,0.0429,4267000,4776000,0.0226,0.13,0.13,36810000,38687000,35085000,,35085000,38688000,,2941000,76714000,3213000,34691000,22093000,56784000,,,3163000,63160000,,139874000,6024000,3375000,4770000,3944000,21189000,34532000,53371000,,2432000,6296000,62099000,,,96631000,,38000,-160153000,-2448000,205806000,43243000,139874000,,139874000,4776000,7474000,-2665000,3385000,7700000,897000,,-48000,42182000,2385000,23055000,-1901000,,,,-2000,-1903000,-60822000,382000,-4055000,,55097000,-9398000,-168000,11586000,35085000,23499000,21154000
2014,209617000,124132000,85485000,0.4078,,65434000,,65434000,7373000,72807000,196939000,18000,2229000,7373000,19944000,0.0951,12678000,0.0605,-2210000,10468000,0.0499,4164000,6178000,0.0295,0.17,0.16,37086000,38693000,27662000,,27662000,41148000,,3268000,72078000,3478000,36400000,18335000,54735000,,,3878000,62091000,,134169000,7312000,3938000,3928000,4898000,21116000,37264000,49434000,,,6754000,56188000,,,93452000,,38000,-154020000,-4582000,199281000,40717000,134169000,,134169000,6178000,7373000,-2135000,3107000,-7368000,-2321000,,1121000,34814000,-148000,7007000,-2170000,-890000,,,-310000,-3370000,-3375000,576000,-5320000,,-1287000,-9406000,-1654000,-7423000,27662000,35085000,4837000
2015,209240000,124701000,84539000,0.4040,,67841000,,67841000,7083000,74924000,199625000,14000,1789000,7083000,16902000,0.0808,9615000,0.0460,-1472000,8143000,0.0389,3189000,4841000,0.0231,0.13,0.13,37186000,38936000,17835000,,17835000,49484000,,4175000,71494000,3021000,37286000,13860000,51146000,,,5682000,59849000,,131343000,6700000,2250000,6094000,5154000,17076000,31180000,48531000,,,5460000,53991000,,,85171000,,38000,-149179000,-6538000,201851000,46172000,131343000,,131343000,4841000,7083000,-2268000,5049000,5500000,-7506000,,-612000,40314000,-13392000,6813000,-1378000,-537000,,,-30000,-1945000,-2591000,581000,-3381000,-5189000,-2673000,-13253000,-1442000,-9827000,17835000,27662000,5435000
