,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1995,1646470,,,,,3287999,,3287999,,,,15822888,6895507,640131,9989556,6.0673,,,,2453918,1.4904,652266,1801652,1.0943,0.39,0.39,4612850,4612850,6447861,,6447861,1504737,,,,8961065,,,,,,,,217262475,217262475,,,,,,,2581707,,,,2581707,197061724,,194480017,,900296,17704192,,4177970,22782458,217262475,,217262475,1801652,640131,-218926,,818133,,,,,4782243,7823233,-586973,,-57756626,30954046,1208949,-26180604,-130000,,-561410,-677241,19254445,17885794,,-471577,6447861,6919438,7236260
1996,3552344,,,,,3781690,,3781690,,,,18307936,8119122,522078,10981321,3.0913,,,,2340121,0.6588,468389,1871732,0.5269,0.42,0.42,4442158,4442158,15108848,,15108848,1557843,,,,10062050,,,,,,,,260084614,260084614,,3227041,,,,3227041,2441707,,,,2441707,237779964,,238565298,,90346,18861363,,2567607,21519316,260084614,,260084614,1871732,522078,770904,,,,,,,6194804,9359518,-1362700,,-57854620,18122335,19191180,-21903805,-140000,15453,-1733383,-716475,23779679,21205274,,8660987,15108848,6447861,7996818
1997,13000000,,,,,3600000,200000,3800000,,,,19900000,8800000,1000000,13600000,1.0462,,,,3800000,0.2923,1100000,2700000,0.2077,0.31,0.31,13418444,13418444,10900000,,10900000,1400000,,,,7300000,,,,,,,,263300000,263300000,2400000,5000000,,,,7400000,2000000,,,,2000000,233300000,,238700000,,,20800000,,3800000,24600000,263300000,,263300000,2700000,1000000,1200000,,,,,,,1600000,6500000,-200000,,-20300000,21800000,-10300000,-8800000,-2400000,,,-700000,1200000,-1900000,,-1900000,,15100000,6300000
1998,13300000,,,,,3900000,100000,4000000,,,,20200000,8500000,900000,14000000,1.0526,,,,4600000,0.3459,1400000,3200000,0.2406,0.74,0.73,4308808,4353927,12600000,,12600000,1400000,,,,7100000,,,,,,,,279000000,279000000,2300000,7800000,,,,10100000,2000000,,,,2000000,243200000,,251300000,,,23200000,,4500000,27700000,279000000,,279000000,3200000,900000,1300000,,,,,,,1500000,6900000,-400000,,-33400000,21500000,-2600000,-14500000,,,,-800000,10000000,9200000,,9200000,,10900000,6500000
1999,14000000,,,,,4100000,100000,4200000,,,,21200000,9100000,900000,15000000,1.0714,,,,5000000,0.3571,1500000,3500000,0.2500,0.80,0.80,4351974,4372897,8800000,,8800000,1600000,,,,6700000,,,,,,,,314800000,314800000,2400000,8600000,,,,11000000,30000000,,,,30000000,307100000,,288100000,,200000,25800000,,700000,26700000,314800000,,314800000,3500000,900000,-100000,,,,,,,1000000,5300000,-300000,,-43200000,22300000,-23100000,-44000000,-2000000,,,-900000,39800000,36900000,,-1800000,10800000,12600000,5000000
2000,15556000,,,,,4355000,185000,4540000,,,,23944000,10877000,790000,17031000,1.0948,,,,5364000,0.3448,1504000,3860000,0.2481,0.89,0.89,4323782,4342500,9144000,,9144000,1983000,,,,6201000,,,,,,,,326731000,326731000,3128000,7860000,,,,10988000,28000000,,,,28000000,312373000,,295361000,,180000,28441000,,2749000,31370000,326731000,,326731000,3860000,790000,-298000,,,,,,,1680000,6032000,-351000,,-19653000,21643000,-12914000,-10924000,-15000000,,,-1129000,21917000,5788000,,896000,11694000,10798000,5681000
2001,16356000,,,,,4642000,131000,4773000,,,,23764000,10210000,791000,16804000,1.0274,,,,5803000,0.3548,1601000,4202000,0.2569,0.96,0.95,4367979,4403205,9756000,,9756000,1879000,,,,6037000,,,,,,,,346029000,346029000,2326000,6641000,,,,8967000,25000000,,,,25000000,326946000,,310913000,,180000,31265000,,3671000,35116000,346029000,,346029000,4202000,791000,-1485000,,,,,,,1345000,4853000,-445000,,-63787000,48390000,-546000,-15943000,-8000000,,,-1341000,26073000,16732000,,5642000,17336000,11694000,4408000
2002,16955000,,,,,4847000,168000,5015000,,,,21564000,7613000,1028000,14617000,0.8621,,,,5976000,0.3525,1623000,4353000,0.2567,0.98,0.97,4436219,4489031,9809000,,9809000,1799000,,,,5986000,,,,121047000,,,,367468000,367468000,1654000,9016000,,,,10670000,23000000,,,,23000000,339673000,,327343000,,180000,34082000,1741000,4122000,40125000,367468000,,367468000,4353000,1028000,-1159000,,,,,,,979000,5201000,-572000,,-69630000,52821000,-5642000,-22451000,-2000000,,,-1494000,19652000,16158000,,-1092000,16244000,17336000,4629000
2003,16815000,,,,,4916000,170000,5086000,,,,19345000,6023000,1194000,13564000,0.8067,,,,6347000,0.3775,1694000,4653000,0.2767,1.03,1.01,4503532,4606470,9174000,,9174000,1783000,,,,5596000,,,,130571000,,,,387483000,387483000,1309000,12859000,,,,14168000,23000000,,,,23000000,353484000,,344652000,,270000,37042000,881000,4638000,42831000,387483000,,387483000,4653000,1194000,-249000,,,,,,,902000,6500000,,-221000,-107207000,95917000,-19378000,-30889000,,,,-1662000,18981000,17319000,,-7070000,9174000,16244000,6500000
2004,17558000,,,,,5133000,156000,5289000,,,,19006000,4994000,596000,12603000,0.7178,,,,7013000,0.3994,2003000,5010000,0.2853,1.09,1.07,4592500,4691797,7606000,,7606000,1641000,,,,5489000,,,,122657000,,,,411626000,411626000,1200000,22982000,,,,24182000,23000000,,,,23000000,364759000,,365941000,,270000,40222000,6000,5187000,45685000,411626000,,411626000,5010000,596000,-81000,,,,,,,1533000,7058000,-445000,,-43554000,49501000,-21982000,-16035000,,,,-1795000,22264000,20469000,,11492000,20666000,9174000,6613000
