,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2000,111476000,,,,,,,,,,,,,,45520000,0.4083,111476000,1.0000,,,,,45520000,0.4083,1.82,1.82,25000000,25000000,,,,,,,,,,,,,,,,57490000,57490000,,,,,,,,,,,,23604000,,23604000,,,,,33886000,33886000,57490000,,57490000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,99964000,,,,,,,,,,,,,,34984000,0.3500,99964000,1.0000,,,,,34984000,0.3500,1.40,1.40,25000000,25000000,,,,,,,,,,,,,,,,90327000,90327000,,,,,,,,,,,,38230000,,38230000,,,,,52097000,52097000,90327000,,90327000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,112607908,,,,,18085393,,18085393,,,36795365,,,3429204,61592991,0.5470,75812543,0.6732,-17648756,58163787,0.5165,346737,57817050,0.5134,2.31,2.31,25000000,25000000,17939073,,17939073,33998210,,,51937283,10656304,,,,314578,,885450,11856332,,63793615,13112498,,1250000,,,,,,,,,14362498,,14362498,,,,,49431117,41672688,56035186,7758429,63793615,57817050,3429204,,,-22218893,,,,51937283,7401455,46428816,-722445,,-27659,,727300,-22804,,,,-68797312,22500,-68774812,422863,-21945937,17939073,39885010,45706371
2003,126679226,,,,,22088501,,22088501,,,46018603,,,3419394,51856564,0.4094,80660623,0.6367,-32223453,48437170,0.3824,3036677,45400493,0.3584,1.82,1.82,25000000,25000000,26598643,6542925,33141568,17396145,,-6542925,43994788,8243141,,,,6542925,,1857144,16643210,,60637998,15067931,1500000,1640368,,,16567931,1500000,,,,1500000,3140368,,18208299,,,,,42429699,32257252,50465551,10172447,60637998,45400493,3419394,,,-7942495,14106874,,4369451,43994788,28333465,69210857,-924117,,-7194093,482483,482483,-7153244,,,,-55670071,1500000,-54170071,772028,8659570,26598643,17939073,68286740
2004,151853296,,,,,61446527,,61446527,26898579,88345106,88345106,,,3467745,60488885,0.3983,63508190,0.4182,-6487050,57021140,0.3755,18705313,38315827,0.2523,1.33,1.33,28780383,28788798,60806951,78298344,139105295,26248863,,60641596842,60806951000,9290877,,,,78298344,,-60717524118,-60629934897,,177016103,38383113,,9444666,,6556613887,6594997000,1445044,,,,1445044,,,49272823,,307500,15781529,1222235,109927839,127239103,176511926,504177,177016103,38315827,3467745,1917175,,54167959212,-7215444,,18671911,54211954000,-54168774276,42885683,-4373874,,-116623635,60536461,,-60461048,-16000000,89266403,-211926,-36142763,14527500,51439214,344459,34208308,60806951,26598643,38511809
2005,221152466,,,,,102441141,,102441141,28711000,131152141,131152141,,,2495336,90663773,0.4100,90000325,0.4070,-1831888,88168437,0.3987,32636153,55532284,0.2511,1.81,1.81,30631573,30671552,83240865,,83240865,28269673,,110465559462,110577070000,8638632,,,,104135337,,-110454902848,-110342128879,,234941121,38857726,,38346740,,15945910274,15984768000,1445044,,,,1445044,,,116996250,,308800,57595530,-3025186,59836190,114715334,231711584,3229537,234941121,55532284,2495336,12090539,,40380348000,-2053261,,12979801,94592302000,-40389208753,61257406,-1738975,,-262976443,301960749,,37245331,,58789663,-58844622,-13718283,-57970711,-71743953,-4324870,22433914,83240865,60806951,59518431
2006,290645565,,,,,134133733,,134133733,37354786,171488519,171488519,,,3008579,120307506,0.4139,119157046,0.4100,-1858119,117298927,0.4036,41632982,75665945,0.2603,2.56,2.55,29518085,29627747,62386286,38753193,101139479,23475221,,83705615300,83830230000,14260376,17691889,,17691889,168184466,,-83732635328,-83532498597,,297731403,41782142,,48356002,,6241221858,6283004000,1445044,,,,1445044,,,139939190,,310345,112052519,2896461,40301985,155561310,295500500,2230903,297731403,75665945,3008579,-1934395,,-17045076000,3982067,,-6566322,77547226000,17006957763,38621892,-8816594,-2339676,-102409264,100819062,,-12746472,-36500000,53450878,-53450878,-21208956,5135201,-52573755,5843756,-20854579,62386286,83240865,29805298
2007,400422411,,,,,4326002,,4326002,215871569,220197571,220197571,,,4228714,181338181,0.4529,180224840,0.4501,-3115373,177109467,0.4423,61833195,115276272,0.2879,4.03,4.01,28634769,28728293,191670516,98014211,289684727,29239172,,218105170101,218424094000,14527341,19728022,,19728022,98014211,20636654,-218202786898,-218049880670,,374213330,201637621,,25731177,,6925132379,7126770000,1445044,,,,1445044,,,228813842,,312322,190416057,5583019,-53165038,143146360,371960202,2253128,374213330,115276272,4228714,-22548696,,133750098000,-4894600,,44549477,211297324000,-133701666382,145387908,-4484690,,-39697950,120705567,,76522927,-137650000,,-125022022,-36912734,206764356,-92820400,193795,129284230,191670516,62386286,140903218
2008,221873047,,221873047,1.0000,,130146894,,130146894,10287499,140434393,140434393,3554921,3580292,4592176,86542500,0.3901,81438654,0.3671,-3580292,77858362,0.3509,29391962,48978070,0.2207,1.74,1.74,28166520,28214015,62848655,,62848655,30690222,,,93538877,12074207,16133050,,16133050,108364608,33996719,1671732,172240316,,265779193,55563162,,10149231,,10149231,65712393,,,,,,,,65712393,,328304,189357441,-17408714,25972174,198249205,263961598,1817595,265779193,48978070,4592176,-19904419,,-211269497516,,,,27826484,211221962458,-13869231,-2848984,-30197302,-33062500,28931982,,-37176804,-173320044,67274143,-21832102,-50036686,113082100,-64832589,-12943237,-128821861,62848655,191670516,-16718215
2009,298645734,,298645734,1.0000,,170236600,,170236600,13221027,183457627,183457627,,1294804,4117499,119388057,0.3998,115188107,0.3857,-1294804,113893303,0.3814,42735740,71240014,0.2385,2.40,2.39,29663616,29753609,74473459,,74473459,31001873,,,105475332,12794680,18721430,,18721430,150361156,40101916,934969,222914151,,328389483,76301849,,18141138,,18534426,94836275,,,,,,,,94836275,,332543,206974630,-8737728,33482549,232051994,326888269,1501214,328389483,71240014,4117499,10939879,,-17187427,,,,10639057,-7663557,61446408,-4674386,-7029955,-525000,12448563,,219222,-95375000,,-9645599,-53622825,106538181,-52105243,2064417,11624804,74473459,62848655,56772022
