,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1998,78254000,19969000,58285000,0.7448,,,,,39722000,39722000,59691000,,,29715000,16923000,0.2163,18563000,0.2372,-31591000,-13028000,-0.1665,,-12792000,-0.1635,-0.23,-0.23,55617391,55617391,1806000,,1806000,,,,,,,,,,,,,594264000,594264000,,,,,,,,,,,,373623000,,373623000,,,,,220641000,220641000,594264000,,594264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,81792000,18249000,63543000,0.7769,,,,,37399000,37399000,55648000,,,29464000,27607000,0.3375,26144000,0.3196,-27764000,-1620000,-0.0198,,-1857000,-0.0227,-0.03,-0.03,61900000,61900000,2567000,,2567000,,,,,158110000,,,,,,,,724101000,724101000,,,,,,,126308000,,,,126308000,611103000,,484795000,,,,,239306000,239306000,724101000,,724101000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,113009000,20973000,92036000,0.8144,,,,,44203000,44203000,65176000,,,37847000,37421000,0.3311,47833000,0.4233,-44820000,3013000,0.0267,78000,-504000,-0.0045,-0.01,-0.01,50400000,50400000,5741000,14231000,19972000,111000,2059000,16394000,38536000,765559000,9439000,,9439000,,,4456000,779454000,,817990000,1799000,,,,31855000,33654000,491729000,,,9562000,501291000,,,534945000,,,,,283045000,283045000,817990000,,817990000,-504000,37847000,,,-11461000,,257000,,,3627000,29509000,-96860000,,-14231000,,-11757000,-122848000,,,,,96513000,96513000,,3174000,5741000,2567000,-67351000
2001,114223000,24537000,89686000,0.7852,,,,,39846000,39846000,64383000,,,33777000,38499000,0.3371,47946000,0.4198,-41617000,6329000,0.0554,356000,4366000,0.0382,0.08,0.08,54575000,54575000,57569000,,57569000,449000,2650000,16765000,77433000,774227000,,,,,,4331000,778558000,,855991000,1995000,,,,153951000,155946000,483276000,,,16552000,499828000,,,655774000,,,,,200217000,200217000,855991000,,855991000,4366000,33777000,,,1568000,,-591000,,,2332000,42043000,-140114000,,,14231000,-532017000,-657900000,-15170000,275808000,,,407047000,667685000,,51828000,57569000,5741000,-98071000
2002,130600000,28100000,102500000,0.7848,,6100000,,6100000,31327000,37427000,65500000,,-22700000,32272000,36772000,0.2816,65123000,0.4986,-40323000,24800000,0.1899,100000,27100000,0.2075,0.48,0.48,56535417,56535417,52741000,,52741000,281000,2482000,15518000,71022000,909254000,,,,,,7659000,916913000,,987935000,3001000,81140000,,,42405000,126546000,629173000,,,22731000,651904000,,,778450000,,56012000,34713000,-60356000,165767000,196136000,974586000,13349000,987935000,27100000,32272000,,,17367000,188000,168000,1006000,,-5523000,71216000,-164727000,,,,1403000,-163324000,-109888000,,,-10002000,207170000,87280000,,-4828000,52741000,57569000,-93511000
2003,132800000,32300000,100500000,0.7568,,7100000,,7100000,31185000,38285000,70600000,,-19900000,32721000,52821000,0.3977,62137000,0.4679,-15137000,47000000,0.3539,400000,39600000,0.2982,0.68,0.68,58191176,58191176,117883000,13810000,131693000,1668000,3203000,48002000,184566000,972280000,,,,,,628756000,1601036000,,1785602000,5106000,61331000,,,55684000,122121000,593904000,,,710436000,1304340000,,616210000,1426461000,,65612000,74283000,-89052000,289592000,340435000,1766896000,18706000,1785602000,39600000,32721000,,,-9011000,-1488000,-721000,2105000,,-5893000,57417000,-84091000,,-12176000,,-562248000,-658515000,-558548000,106197000,,-1695000,1120286000,666240000,,65142000,117883000,52741000,-26674000
2004,163400000,38300000,125100000,0.7656,,8500000,,8500000,40473000,48973000,87300000,,-35500000,41772000,62472000,0.3823,76117000,0.4658,-25317000,50800000,0.3109,400000,55800000,0.3415,0.85,0.84,65685882,66467857,51598000,,51598000,866000,3556000,60183000,116203000,1223616000,,,,48869000,,721641000,1994126000,,2110329000,2940000,69119000,,,43835000,115894000,636497000,,,928886000,1565383000,,845515000,1681277000,,65612000,130116000,-3737000,210779000,402770000,2084047000,26282000,2110329000,55800000,41772000,,,-15825000,916000,-353000,-2166000,,281000,82028000,-286792000,,-21948000,,-47373000,-356113000,-63175000,,,,270975000,207800000,,-66285000,51598000,117883000,-204764000
2005,171000000,41800000,129200000,0.7556,,12200000,,12200000,51010000,63210000,106400000,,-51000000,54026000,38326000,0.2241,64679000,0.3782,-39279000,25400000,0.1485,800000,34500000,0.2018,0.53,0.50,65149057,69058000,62227000,,62227000,368000,4974000,62021000,129590000,1320609000,,,,65950000,,714546000,2101105000,,2230695000,1165000,70030000,,,52798000,123993000,758183000,,,886378000,1644561000,,803966000,1768554000,,65562000,164275000,-5948000,210665000,434554000,2203108000,27587000,2230695000,34500000,54026000,,,14917000,221000,-1571000,-1775000,8140000,-32417000,71026000,-145728000,,-3000000,,-64448000,-213176000,-300210000,,-667000,-7200000,460856000,152779000,,10629000,62227000,51598000,-74702000
2006,239700000,54100000,185600000,0.7743,,13700000,,13700000,56779000,70479000,124600000,,-56600000,56822000,73222000,0.3055,115146000,0.4804,-52146000,63000000,0.2628,1300000,71700000,0.2991,1.09,1.05,65755046,68260000,56616000,,56616000,4953000,3392000,67371000,132332000,1515538000,,,,97255000,128000,820936000,2433857000,,2566189000,7209000,77856000,,,43292000,128357000,803771000,,,1094581000,1898352000,,1015034000,2026709000,,65562000,235948000,-8477000,214011000,507044000,2533753000,32436000,2566189000,71700000,56822000,,,-22320000,-3824000,1465000,6057000,,11017000,117219000,-257579000,,-18726000,2248000,5064000,-268993000,-73250000,,,-2200000,221613000,146163000,,-5611000,56616000,62227000,-140360000
2007,224700000,63700000,161000000,0.7165,,18600000,,18600000,60208000,78808000,103800000,,-10700000,61235000,159135000,0.7082,120860000,0.5379,-19360000,101500000,0.4517,-300000,108900000,0.4846,2.09,2.07,65169378,65799034,185739000,40942000,226681000,12081000,4133000,27426000,270321000,1448576000,,,,14023000,162000,840528000,2303289000,,2573610000,6079000,85715000,,,54415000,146209000,735629000,,,1102257000,1837886000,,1029764000,1984095000,,67577000,211386000,-6902000,280471000,552532000,2536627000,36983000,2573610000,108900000,61235000,,,-4880000,-7194000,-857000,-1130000,,-92200000,73055000,-48144000,,-181000,171595000,101165000,224435000,-185463000,106369000,-31024000,-147772000,89523000,-168367000,,129123000,185739000,56616000,24911000
