,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1998,7507000,4215000,3292000,0.4385,,,,,2818000,2818000,7033000,,,394000,359000,0.0478,474000,0.0631,-509000,-35000,-0.0047,,-35000,-0.0047,-0.03,-0.03,1145181,1145181,,,,,,2119000,2119000,,,,,,,8111000,8111000,,10230000,,,,,,,,,,,,10230000,,10230000,,,,,,,10230000,,10230000,-35000,394000,,,,,,,11390000,3000,362000,,,,,-727000,-727000,,,,,336000,336000,,,,,362000
1999,15098000,9641000,5457000,0.3614,,,,,4809000,4809000,14450000,,,690000,505000,0.0334,648000,0.0429,-777000,-129000,-0.0085,,-185000,-0.0123,-0.16,-0.16,1145181,1145181,,,,,,11390000,11390000,,,,,,,27506000,27506000,,38896000,,,,,,,,,,,,38896000,,38896000,,,,,,,38896000,,38896000,-185000,690000,,,10809000,,,,22199000,-12088000,-774000,,,,,-13130000,-13130000,,,,,14056000,14056000,,,,,-774000
2000,63512000,51553000,11959000,0.1883,,,,,11276000,11276000,62829000,,,2286000,464000,0.0073,683000,0.0108,-2505000,-1822000,-0.0287,7000,-1829000,-0.0288,-1.60,-1.60,1145181,1145181,,,,,,22199000,22199000,,,,,,,46725000,46725000,,68924000,,,,,,,,,,,,68924000,,68924000,,,,,,,68924000,,68924000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,169000000,128900000,40100000,0.2373,,23000000,,23501000,6532000,30033000,158400000,,-6700000,6956000,4556000,0.0270,10524000,0.0623,-6224000,4300000,0.0254,,4300000,0.0254,-2.00,-2.00,1145200,1145200,2171000,,2171000,11457000,12694000,10598000,36920000,70043000,,48561000,48561000,,,129000,118733000,,155653000,8416000,10469000,,,20351000,39236000,43663000,,,,43663000,,,82899000,,,,-5812000,78566000,72754000,155653000,,155653000,4300000,6956000,,,-24515000,,-6154000,,-2316000,17918000,4659000,-4758000,-56263000,,,-3004000,-64025000,,34310000,-33000,-2554000,28441000,60164000,,798000,2171000,1373000,-99000
2002,208700000,135000000,73700000,0.3531,,45300000,,46057000,11444000,57501000,192200000,,-8400000,12697000,12697000,0.0608,16957000,0.0813,-8557000,8400000,0.0402,100000,8300000,0.0398,6.10,6.00,1331600,1352000,2088000,,2088000,13112000,41162000,13654000,70016000,124550000,,92650000,92650000,,,1016000,218216000,,288232000,13364000,19367000,,,29490000,62221000,105095000,,,,105095000,,,167316000,,,,-13352000,134268000,120916000,288232000,,288232000,8300000,12697000,,,10111000,,-24636000,,7795000,-23329000,7779000,-6385000,-84759000,,,-2873000,-94017000,,35350000,,-16197000,67002000,86155000,,-83000,2088000,2171000,1394000
2003,363400000,267000000,96400000,0.2653,,,,60165000,13843000,74008000,340200000,,9982000,15349000,38934000,0.1071,23263000,0.0640,-9663000,13600000,0.0374,103000,13500000,0.0371,7.95,7.80,1667600,1694200,3528000,,3528000,21841000,35722000,12862000,73953000,157201000,,129709000,129709000,,,1530000,288440000,,362393000,22733000,12449000,,,29550000,64732000,118678000,,,,118678000,,,183410000,,175869000,,3114000,,178983000,362393000,,362393000,13500000,15349000,,,1426000,,7038000,,9221000,4153000,34428000,-6230000,-25941000,,,-2317000,-34488000,,23339000,,-25217000,3369000,1491000,9000,1440000,3528000,2088000,28198000
2004,482500000,359100000,123400000,0.2558,,,,81296000,21089000,102385000,480800000,,7878000,22775000,26220000,0.0543,21058000,0.0436,-25458000,-4400000,-0.0091,167000,-4600000,-0.0095,-2.60,-2.60,2202700,2202700,2256000,,2256000,49441000,56404000,28509000,136610000,215253000,,151728000,151728000,,,228000,367209000,,503819000,54621000,23615000,,,59554000,137790000,113986000,,,,113986000,,,251776000,,224600000,,27443000,,252043000,503819000,,503819000,-4600000,22775000,,,-10401000,,-19048000,,-1180000,24382000,32156000,-14521000,-85154000,,,1371000,-98304000,,113219000,,-37372000,-10989000,64858000,18000,-1272000,2256000,3528000,17635000
2005,1051900000,724200000,327700000,0.3115,,,,197082000,50364000,247446000,979300000,,34150000,52189000,125002000,0.1188,78467000,0.0746,-39767000,38700000,0.0368,63000,38600000,0.0367,9.80,9.60,3114300,3185300,9500000,,9500000,94876000,122387000,81030000,307793000,727443000,,463821000,463821000,,,3187000,1194451000,,1502244000,104148000,17931000,,,172824000,294903000,541800000,,,1647000,543447000,,,838350000,,623861000,,40033000,,663894000,1502244000,,1502244000,38600000,52189000,,,14070000,,-34669000,,12890000,-17190000,87669000,-34122000,-810053000,,,3520000,-840655000,,435554000,,-67811000,392419000,760162000,68000,7244000,9500000,2256000,53547000
2006,1390200000,993300000,396900000,0.2855,,,,248139000,88166000,336305000,1326700000,,53842000,78954000,143263000,0.1031,60857000,0.0438,-50357000,10500000,0.0076,667000,9800000,0.0070,-2.00,-2.00,4140700,4140700,12044000,,12044000,99486000,108048000,76008000,295586000,723533000,332350000,283536000,615886000,,,4030000,1343449000,,1639035000,81463000,16868000,,,209918000,308249000,642804000,,,11830000,654634000,,,962883000,,648773000,,27379000,,676152000,1639035000,,1639035000,9800000,78954000,,,-25553000,,28392000,,-12663000,41271000,104472000,-34509000,-187214000,,,10798000,-210925000,,131441000,,-107605000,85160000,108996000,1000,2544000,12044000,9500000,69963000
2007,1483100000,1026100000,457000000,0.3081,,,,252200000,91400000,343600000,1366100000,,52000000,85800000,246900000,0.1665,117800000,0.0794,27300000,145100000,0.0978,6500000,102600000,0.0692,6.10,6.10,4769300,4787500,7700000,,7700000,112200000,100500000,78200000,298600000,820700000,347200000,276800000,624000000,,,1100000,1445800000,,1744400000,100300000,25500000,,,185000000,310800000,684700000,,,7700000,692400000,,,1003200000,,739500000,,1700000,,741200000,1744400000,,1744400000,102600000,85800000,,,463000,,8400000,,-12200000,-20963000,167900000,-100900000,-99600000,,,12700000,-187800000,,108400000,,-136800000,44000000,15600000,,-4300000,7700000,12000000,67000000
