,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,5961039,1125965,4835074,0.8111,,733815,54593,788408,,788408,1914373,2643,,470917,4511228,0.7568,4046666,0.6789,-6355,4040311,0.6778,,4040311,0.6778,0.10,0.08,40500000,50000000,732371,,732371,,710844,433,1443648,784222,,,15166197,,,7508030,23458449,,24902097,1360611,,500,,1336889,2697500,,,,,,,,2697500,,40500,11469172,3485955,7208970,22204597,24902097,,24902097,4040311,470917,,,-150781,,606202,-511018,-1253852,9975,4370422,-5707411,,,,-5495895,-5687716,,,,,88119,88119,111058,-1118117,732371,1850488,-1336989
2012,6727524,1279057,5448467,0.8099,,3219362,24603,3243965,,3243965,4523022,2194,,563831,2770098,0.4118,2204502,0.3277,1765,2206267,0.3279,,2206267,0.3279,0.05,0.05,47819672,47819672,386821,,386821,1007584,991234,60395,2446034,,,,15328318,,,10268133,25596451,,28042485,990,,5722,,252696,253686,,,,,,,,253686,,50000,13182032,4160390,10396377,27788799,28042485,,28042485,2206267,563831,,2246907,3446200,-722170,-2090046,-1369280,2192348,-8044642,418563,-706044,,,,-392136,-706044,,,,,-63293,-63293,5224,-345550,386821,732371,-287481
2013,7439648,2407400,5032248,0.6764,,1110717,23794,1134511,,1134511,3541911,647,,561516,4461246,0.5997,3897737,0.5239,1993,3899730,0.5242,,3899730,0.5242,0.08,0.08,50000000,50000000,1159611,,1159611,796696,1089087,36728,3082122,,,20953562,20953562,,,11278224,32231786,,35313908,118892,,10232,,4878690,4997582,,,,,,,,4997582,,50000,16664138,5544023,8058165,30316326,35313908,,35313908,3899730,561516,,,-4107808,323160,-222738,-1008,-1915460,4089386,4442824,-3692695,,,,-3393082,-3692695,,,,,-210,-210,22871,772790,1159611,386821,750129
2014,7726576,2136597,5589979,0.7235,,1282508,21521,1304029,,1304029,3440626,179,,682809,4966986,0.6428,4285950,0.5547,-1773,4284177,0.5545,,4284177,0.5545,0.08,0.07,50948973,62795716,487940,,487940,1262696,1443078,22578,3216292,,,20305821,20305821,,,11519795,31825616,,35041908,55295,,10547,,85014,140309,,,,,,,,140309,,52125,20444667,5847151,8557656,34901599,35041908,,35041908,4284177,682809,,166222,4991443,-506814,-842558,,3075983,-6009285,4115366,-2452673,,,,-2439139,-2447673,,,,,-2330828,-2330828,-8536,-671671,487940,1159611,1662693
2015,29573808,22540592,7033216,0.2378,,1864654,28624,1893278,,1893278,24433870,,,7742509,13043585,0.4411,5139938,0.1738,161138,5301076,0.1792,16488,5284588,0.1787,0.10,0.10,52069863,52113807,681608,,681608,11046721,4665549,474055,16867933,,,13906379,13906379,,,13037025,26943404,,43811337,11345,3688354,14261,,941502,4641201,,,,,,,,4641201,,51875,25067733,4427970,9622558,39170136,43811337,,43811337,5284588,7742509,,967744,9150749,-3112659,-5737554,11844,12226732,-24517959,-1372369,-2049511,,,,-2331268,-2362765,,,,,3965899,3965899,-37097,193668,681608,487940,-3421880
2016,51348082,48113504,3234578,0.0630,,1078392,34828,1113220,,1113220,49226724,,140844,8931290,11097034,0.2161,2121358,0.0413,-96458,2024900,0.0394,18009,2006891,0.0391,0.04,0.04,51875000,51875000,278991,,278991,23065737,10296792,151778,33793298,,,4558234,4558234,,,7843729,12401963,,46195261,2700148,2880309,16520,,1917728,7498185,,120973,,,120973,,,7619158,,51875,27074624,1795580,9654024,38576103,46195261,,46195261,2006891,8931290,,31466,14068381,-11345374,-4080175,2807954,26295113,-24394997,643031,-61509,,,,296419,234910,-3022055,,,,1760240,-1261815,-18743,-402617,278991,681608,581522
2017,40539690,35477713,5061977,0.1249,,1650690,86633,1737323,,1737323,37215036,,225023,3746762,7185433,0.1772,3324654,0.0820,-111006,3213648,0.0793,614,3213034,0.0793,0.06,0.06,51875000,53934497,859830,,859830,31900211,2579190,94721,35433952,,,6369938,6369938,,,11126205,17496143,,52930095,510520,6099876,5574,,788192,7398588,,359646,,,359646,,,7758234,,51875,30287658,4468916,10363412,45171861,52930095,,52930095,3213034,3746762,,709388,1740251,-8554121,850356,-2932840,28035364,-12029704,-2620269,-799070,,,,,-799070,-6844634,,,,10769345,3924711,75467,580839,859830,278991,-3419339
2018,37596942,26872694,10724248,0.2852,,2083672,,2083672,,2083672,28956366,,294117,11041606,11506465,0.3060,718597,0.0191,-547855,170742,0.0045,1493183,-1322441,-0.0352,-0.03,-0.03,51965411,51965411,521670,,521670,5582664,6204954,79848,12389136,,,34960152,34960152,,,2342778,37302930,,49692066,268359,5758517,189617,21440,1013676,7061992,,340294,,1202741,1543035,,,8605027,,52075,28965217,2116253,9953494,41087039,49692066,,49692066,-1322441,11041606,,1067548,-22708220,18511207,-6076549,-235608,5327144,44388468,32466961,-32800354,,,,-1950,-32800354,-9026930,,,,9053268,26338,-31105,-338160,521670,859830,-333393
2019,27883649,27109518,774131,0.0278,,1451018,,1451018,,1451018,28560536,,390380,1827045,3214145,0.1153,1011519,0.0363,-14799,996720,0.0357,11214,985506,0.0353,0.02,0.02,51760616,51760616,742294,,742294,8234709,2637389,56969,11671361,,,40081021,40081021,,,2454335,42535356,,54206717,148347,8593621,116440,50071,1689269,10481308,,892375,,1439339,2331714,,403249,12813022,,51700,29950723,1571444,9819828,41393695,54206717,,54206717,985506,1827045,,284461,-4137091,-1688838,3588572,-119757,1190053,12993736,11953657,-14681946,,,,12126,-14669188,-9059529,,,,11964280,2904751,31404,220624,742294,521670,-2728289
2020,27307687,47561344,-20253657,-0.7417,,988974,,988974,-30658,958316,48519660,,481852,56272,1974238,0.0723,2568699,0.0941,-1075049,1493650,0.0547,-28768,1464882,0.0536,0.03,0.03,51700000,51700000,563792,,563792,217689,14608,9193295,9989384,489195,,27726,27726,,,,516921,,10506305,423881,9045375,,1172928,-117074,10525110,292409,,,2146575,2438984,,357885,12964094,,51700,31415605,4370532,9644731,45482568,58446662,-47940357,10506305,1464882,56272,,,-1725779,7560527,733052,-113722,-535726,17544711,17340086,-54921,,,,-17301176,-17356097,,,,,-14478,-14478,-148013,-178502,563792,742294,17285165
