,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2000,154000,,,,20542000,,,4854000,,25396000,25396000,,,,-24659000,-160.1234,-25242000,-163.9091,583000,-24659000,-160.1234,2000,-24661000,-160.1364,-19.75,-19.75,1255600,1255600,,,,,,,,,,,,,,,,42645000,42645000,,,,,,,,,,,,10755000,,10755000,,,-46582000,,78472000,31890000,42645000,,42645000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,326000,,,,19763000,,,,,,19763000,,,,-48243000,-147.9847,-49792000,-152.7362,1549000,-48243000,-147.9847,2000,-48245000,-147.9908,-23.00,-23.00,2106800,2106800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,,,,,42724000,,,13215000,,55939000,207367000,,,5072000,-51354000,-Infinity,-207367000,-Infinity,1104000,-206263000,-Infinity,2000,-206265000,-Infinity,-77.15,-77.15,2694400,2694400,19917000,11135000,31052000,,,949000,32001000,72675000,,,,,,97000,72772000,,104773000,4209000,,,,3621000,7830000,,,,6170000,6170000,,,14000000,15000000,165000,-301092000,-8410000,385110000,90773000,104773000,,104773000,-206265000,5072000,,,881000,,,,24171000,151645000,-48667000,-34147000,,-71055000,59853000,,-45349000,,58913000,,,1290000,60203000,,-33813000,19917000,53730000,-82814000
2003,,,,,45613000,,,20699000,,66312000,66312000,,,7657000,-58630000,-Infinity,-66312000,-Infinity,434000,-65878000,-Infinity,1000,-65879000,-Infinity,-18.15,-18.15,3697600,3697600,54120000,1825000,55945000,,,1859000,57804000,67323000,,,,,,749000,68072000,,125876000,1926000,,,1360000,5421000,8707000,,,,5592000,5592000,,,14299000,46847000,200000,-366971000,-12696000,444197000,111577000,125876000,,125876000,-65879000,7657000,,,24926000,,,,49097000,-19475000,-52771000,-5183000,,-50060000,59294000,75000,4126000,,50623000,-1028000,,33253000,82848000,,34203000,54120000,19917000,-57954000
2004,,,,,59266000,17883000,,17883000,,77149000,77149000,,,7179000,-69970000,-Infinity,-77149000,-Infinity,1158000,-75991000,-Infinity,1000,-75992000,-Infinity,-19.00,-19.00,5044200,5044200,78987000,11546000,90533000,1500000,,3848000,95881000,66511000,,,,,,1091000,67602000,,163483000,3477000,,,,9567000,13044000,,,,76000,76000,,,13120000,,327000,-442963000,-19368000,612367000,150363000,163483000,,163483000,-75992000,7179000,,,33740000,,,,82837000,-24838000,-59911000,-6895000,,-16353000,13648000,,-9600000,,84731000,,,16747000,101478000,,31967000,78987000,47020000,-66806000
2005,,,,,95347000,22775000,,22775000,,118122000,118122000,,,7391000,-110731000,-Infinity,-118122000,-Infinity,3785000,-114337000,-Infinity,1000,-114338000,-Infinity,-14.35,-14.35,7974200,7974200,56037000,89597000,145634000,1194000,,3044000,149872000,76183000,,,,,,2316000,78499000,,228371000,3547000,,,,17818000,21365000,,,,29000,29000,,,21394000,,503000,-557301000,-25381000,789156000,206977000,228371000,,228371000,-114338000,7391000,,,45670000,,,,128507000,-39952000,-101229000,-17169000,,-258150000,180245000,673000,-94401000,,172680000,,,,172680000,,-22950000,56037000,78987000,-118398000
2006,100000,,,,191796000,42001000,,42001000,,233797000,233797000,,,8517000,-222026000,-2220.2600,-233697000,-2336.9700,3154000,-230543000,-2305.4300,5000,-230548000,-2305.4800,-22.60,-22.60,10194000,10194000,319555000,116924000,436479000,2418000,,10650000,449547000,88328000,,,,,,1862000,90190000,,539737000,10715000,,,,34244000,44959000,111267000,,,24000,111291000,,,156250000,,734000,-787849000,-33146000,1203748000,383487000,539737000,,539737000,-230548000,8517000,,,276081000,,,,404588000,-243844000,-189794000,-20773000,,-154431000,126900000,32000,-48272000,,390657000,,,110927000,501584000,,263518000,319555000,56037000,-210567000
2007,10000,,,,256844000,50523000,,50523000,,307367000,307367000,,,8973000,-284214000,-28421.4000,-307357000,-30735.7000,14170000,-293187000,-29318.7000,3000,-293190000,-29319.0000,-18.30,-18.30,16007600,16007600,368285000,,368285000,831000,,9596000,378712000,162683000,,,,,,2048000,164731000,,543443000,35463000,,,,32095000,67558000,111761000,,,24000,111785000,,,179343000,,1014000,-1081039000,-40726000,1484851000,364100000,543443000,,543443000,-293190000,8973000,,,-93434000,,,,311154000,132505000,-245146000,-78262000,,-169801000,286725000,,38662000,,255738000,,,-524000,255214000,,48730000,368285000,319555000,-323408000
2008,20000,,20000,1.0000,250442000,55343000,,55343000,,305785000,305785000,5129000,2339000,12287000,-288411000,-14420.5500,-305765000,-15288.2500,2728000,-303037000,-15151.8500,2000,-303039000,-15151.9500,-14.90,-14.90,20312200,20312200,27648000,18844000,46492000,1500000,,5983000,53975000,226436000,,,,,,2048000,228484000,,282459000,15630000,,,,37842000,53472000,142253000,,,,142253000,,,195725000,,1020000,-1384078000,-51391000,1521183000,86734000,282459000,,282459000,-303039000,12287000,,24793000,-310651000,,,-14620000,503000,305322000,-271288000,-82453000,,-63651000,46100000,70000,-99934000,,902000,,,29683000,30585000,,-340637000,27648000,368285000,-353741000
2009,,,,,156331000,53447000,,53447000,,209778000,209778000,70000,10447000,18725000,-191053000,-Infinity,-209778000,-Infinity,-10326000,-220104000,-Infinity,,-220104000,-Infinity,-10.35,-10.35,21306800,21306800,30019000,2475000,32494000,1500000,,3672000,37666000,208229000,,,,,,1502000,209731000,,247397000,6519000,,,,22334000,28853000,277765000,,,,277765000,,,306618000,,1130000,-1604182000,-65741000,1609572000,-59221000,247397000,,247397000,-220104000,18725000,,20219000,8310000,,,-6371000,8813000,-11233000,-184083000,-18852000,,-2000000,17800000,,-3052000,,61507000,,,127999000,189506000,,2371000,30019000,27648000,-202935000
