,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1986,89800000,,,,,,,,,,,,,,15100000,0.1682,89800000,1.0000,,,,,15100000,0.1682,0.10,0.09,151000000,167777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,119700000,,,,,,,,,,,,,,26700000,0.2231,119700000,1.0000,,,,,26700000,0.2231,0.13,0.13,205384615,205384615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,147500000,,,,,,,,,,,,,,30500000,0.2068,147500000,1.0000,,,,,30500000,0.2068,0.12,0.12,254166667,254166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,206100000,,,,,,,,,,,,,,35800000,0.1737,206100000,1.0000,,,,,35800000,0.1737,0.14,0.14,255714286,255714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,251600000,,,,,,,,,,,,,,58200000,0.2313,251600000,1.0000,,,,,58200000,0.2313,0.23,0.23,253043478,253043478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991,344700000,,,,,,,,,,,,,,92400000,0.2681,344700000,1.0000,,,,,92400000,0.2681,0.34,0.34,271764706,271764706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992,540400000,,,,,,,,,,,,,,174900000,0.3236,540400000,1.0000,,,,,174900000,0.3236,0.61,0.61,286721311,286721311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993,-883700000,-416000000,-467700000,0.5293,,,,-21300000,-94100000,-115400000,-531400000,,,-94100000,-452000000,0.5115,-352300000,0.3987,-5600000,-357900000,0.4050,-75400000,-282500000,0.3197,0.74,0.74,286514000,286514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-282500000,-94100000,-39800000,,-2700000,,11600000,,,-600000,-419700000,,,6200000,,-4200000,219800000,,-27000000,,30200000,123600000,126800000,200000,-72800000,-372400000,-299600000,-419700000
1994,-1313100000,-670900000,-642200000,0.4891,,,,-32100000,-148800000,-180900000,-851800000,,,-148800000,-619900000,0.4721,-461300000,0.3513,-9800000,-471100000,0.3588,-119700000,-351400000,0.2676,0.80,0.80,353300000,353300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-351400000,-148800000,-26700000,,300000,,-4900000,,,-400000,-527000000,,,6500000,,-372200000,16300000,,-8400000,,44900000,326000000,362500000,,-148300000,-542900000,-394600000,-527000000
1995,1282361569,684415108,597946461,0.4663,,,,31023102,181298131,212321233,896736341,,,181298130,571763844,0.4459,385625228,0.3007,4840486,390465714,0.3045,97983132,292482582,0.2281,0.83,0.82,352388653,356686076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292482582,181298130,15034837,,14594793,,-6527319,,,-1026770,502383572,-384965163,,,71067107,30583058,-283314998,,10707737,,-42610928,-289695636,-321598827,,-102530253,284708471,387238724,117418409
