,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,1295295000,920065000,375230000,0.2897,,,,638023000,67372000,705395000,1625460000,,244582000,532996000,-1504945000,-1.1619,-2037130000,-1.5727,-245393000,-2282523000,-1.7622,-100153000,-2182370000,-1.6848,-15.59,-15.59,139955578,139955578,413610000,,413610000,256271000,242162000,54458000,966501000,152212000,520088000,1274213000,1794301000,,,350889000,2297402000,,3263903000,130128000,43500000,,141763000,210266000,525657000,2968088000,208173000,32072000,204465000,3412798000,,,3938455000,,567000,-2690097000,-23453000,2038431000,-674552000,3263903000,,3263903000,-2182370000,532996000,-117616000,8559000,172003000,-2356000,39825000,18488000,599085000,1719224000,132796000,-101817000,-5592000,,17800000,-135691000,-195300000,-193500000,,,,289541000,96041000,,33537000,413610000,380073000,30979000
2012,1285641000,831424000,454217000,0.3533,,,533462000,533462000,54815000,588277000,1419701000,,123197000,428422000,458537000,0.3567,-120687000,-0.0939,27605000,-93082000,-0.0724,-5943000,-87139000,-0.0678,-0.62,-0.62,139955578,139955578,329078000,146041000,475119000,229118000,197613000,56589000,958439000,149227000,520088000,1067052000,1587140000,,,334778000,2071145000,,3029584000,86416000,2500000,,124216000,146222000,359354000,245625000,171105000,124588000,185211000,726529000,,,1085883000,,1400000,-2777236000,-21528000,4741065000,1943701000,3029584000,,3029584000,-87139000,428422000,-10076000,6254000,6916000,25826000,44549000,-44594000,606001000,-239575000,104802000,-50943000,-11000000,-165603000,19575000,-88027000,-295998000,-12750000,,,,119414000,106664000,,-84532000,329078000,413610000,53859000
2013,1378612000,846362000,532250000,0.3861,,10040000,580887000,590927000,8928000,599855000,1446217000,,21344000,341979000,254484000,0.1846,-86645000,-0.0628,-22194000,-108839000,-0.0789,2347000,-111186000,-0.0807,-0.79,-0.79,139928650,139928650,313628000,111721000,425349000,318101000,182194000,45972000,971616000,140848000,531786000,919994000,1451780000,,,346142000,1938770000,,2910386000,105012000,2500000,,113042000,145061000,365615000,243125000,184121000,116999000,150250000,694495000,,,1060110000,,1400000,-2888422000,-13291000,4750589000,1850276000,2910386000,,2910386000,-111186000,341979000,-3121000,9524000,165467000,-88029000,15419000,1076000,771468000,-245460000,157203000,-59803000,-18695000,-219355000,251168000,-121893000,-168578000,-2500000,,,,-1575000,-4075000,,-15450000,313628000,329078000,97400000
2014,1372316000,824043000,548273000,0.3995,,,612535000,612535000,12170000,624705000,1448748000,,18245000,319777000,232773000,0.1696,-85411000,-0.0622,-19838000,-105249000,-0.0767,6242000,-111491000,-0.0812,-0.79,-0.79,140594689,140594689,456581000,286764000,743345000,255669000,183961000,39124000,1222099000,138362000,532921000,801969000,1334890000,,3705000,312051000,1789008000,,3011107000,51266000,67500000,,157016000,174849000,450631000,175625000,370103000,112220000,142848000,800796000,,,1251427000,,1420000,-2999913000,-26789000,4784962000,1759680000,3011107000,,3011107000,-111491000,319777000,899000,11376000,-395251000,65519000,-1763000,-3432000,376217000,665733000,491043000,-67145000,-9091000,-310149000,134275000,-115509000,-367619000,-2500000,,,,22029000,19529000,,142953000,456581000,313628000,423898000
2015,1416059000,824181000,591878000,0.4180,,681124000,,681124000,22038000,703162000,1527343000,,32045000,296609000,175145000,0.1237,-116051000,-0.0820,-37458000,-153509000,-0.1084,-19640000,-133869000,-0.0945,-0.98,-0.98,136760107,136760107,234257000,198146000,432403000,256099000,171446000,22877000,882825000,149680000,783073000,912955000,1696028000,,3540000,404983000,2254231000,,3137056000,94483000,8000000,,231172000,172953000,506608000,784389000,440625000,139810000,67303000,1432127000,,,1938735000,,1456000,-3133782000,-39728000,4370375000,1198321000,3137056000,,3137056000,-133869000,296609000,48214000,12452000,-175647000,30808000,26228000,13145000,200570000,300600000,348359000,-82987000,-578190000,-198633000,286732000,-103709000,-676787000,-247125000,,-463013000,,816242000,106104000,,-222324000,234257000,456581000,265372000
2016,1372685000,802309000,570376000,0.4155,,699544000,,699544000,26750000,726294000,1528603000,,38663000,298169000,-13218000,-0.0096,-310773000,-0.2264,-39277000,-350050000,-0.2550,-65492000,-284558000,-0.2073,-2.32,-2.32,122418474,122418474,226102000,80841000,306943000,216006000,162415000,20356000,705720000,175202000,783073000,685649000,1468722000,,3458000,378369000,2025751000,,2731471000,76181000,8000000,,272828000,148141000,505150000,764738000,436627000,71381000,73535000,1346281000,,,1851431000,,1475000,-3418340000,-53295000,4350200000,880040000,2731471000,,2731471000,-284558000,298169000,-68347000,10567000,-83700000,40094000,9031000,-23685000,116870000,271620000,143751000,-105553000,,-82086000,197724000,-124031000,-113946000,-8000000,2197000,-55017000,,22860000,-37960000,,-8155000,226102000,234257000,38198000
2017,1407511000,790078000,617433000,0.4387,,654860000,,654860000,30748000,685608000,1475686000,1338000,42805000,278518000,167701000,0.1191,-113521000,-0.0807,-40101000,-153622000,-0.1091,-50435000,-103187000,-0.0733,-0.84,-0.84,122949064,122949064,148979000,86449000,235428000,201080000,154644000,29947000,621099000,153906000,783073000,610663000,1393736000,,3593000,391257000,1942492000,,2563591000,61502000,8000000,,275111000,159616000,504229000,760194000,419096000,22269000,62610000,1264169000,,,1768398000,,1479000,-3521527000,-46522000,4361763000,795193000,2563591000,,2563591000,-103187000,278518000,-49247000,10828000,101716000,14926000,7771000,-7149000,218586000,-103498000,135130000,-60294000,,-86211000,80690000,-141108000,-204923000,-8000000,1608000,,,-938000,-7330000,,-77123000,148979000,226102000,74836000
2018,1322417000,725437000,596980000,0.4514,,649295000,,649295000,26933000,676228000,1401665000,2550000,45680000,250466000,207588000,0.1570,-90525000,-0.0685,-41335000,-131860000,-0.0997,5597000,-94155000,-0.0712,-0.76,-0.76,123444943,123444943,253365000,49833000,303198000,203574000,184209000,15297000,706278000,125925000,716073000,520892000,1236965000,,3259000,422697000,1788846000,,2495124000,76313000,8000000,,251944000,151435000,487692000,755649000,395500000,27075000,60738000,1238962000,,,1726654000,,1481000,-3562971000,-45184000,4375144000,768470000,2495124000,,2495124000,-94155000,250466000,5140000,13248000,-60642000,-11005000,-33515000,16144000,157944000,858000,114915000,-53741000,,-50053000,86539000,17682000,427000,-58000000,,,,53876000,-4124000,,104386000,253365000,148979000,61174000
2019,1390674000,844180000,546494000,0.3930,,662606000,,662606000,25310000,687916000,1532096000,3157000,48778000,288641000,127787000,0.0919,-163164000,-0.1173,-46468000,-209632000,-0.1507,4201000,-213833000,-0.1538,-1.72,-1.72,124152984,124152984,296353000,,296353000,184425000,213059000,19257000,713094000,232635000,716977000,474225000,1191202000,,2520000,373721000,1800078000,,2513172000,52128000,27685000,,305285000,170052000,555150000,638187000,542821000,30871000,179783000,1391662000,,143679000,1946812000,,1489000,-3775992000,-47272000,4388135000,566360000,2513172000,,2513172000,-213833000,288641000,4535000,13968000,-88839000,19182000,-28850000,-12136000,69105000,250503000,254975000,-37561000,-5447000,-750000,50000000,-102562000,-96320000,-832000000,,,,716333000,-115667000,,42988000,296353000,253365000,217414000
2020,1031292000,644052000,387240000,0.3755,,,,478101000,25585000,503686000,1147738000,899000,65959000,241886000,-184397000,-0.1788,-429089000,-0.4161,-63153000,-492242000,-0.4773,-12404000,-479838000,-0.4653,-3.82,-3.82,125455487,125455487,281200000,,281200000,152832000,166963000,19931000,620926000,220052000,437977000,428584000,866561000,,2415000,311172000,1400200000,,2021126000,49104000,28669000,,342605000,131443000,551821000,756706000,562679000,16411000,43046000,1378842000,,141683000,1930663000,,1505000,-4255830000,-55724000,4400512000,90463000,2021126000,,2021126000,-479838000,241886000,-14355000,11573000,173229000,31593000,46096000,-34941000,242334000,182753000,115248000,-50940000,,,,-61331000,-112271000,-169000000,,,,150870000,-18130000,,-15153000,281200000,296353000,64308000
2021,1050802000,518015000,532787000,0.5070,,,,445660000,30257000,475917000,993932000,77000,34998000,210682000,461944000,0.4396,48182000,0.0459,-43436000,4746000,0.0045,2686000,213578000,0.2033,0.02,0.02,127674513,131652417,463131000,,463131000,135495000,117469000,43339000,759434000,191017000,437977000,360290000,798267000,,4997000,220565000,1214846000,,1974280000,37449000,7539000,,357864000,143159000,546011000,445005000,606811000,21393000,24636000,1097845000,,134965000,1643856000,,1523000,-4042252000,-42174000,4413327000,330424000,1974280000,,1974280000,213578000,210682000,2400000,12217000,23996000,-28928000,28083000,18788000,37260000,-195204000,267669000,-39093000,340593000,,,-51857000,249643000,-342031000,,,,6650000,-335381000,,181931000,463131000,281200000,228576000
