,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1988,200400000,158500000,41900000,0.2091,,,,,4800000,4800000,163300000,,,,18700000,0.0933,37100000,0.1851,-18400000,18700000,0.0933,8000000,10700000,0.0534,0.04,0.04,146103531,146103531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,221000000,132100000,88900000,0.4023,,,,42600000,4200000,46800000,178900000,,,4200000,29300000,0.1326,42100000,0.1905,-17000000,25100000,0.1136,10000000,15100000,0.0683,0.32,0.32,43456543,43456543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15100000,4200000,,,500000,,-2200000,,,5000000,24800000,-8800000,,,,,-8800000,,50600000,-46000000,,-18400000,-13800000,,-13800000,,1200000,16000000
1990,228400000,138800000,89600000,0.3923,,,,44500000,4700000,49200000,188000000,,,4700000,30500000,0.1335,40400000,0.1769,-14600000,25800000,0.1130,10100000,15700000,0.0687,0.32,0.32,48342052,48342052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15700000,4700000,,,,,1100000,,,4900000,25300000,-6800000,,,,,-6800000,,,,,-21100000,-21100000,,-21100000,,3500000,18500000
1991,228200000,137600000,90600000,0.3970,,,,47000000,5500000,52500000,190100000,,,5500000,31200000,0.1367,38100000,0.1670,-12400000,25700000,0.1126,9800000,15900000,0.0697,0.30,0.30,52557640,52557640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15900000,5500000,,,,,3600000,,,9500000,30900000,-3600000,,,,-13400000,-17000000,,24800000,,,-38100000,-13300000,,-13300000,,800000,27300000
1992,277100000,160600000,116500000,0.4204,,,,63100000,10600000,73700000,234300000,,,10600000,38000000,0.1371,42800000,0.1545,-11900000,30900000,0.1115,10800000,16600000,0.0599,0.26,0.26,63241709,63241709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16600000,10600000,,,,,-3300000,,,700000,27900000,-8200000,,,,-84400000,-92600000,,,,,65600000,65600000,,65600000,,1500000,19700000
1993,308600000,178400000,130200000,0.4219,,,,68200000,11900000,80100000,258500000,,,11900000,50200000,0.1627,50100000,0.1623,-11800000,38300000,0.1241,13000000,25300000,0.0820,0.40,0.39,63896795,65365556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25300000,11900000,,,,,4600000,,,7100000,44300000,-7800000,,,,-12300000,-20100000,,,,,-23000000,-23000000,,-23000000,,2400000,36500000
1994,399500000,232600000,166900000,0.4178,,84000000,,84000000,14300000,98300000,330900000,,,14300000,66800000,0.1672,68600000,0.1717,-16100000,52500000,0.1314,18900000,33600000,0.0841,0.51,0.51,65994750,66078460,6300000,,6300000,59400000,78100000,7600000,151400000,66200000,,148800000,148800000,,,4700000,219700000,,371100000,34600000,,,,34800000,69400000,168200000,,,17200000,185400000,,,254800000,,,33500000,-121100000,203900000,116300000,371100000,,371100000,33600000,14300000,2700000,,82000000,,400000,,82000000,-80100000,52500000,-8900000,,,,-91600000,-100500000,,,,,50700000,50700000,,50700000,,3500000,43600000
1995,487300000,286500000,200800000,0.4121,,97500000,,97500000,17100000,114600000,401100000,,,17100000,88100000,0.1808,86200000,0.1769,-15200000,71000000,0.1457,25700000,45300000,0.0930,0.68,0.68,66619125,66643926,5900000,,5900000,70300000,101100000,8600000,185900000,91300000,,184200000,184200000,,,4700000,280200000,,466100000,36800000,,,,46000000,82800000,206200000,,,26200000,232400000,,,315200000,,,67700000,-130000000,213200000,150900000,466100000,,466100000,45300000,17100000,2300000,,21100000,,-10200000,,103100000,-30700000,55100000,-13000000,,,,-69800000,-82800000,,,,-10700000,38000000,27300000,,27300000,,6300000,42100000
1996,562600000,329500000,233100000,0.4143,,111500000,,111500000,23200000,134700000,464200000,,,23200000,102100000,0.1815,98400000,0.1749,-19500000,78900000,0.1402,28700000,50200000,0.0892,0.75,0.75,67002750,74993155,5300000,,5300000,91200000,97500000,7200000,201200000,102400000,,274500000,274500000,,,5700000,382600000,,583800000,40700000,,,,52200000,92900000,271700000,,,23700000,295400000,,,388300000,,,105200000,-136300000,226600000,195500000,583800000,,583800000,50200000,23200000,5500000,,5200000,,19300000,,108300000,8400000,92500000,-13800000,,,,-132600000,-146400000,,,,-12300000,65500000,53200000,,53200000,,5900000,78700000
1997,552200000,313100000,239100000,0.4330,,110600000,,110600000,24900000,135500000,448600000,,,24900000,114600000,0.2075,103600000,0.1876,-19100000,84500000,0.1530,31000000,58700000,0.1063,0.89,0.87,65664000,67497750,11800000,,11800000,80800000,84200000,20500000,197300000,88600000,,293800000,293800000,,,19500000,401900000,,599200000,35000000,,,,42800000,77800000,258400000,,,24300000,282700000,,,360500000,,,149400000,-108700000,198000000,238700000,599200000,,599200000,58700000,24900000,6300000,,11200000,,7700000,,119500000,-13900000,87200000,-13600000,,,,-49700000,-63300000,,,,-14000000,-2900000,-16900000,,-16900000,,4700000,73600000
1998,640100000,364500000,275600000,0.4306,,132600000,,132600000,33500000,166100000,530600000,,,33500000,131400000,0.2053,109500000,0.1711,-21800000,87700000,0.1370,33300000,64600000,0.1009,0.94,0.92,65997000,67617000,2700000,,2700000,86000000,101200000,6000000,195900000,125400000,,360800000,360800000,,,13700000,499900000,,695800000,39500000,,,,40800000,80300000,283400000,,,46100000,329500000,,,409800000,,,195500000,-126300000,216800000,286000000,695800000,,695800000,64600000,33500000,3400000,,-3900000,,1200000,,115600000,-5300000,92300000,-138900000,,,,39700000,-99200000,,,,-15800000,13500000,-2300000,,-2300000,,11800000,-46600000
1999,655000000,375100000,279900000,0.4273,,140500000,,140500000,34800000,175300000,550400000,,,34800000,122000000,0.1863,104600000,0.1597,-17400000,87200000,0.1331,32800000,54400000,0.0831,0.82,0.80,66474000,67691250,2900000,,2900000,100800000,106100000,3900000,213700000,129900000,,385100000,385100000,,,9900000,524900000,,738600000,44300000,,,,47300000,91600000,268600000,,,49400000,318000000,,,409600000,,300000,233300000,-143800000,239200000,329000000,738600000,,738600000,54400000,34800000,3700000,,6500000,,4800000,,122100000,-3200000,96200000,-66800000,,,,,-66800000,,2900000,-100000,-16500000,-15400000,-29100000,,200000,2900000,2700000,29400000
2000,704276000,401417000,302859000,0.4300,,149639000,,149639000,36704000,186343000,587760000,,,36704000,137730000,0.1956,116516000,0.1654,-15490000,101026000,0.1434,37581000,63445000,0.0901,0.95,0.92,66883500,68922000,8415000,,8415000,104950000,113052000,5672000,232089000,128283000,,388163000,388163000,,,10319000,526765000,,758854000,43342000,88077000,,,46392000,177811000,153809000,,,52732000,206541000,,,384352000,,303000,279907000,-157970000,252262000,374502000,758854000,,758854000,63445000,36704000,1081000,,-67822000,,-2410000,,54278000,59320000,92728000,-20739000,-34513000,,,,-55252000,,2862000,-46000,-16781000,-17991000,-31956000,,5520000,8415000,2895000,71989000
2001,726947000,463225000,263722000,0.3628,,164893000,,164893000,14165000,179058000,642283000,,,44297000,97728000,0.1344,73438000,0.1010,-20007000,53431000,0.0735,20721000,32710000,0.0450,0.48,0.47,67999500,69855750,4972000,,4972000,93053000,104111000,12767000,214903000,144146000,454560000,12776000,467336000,,,12419000,623901000,,838804000,41260000,,,,46078000,87338000,291820000,,,58534000,350354000,,,437692000,,308000,295489000,-178997000,284312000,401112000,838804000,,838804000,32710000,44297000,-152000,,73287000,,22232000,,127565000,-42842000,107300000,-21639000,-132295000,,,,-153934000,,9001000,,-17061000,51251000,43191000,,-3443000,4972000,8415000,85661000
2002,742014000,460576000,281438000,0.3793,,181269000,,181269000,,181269000,641845000,,,30105000,114000000,0.1536,100372000,0.1353,-16477000,83895000,0.1131,29783000,54112000,0.0729,0.76,0.74,71255250,73086750,6952000,,6952000,101494000,105580000,7234000,221260000,148246000,530663000,19377000,550040000,,,11504000,709790000,,931050000,61153000,,,,47179000,108332000,241051000,,,74876000,315927000,,,424259000,,325000,331635000,-5761000,180592000,506791000,931050000,,931050000,54112000,30105000,9592000,,-14637000,,6246000,,112928000,29233000,108405000,-19335000,-74928000,,,3934000,-90329000,,56591000,,-17721000,-54966000,-16096000,,1980000,6952000,4972000,89070000
2003,797920000,488600000,309320000,0.3877,,199458000,,199458000,,199458000,688058000,,,30055000,126725000,0.1588,109862000,0.1377,-13192000,96670000,0.1212,34318000,62352000,0.0781,0.85,0.83,73192500,74958750,8552000,,8552000,101859000,105304000,8781000,224496000,147095000,559008000,19401000,578409000,,,10739000,736243000,,960739000,56252000,,,,59429000,115681000,176546000,,,76410000,252956000,,,368637000,,331000,375629000,20880000,195262000,592102000,960739000,,960739000,62352000,30055000,10487000,,-4113000,,4624000,,108815000,12905000,111686000,-20318000,-21954000,,,3436000,-38836000,,13176000,,-18284000,-66142000,-71250000,,1600000,8552000,6952000,91368000
