,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,35100000,26100000,9000000,0.2564,,,,5200000,1100000,6300000,32400000,,,1100000,3200000,0.0912,2700000,0.0769,-600000,2100000,0.0598,1000000,1100000,0.0313,0.01,0.01,22486486,22486486,300000,,300000,5900000,7300000,100000,13600000,4200000,,,,,,2700000,6900000,,20500000,,,,,6500000,6500000,5300000,,,,5300000,,,11800000,,,3100000,-7200000,12800000,8700000,20500000,,20500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,53200000,37400000,15800000,0.2970,,,,8400000,1700000,10100000,47500000,,,1700000,6900000,0.1297,5700000,0.1071,-500000,5200000,0.0977,2000000,3200000,0.0602,0.02,0.02,23009010,23009010,200000,,200000,8600000,11100000,200000,20100000,6700000,,,,,,500000,7200000,,27300000,,,,,9300000,9300000,5700000,,,300000,6000000,,,15300000,,,6400000,-8800000,14400000,12000000,27300000,,27300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,66400000,47100000,19300000,0.2907,,,,9800000,1600000,11400000,58500000,,,1600000,9000000,0.1355,7900000,0.1190,-500000,7400000,0.1114,3300000,4100000,0.0617,0.02,0.02,26042042,26042042,5600000,,5600000,12100000,10600000,300000,28600000,6800000,,,,,,900000,7700000,,36300000,,,,,9400000,9400000,5000000,,,500000,5500000,,,14900000,,,10700000,-10300000,21000000,21400000,36300000,,36300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,65200000,47100000,18100000,0.2776,,,,9500000,1700000,11200000,58300000,,,1700000,8400000,0.1288,6900000,0.1058,-200000,6700000,0.1028,2600000,4100000,0.0629,0.02,0.02,25717718,25717718,2800000,,2800000,12100000,13300000,900000,29100000,7800000,,,,,,800000,8600000,,37700000,,,,,7900000,7900000,4000000,,100000,500000,4600000,,,12500000,,,15000000,-10100000,20300000,25200000,37700000,,37700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,81100000,60800000,20300000,0.2503,,,,14200000,2400000,16600000,77400000,,,2400000,5900000,0.0727,3700000,0.0456,-200000,3500000,0.0432,2300000,1200000,0.0148,0.01,0.01,25117118,25117118,200000,,200000,25600000,20900000,800000,47500000,9300000,,1000000,1000000,,,900000,11200000,,58700000,,,,,28900000,28900000,3600000,,200000,600000,4400000,,,33300000,,,13300000,-12400000,24500000,25400000,58700000,,58700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,81000000,65100000,15900000,0.1963,,,,17000000,5000000,22000000,87100000,,,4000000,-3000000,-0.0370,-6100000,-0.0753,-900000,-7000000,-0.0864,500000,-7500000,-0.0926,-0.04,-0.04,24756756,24756756,,,,19200000,19400000,1300000,39900000,13600000,,,,,,1700000,15300000,,55200000,,,,,29900000,29900000,6600000,,300000,800000,7700000,,,37600000,,,17600000,-14500000,14500000,17600000,55200000,,55200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991,88600000,67400000,21200000,0.2393,,,,15300000,3500000,18800000,86200000,,,3500000,4000000,0.0451,2400000,0.0271,-1900000,500000,0.0056,900000,-400000,-0.0045,-0.00,-0.00,24672672,24672672,500000,,500000,20900000,18100000,1300000,40800000,13200000,,,,,,800000,14000000,,54800000,3300000,,,,27500000,30800000,5800000,,300000,800000,6900000,,,37700000,,,5300000,-16700000,28500000,17100000,54800000,,54800000,-400000,3500000,,,-900000,,1300000,,10000000,400000,2600000,-3400000,,,,500000,-2900000,,,,,900000,900000,,900000,,,-800000
1992,91300000,68500000,22800000,0.2497,,,,18500000,3100000,21600000,90100000,,,3100000,2700000,0.0296,1200000,0.0131,-1600000,-400000,-0.0044,-2200000,1800000,0.0197,0.01,0.01,24672672,24672672,1000000,,1000000,25700000,18300000,3000000,48000000,11800000,,,,,,700000,12500000,,60500000,5200000,,,,21800000,27000000,13600000,,,1000000,14600000,,,41600000,,,7100000,-17900000,29700000,18900000,60500000,,60500000,1800000,3100000,500000,,11000000,,-1100000,,21000000,-14400000,2000000,-2300000,,,500000,-100000,-1900000,,,,,400000,400000,,400000,,500000,-300000
1993,94700000,69100000,25600000,0.2703,,,,16000000,3200000,19200000,88300000,,,3200000,11400000,0.1204,6400000,0.0676,-1300000,5100000,0.0539,2000000,6200000,0.0655,0.04,0.04,24696696,24696696,500000,,500000,29300000,19500000,1400000,50700000,14200000,,,,,,1200000,15400000,,66100000,4300000,,,,24100000,28400000,11600000,,,900000,12500000,,,40900000,,,7700000,-20200000,37700000,25200000,66100000,,66100000,6200000,3200000,-1100000,,1300000,,-1300000,,22300000,-5200000,4400000,-5500000,,-100000,,-200000,-5800000,,,,,900000,900000,,900000,,1000000,-1100000
1994,102600000,79000000,23600000,0.2300,,,,16300000,4400000,20700000,99700000,,,4400000,700000,0.0068,2900000,0.0283,-6600000,-3700000,-0.0361,-1300000,-2400000,-0.0234,-0.02,-0.02,24822822,24822822,1000000,,1000000,31900000,24400000,2300000,59600000,13700000,,,,,,2600000,16300000,,75900000,3600000,,,,39200000,42800000,9100000,,1100000,,10200000,,,53000000,,,5300000,-23800000,41400000,22900000,75900000,,75900000,-2400000,4400000,-1300000,,-5500000,,-7600000,,16800000,-900000,-5700000,-4300000,,-1000000,,-800000,-6100000,,100000,,,12200000,12300000,,12300000,,500000,-10000000
