,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1992,300000,100000,200000,0.6667,,,,1900000,100000,2000000,2100000,,,100000,-1700000,-5.6667,-1800000,-6.0000,,,,,-1800000,-6.0000,-3.50,-3.50,514286,514286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1800000,100000,,,,,-300000,,,-100000,-1800000,-400000,,,,-400000,-800000,,4000000,-400000,,-500000,3100000,,3100000,,,-2200000
1993,14500000,8500000,6000000,0.4138,,,,7400000,200000,7600000,16100000,,,200000,-1500000,-0.1034,-1600000,-0.1103,,,,,-1700000,-0.1172,-2.30,-2.30,739130,739130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1700000,200000,,,,,-1700000,,,400000,-1100000,-200000,,,,,-200000,,,,,1800000,1800000,,1800000,,500000,-1300000
1994,37600000,22500000,15100000,0.4016,,,,16300000,600000,16900000,39400000,,,600000,-1300000,-0.0346,-1800000,-0.0479,300000,,,,-1900000,-0.0505,-1.60,-1.60,833333,833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1900000,600000,,,,,-5300000,,,-2000000,-3300000,-2400000,,-28100000,,-8800000,-39300000,,74600000,,,-4600000,70000000,,70000000,,900000,-5700000
1995,53900000,29200000,24700000,0.4583,,,,26500000,2300000,28800000,58000000,,,2300000,-3800000,-0.0705,-4100000,-0.0761,-2100000,,,,-6100000,-0.1132,-2.20,-2.20,2772727,2772727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6100000,2300000,,,,,-600000,,,3300000,-500000,-14700000,,-23900000,39000000,-6300000,-5900000,,200000,,,-400000,-200000,,-200000,,28300000,-15200000
1996,88900000,52300000,36600000,0.4117,,,,32600000,4800000,37400000,89700000,,,4800000,15900000,0.1789,-800000,-0.0090,11900000,11100000,0.1249,100000,11000000,0.1237,3.80,3.80,2894737,2894737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11000000,4800000,-300000,,,,-1100000,,,-13200000,2300000,-3000000,,-56500000,50100000,-2000000,-11400000,,8100000,,,-600000,7500000,,7500000,,21700000,-700000
1997,159500000,92100000,67400000,0.4226,,64000000,,64000000,6000000,70000000,162100000,,,6000000,35700000,0.2238,-2600000,-0.0163,32300000,29700000,0.1862,11600000,18100000,0.1135,5.29,5.29,2965517,3198446,28600000,,28600000,6500000,28100000,36200000,99400000,24300000,,10800000,10800000,,,31900000,67000000,,166400000,24900000,400000,,,12400000,37700000,1400000,,,100000,1500000,,,39200000,,,16600000,-6100000,116700000,127200000,166400000,,166400000,18100000,6000000,-200000,,61700000,,-4500000,,61700000,-91400000,-5800000,-4600000,,-84500000,93400000,14900000,19200000,,1200000,-5800000,,-300000,-4900000,,-4900000,,20100000,-10400000
1998,218000000,122800000,95200000,0.4367,,99200000,,99200000,7000000,106200000,229000000,,,7000000,36600000,0.1679,-11000000,-0.0505,40600000,29600000,0.1358,11500000,18100000,0.0830,5.70,5.70,3174543,3188822,17200000,,17200000,16400000,20400000,25700000,79700000,21400000,,6900000,6900000,,,26800000,55100000,,134800000,17600000,400000,,,11600000,29600000,1000000,,1900000,,2900000,,,32500000,,,34700000,-7600000,75200000,102300000,134800000,,134800000,18100000,7000000,1800000,,-11600000,,5700000,,50100000,-34700000,-19400000,-3600000,,-43900000,52500000,18100000,23100000,,300000,-15000000,,-300000,-15000000,,-15000000,,28600000,-23000000
1999,203700000,117800000,85900000,0.4217,,86600000,,86600000,5000000,91600000,209400000,,,5000000,12500000,0.0614,-5700000,-0.0280,13200000,7500000,0.0368,2900000,4600000,0.0226,1.80,1.80,2596334,2626681,44300000,,44300000,19500000,21100000,13400000,98300000,14100000,,6000000,6000000,,,23400000,43500000,,141800000,20700000,400000,,,11600000,32700000,700000,,,,700000,,,33400000,,,39300000,-10600000,79700000,108400000,141800000,,141800000,4600000,5000000,-1400000,,15500000,,-2300000,,65600000,-41800000,-18100000,-1600000,,-12400000,34500000,27600000,48100000,,1700000,-4300000,,-400000,-3000000,,-3000000,,17200000,-19700000
2000,274927000,168399000,106528000,0.3875,,97566000,,97566000,4966000,102532000,270931000,,,4966000,51737000,0.1882,3996000,0.0145,42775000,46771000,0.1701,17441000,29330000,0.1067,8.90,7.30,3260253,4042692,138221000,156422000,294643000,49070000,22677000,16464000,382854000,14350000,,64000,64000,,,74587000,89001000,,471855000,34937000,,,,16650000,51587000,,,6725000,,6725000,,,58312000,,382000,68460000,-10600000,355301000,413543000,471855000,,471855000,29330000,4966000,-55000,,265667000,,-7515000,,331267000,-301377000,-1469000,-4036000,,-202107000,46884000,23362000,-135897000,,231478000,,,-155000,231323000,,93957000,138221000,44264000,-5505000
2001,385940000,241420000,144520000,0.3745,,125031000,,125031000,8243000,133274000,374694000,,,8243000,-28755000,-0.0745,11246000,0.0291,-48244000,-36998000,-0.0959,-7104000,-29894000,-0.0775,-7.80,-7.80,3855975,3855975,136045000,108678000,244723000,74590000,34960000,13263000,367536000,33982000,,64087000,64087000,,,45092000,143161000,,510697000,56033000,,,,19338000,75371000,,,,,,,,75371000,,386000,38288000,-15408000,412060000,435326000,510697000,,510697000,-29894000,8243000,-3133000,,-39102000,,-12283000,,292165000,94267000,30381000,-24557000,,-198872000,246520000,-57799000,-34708000,,5073000,-2922000,,,2151000,,-2176000,136045000,138221000,5824000
