,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2002,44463000,,,,,,,,,,,,,,1324000,0.0298,1493000,0.0336,-169000,1324000,0.0298,,1324000,0.0298,0.10,0.07,13561073,18107552,,,,,,,,,,,,,,,,11113000,11113000,,,,,,,,,,,,10362000,,10362000,,,,,751000,751000,11113000,,11113000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,60719000,4481000,56238000,0.9262,,,3798000,3798000,48922000,52720000,57201000,,,1862000,4989000,0.0822,3518000,0.0579,-391000,3127000,0.0515,351000,2776000,0.0457,0.19,0.17,14428121,16124927,,,,,,,,,,,,,,,,13715000,13715000,,,,,,,,,,,,9984000,,9984000,,16000,,,3715000,3731000,13715000,,13715000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,75869000,5743000,70126000,0.9243,12814000,,,,50881000,63695000,69438000,,,570000,6380000,0.0841,6431000,0.0848,-621000,5810000,0.0766,541000,5269000,0.0694,0.31,0.29,16865313,18280366,5510000,6668000,12178000,1939000,866000,555000,15538000,1052000,,,,,,1121000,2173000,,17711000,992000,404000,,,7121000,8517000,1594000,,,546000,2140000,,159000,10657000,3000,19000,-2589000,-1650000,11271000,7054000,17711000,,17711000,5269000,570000,,,-542000,,-64000,,7021000,296000,5593000,-420000,,-42017000,39459000,10000,-2968000,,,-1844000,-20185000,18553000,-3476000,,-851000,5510000,6361000,5173000
2005,89415000,6288000,83127000,0.9297,14696000,,,,62573000,77269000,83557000,,,765000,6053000,0.0677,5858000,0.0655,-570000,5288000,0.0591,1166000,4122000,0.0461,0.22,0.18,18736364,22900000,10378000,,10378000,685000,1934000,1588000,14585000,1000000,,9351000,9351000,,,1077000,11428000,,26013000,924000,553000,,,8954000,10431000,3906000,,,733000,4639000,,44000,15070000,3000,19000,1533000,-24000,9412000,10943000,26013000,,26013000,4122000,765000,-701000,,-2867000,,-1068000,,4154000,4825000,6144000,-487000,-3806000,-28697000,35440000,-5694000,-3244000,,186000,-482000,,2277000,1981000,-13000,4868000,10378000,5510000,5657000
2006,147813000,12160000,135653000,0.9177,20081000,101187000,,101187000,1540000,122808000,134968000,,,1554000,14829000,0.1003,12845000,0.0869,430000,13275000,0.0898,5294000,7981000,0.0540,0.33,0.31,24080780,26087809,54359000,12289000,66648000,2557000,4704000,2002000,75911000,2362000,3678000,4909000,8587000,,,1178000,12127000,,88038000,2073000,79000,,,19677000,21829000,42000,,,415000,457000,,2000,22286000,,27000,9514000,247000,55964000,65752000,88038000,,88038000,7981000,1554000,-691000,,49928000,,-2770000,,54082000,-41109000,17663000,-2139000,,-20037000,7834000,,-14342000,,44483000,,,-4000000,40483000,177000,43981000,54359000,10378000,15524000
2007,198620000,47043000,151577000,0.7632,33417000,30104000,,30104000,71753000,135274000,182317000,,,2115000,20594000,0.1037,16303000,0.0821,2176000,18479000,0.0930,7460000,11019000,0.0555,0.40,0.39,27768679,28146923,39954000,21655000,61609000,5098000,16467000,5486000,88660000,4202000,11446000,4568000,16014000,,,2266000,22482000,,111142000,3333000,18000,,,23547000,26898000,29000,,,2181000,2210000,,5000,29108000,,28000,20533000,653000,60820000,82034000,111142000,,111142000,11019000,2115000,-2296000,,7680000,,-9986000,,61762000,-14044000,4474000,-2896000,-9856000,-36099000,26809000,,-22042000,,2107000,,,736000,2843000,320000,-14405000,39954000,54359000,1578000
2008,263941000,71303000,192638000,0.7299,41512000,38520000,,38520000,94002000,174034000,245337000,,,2895000,22994000,0.0871,18604000,0.0705,1495000,20099000,0.0761,8546000,11553000,0.0438,0.41,0.41,27964748,28151878,51954000,11244000,63198000,4658000,13327000,7653000,88836000,4730000,34696000,5561000,40257000,,,3344000,48331000,,137167000,8303000,22000,,,29467000,37792000,44000,,,2961000,3005000,,,40797000,,28000,32086000,-1717000,65973000,96370000,137167000,,137167000,11553000,2895000,-1305000,,-10718000,,4615000,,51044000,26566000,28991000,-1700000,-25633000,-36180000,46400000,,-17113000,,345000,,,82000,427000,-305000,12000000,51954000,39954000,27291000
2009,236283000,86591000,149692000,0.6335,46479000,67867000,18253000,86120000,3929000,136528000,223119000,516000,,3929000,17609000,0.0745,13164000,0.0557,516000,13680000,0.0579,7961000,5719000,0.0242,0.21,0.21,27699223,27846693,33538000,30616000,64154000,4243000,14280000,8705000,91382000,6147000,33738000,4203000,37941000,,,3118000,47206000,,138588000,5456000,56000,,,26075000,31587000,,,2937000,82000,3019000,,138000,34606000,,28000,37805000,-3618000,69767000,103982000,138588000,,138588000,5719000,3929000,-1534000,6465000,8751000,356000,-801000,-2848000,59795000,-14695000,8635000,-4635000,,-35113000,15737000,-954000,-24011000,-27000,121000,-3874000,,1081000,-2699000,-341000,-18416000,33538000,51954000,4000000
2010,286791000,119150000,167641000,0.5845,49032000,67760000,21250000,89010000,4937000,142979000,262129000,,,4937000,29144000,0.1016,24138000,0.0842,69000,24207000,0.0844,12194000,12013000,0.0419,0.44,0.44,27098016,27406883,43378000,33405000,76783000,4475000,17321000,10122000,108701000,6781000,39831000,3057000,42888000,,,6534000,56203000,,164904000,8605000,,,,40033000,48638000,,,3892000,,3892000,,,52530000,,27000,49818000,-4645000,67174000,112374000,164904000,,164904000,12013000,4937000,-893000,7891000,268000,547000,-3553000,2823000,60063000,7717000,31933000,-7818000,,-61024000,58123000,-4102000,-10719000,-138000,,-14470000,,3985000,-10623000,-751000,9840000,43378000,33538000,24115000
2011,327378000,126395000,200983000,0.6139,52178000,75802000,23279000,99081000,5694000,156953000,283348000,,1190000,5694000,30855000,0.0942,37328000,0.1140,-1190000,36138000,0.1104,15459000,8512000,0.0260,0.31,0.29,27736865,29081933,128984000,,128984000,6049000,15065000,21155000,171253000,7042000,40549000,2993000,43542000,,,5970000,56554000,,227807000,8590000,,,,50976000,59566000,,,2087000,4741000,6828000,,,66394000,,29000,58330000,52000,103002000,161413000,227807000,,227807000,8512000,5694000,66000,9136000,51624000,-1809000,-392000,1552000,111687000,-35146000,39886000,-13914000,,-10292000,43812000,-9092000,19606000,,6597000,-3541000,,23639000,26695000,-476000,85711000,129089000,43378000,25972000
