,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1986,18500000,,,,,,,,-1200000,-1200000,-1200000,,,,8700000,0.4703,19700000,1.0649,,,,,8700000,0.4703,1.70,1.70,5118384,5118384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,58500000,,,,,,,,-6100000,-6100000,-6100000,,,,26600000,0.4547,64600000,1.1043,,,,,26600000,0.4547,1.71,1.71,15560395,15560395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,62300000,,,,,,,,-6300000,-6300000,-6300000,,,,27900000,0.4478,68600000,1.1011,,,,,27900000,0.4478,1.80,1.80,15526878,15526878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,62800000,,,,,,,,-7600000,-7600000,-7600000,,,,27400000,0.4363,70400000,1.1210,,,,,27400000,0.4363,1.79,1.79,15331491,15331491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,56800000,,,,,,,,-10800000,-10800000,-10800000,,,,18100000,0.3187,67600000,1.1901,,,,,18100000,0.3187,1.19,1.19,15150436,15150436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991,58000000,,,,,,,,-7100000,-7100000,-7100000,,,4000000,23400000,0.4034,65100000,1.1224,1400000,,,,19400000,0.3345,1.31,1.31,14795159,14795159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19400000,4000000,,,,,,,,4800000,28200000,-400000,,,,9200000,8800000,-8500000,,-300000,,-28300000,-37100000,,-37100000,,15900000,27800000
1992,58200000,,,,,2300000,,2300000,-20100000,-17800000,-17800000,,,4300000,15600000,0.2680,76000000,1.3058,300000,,,,11300000,0.1942,0.77,0.77,14726618,14726618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11300000,4300000,,,,-1200000,,600000,,9400000,25000000,-200000,,,,2800000,2600000,-11900000,,-800000,,-15000000,-27700000,,-27700000,,15800000,24800000
1993,65000000,,,,,2500000,,2500000,-17200000,-14700000,-14700000,,,4400000,27100000,0.4169,79700000,1.2262,4500000,,,,22700000,0.3492,1.55,1.55,14606883,14606883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22700000,4400000,,,,-1400000,,100000,,-5200000,21900000,-14600000,,,,15000000,400000,-15900000,,-1400000,-9300000,3600000,-23000000,,-23000000,,15600000,7300000
1994,61550726,,,,,2791123,,2791123,16446996,19238119,19238119,,,4960704,28129268,0.4570,42312607,0.6874,,,,,23168564,0.3764,1.59,1.59,14221106,14445764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23168564,4960704,,,,-200000,,1100000,,-2659860,25469408,-5667525,,,,12983745,7316220,-29300000,,,-1868607,2065991,-29102616,,3683012,18615572,14932560,19801883
1995,69920466,,,,,2605331,,2605331,16868399,19473730,19473730,,,5337884,40493504,0.5791,50446736,0.7215,,,,,35155620,0.5028,1.29,1.29,26425345,26516026,2000000,,2000000,145000000,,,,150000000,,,,166000000,,,,621000000,621000000,,163967561,,,-144967561,19000000,198000000,,,,198000000,,,217000000,,387000000,,-49000000,,-11183865,205816135,415183865,621000000,35155620,5337884,,,-19000000,100000,,-800000,-19000000,13936694,35430198,-19428495,,,,21413837,1985342,-23900000,110900000,,-105413,23335936,110230523,,147646063,166261635,18615572,16001703
1996,71773403,,,,,2938684,,2938684,17752115,20690799,20690799,,,5680025,63502077,0.8848,51082604,0.7117,,,,,57822052,0.8056,1.96,1.96,26425345,29444123,3000000,,3000000,134000000,,,,117000000,,,,242000000,,,,641000000,641000000,,115911504,,,-98911504,17000000,139000000,,,,139000000,,,156000000,,465000000,,-44000000,,-11183865,144816135,496183865,641000000,57822052,5680025,,,2000000,-2400000,,6400000,-17000000,-21520337,43981740,-9222593,,-82595762,,17799804,-74018551,-34500000,,,-156464,3974969,-30681495,,-60718306,105543329,166261635,34759147
1997,70918000,,,,,3188000,,3188000,13521000,16709000,16709000,,,5112000,80496000,1.1351,54209000,0.7644,,,,,75384000,1.0630,2.20,2.07,32100904,35679808,1000000,,1000000,183000000,,,,128000000,,,,527000000,,,,991000000,991000000,,,,,14000000,14000000,168000000,,,,168000000,,,182000000,,728000000,,-42000000,,-11184000,170816000,820184000,991000000,75384000,5112000,,,3000000,1200000,,-1300000,-14000000,-37483000,46013000,-64900000,,-372200000,111800000,-4261000,-329561000,-26441000,272300000,,-1071000,62364000,307152000,,23604000,129147000,105543000,-18887000
1998,93306000,,,,,3808000,,3808000,15217000,19025000,19025000,,,4923000,75561000,0.8098,74281000,0.7961,,,,,70638000,0.7571,1.38,1.24,47538166,55817944,3000000,,3000000,167000000,,,,172000000,,,,626000000,,,,1136000000,1136000000,61000000,,,,12000000,73000000,174000000,,,,174000000,,,247000000,,803000000,,-41000000,,-11921000,235079000,900921000,1136000000,70638000,4923000,,,-59000000,-11200000,,-1000000,-73000000,34450000,51011000,-41956000,,-72109000,8300000,-71014000,-176779000,-25251000,,-700000,-129000,39163000,13083000,,-112685000,16462000,129147000,9055000
1999,98540000,,,,,4133000,,4133000,24307000,28440000,28440000,,,5576000,101392000,1.0289,70100000,0.7114,,,,,95816000,0.9724,1.89,1.62,47460949,57736071,25000000,,25000000,154000000,,,,193000000,,,,622000000,,,,1161000000,1161000000,,29000000,,,-15000000,14000000,179000000,,,,179000000,,,193000000,,877000000,,-45000000,32879000,864879000,1057879000,103121000,1161000000,95816000,5576000,,,59000000,-3200000,,1600000,-14000000,-104589000,55803000,-28002000,,-212462000,203900000,76160000,39596000,-16507000,,,-10000,22400000,5883000,,101282000,117744000,16462000,27801000
2000,314980000,58493000,256487000,0.8143,,7475000,,7475000,162168000,169643000,228136000,,,15098000,90248000,0.2865,86844000,0.2757,10224000,,,,75150000,0.2386,1.44,1.25,47460949,57817082,119000000,,119000000,150000000,,,,447000000,,,,597000000,,,,1423000000,1423000000,78000000,,,,120000000,198000000,182000000,,,,182000000,,,380000000,,944000000,,-25000000,100824000,1019824000,1399824000,23176000,1423000000,75150000,15098000,,,-184000000,4550000,,-6478000,-198000000,170190000,76438000,-52789000,-27326000,-33859000,24357000,19018000,-70599000,-16331000,,,-4100000,19600000,-831000,,5008000,147705000,142697000,23649000
2001,297323000,42599000,254724000,0.8567,,7080000,,7080000,165822000,172902000,215501000,,,18034000,85568000,0.2878,81822000,0.2752,8486000,,,,67534000,0.2271,1.30,1.16,47460949,57242621,55000000,,55000000,171000000,,,,479000000,,,,395000000,,,,1452000000,1452000000,69000000,166808000,,,-51808000,184000000,167000000,,,,167000000,,,351000000,,997000000,,-37000000,115864000,1075864000,1426864000,25136000,1452000000,67534000,18034000,,,14000000,-4255000,,-641000,-184000000,-17813000,81755000,-63726000,,-21439000,162046000,-230273000,-153392000,-15053000,,,,,-15053000,,-86690000,61015000,147705000,18029000
2002,326916000,54640000,272276000,0.8329,,7029000,,7029000,169833000,176862000,231502000,,,21229000,85680000,0.2621,86938000,0.2659,-3236000,,,,64451000,0.1971,1.23,1.09,47460949,58135853,51394000,26728000,78122000,354327000,,,,256191000,,,,373331000,,,,1421671000,1421671000,,171848000,,,,171848000,171848000,,,,171848000,390353000,,218505000,,1071857000,,-52000000,-1163087000,-143230000,75275000,1346396000,1421671000,64451000,21229000,,,184000000,27834000,,656000,,-147424000,122256000,-22984000,-18226000,-23200000,,-72507000,-136917000,-7660000,,,,12700000,5040000,,-9621000,51394000,61015000,99272000
2003,283773000,9129000,274644000,0.9678,,14081000,,14081000,154549000,168630000,177759000,35658000,20640000,18598000,100840000,0.3554,65615000,0.2312,-10781000,54834000,0.1932,-6495000,68097000,0.2400,1.19,1.10,47460949,56100665,467704000,80522000,548226000,95635000,,,,259234000,,,,161773000,82450000,,,1489930000,1489930000,,,,,,,180989000,,,,180989000,415822000,,234833000,,1184870000,,-62000000,-1103369000,19501000,254334000,1235596000,1489930000,68097000,18598000,-7147000,,,-2682000,,-40503000,,-61084000,18464000,-20147000,,-34955000,3843000,435949000,384690000,-3837000,,,,13516000,9679000,,412833000,467704000,54871000,-1683000
2004,453581000,18486000,435095000,0.9592,,20952000,,20952000,280230000,301182000,319668000,,,29955000,207691000,0.4579,87814000,0.1936,6202000,94016000,0.2073,16763000,160973000,0.3549,3.21,2.96,47460949,53065902,762708000,12677000,775385000,174576000,,181314000,1131275000,106537000,,,,464917000,65399000,494929000,1131782000,,2263057000,81793000,3700000,,,118151000,203644000,626317000,,,23239000,649556000,,,853200000,,1328031000,,,-1315047000,12984000,866184000,1396873000,2263057000,160973000,29955000,13946000,,927631000,-139659000,,92476000,927631000,-1081138000,51367000,-92649000,-218791000,-245166000,93556000,154884000,-308166000,-48284000,,,-17916000,598209000,532009000,,275210000,762708000,487498000,-41282000
2005,1262493000,1018979000,243514000,0.1929,,188380000,,188380000,-27047000,161333000,1180312000,45889000,104014000,158581000,256643000,0.2033,77517000,0.0614,-106731000,-29214000,-0.0231,21092000,-27044000,-0.0214,-0.39,-0.39,55684259,55684259,576123000,820699000,1396822000,255014000,244239000,287985000,2184060000,1635238000,,23402000,23402000,15964000,,107798000,1782402000,,3966462000,93807000,24155000,,,432634000,550596000,1411666000,,,201152000,1612818000,,,2163414000,,1728572000,,-720000000,-790370000,218202000,2381616000,1584846000,3966462000,-27044000,158581000,10130000,,705833000,-1666000,17880000,-4065000,1633464000,-600147000,247353000,-362689000,-293649000,-1264895000,305459000,72752000,-1180333000,-148168000,,,-12622000,863584000,702794000,,-230186000,576123000,806309000,-115336000
2006,1477930000,1567720000,-89790000,-0.0608,,108977000,,108977000,,,1567720000,52672000,106612000,71454000,990170000,0.6700,-89790000,-0.0608,57957000,-31833000,-0.0215,13271000,798833000,0.5405,12.33,12.33,63685492,63685492,1912235000,539115000,2451350000,176496000,245502000,182490000,3055838000,907071000,,25916000,25916000,179932000,,75990000,1188909000,,4244747000,69853000,23970000,,,223190000,317013000,1184990000,,,139868000,1324858000,,,1641871000,,,,-217000000,,,4244747000,,4244747000,798833000,71454000,2000,,1105361000,92634000,8822000,-7570000,2738825000,-1685462000,290188000,-61338000,-208645000,-243162000,566575000,944119000,1058887000,-35764000,,,-25245000,69974000,8965000,,1452144000,1912235000,460091000,228850000
2007,2487626000,1766812000,720814000,0.2898,,,,,413769000,413769000,2180581000,,,35956000,352711000,0.1418,307045000,0.1234,179686000,486731000,0.1957,8436000,308319000,0.1239,1.53,1.53,67215854,67215854,2112832000,512560000,2625392000,1026881000,266223000,,3918496000,513304000,,39579000,39579000,5920209000,,2042058000,8515150000,,12433646000,81432000,,,,116990000,198422000,2028574000,,,,2028574000,5216207000,,3386055000,,,,-110000000,,,12433646000,,12433646000,308319000,35956000,-13527000,,981249000,46425000,23736000,151686000,3720074000,-4227815000,-2915818000,-82564000,-47651000,-154697000,337492000,-21925000,90915000,-32475000,,,-37354000,3171495000,3101666000,3945000,228355000,2112832000,1884477000,-2998382000
2008,5027000000,8153000000,-3126000000,-0.6218,,,,,,,8153000000,,,332000000,336000000,0.0668,-3126000000,-0.6218,,-3126000000,-0.6218,47000000,-43000000,-0.0086,-0.78,-0.78,73098760,73098760,6474000000,,6474000000,993000000,894000000,35000000,8396000000,4199000000,,,1994000000,4261000000,,-35000000,10419000000,,18815000000,,,,,6470000000,6470000000,4571000000,,,1432000000,6003000000,,,12473000000,,,,-391000000,,,12473000000,6342000000,18815000000,-43000000,332000000,-17000000,,-1794074000,,,,1926000000,2363074000,841000000,-794000000,-68000000,-2000000,565000000,328000000,823000000,-302000000,,-17000000,,-858000000,-1177000000,-57000000,499000000,2612000000,2113000000,47000000
2009,7865000000,5295000000,2570000000,0.3268,,,,1056000000,,1056000000,6351000000,237000000,282000000,401000000,864000000,0.1099,1514000000,0.1925,-373000000,1141000000,0.1451,-53000000,234000000,0.0298,2.96,2.88,77217000,81335240,5204000000,5360000000,10564000000,1135000000,999000000,,12698000000,2654000000,1073000000,991000000,2064000000,,,514000000,5232000000,,17930000000,586000000,2035000000,,,2304000000,4925000000,4735000000,,,1495000000,6230000000,,,11155000000,,,,-697000000,,,17930000000,,17930000000,234000000,401000000,,,5847000000,2000000,116000000,,7773000000,-6217000000,265000000,-191000000,,-1000000,3000000,-205000000,-203000000,-46000000,,,-77000000,-700000000,-823000000,19000000,-742000000,1870000000,2612000000,74000000
2010,8111000000,6762000000,1349000000,0.1663,,,,1037000000,,1037000000,7799000000,194000000,389000000,463000000,1060000000,0.1307,1170000000,0.1442,-417000000,753000000,0.0928,9000000,199000000,0.0245,2.28,2.27,85453480,86483040,2963000000,7470000000,10433000000,1335000000,1163000000,2174000000,15105000000,3455000000,1129000000,999000000,2128000000,,,650000000,6233000000,,21338000000,844000000,,,,4819000000,5663000000,6509000000,,,1272000000,7781000000,,,13444000000,,,,-1228000000,,,21338000000,,21338000000,199000000,463000000,,,1669000000,-185000000,-75000000,140000000,9442000000,-2290000000,41000000,-422000000,116000000,,4000000,-431000000,-311000000,-1389000000,,,-85000000,2457000000,983000000,-6000000,707000000,2963000000,2256000000,-381000000
