,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,611374,241874,369500,0.6044,,783289,,783289,,783289,1025163,,,11179,-402094,-0.6577,-413789,-0.6768,516,-413273,-0.6760,,-413273,-0.6760,-0.08,-0.08,5343585,5343585,52109,,52109,61218,,,113327,160454,,59151,59151,,,15470,235075,,348402,70253,,,,6752,77005,150000,,,1500,151500,,,228505,,946151,-837310,-139919,150975,119897,348402,,348402,-413273,11179,,11056,88207,41014,,57141,36322,,-302831,-2932,,,,,-2932,,40000,,,150000,190000,,-115763,52109,167872,-305763
2012,900132,203913,696219,0.7735,,325184,,325184,685658,1010842,1214755,,,7730,-606166,-0.6734,-314623,-0.3495,7675,-306948,-0.3410,-306948,-306948,-0.3410,-0.02,-0.02,13132302,13132302,106999,,106999,110720,,1527,219246,152724,,59151,59151,,,199993,411868,,631114,50866,,,,158952,209818,,,,,,,,209818,,1542651,,,-1121355,421296,631114,,631114,-306948,7730,,13347,-26894,-49502,,-19387,9428,-38974,-351739,-188371,,,,-188371,-188371,,596500,,,-1500,595000,,54890,106999,52109,-540110
2013,940315,344978,595337,0.6331,,199444,,199444,1018874,1218318,1563296,,12156,59072,-1360084,-1.4464,-622981,-0.6625,-92675,-715656,-0.7611,-715656,-715656,-0.7611,-0.05,-0.05,14606730,14606730,653990,,653990,74978,,,728968,91108,,43489,43489,,,170433,305030,,1033998,110116,50000,,,117022,277138,100000,,,,100000,,,277138,,,-1861414,,2618274,756860,1033998,,1033998,-715656,59072,,19120,442402,35742,,59250,451830,-251626,-446688,-38421,,,,-33437,-38421,,1032100,,,,1032100,,546991,653990,106999,-485109
2014,2056678,536606,1520072,0.7391,,265473,,265473,1252761,1518234,2054840,,10993,75806,89922,0.0437,1838,0.0009,1285,3123,0.0015,,3123,0.0015,0.00,0.00,16081158,16081158,649063,,649063,162340,,,811403,91048,,,26250,,,187989,305287,,1116690,79492,,,91319,50000,220811,86171,,,,86171,174227,,308867,,,-1858679,,2666502,807823,1116690,,1116690,3123,75806,,47840,138762,-86985,,-30624,590592,-242397,23134,-28061,,,,-26250,-28061,,,,,,,,-4927,649063,653990,-4927
2015,1334732,490716,844016,0.6323,,253435,,253435,1582362,1835797,2326513,,,103462,-890889,-0.6675,-991781,-0.7431,-2570,-994351,-0.7450,,-994351,-0.7450,-0.06,-0.06,16492158,16492158,492733,,492733,114805,,,607538,89725,,,61224,,,106613,257562,,865100,133046,,,118034,6718,257798,50000,,,,50000,170829,,378627,,,-2853030,,3339503,486473,865100,,865100,-994351,103462,,159251,-240852,47535,,53281,349740,390045,-582445,-87635,,,,-85038,-87635,,513750,,,,513750,,-156330,492733,649063,-670080
2016,1637671,483420,1154251,0.7048,,1045569,,1045569,1214285,2259854,2743274,,15529,191652,-951673,-0.5811,-1105603,-0.6751,-53251,-1158854,-0.7076,,-1158854,-0.7076,-0.06,-0.06,20106158,20106158,1925744,,1925744,31889,,,1957633,95704,,,32906,,,420112,548722,,2506355,67051,74386,,,51567,193004,,,,,,,,193004,,,-4011884,,6325235,2313351,2506355,,2506355,-1158854,191652,,240732,1414889,82916,,-65995,1764629,-1465661,-777242,-484747,,,,-473521,-484747,-50000,2745000,,,,2695000,,1433011,1925744,492733,-1261989
2017,2514014,1120306,1393708,0.5544,,743176,,743176,1039989,1783165,2903471,,8978,226599,-175496,-0.0698,-389457,-0.1549,-21616,-411073,-0.1635,,-411073,-0.1635,-0.02,-0.02,20426158,20426158,1616076,,1616076,274785,,,1890861,86551,,,6250,,,328711,421512,,2312373,218107,8169,,80057,,306333,,,,,,,,306333,,,-4422957,,6428997,2006040,2312373,,2312373,-411073,226599,,103762,-180101,-242896,,151056,1584528,111518,-149295,-96156,,,,-91803,-94156,-66217,,,,,-66217,,-309668,1616076,1925744,-245451
2018,3987199,2164240,1822959,0.4572,,974249,,974249,1252925,2227174,4391414,,1179,200917,-209120,-0.0524,-404215,-0.1014,-7001,-411216,-0.1031,,-411216,-0.1031,-0.02,-0.02,20426158,20426158,1350014,,1350014,343036,,,1693050,90074,,,,,,181844,271918,,1964968,220576,,,122238,1536,344350,,,,,,,,344350,,,-4834173,,6454791,1620618,1964968,,1964968,-411216,200917,,25794,-235828,-68251,,2469,1348700,168024,-252309,-5584,,,,,-5584,-8169,,,,,-8169,,-266062,1350014,1616076,-257893
2019,3240009,1501372,1738637,0.5366,,1183075,,1183075,1311049,2494124,3995496,,2928,139694,-618333,-0.1908,-755487,-0.2332,-5468,-760955,-0.2349,,-760955,-0.2349,-0.04,-0.04,20426158,20426158,588848,,588848,486317,,,1075165,87551,,,,,,55444,142995,,1218160,253824,,,32358,9221,295403,,,,,,,7539,295403,,20426158,-5595128,,-13908273,922757,1218160,,1218160,-760955,139694,,63094,-568938,-143281,,,779762,365939,-761166,,,,,,,,,,,,,,-761166,588848,1350014,-761166
2020,48,45,3,0.0523,,326,,326,,326,372,,,25122,25077,523.1781,-427498,-8918.6573,427453,-45,-0.9284,,-45,-0.9284,-0.00,-0.00,20426158,20426158,297965,,297965,,,,297965,,,,,,,827022,827022,,1124987,52214,,,131252,,183466,,,,,,,,183466,,,,,941521,941521,1124987,,1124987,-45,25122,,63266,-665263,-434726,,,114499,151536,-425384,,-305736,,,29168,-276568,,,,,411069,411069,,-290883,297965,588848,-425384
