,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2001,,,,,,410005000,,410005000,,,,,,,,,,,,304880000,Infinity,,305777000,Infinity,8.15,8.15,37500001,37500001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,,,,,,391010000,,391010000,,,,,,,,,,,,357861000,Infinity,,297447000,Infinity,7.93,7.93,37500001,37500001,,,,,,,,,,,,,,,,2460725000,2460725000,,,,,,,,,,,,1811814000,,1811814000,,,,,648911000,648911000,2460725000,,2460725000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,,,,,,388266000,,388266000,,,,,,,,,,,,438736000,Infinity,,250383000,Infinity,6.68,6.68,37500001,37500001,,,,,,,,,,,,,,,,3257229000,3257229000,,,,,,,,,,,,2721504000,,2721504000,,,,,535725000,535725000,3257229000,,3257229000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,1274305000,,,,,573779000,,573779000,,,,47373000,53875000,16938000,346162000,0.2716,,,,269842000,0.2118,28375000,246974000,0.1938,0.88,0.88,37500001,37500001,273668000,,273668000,891524000,,,,199453000,,,17205000,,,,,3499224000,3499224000,,,,,,,370777000,,,,370777000,3310483000,51546000,2939706000,,,,384798000,559518000,384798000,3324504000,174720000,3499224000,246974000,16938000,,,74449000,,,,,87920000,426281000,-19012000,,,,-10296000,-10296000,-16421000,,,,-453466000,-469887000,11753000,-42149000,273668000,315817000,407269000
2005,1301442000,,,,,698683000,,698683000,260317000,959000000,,34618000,78365000,17284000,315696000,0.2426,,,,220047000,0.1691,58985000,161062000,0.1238,1.45,1.45,37500000,37561138,492309000,,492309000,748020000,,654572000,1894901000,156630000,,,15996000,,,-156630000,15996000,,1910897000,,,,,1559500000,1559500000,1222082000,,,18000,1222100000,,23844000,2669839000,,375000,48986000,-34342000,-885690000,-870671000,1799168000,111729000,1910897000,161062000,17284000,-7558000,,335401000,,,,335401000,387414000,893603000,-7815000,,,,3879000,3879000,-74265000,,,-593885000,-29551000,-697701000,-13225000,186556000,492309000,305753000,885788000
2006,1493555000,,,,,891421000,,891421000,274579000,1166000000,,45074000,104254000,40600000,306651000,0.2053,,,,161797000,0.1083,68812000,92985000,0.0623,2.42,2.31,38432815,44166131,969483000,,969483000,1234896000,,987341000,3191720000,168310000,,,16945000,,,-168310000,16945000,,3208665000,,,,,2161900000,2161900000,1287057000,,,43000,1287100000,,25445000,3393521000,,516000,127608000,32494000,-400971000,-240353000,3153168000,55497000,3208665000,92985000,40600000,-4290000,,694419000,,,,1029820000,-585675000,238039000,-8192000,,,,-8192000,-8192000,-35697000,,,-13480000,279066000,229889000,17438000,477174000,969483000,492309000,229847000
2007,1917689000,,,,,1123068000,,1123068000,375932000,1499000000,,89942000,137110000,149252000,522020000,0.2722,,,,235658000,0.1229,80616000,155042000,0.0808,3.04,2.79,51185639,62212617,1055844000,,1055844000,1097178000,,1499482000,3652504000,185509000,,,187909000,,,-185509000,187909000,,3840413000,,,,,2032600000,2032600000,1737500000,,,,1737500000,,27122000,3717299000,,517000,248551000,52491000,-231220000,70339000,3787638000,52775000,3840413000,155042000,149252000,-16391000,,590084000,,,,1619904000,-806257000,71730000,-14526000,-135060000,-73235000,,-14526000,-222821000,-147423000,,,-18308000,409001000,243270000,-5818000,86361000,1055844000,969483000,57204000
2008,1557207000,,,,,1278712000,81282000,1359994000,172006000,1532000000,,81945000,139899000,25421000,193837000,0.1245,,,,25140000,0.0161,25379000,3138000,0.0020,0.06,0.06,60874734,60874734,909707000,,909707000,712526000,,1065554000,2687787000,171443000,,,175144000,,,-171443000,175144000,,2862931000,,,,,1374600000,1374600000,1237750000,,,50000,1237800000,,26825000,2551179000,,763000,221410000,-79435000,107842000,250580000,2801759000,61172000,2862931000,3138000,25421000,-31652000,,-306717000,,,,1313187000,815700000,505890000,-18509000,-74855000,-147340000,88033000,743000,-151928000,-489959000,437500000,-277064000,-100636000,-6856000,-437015000,-63084000,-146137000,909707000,1055844000,487381000
2009,1530518000,,,,,1449401000,64047000,1513448000,199552000,1713000000,,29233000,107890000,27531000,11190000,0.0073,,,,-182234000,-0.1191,6011000,-130242000,-0.0851,-1.68,-1.68,78311947,78311947,917329000,,917329000,669475000,,1243178000,2829982000,166913000,,,317780000,,,-166913000,317780000,,3147762000,,,,,1555500000,1555500000,1236850000,,,50000,1236900000,,24628000,2624665000,,922000,52726000,-57048000,358791000,355391000,2980056000,167706000,3147762000,-130242000,27531000,-23434000,,-38705000,,,,1274482000,409625000,244775000,-11913000,-39139000,-139561000,93472000,583000,-96558000,-3615000,,-50479000,-33451000,-78017000,-165562000,24967000,7622000,917329000,909707000,232862000
2010,1905368000,,,,,1355495000,77057000,1432552000,229448000,1662000000,,20967000,97709000,30579000,352494000,0.1850,,,,243650000,0.1279,49227000,174979000,0.0918,1.68,1.36,104411253,138469654,1566234000,,1566234000,568704000,,-27493000,2107445000,150524000,313229000,48210000,361439000,,,803124000,1315087000,,3422532000,,,,,1543200000,1543200000,1226850000,,,50000,1226900000,,22903000,2626415000,,1197000,166468000,-46158000,530891000,652398000,3278813000,143719000,3422532000,174979000,30579000,8116000,,-710237000,,,,564245000,665361000,168798000,-13382000,,,424675000,432000,411725000,-12775000,,-157229000,-50581000,-57301000,-277886000,-10271000,292366000,1209695000,917329000,155416000
