,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,,,,,7159000,2407000,,2407000,,9566000,9566000,,,1170000,-8396000,-Infinity,-9566000,-Infinity,-275000,-9841000,-Infinity,-35000,-9806000,-Infinity,-1.59,-1.59,6181416,6181416,4097000,,4097000,57000,,404000,4558000,5427000,,,,,,700000,6127000,,10685000,651000,753000,,,1525000,2929000,,,,1652000,1652000,,,4581000,58168000,3000,-53113000,-5504000,6550000,6104000,10685000,,10685000,-9806000,1170000,,95000,1721000,,,,1629000,-25000,-6845000,-15000,,,,60000,45000,-848000,,,,9984000,9136000,,2336000,4097000,1761000,-6860000
2012,1190000,,,,4597000,2829000,,2829000,,7426000,7426000,,,1021000,-5281000,-4.4378,-6236000,-5.2403,-66000,-6302000,-5.2958,-31000,-6271000,-5.2697,-1.05,-1.05,5949925,5949925,1117000,,1117000,31000,,80000,1228000,3609000,,,,,,700000,4309000,,5537000,472000,780000,,,434000,1686000,,,,1412000,1412000,,,3098000,60572000,3000,-59384000,-4626000,5874000,2439000,5537000,,5537000,-6271000,1021000,,61000,-2087000,,,,-458000,1245000,-6031000,,,,,511000,511000,-446000,86000,,,2900000,2540000,,-2980000,1117000,4097000,-6031000
2013,11964000,,,,8685000,3516000,,3516000,,12201000,12201000,,,789000,-3204000,-0.2678,-237000,-0.0198,-3756000,-3993000,-0.3338,-30000,-3963000,-0.3312,-0.14,-0.14,21842431,21842431,12357000,,12357000,61000,,2140000,14558000,2825000,,,,,,700000,3525000,,18083000,676000,,,3475000,1282000,5433000,,,,1139000,1139000,,,6572000,65586000,4000,-62456000,-5415000,13792000,11511000,18083000,,18083000,-3963000,789000,,123000,9583000,,,,9125000,-3703000,2829000,-5000,,,,,-5000,-618000,,,,9034000,8416000,,11240000,12357000,1117000,2824000
2014,3177000,,,,15068000,5820000,,5820000,361000,21249000,21249000,,,783000,-17163000,-5.4023,-18072000,-5.6884,126000,-17946000,-5.6487,-201000,-17745000,-5.5855,-0.85,-0.85,20965935,20965935,52663000,,52663000,200000,,287000,53150000,2085000,,,,,,699000,2784000,,55934000,515000,,,1452000,1431000,3398000,,,,874000,874000,,,4272000,,23000,-80201000,-6192000,138032000,51662000,55934000,,55934000,-17745000,783000,,1371000,40627000,,,,49752000,-42678000,-17642000,-42000,,,,,-42000,,57862000,,,128000,57990000,,40306000,52663000,12357000,-17684000
2015,3803000,,,,21221000,7378000,,7378000,392000,28991000,28991000,,,839000,-24248000,-6.3760,-25188000,-6.6232,101000,-25087000,-6.5966,-397000,-24690000,-6.4922,-1.00,-1.00,24620372,24620372,15101000,91640000,106741000,464000,,1729000,108934000,1263000,,,,,,700000,1963000,,110897000,1965000,,,,3303000,5268000,,,,585000,585000,,,5853000,,27000,-104891000,-35000,209943000,105044000,110897000,,110897000,-24690000,839000,,2514000,53914000,,,,103666000,-54055000,-21478000,-20000,,-91657000,,,-91677000,,75231000,,,362000,75593000,,-37562000,15101000,52663000,-21498000
2016,86000,,,,49253000,8607000,,8607000,626000,58486000,58486000,,,1465000,-56283000,-654.4535,-58400000,-679.0698,652000,-57748000,-671.4884,-468000,-57280000,-666.0465,-2.10,-2.10,27279008,27279008,12092000,46184000,58276000,939000,,2230000,61445000,1614000,,,,,,769000,2383000,,63828000,4738000,,,,6795000,11533000,,,,1570000,1570000,,,13103000,,27000,-162171000,3000,212866000,50725000,63828000,,63828000,-57280000,1465000,,2800000,-53754000,,,,49912000,59388000,-47381000,-717000,,-68648000,114383000,-769000,44249000,,,,,123000,123000,,-3009000,12092000,15101000,-48098000
2017,911000,,,,48524000,11795000,,11795000,77000,60396000,60396000,,,495000,-57834000,-63.4841,-59485000,-65.2964,1156000,-58329000,-64.0274,-204000,-58125000,-63.8035,-1.86,-1.86,31202842,31202842,9388000,83181000,92569000,854000,,1635000,95058000,1177000,,,,,,769000,1946000,,97004000,3829000,,,,4677000,8506000,,,,1718000,1718000,,,10224000,,33000,-220341000,-70000,307158000,86780000,97004000,,97004000,-58125000,495000,,5793000,36640000,,,,86552000,-39630000,-54827000,-58000,,-127394000,90911000,741000,-35800000,,86224000,,,1699000,87923000,,-2704000,9388000,12092000,-54885000
2018,13469000,,,,75531000,15238000,,15238000,82000,90851000,90851000,,,370000,-74032000,-5.4965,-77382000,-5.7452,2980000,-74402000,-5.5239,-389000,-74013000,-5.4951,-2.06,-2.06,35892786,35892786,15081000,146302000,161383000,1590000,,5166000,168139000,880000,,,,21396000,,408000,22684000,,190823000,4371000,,,26825000,9251000,40447000,,15184000,,1562000,16746000,,,57193000,,39000,-294354000,-114000,428059000,133630000,190823000,,190823000,-74013000,370000,,9478000,41140000,,,,127692000,724000,-22301000,-73000,,-337854000,255108000,,-82819000,,106619000,,,4194000,110813000,,5693000,15850000,10157000,-22374000
2019,19886000,,,,113820000,17657000,,17657000,88000,131565000,131565000,,,198000,-106991000,-5.3802,-111679000,-5.6160,4490000,-107189000,-5.3902,-816000,-106373000,-5.3491,-2.49,-2.49,42669333,42669333,18305000,136701000,155006000,1787000,,8863000,165656000,3736000,,,,63159000,,408000,67303000,,232959000,9100000,967000,,22262000,10565000,42894000,,,,3352000,3352000,,4319000,46246000,,47000,-400727000,170000,587223000,186713000,232959000,,232959000,-106373000,198000,,12568000,-4930000,,,,122762000,-10688000,-109225000,-18000,,-286082000,255584000,,-30516000,,136498000,,,6106000,142604000,,2863000,18713000,15850000,-109243000
2020,135082000,,135082,0.0010,107851000,21749000,,21749000,97000,129697000,129697000,,,209000,7928000,0.0587,5385000,0.0399,2334000,7719000,0.0571,-691000,8410000,0.0623,0.18,0.18,47413250,47915030,31683000,149242000,180925000,2064000,,12076000,195065000,5119000,,,,70565000,,408000,76092000,,271157000,4893000,1602000,,,11988000,18483000,3673000,,,,3673000,,5275000,22156000,,50000,-392317000,73000,641195000,249001000,271157000,,271157000,8410000,209000,,14835000,53820000,-691000,,,176582000,-82761000,-5487000,-349000,,-232881000,212955000,,-20275000,,38449000,,,691000,39140000,,13378000,32091000,18713000,-5836000
2021,23028000,,,,82701000,29285000,,29285000,125000,112111000,112111000,,,248000,-88193000,-3.8298,-89083000,-3.8685,642000,-88441000,-3.8406,,-88441000,-3.8406,-1.74,-1.74,50718765,50718765,13453000,153582000,167035000,1152000,2584000,2519000,173290000,3604000,,,,69754000,,408000,73766000,,247056000,5625000,1755000,,,10236000,17616000,1918000,,,,1918000,,3673000,19534000,,53000,-480758000,-358000,708585000,227522000,247056000,,247056000,-88441000,248000,,20785000,5263000,,-2584000,,,2058000,-60087000,-39000,,-208795000,204013000,70000,-4751000,,44969000,,,1639000,46608000,,-18230000,13861000,32091000,-60126000
