,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1989,11000000,7700000,3300000,0.3000,,2300000,,2300000,200000,2500000,10200000,,,200000,1000000,0.0909,800000,0.0727,,,,,800000,0.0727,0.50,0.44,1600000,1828571,,,,2500000,1500000,100000,4100000,1000000,,,,,,,1000000,,5100000,1300000,800000,,,400000,2500000,300000,,,100000,400000,,,2900000,,,-2500000,-800000,5500000,2200000,5100000,,5100000,800000,200000,,,-800000,,-700000,,1600000,-100000,100000,-500000,,,,,-500000,,,,,400000,400000,,,,,-400000
1990,13100000,9500000,3600000,0.2748,,2600000,,2600000,200000,2800000,12300000,,,200000,800000,0.0611,800000,0.0611,,,,,600000,0.0458,0.07,0.07,8571429,9230769,700000,,700000,2600000,1500000,100000,4900000,1400000,,,,,,,1400000,,6300000,1200000,200000,,,200000,1600000,800000,,,,800000,,,2400000,,,-1900000,-1000000,6800000,3900000,6300000,,6300000,600000,200000,,,1700000,,,,3300000,-2100000,400000,-600000,,,,,-600000,,1100000,,,-100000,1000000,,,,,-200000
1991,14600000,10500000,4100000,0.2808,,3100000,,3100000,300000,3400000,13900000,,,300000,1000000,0.0685,700000,0.0479,,,,,700000,0.0479,0.07,0.07,10000000,10000000,100000,,100000,4000000,1700000,,5800000,1400000,,,,,,300000,1700000,,7500000,1500000,300000,,,400000,2200000,700000,,,,700000,,,2900000,,,-1200000,-1300000,7100000,4600000,7500000,,7500000,700000,300000,,,300000,,-200000,,3600000,-1500000,-200000,-300000,,,,-200000,-500000,,,,,100000,100000,,,,700000,-500000
1992,15000000,11700000,3300000,0.2200,,3300000,,3300000,300000,3600000,15300000,,,300000,500000,0.0333,-300000,-0.0200,100000,-200000,-0.0133,-100000,300000,0.0200,0.02,0.02,13333333,13333333,,,,3800000,1500000,200000,5500000,1500000,,,,,,500000,2000000,,7500000,1300000,300000,,,500000,2100000,500000,,,,500000,,,2600000,,,-1000000,-1600000,7500000,4900000,7500000,,7500000,300000,300000,,,-200000,,200000,,3400000,,400000,-400000,,,,100000,-300000,,,,,-100000,-100000,,,,100000,
1993,16200000,12600000,3600000,0.2222,,3200000,,3200000,300000,3500000,16100000,,,300000,400000,0.0247,100000,0.0062,,,,,,,0.01,0.01,10000000,10000000,700000,,700000,3200000,1100000,200000,5200000,1500000,,,,,,500000,2000000,,7200000,1200000,200000,,,500000,1900000,300000,,,,300000,,,2200000,,,-1000000,-1300000,7300000,5000000,7200000,,7200000,,300000,,,-100000,,400000,,3300000,1100000,1300000,-300000,,,,,-300000,,,,,-300000,-300000,,,,,1000000
1994,15300000,10900000,4400000,0.2876,600000,2600000,,2600000,300000,3500000,14400000,,,300000,1400000,0.0915,900000,0.0588,200000,1100000,0.0719,300000,800000,0.0523,0.08,0.08,10322581,10322581,700000,,700000,3600000,1600000,200000,6100000,2100000,,,,,,200000,2300000,,8400000,1400000,200000,,,500000,2100000,500000,,,,500000,,,2600000,,,-200000,-1700000,7700000,5800000,8400000,,8400000,800000,300000,200000,,700000,,-500000,,4000000,-1500000,500000,-1000000,,,,,-1000000,,2600000,,,-2300000,300000,,,,800000,-500000
1995,19500000,15000000,4500000,0.2308,300000,2800000,,2800000,300000,3400000,18400000,,,300000,1400000,0.0718,1100000,0.0564,,1100000,0.0564,400000,700000,0.0359,0.07,0.07,10370370,10370370,500000,,500000,4500000,2600000,200000,7800000,2100000,,,,,,100000,2200000,,10000000,2200000,100000,,,1100000,3400000,200000,,,-100000,100000,,,3500000,,,500000,-2000000,8000000,6500000,10000000,,10000000,700000,300000,100000,,400000,,-1000000,,4400000,-1400000,100000,-300000,,,,,-300000,,,,,100000,100000,,,,700000,-200000
1996,29200000,22400000,6800000,0.2329,300000,3300000,,3300000,500000,4100000,26500000,,,500000,3100000,0.1062,2700000,0.0925,-100000,2600000,0.0890,1000000,1600000,0.0548,0.29,0.29,5483736,10285714,200000,,200000,6200000,4800000,500000,11700000,3000000,,1300000,1300000,,,500000,4800000,,16500000,2300000,900000,,,900000,4100000,4100000,,,100000,4200000,,,8300000,,,2100000,-2400000,8500000,8200000,16500000,,16500000,1600000,500000,-100000,,3200000,,-500000,,7600000,-2900000,2300000,-200000,,,,-5500000,-5700000,,100000,-200000,,3200000,3100000,,,,500000,2100000
1997,32100000,23600000,8500000,0.2648,400000,4100000,,4100000,700000,5200000,28800000,,,700000,3900000,0.1215,3300000,0.1028,-100000,3200000,0.0997,1200000,2000000,0.0623,0.38,0.35,5363886,5751406,100000,,100000,5200000,4000000,500000,9800000,2800000,,1200000,1200000,,,600000,4600000,,14400000,2300000,100000,,,1100000,3500000,100000,,,,100000,,,3500000,,,4100000,-3000000,9800000,10900000,14400000,,14400000,2000000,700000,100000,,-1300000,,800000,,6300000,2500000,4000000,-400000,,,,-300000,-700000,,300000,,,-3800000,-3500000,,,,200000,3600000
1998,38200000,29200000,9000000,0.2356,,5300000,,5300000,1100000,6400000,35600000,,,1100000,3400000,0.0890,2600000,0.0681,-300000,2300000,0.0602,900000,1400000,0.0366,0.25,0.24,5540278,5705094,,,,5300000,5400000,400000,11100000,8800000,,5600000,5600000,,,7700000,22100000,,33200000,2300000,2000000,,,1800000,6100000,14300000,,200000,,14500000,,,20600000,,,5500000,-3900000,11000000,12600000,33200000,,33200000,1400000,1100000,100000,,-1300000,,,,5000000,2300000,3600000,-11400000,,,,-7100000,-18500000,,300000,-400000,,15000000,14900000,,,,100000,-7800000
1999,29100000,23900000,5200000,0.1787,,5200000,,5200000,1500000,6700000,30600000,,,1500000,-2400000,-0.0825,-2800000,-0.0962,-1100000,-3900000,-0.1340,-1200000,-2700000,-0.0928,-0.48,-0.48,5644368,5644368,,,,3800000,3400000,1700000,8900000,14300000,,5300000,5300000,,,1600000,21200000,,30100000,1800000,16800000,,,1300000,19900000,,,,200000,200000,,,20100000,,100000,2800000,-4500000,11600000,10000000,30100000,,30100000,-2700000,1500000,,,-16000000,,2000000,,-11000000,17100000,-100000,-400000,,,,-400000,-800000,,100000,,,800000,900000,,,,,-500000
2000,27862581,22253691,5608890,0.2013,,5105879,,5105879,1569124,6675003,28928694,,,1569124,-441486,-0.0158,-1066113,-0.0383,198290,,,,-2010610,-0.0722,-0.25,-0.25,8009746,8009746,186530,,186530,4632123,3881155,258493,8958301,13276659,,4992750,4992750,,,439745,18709154,,27667455,2051301,728394,,,1275579,4055274,10230000,,,77887,10307887,,,14363161,,249517,792668,-4492850,16754959,13304294,27667455,,27667455,-2010610,1569124,,,15903027,,-470327,,4903027,-15596243,-134702,-233876,,-10090,255008,1204248,1215290,,5280702,,,-6174760,-894058,,,186530,,-368578
2001,42514774,31832892,10681882,0.2513,,6645989,,6645989,,6645989,38478881,,,1743620,4934450,0.1161,4035893,0.0949,-845063,3190830,0.0751,401600,2789230,0.0656,0.28,0.28,10006798,10102446,1811618,,1811618,6486171,6708422,1404756,16410967,15209474,,4703769,4703769,,,589135,20502378,,36913345,3153391,1821666,,,3085766,8060823,13675431,,469000,62097,14206528,,,22267351,,251500,2592898,-6046251,17847847,14645994,36913345,,36913345,2789230,1743620,79600,,3447117,,-600267,,8350144,-3374233,4685334,-1360186,,,,-2121,-1362307,,55467,,-296000,-1499406,-1739939,-70000,1513088,1811618,298530,3325148
2002,45657569,34191224,11466345,0.2511,,6627589,,6627589,,6627589,40818813,,,1761870,3541352,0.0776,4838756,0.1060,-741166,4097590,0.0897,1609353,170129,0.0037,0.01,0.01,10084764,10174102,1158234,,1158234,8747238,5863261,1113736,16882469,15398498,,936244,936244,,,480781,16815523,,33697992,2404662,2637678,,,3340071,8382411,9278630,,334179,138032,9750841,,,18133252,,253071,2763027,175074,12373568,15564740,33697992,,33697992,170129,1761870,1303953,,149914,,1294161,,8500058,910178,4296044,-1493549,,,,28354,-1465195,,59543,,,-3766721,-3707178,222945,-653384,1158234,1811618,2802495
2003,40277970,31405999,8871971,0.2203,,6698304,,6698304,,6698304,38104303,,,1488961,1837809,0.0456,2173667,0.0540,-527412,1646255,0.0409,1058006,-709158,-0.0176,-0.07,-0.07,10134648,10221612,521697,,521697,6922630,7441712,1753215,16639254,14016649,,913744,913744,,,811761,15742154,,32381408,2759121,4686673,,,2667645,10113439,6021540,,485555,176468,6683563,,,16797002,,254446,2053869,847546,12428545,15584406,32381408,,32381408,-709158,1488961,882439,,-1974243,,-1511423,,6525815,1703705,1391704,-1009447,,,,91520,-917927,,56352,,,-1300485,-1244133,133819,-636537,521697,1158234,382257
2004,54164630,40559178,13605452,0.2512,,6717857,,6717857,,6717857,47277035,,,1387560,6181610,0.1141,6887595,0.1272,-524008,6363587,0.1175,1961289,2832761,0.0523,0.28,0.27,10269080,10968090,2403561,,2403561,14878900,7999952,962974,26245387,11843499,,847076,847076,,,4816559,17507134,,43752521,6040863,6401513,,,4519761,16962137,2905608,,728974,3085794,6720376,,,23682513,,266023,4886630,1300424,13616931,20070008,43752521,,43752521,2832761,1387560,1180584,,2757435,,-1992705,,9283250,-5170419,2987921,-1138063,,,,843010,-295053,,888963,,,-1787577,-898614,87610,1881864,2403561,521697,1849858
2005,79291000,55856000,23435000,0.2956,,7667000,,7667000,,7667000,63523000,,,1568000,17173000,0.2166,15768000,0.1989,-163000,15605000,0.1968,5233000,10372000,0.1308,0.92,0.86,11290053,12086884,5763000,1950000,7713000,15576000,11869000,1394000,36552000,12572000,,847000,847000,,819000,4521000,18759000,,55311000,7278000,573000,,,6987000,14838000,2221000,,195000,3102000,5518000,,,20356000,,588000,14104000,485000,19778000,34955000,55311000,,55311000,10372000,1568000,-1431000,,12430750,,-4486000,,21714000,-11301750,11638000,-2848000,,-1950000,,1304000,-3494000,,1555000,,-1155000,-5062000,-4662000,-123000,3359000,5763000,2404000,8790000
2006,113472000,71439000,42033000,0.3704,,11930000,,11930000,,11930000,83369000,,,1419000,33524000,0.2954,30103000,0.2653,505000,30608000,0.2697,11341000,20764000,0.1830,1.75,1.70,11841373,12213075,17886000,,17886000,21549000,19226000,5186000,63847000,20260000,847000,,847000,,,19000,21126000,,84973000,13572000,382000,,,11343000,25297000,382000,,1512000,202000,2096000,,,27393000,,599000,33102000,1713000,22166000,57580000,84973000,,84973000,20764000,1419000,2115000,,16836000,,-6424000,,38550000,-24577000,16557000,-8650000,,,1950000,7620000,920000,,585000,,-1766000,-997000,-2178000,489000,12123000,17886000,5763000,7907000
2007,165175000,110168000,55007000,0.3330,,14924000,,14924000,1191000,16115000,126283000,,,3377000,42111000,0.2549,38892000,0.2355,-158000,38734000,0.2345,14147000,24587000,0.1489,2.03,2.00,12083851,12293500,9045000,,9045000,40936000,41628000,3121000,94730000,35446000,45862000,61914000,107776000,1000000,42000,1905000,146169000,,240899000,22915000,16011000,,,19892000,58818000,61530000,,20604000,1668000,83802000,,521000,142620000,,622000,55868000,3543000,38246000,98279000,240899000,,240899000,24587000,3377000,-357000,,-2638000,,-6386000,,35912000,-6285000,18684000,-8979000,-81224000,,,-87000,-90290000,,891000,,-1821000,63222000,62292000,473000,-8841000,9045000,17886000,9705000
2008,232577000,161732000,70845000,0.3046,,25411000,,25411000,7382000,32793000,194525000,,,11913000,45187000,0.1943,38052000,0.1636,-4778000,33274000,0.1431,9206000,24068000,0.1035,1.93,1.91,12445685,12579598,14360000,,14360000,37330000,35300000,3778000,90768000,40457000,43066000,52264000,95330000,1000000,245000,1419000,138451000,,229219000,15419000,14613000,,,15434000,45466000,46178000,,16986000,2087000,65251000,,336000,110717000,,639000,78042000,-2229000,42050000,118502000,229219000,,229219000,24068000,11913000,-2079000,,9390000,,4911000,,45302000,-9289000,34003000,-9925000,-559000,,,20000,-10464000,,441000,,-1894000,-15796000,-17249000,-975000,5315000,14360000,9045000,24078000
2009,164898000,121779000,43119000,0.2615,,12980000,8837000,21817000,5064000,26881000,148660000,216000,3473000,10106000,26506000,0.1607,16238000,0.0985,-3311000,12927000,0.0784,4378000,8549000,0.0518,0.67,0.66,12640069,12662440,22411000,,22411000,28613000,32501000,4449000,87974000,42052000,43164000,49079000,92243000,1132000,332000,1443000,137202000,,225176000,9183000,15568000,1485000,,17384000,42135000,34120000,,15217000,1593000,50930000,,742000,93065000,,643000,85048000,340000,46080000,132111000,225176000,,225176000,8549000,10106000,-2784000,3425000,537000,11891000,6604000,-8045000,45839000,9707000,29540000,-3917000,-284000,,,59000,-4142000,-17217000,425000,,-1028000,90000,-17730000,383000,8051000,22411000,14360000,25623000
2010,154739000,117789000,36950000,0.2388,,13696000,11135000,24831000,5330000,30161000,147950000,74000,3046000,10713000,20157000,0.1303,6789000,0.0439,-391000,6398000,0.0413,1133000,5265000,0.0340,0.40,0.40,12869666,12881754,4572000,,4572000,27567000,35880000,4716000,72735000,39806000,39173000,48490000,87663000,,248000,941000,128658000,,201393000,16109000,12489000,477000,1531000,8263000,38392000,14579000,,12083000,1415000,28077000,,427000,66469000,,661000,88210000,-6398000,52451000,134924000,201393000,,201393000,5265000,10713000,-1708000,3501000,-11496000,2690000,1696000,2970000,34343000,10418000,16693000,-3527000,-5685000,,,-53000,-9265000,-23225000,188000,,-2089000,179000,-24947000,-320000,-17839000,4572000,22411000,13166000
2011,208891000,153445000,55446000,0.2654,,16711000,14809000,31520000,5707000,37227000,190672000,8000,1945000,11199000,30004000,0.1436,18219000,0.0872,-1409000,16810000,0.0805,4369000,12491000,0.0598,0.94,0.93,13089691,13099121,5276000,,5276000,36368000,43218000,6327000,91189000,41402000,37507000,42054000,79561000,,485000,789000,122237000,,213426000,14753000,1232000,780000,1918000,11407000,29310000,26580000,,10185000,1308000,38073000,,136000,67383000,,668000,98565000,-9256000,55983000,145960000,213343000,83000,213426000,12491000,11199000,-1587000,3397000,27536000,-9551000,-8392000,-1035000,61879000,-43310000,9726000,-7726000,,,,-5000,-7731000,-23205000,177000,,-2130000,23763000,-1395000,104000,704000,5276000,4572000,2000000
2012,201567000,141859000,59708000,0.2962,,19141000,16954000,36095000,6210000,42305000,184164000,13000,832000,11747000,29133000,0.1445,17403000,0.0863,-851000,16552000,0.0821,4858000,11696000,0.0580,0.87,0.87,13264636,13268713,8200000,,8200000,36981000,48320000,7165000,100666000,53976000,37431000,41958000,79389000,,804000,596000,134765000,,235431000,11281000,1098000,406000,1363000,10636000,24378000,37834000,,9211000,1452000,48497000,,71000,72875000,,676000,108101000,-6463000,60158000,162472000,235347000,84000,235431000,11696000,11747000,-1267000,4443000,14409000,560000,-2342000,-3618000,76288000,-21058000,19970000,-15647000,-10294000,,,386000,-25555000,-1242000,193000,,-2155000,11721000,8517000,-8000,2924000,8200000,5276000,4323000
2013,209573000,150059000,59514000,0.2840,,25273000,16196000,41469000,6348000,47817000,197876000,7000,648000,12895000,23979000,0.1144,11697000,0.0558,-1169000,10528000,0.0502,2941000,7495000,0.0358,0.55,0.54,13533566,13537525,10617000,,10617000,38715000,41550000,7882000,98764000,65015000,37970000,36458000,74428000,,505000,1900000,141848000,,240612000,14668000,2931000,2811000,1025000,12568000,31192000,26400000,,8347000,1881000,36628000,,32000,67820000,,689000,113399000,-4230000,62934000,172792000,240612000,,240612000,7495000,12895000,-1767000,3401000,-8716000,-1382000,6693000,2235000,67572000,18744000,32052000,-17565000,-180000,,,-494000,-18239000,-9695000,295000,,-2187000,,-11587000,191000,2417000,10617000,8200000,14487000
2014,202561000,141142000,61419000,0.3032,,23766000,18104000,41870000,6103000,47973000,189115000,38000,551000,13154000,20185000,0.0996,6665000,0.0329,-826000,5839000,0.0288,3913000,2567000,0.0127,0.18,0.18,13687485,13689707,9400000,,9400000,35501000,40101000,10094000,95096000,63835000,32762000,26734000,59496000,,587000,315000,124233000,,219329000,14076000,,3770000,3510000,14922000,32508000,22782000,,7003000,2121000,31906000,,,64414000,,700000,113723000,-26596000,67088000,154915000,219329000,,219329000,2567000,13154000,-255000,3588000,-4984000,-427000,-3459000,-932000,62588000,9243000,23313000,-21403000,6830000,,,1190000,-13383000,-6143000,,,-2226000,515000,-7854000,-3274000,-1198000,9400000,10598000,1910000
2015,166918000,131294000,35624000,0.2134,,20998000,18745000,39743000,4033000,43776000,175070000,4000,1745000,10277000,-14067000,-0.0843,-23679000,-0.1419,-2410000,-26089000,-0.1563,-2118000,-23971000,-0.1436,-1.72,-1.72,13935097,13935097,6291000,,6291000,35798000,35449000,8916000,86454000,57999000,17190000,20418000,37608000,,,805000,96412000,,182866000,14624000,,9157000,2396000,15878000,32898000,27500000,,2119000,1928000,31547000,,,64445000,,711000,87767000,-40465000,70408000,118421000,182866000,,182866000,-23971000,10277000,5649000,2826000,-9032000,-2394000,1386000,758000,53556000,15869000,1618000,-5433000,,,,107000,-5326000,-5000,272000,,-2260000,3781000,1788000,-1189000,-3109000,6291000,9400000,-3815000
2016,158575000,119895000,38680000,0.2439,,22115000,16626000,38741000,4011000,42752000,162647000,3000,1070000,10767000,6129000,0.0387,-5274000,-0.0333,-434000,-5708000,-0.0360,797000,-6505000,-0.0410,-0.46,-0.46,14126108,14126108,6419000,,6419000,32959000,28833000,5148000,73359000,57133000,16097000,15827000,31924000,,,139000,89196000,,162555000,13260000,,7098000,2619000,14868000,30747000,15732000,,1448000,2219000,19399000,,,50146000,,725000,80107000,-41514000,73091000,112409000,162555000,,162555000,-6505000,10767000,-108000,2326000,-10944000,2679000,6829000,-1338000,42612000,22662000,18198000,-5719000,,,,17000,-5702000,-11253000,322000,-26000,-1150000,,-12107000,-261000,128000,6419000,6291000,12479000
2017,192803000,133412000,59391000,0.3080,,27135000,18589000,45724000,4060000,49784000,183196000,3000,1651000,10566000,-3067000,-0.0159,-12260000,-0.0636,-3024000,-15284000,-0.0793,3569000,-18853000,-0.0978,-1.31,-1.31,14346851,14346851,8983000,,8983000,49468000,35742000,5763000,99956000,59872000,,12861000,12861000,,98000,296000,73127000,,173083000,19826000,,6548000,5888000,19913000,45627000,17984000,,573000,3119000,21676000,,,67303000,,741000,60074000,-30819000,75784000,105780000,173083000,,173083000,-18853000,10566000,-2551000,2975000,11717000,-14425000,-5294000,5216000,54329000,2893000,6747000,-6186000,,,,2000,-6184000,,296000,-337000,-1174000,1862000,647000,1354000,2564000,8983000,6419000,561000
2018,326429000,215734000,110695000,0.3391,,38452000,22761000,61213000,2944000,64157000,279891000,,1615000,9520000,45742000,0.1401,37424000,0.1146,-2817000,34607000,0.1060,4134000,30473000,0.0934,2.05,2.04,14529745,14620635,13375000,,13375000,59709000,51074000,8058000,132216000,95140000,,8589000,8589000,,4001000,472000,108202000,,240418000,24243000,3125000,17545000,1140000,36057000,64565000,38230000,,379000,2958000,41567000,,,106132000,,749000,89291000,-35014000,79260000,134286000,240418000,,240418000,30473000,9520000,-4332000,3580000,13322000,-11409000,-16610000,2197000,67651000,-24925000,27638000,-45095000,,,,,-45095000,-1628000,442000,-453000,-1189000,24686000,21858000,-9000,4392000,13375000,8983000,-17457000
2019,397550000,252627000,144923000,0.3645,,37976000,27475000,65451000,1544000,66995000,319622000,,1554000,9860000,68116000,0.1713,58425000,0.1470,-1723000,56702000,0.1426,22661000,34041000,0.0856,2.29,2.28,14579608,14655350,20353000,,20353000,60855000,53728000,9417000,144353000,108234000,,5880000,5880000,,3836000,15118000,133068000,,277421000,34758000,3125000,9651000,2736000,30804000,71423000,11147000,,3786000,18924000,33857000,,,105280000,,756000,119002000,-25803000,78186000,172141000,277421000,,277421000,34041000,9860000,4289000,5204000,5279000,-1221000,-2671000,10145000,72930000,5921000,64594000,-27210000,,,,1263000,-25947000,-27254000,557000,-1103000,-2762000,,-30562000,-1107000,6978000,20353000,13375000,37384000
2020,229161000,172308000,56853000,0.2481,,29150000,23863000,53013000,1449000,54462000,226770000,,731000,11081000,9852000,0.0430,-996000,-0.0043,-964000,-1960000,-0.0086,-548000,-1412000,-0.0062,-0.10,-0.10,14790296,14790296,28187000,25736000,53923000,31366000,52573000,5448000,143310000,120144000,,3665000,3665000,,4582000,7944000,136335000,,279645000,17574000,4866000,7279000,4928000,19740000,47108000,18205000,,2254000,15164000,35623000,,11807000,82731000,,796000,115657000,-22962000,103423000,196914000,279645000,,279645000,-1412000,11081000,-2313000,5675000,23272000,30227000,2992000,-14772000,96202000,-5941000,30362000,-13853000,,-25740000,,36000,-39557000,-3125000,25740000,-1890000,-3749000,341000,17317000,-288000,7834000,28187000,20353000,16509000
