,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1989,10600000,7200000,3400000,0.3208,,4000000,,4000000,400000,4400000,11600000,,,400000,-200000,-0.0189,-1000000,-0.0943,400000,,,,-600000,-0.0566,-0.15,-0.15,4086832,4086832,1500000,,1500000,2200000,2000000,200000,5900000,1700000,,,,,,1200000,2900000,,8800000,1700000,2200000,,,900000,4800000,1700000,,,900000,2600000,,,7400000,,,-13300000,-400000,15100000,1400000,8800000,,8800000,-600000,400000,,,-1700000,,-900000,,1100000,-1200000,-3100000,-200000,,,,600000,400000,,,,,1600000,1600000,,,,2700000,-3300000
1990,18200000,13200000,5000000,0.2747,,3700000,,3700000,300000,4000000,17200000,,,300000,1100000,0.0604,1000000,0.0549,,,,,800000,0.0440,0.19,0.19,4181870,4181870,4400000,,4400000,2900000,2300000,1200000,10800000,1400000,,,,,,1400000,2800000,,13600000,2500000,2700000,,,4400000,9600000,700000,,,1100000,1800000,,,11400000,,,-12500000,-7200000,21900000,2200000,13600000,,13600000,800000,300000,,,100000,,-200000,,1200000,2400000,3600000,-100000,,,,,-100000,,,,,-500000,-500000,,,,1500000,3500000
1991,18300000,12200000,6100000,0.3333,,4600000,,4600000,300000,4900000,17100000,,,300000,2000000,0.1093,1200000,0.0656,500000,1700000,0.0929,-200000,1900000,0.1038,0.46,0.46,4146335,4146335,400000,,400000,3600000,2200000,900000,7100000,1300000,,,,,,100000,1400000,,8500000,800000,100000,,,2100000,3000000,700000,,,100000,800000,,,3800000,,,-10000000,-7400000,22100000,4700000,8500000,,8500000,1900000,300000,,,2900000,,,,4100000,-7000000,-1900000,-200000,,,,,-200000,,,,,-1900000,-1900000,,,,4400000,-2100000
1992,19400000,12800000,6600000,0.3402,,4700000,,4700000,400000,5100000,17900000,,,400000,1800000,0.0928,1500000,0.0773,-100000,1400000,0.0722,100000,1300000,0.0670,0.31,0.31,4234900,4234900,1400000,,1400000,7800000,3500000,200000,12900000,3800000,,,,,,100000,3900000,,16800000,3200000,300000,,,4400000,7900000,2800000,,,100000,2900000,,,10800000,,,-8700000,-7800000,22500000,6000000,16800000,,16800000,1300000,400000,,,900000,,,,5000000,-1000000,1600000,-300000,,,,,-300000,,,,,-200000,-200000,,,,400000,1300000
1993,22300000,15200000,7100000,0.3184,,4700000,,4700000,600000,5300000,20500000,,,600000,2000000,0.0897,1800000,0.0807,,,,,1400000,0.0628,0.32,0.32,4495502,4495502,8300000,,8300000,4700000,3300000,100000,16400000,3900000,,,,,,100000,4000000,,20400000,2300000,400000,,,1700000,4400000,2800000,,,,2800000,,,7200000,,,-7300000,-8100000,28600000,13200000,20400000,,20400000,1400000,600000,,,7000000,,300000,,12000000,-6100000,2900000,-300000,,,,,-300000,,5700000,,,-300000,5400000,,,,400000,2600000
1994,14900000,11400000,3500000,0.2349,800000,4700000,,4700000,800000,6300000,17700000,,,800000,-2000000,-0.1342,-2800000,-0.1879,300000,,,,-2800000,-0.1879,-0.34,-0.34,8281182,8281182,500000,,500000,3800000,3900000,5600000,13800000,4000000,,,,,,500000,4500000,,18300000,1400000,800000,,,2100000,4300000,2500000,,,100000,2600000,,,6900000,,,-10200000,-8700000,30300000,11400000,18300000,,18300000,-2800000,800000,,,-2500000,,-1100000,,9500000,1700000,-2800000,-300000,,-5400000,,,-5700000,,1000000,,,-300000,700000,,,,8300000,-3100000
1995,16500000,11200000,5300000,0.3212,1000000,4700000,,4700000,900000,6600000,17800000,,,900000,-600000,-0.0364,-1300000,-0.0788,300000,,,,-1500000,-0.0909,-0.26,-0.26,5827500,8645184,2000000,,2000000,4500000,5000000,600000,12100000,4200000,,,,,,500000,4700000,,16800000,1900000,800000,,,1700000,4400000,2300000,,,,2300000,,,6700000,,,-11700000,-9400000,31200000,10100000,16800000,,16800000,-1500000,900000,,,-1800000,,-1100000,,7700000,-100000,-2500000,-500000,,,5100000,-100000,4500000,,,,,-600000,-600000,,,,500000,-3000000
1996,20900000,13700000,7200000,0.3445,700000,5000000,,5000000,1100000,6800000,20500000,,,1100000,1200000,0.0574,400000,0.0191,100000,,,,100000,0.0048,0.01,0.01,5987250,7492320,1800000,,1800000,3500000,6500000,500000,12300000,4000000,,,,,,300000,4300000,,16600000,2000000,600000,,,1900000,4500000,1900000,,,-100000,1800000,,,6300000,,,-11600000,-10300000,32200000,10300000,16600000,,16600000,100000,1100000,,,100000,,-1400000,,7800000,-700000,600000,-400000,,,300000,,-100000,,,,,-600000,-600000,,,,2000000,200000
1997,24700000,16600000,8100000,0.3279,1000000,5400000,,5400000,1100000,7500000,24100000,,,1100000,1700000,0.0688,600000,0.0243,,600000,0.0243,100000,500000,0.0202,0.08,0.08,5859000,8429097,1300000,,1300000,5600000,6600000,200000,13700000,3900000,,,,,,400000,4300000,,18000000,2900000,600000,,,2300000,5800000,1300000,,,,1300000,,,7100000,,,-11100000,-11000000,33000000,10900000,18000000,,18000000,500000,1100000,,,100000,,-500000,,7900000,-900000,800000,-900000,,,,100000,-800000,,100000,,,-600000,-500000,,,,1800000,-100000
1998,30100000,20100000,10000000,0.3322,1300000,6000000,,6000000,1200000,8500000,28600000,,,1200000,2500000,0.0831,1500000,0.0498,-200000,1300000,0.0432,200000,1100000,0.0365,0.12,0.12,8778375,9372375,2700000,,2700000,5900000,6100000,400000,15100000,4300000,,,,,,300000,4600000,,19700000,2600000,800000,,,2800000,6200000,1400000,,,,1400000,,,7600000,,,-10000000,-12100000,34200000,12100000,19700000,,19700000,1100000,1200000,,,1000000,,500000,,8900000,-700000,2600000,-300000,,,,,-300000,,100000,,,-900000,-800000,,,,1300000,2300000
