,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2000,63897000,9464000,54433000,0.8519,,,13166000,13166000,40076000,53242000,62706000,,16677000,4291000,2000,0.0000,1191000,0.0186,-16677000,-15486000,-0.2424,4057000,-25023000,-0.3916,-2.95,-2.95,8479564,8479564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25023000,4291000,,,,,,,,27650000,6918000,-10502000,,,,-10502000,-10502000,,,,,4340000,4340000,,4340000,,,-3584000
2001,74826000,11803000,63023000,0.8423,,,15480000,15480000,40993000,56473000,68276000,,15550000,4337000,14733000,0.1969,6550000,0.0875,-22550000,-16000000,-0.2138,5423000,-10577000,-0.1414,-1.25,-1.25,8479564,8479564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10577000,4337000,,,,,,,,18829000,12589000,,,,,-5766000,-5766000,,,,,-8011000,-8011000,,-8011000,,,12589000
2002,75528000,12016000,63512000,0.8409,,,15413000,15413000,44991000,60404000,72420000,,14828000,4893000,17197000,0.2277,3108000,0.0412,-14828000,-11720000,-0.1552,1631000,-4155000,-0.0550,-0.49,-0.49,8479564,8479564,,,,,,,,,,,,,,,,377720000,377720000,,,,,,,,125007000,,,,328800000,,328800000,,,,,48920000,,377720000,,377720000,-4155000,4893000,,,,,,,,10304000,11042000,,,,,-8913000,-8913000,,,,,1258000,1258000,,1258000,,,11042000
2003,79702000,29299000,50403000,0.6324,,,,,,,29299000,,6128000,,8814000,0.1106,8814000,0.1106,-6128000,2686000,0.0337,1799000,887000,0.0111,0.10,0.10,8479564,8479564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,89258000,12374000,76884000,0.8614,,,,,63120000,63120000,75494000,,9480000,4547000,9911000,0.1110,9564000,0.1072,-13680000,-4116000,-0.0461,-278000,-3838000,-0.0430,0.27,0.27,8480000,8480000,14474000,,14474000,25479000,,2639000,42592000,22616000,,,,,,429259000,451875000,,494467000,6136000,,,,162000,6298000,80000000,,,292852000,372852000,,,379150000,,,,115317000,,115317000,494467000,,494467000,-3838000,4547000,-1415000,,36294000,,,,36294000,-28103000,7485000,-5887000,,,,,-5887000,,86638000,-5255000,,-74062000,7321000,,8920000,14474000,5554000,1598000
2005,99725000,37096000,62629000,0.6280,,,,,50245000,50245000,87341000,,6457000,3510000,15894000,0.1594,12384000,0.1242,-6457000,5927000,0.0594,1837000,4090000,0.0410,0.47,0.47,8526000,8526000,6925000,,6925000,29991000,,3736000,40652000,191863000,,,,,,318320000,510183000,,550835000,7461000,641000,,,260000,8362000,86304000,,,347184000,433488000,,,441850000,,,,1537000,107448000,108985000,550835000,,550835000,4090000,3510000,,,-4004000,,,,32290000,13993000,17589000,-5042000,-10244000,,,,-15286000,,120000,,-16442000,6470000,-9852000,,-7549000,6925000,14474000,12547000
2006,115113000,19528000,95585000,0.8304,,56940000,23186000,80126000,3501000,83627000,103155000,,7491000,3501000,15459000,0.1343,11958000,0.1039,-7491000,4467000,0.0388,1427000,3040000,0.0264,0.34,0.34,8831000,8831000,9914000,,9914000,22968000,,5336000,38218000,200741000,,,,316419000,,71648000,588808000,,627026000,11345000,1388000,,,361000,13094000,102104000,196103000,,45806000,344013000,,,357107000,,,,-22141000,292060000,,627026000,,627026000,3040000,3501000,,1212000,-7166000,5990000,,,25124000,17752000,18339000,-5457000,-11259000,,,2091000,-14625000,-1021000,120000,,-17346000,17522000,-725000,,2989000,9914000,6925000,12882000
2007,113838000,28093000,85745000,0.7532,,71442000,29245000,100687000,3891000,104578000,132671000,,9075000,3891000,16377000,0.1439,12643000,0.1111,-9232000,3411000,0.0300,625000,2786000,0.0245,0.30,0.30,9107000,9107000,13800000,,13800000,32063000,,7900000,53763000,241481000,,,,437194000,,79319000,757994000,,811757000,19075000,386000,,,677000,20138000,145778000,220942000,,79574000,446294000,,,466432000,,,,-21470000,366795000,,811757000,,811757000,2786000,3891000,,4741000,8501000,-2430000,,,33625000,-946000,18973000,-5640000,-81137000,,,,-86777000,-34000000,50788000,,-18724000,73626000,71690000,,3886000,13800000,9914000,13333000
2008,151825000,41947000,109878000,0.7237,,84316000,34806000,119122000,5029000,124151000,166098000,,12714000,5029000,22379000,0.1474,17350000,0.1143,-12714000,4636000,0.0305,80000,4556000,0.0300,0.38,0.38,11809000,11809000,13800000,,13800000,32063000,,13005000,58868000,241481000,,,,437194000,,79319000,757994000,,816862000,24180000,386000,,,677000,25243000,145778000,220942000,,79574000,446294000,,,471537000,,,,-21470000,366795000,,816862000,,816862000,4556000,5029000,,2262000,,-6678000,,,33625000,9297000,21144000,-9185000,-7200000,,,-661000,-17046000,-18446000,86000,,-25658000,33188000,-10830000,,-6732000,7068000,13800000,11959000
2009,181204000,82098000,99106000,0.5469,,44868000,34123000,78991000,6390000,85381000,167479000,,14409000,6390000,17768000,0.0981,11431000,0.0631,-14462000,-3031000,-0.0167,-1954000,-1077000,-0.0059,-0.09,-0.09,12034000,12034000,13479000,,13479000,37113000,,8033000,58625000,287622000,,,,,451000,512191000,800264000,,858889000,26574000,378000,,,1829000,28781000,182821000,258978000,5290000,267771000,714860000,,,743641000,,,,-28262000,143510000,-208579000,535062000,323827000,858889000,-1077000,6390000,,1576000,-3781000,-9452000,,-125000,29844000,10390000,13498000,-7283000,-3666000,,,,-10949000,-239862000,23680000,,-27253000,247297000,3862000,,6411000,13479000,7068000,6215000
