,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,4315800000,3074500000,1241300000,0.2876,49600000,869100000,,869100000,,918700000,3993200000,,200000,108700000,409000000,0.0948,322600000,0.0747,-20400000,302200000,0.0700,120700000,179400000,0.0416,0.78,0.78,229069356,229069356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179400000,108700000,3500000,,-60600000,-5400000,6100000,10000000,-28900000,5200000,236200000,-124400000,300000,,,-34200000,-116600000,-400000,,,,-124700000,-125100000,2400000,-3100000,18800000,21900000,111800000
2012,4256800000,2932600000,1324200000,0.3111,41500000,873400000,,873400000,,914900000,3847500000,,,110700000,499200000,0.1173,409300000,0.0962,-16300000,393000000,0.0923,145200000,243300000,0.0572,1.06,1.06,229069356,229069356,28700000,,28700000,807300000,471000000,47500000,1354500000,708800000,588800000,66900000,655700000,19400000,93400000,46800000,1524100000,,2878600000,389900000,200000,43000000,,359200000,749300000,,,27900000,404400000,432300000,,,1181600000,,,,-140900000,1838000000,1663400000,2845000000,33600000,2878600000,243300000,110700000,9100000,,634100000,-58900000,5700000,54900000,605200000,-608400000,388800000,-94800000,100000,,,-15100000,-88200000,-700000,,,,-289900000,-290600000,-100000,9900000,28700000,18800000,294000000
2013,3986800000,2772800000,1214000000,0.3045,40500000,1040600000,,1040600000,79900000,1161000000,3933800000,,215100000,300700000,246100000,0.0617,24900000,0.0062,-288600000,-263700000,-0.0661,-44800000,-224900000,-0.0564,-0.98,-0.98,229069356,229069356,459300000,,459300000,865900000,550200000,80200000,1955600000,1622600000,1113600000,1439600000,2553200000,20700000,271900000,313100000,4781500000,,6737100000,428800000,46700000,65600000,,527900000,1003400000,3874200000,,280400000,367300000,4521900000,,,5525300000,,229100000,-253900000,34000000,1133700000,1142900000,6668200000,68900000,6737100000,-224900000,300700000,-120800000,7400000,347000000,-6400000,33900000,67100000,952200000,67400000,376800000,-54500000,-4827600000,-22500000,,-53800000,-5011200000,-46600000,1355400000,,,3789300000,5098100000,-4400000,,459300000,,269500000
2014,4391500000,2897200000,1494300000,0.3403,49500000,991500000,,991500000,83800000,1124800000,4022000000,,217700000,308700000,555900000,0.1266,369500000,0.0841,-332700000,36800000,0.0084,2100000,27400000,0.0062,0.12,0.12,229300000,230300000,382100000,,382100000,820400000,538300000,132100000,1872900000,1514100000,1001100000,1300000000,2301100000,4500000,250000000,310200000,4379900000,,6252800000,463600000,40100000,42200000,,443000000,946700000,3656300000,,208200000,329600000,4194100000,,,5140800000,,229800000,-226500000,-103300000,1144700000,1044700000,6185500000,67300000,6252800000,27400000,308700000,-38200000,8000000,-26000000,-40200000,-24700000,53600000,926200000,-28500000,251400000,-188600000,-6500000,,,16400000,-178500000,-154900000,2500000,,,29200000,-123200000,-26900000,-77200000,382100000,459300000,62800000
2015,4113300000,2597300000,1516000000,0.3686,51600000,914800000,,914800000,80700000,1047100000,3644400000,,196500000,307700000,661200000,0.1607,468900000,0.1140,-307700000,161200000,0.0392,63300000,93700000,0.0228,0.40,0.39,233800000,239700000,485000000,,485000000,765800000,530700000,135800000,1917300000,1382900000,928200000,1191600000,2119800000,4200000,227200000,202800000,3936900000,,5854200000,418600000,50100000,41200000,,412900000,881600000,3391400000,,165500000,274500000,3831400000,,,4713000000,,237000000,-132800000,-269300000,1238800000,1073700000,5786700000,67500000,5854200000,93700000,307700000,-5000000,30200000,109500000,-61100000,-35200000,-6700000,1035700000,-136500000,399600000,-138100000,-29600000,,,3400000,-164300000,-144200000,,,,69700000,-74500000,-57900000,102900000,485000000,382100000,261500000
2016,4097400000,2527600000,1569800000,0.3831,57700000,962500000,,962500000,83400000,1103600000,3631200000,,178200000,322100000,581900000,0.1420,408300000,0.0996,-320900000,87400000,0.0213,39800000,41800000,0.0102,0.18,0.17,238100000,244400000,535400000,,535400000,801900000,529700000,53000000,1920000000,1315700000,961000000,1130300000,2091300000,4400000,314100000,209300000,3934800000,,5854800000,429500000,27900000,50500000,,462300000,919700000,3236000000,,160200000,281300000,3677500000,,,4597200000,,239300000,-47100000,-350400000,1294300000,1136100000,5733300000,121500000,5854800000,41800000,322100000,-14200000,41100000,-35400000,-67800000,-1700000,32300000,1000300000,203900000,559300000,-136200000,-114800000,,,-6000000,-257000000,-1764300000,,,,1531700000,-232600000,-19300000,50400000,538100000,487700000,423100000
2017,4377000000,2779600000,1597400000,0.3650,65300000,997700000,,997700000,101200000,1164200000,3943800000,,147000000,347500000,673100000,0.1538,362300000,0.0828,-172700000,189600000,0.0433,141900000,36700000,0.0084,0.15,0.15,240400000,246100000,769800000,,769800000,870200000,608600000,67000000,2315600000,1388600000,1271200000,1428200000,2699400000,5200000,198400000,225000000,4516600000,,6832200000,510700000,37700000,49200000,,533800000,1082200000,3877900000,,152900000,311400000,4342200000,,,5424400000,,242400000,-21400000,-241000000,1296100000,1276100000,6700500000,131700000,6832200000,36700000,347500000,91700000,38500000,233100000,-15200000,-19900000,39800000,1233400000,-207500000,540000000,-125000000,-568700000,,,4100000,-689600000,-64100000,,-58400000,,489800000,367300000,17100000,234800000,772900000,538100000,415000000
2018,4696000000,3106300000,1589700000,0.3385,73100000,959100000,,959100000,115400000,1147600000,4253900000,,159600000,369100000,790000000,0.1682,442100000,0.0941,-174600000,267500000,0.0570,54200000,207100000,0.0441,0.87,0.85,239000000,242900000,693600000,,693600000,860800000,613000000,142200000,2309600000,1298200000,1230800000,1348000000,2578800000,1700000,184800000,302600000,4366100000,,6675700000,477800000,42200000,36600000,,520600000,1040600000,3821800000,,140800000,362000000,4324600000,,,5365200000,,245300000,198600000,-336100000,1097300000,1205100000,6570300000,105400000,6675700000,207100000,369100000,6100000,37300000,35600000,-22300000,-48100000,49500000,1269000000,-159100000,496100000,-143400000,-109700000,,22500000,14500000,-216100000,-556000000,,-253800000,,468500000,-341300000,-15200000,-76500000,696400000,772900000,352700000
2019,4482200000,2917900000,1564300000,0.3490,70200000,822100000,,822100000,183800000,1076100000,3994000000,,162600000,353000000,842000000,0.1879,488200000,0.1089,-158200000,330000000,0.0736,77400000,249000000,0.0556,1.06,1.06,233900000,235800000,1017500000,,1017500000,830100000,591600000,134200000,2573400000,1318600000,1208900000,1223900000,2432800000,1600000,162300000,329300000,4244600000,,6818000000,442000000,73200000,36900000,,557700000,1072900000,3790200000,,115500000,429800000,4335500000,,29300000,5408400000,,249900000,443200000,-395500000,1056600000,1354200000,6762600000,55400000,6818000000,249000000,353000000,15700000,15700000,231500000,-10100000,10800000,18200000,1500500000,-291800000,573100000,-112500000,4900000,,,13700000,-93900000,-67100000,,-105300000,,14000000,-158400000,3300000,324100000,1020500000,696400000,460600000
2020,3737600000,2457900000,1279700000,0.3424,55200000,,,695000000,224000000,974200000,3432100000,,149900000,320300000,592000000,0.1584,305500000,0.0817,-183300000,122200000,0.0327,200000,121600000,0.0325,0.52,0.52,235200000,236000000,1360900000,,1360900000,869800000,559900000,135300000,2925900000,1295800000,1294900000,1148800000,2443700000,1700000,223600000,266500000,4231300000,,7157200000,513400000,83000000,56400000,,584500000,1180900000,3838500000,,114000000,544000000,4496500000,,28800000,5677400000,,250900000,563300000,-424800000,1043600000,1433000000,7110400000,46800000,7157200000,121600000,320300000,-55400000,15100000,244500000,,39600000,103000000,1745000000,-136800000,509300000,-82100000,3400000,,,17200000,-61500000,-1262100000,,-26000000,,1157200000,-130900000,26600000,343500000,1364000000,1020500000,427200000
2021,4416200000,2987300000,1428900000,0.3236,62400000,,,738700000,165400000,966500000,3953800000,,134200000,316500000,790700000,0.1790,462400000,0.1047,-121900000,340500000,0.0771,76100000,263900000,0.0598,1.12,1.12,235200000,236000000,840600000,,840600000,937500000,669700000,127800000,2575600000,1290400000,1592700000,1278200000,2870900000,,181500000,298800000,4641600000,,7217200000,610900000,106900000,53400000,,617100000,1334900000,3749900000,,174700000,419000000,4343600000,,27200000,5678500000,,251800000,827200000,-414400000,,1492900000,7171400000,45800000,7217200000,263900000,316500000,15000000,14900000,-45400000,,-111600000,140100000,,-6300000,558600000,-121600000,-649000000,,,54600000,-716000000,-100900000,,-243800000,,10200000,-334500000,-20900000,-512800000,851200000,1364000000,437000000
