,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1992,38600000,,,,,13400000,,13400000,,,,50500000,20500000,2100000,36000000,0.9326,,,,11200000,0.2902,2200000,11200000,0.2902,0.54,0.54,18248848,18248848,45100000,,45100000,6700000,,632200000,684000000,14200000,,,6900000,,,,21100000,,705100000,1500000,12000000,,,,13500000,,,,,,639400000,,652900000,,,26200000,,26000000,52200000,705100000,,705100000,11200000,2100000,-2300000,,-900000,,,,,400000,10500000,,,-70900000,102200000,-43900000,-12600000,-100000,,,-1400000,1800000,300000,,300000,,47000000,10500000
1993,43500000,,,,,15100000,,15100000,,,,50600000,17600000,2600000,35700000,0.8207,,,,14200000,0.3264,4000000,11500000,0.2644,0.50,0.48,20298507,21030928,48900000,,48900000,7500000,,740300000,796700000,18700000,,,7800000,,,,26500000,,823200000,1500000,,,,,,,,,,,742200000,,742200000,,,35600000,,45400000,81000000,823200000,,823200000,11500000,2600000,-600000,,-200000,,,,,2100000,15400000,,,-82300000,94600000,-27400000,-15100000,,,,-1200000,4600000,3400000,,3400000,,45100000,15400000
1994,50100000,,,,,17200000,,17200000,,,,59800000,20900000,4800000,43800000,0.8743,,,,18100000,0.3613,6500000,11600000,0.2315,0.47,0.45,24946237,25777778,53600000,,53600000,8500000,,776300000,838400000,26500000,,,8000000,,,,34500000,,872900000,2100000,,,,,,,,,,,790900000,,790900000,,,45600000,,36400000,82000000,872900000,,872900000,11600000,4800000,,,300000,,,,,-1400000,15300000,-9200000,,-71600000,91000000,-39100000,-19700000,,,,-1700000,10800000,9100000,,9100000,,48900000,6100000
1995,56200000,,,,,19900000,,19900000,,,,74200000,30500000,3300000,54200000,0.9644,,,,20400000,0.3630,7600000,12800000,0.2278,0.50,0.50,25565696,25578231,85400000,,85400000,10400000,,916100000,1011900000,28300000,,,8100000,,,,36400000,,1048300000,3200000,18700000,,,927200000,949100000,900000,,,,900000,,,950000000,,,55800000,,42500000,98300000,1048300000,,1048300000,12800000,3300000,-400000,,-400000,,,,,600000,15900000,-2900000,,-62300000,84700000,-69900000,-47500000,,,,-1700000,65100000,63400000,,63400000,,53600000,13000000
1996,68800000,,,,,24900000,,24900000,,,,87900000,34100000,4200000,62800000,0.9128,,,,24500000,0.3561,9400000,15100000,0.2195,0.58,0.58,25933596,25933596,77000000,,77000000,10600000,,1099600000,1187200000,33600000,,,14900000,,,,48500000,,1235700000,3900000,3400000,,,1109700000,1117000000,6600000,,,,6600000,,,1123600000,,,68700000,,43400000,112100000,1235700000,,1235700000,15100000,4200000,-600000,,-6500000,,,,,-2600000,9600000,-5100000,,-65500000,87700000,-72200000,-50000000,,,,-2000000,34000000,32000000,,32000000,,85400000,4500000
1997,73500000,,,,,27700000,,27700000,,,,98000000,40300000,4400000,68700000,0.9347,,,,24000000,0.3265,8300000,15700000,0.2136,0.62,0.60,25322581,26058091,69900000,,69900000,11400000,,1218400000,1299700000,33600000,,,12500000,,,,46100000,,1345800000,5700000,6000000,,,1791400000,1803100000,7100000,,,25000000,32100000,,,1222900000,,,79000000,,43900000,122900000,1345800000,,1345800000,15700000,4400000,-200000,,-3200000,,,,,7600000,24300000,-4600000,,-100900000,80700000,-101700000,-121900000,,,,-2500000,92900000,90400000,,90400000,,76900000,19700000
1998,116800000,,,,,44400000,,44400000,,,,161100000,68300000,7400000,109800000,0.9401,,,,34100000,0.2920,12500000,21600000,0.1849,0.58,0.57,37241379,38061674,132300000,,132300000,19600000,,2111300000,2263200000,48600000,,,24100000,,,,72700000,,2335900000,8300000,54800000,,,2032900000,2096000000,13000000,,,25000000,38000000,,,2134000000,,,142000000,,59900000,201900000,2335900000,,2335900000,21600000,7400000,-900000,,-4100000,,,,,2000000,26000000,-9100000,,-320900000,159900000,18200000,-142800000,,,,-4000000,148500000,144500000,,144500000,,104600000,16900000
1999,121942000,,,,,45764000,,45764000,,,,159384000,66149000,8934000,104112000,0.8538,,,,37968000,0.3114,14019000,15010000,0.1231,0.70,0.69,35145631,35665025,128406000,,128406000,20771000,,2110076000,2259253000,52467000,,,24087000,,,,76554000,,2335807000,8421000,22091000,,,2089188000,2119700000,26392000,,,25008000,51400000,,,2171093000,,8112000,113344000,,43258000,164714000,2335807000,,2335807000,15010000,8934000,-282000,,-671000,,,,,6312000,29303000,-9588000,,-149706000,287591000,-64395000,73490000,,,,-4890000,-101793000,-106683000,,-3891000,128406000,132297000,19715000
2000,132237000,,,,,49208000,,49208000,,,,182389000,80054000,8524000,129046000,0.9759,,,,40468000,0.3060,14251000,26217000,0.1983,0.81,0.80,32567702,32873981,163118000,,163118000,27288000,,2296898000,2487304000,57795000,,,25156000,,,,82951000,,2570255000,10302000,37292000,,,2274106000,2321700000,51613000,,,-13000,51600000,,,2373297000,,8327000,130932000,,57699000,196958000,2570255000,,2570255000,26217000,8524000,-866000,,-3298000,,,,,638000,31215000,-10716000,-1831000,-78826000,139137000,-140631000,-82151000,-1577000,,,-5378000,92603000,85648000,,34712000,163118000,128406000,20499000
2001,141840000,,,,,54513000,,54513000,,,,182643000,77711000,7888000,129039000,0.9098,,,,43440000,0.3063,15479000,27961000,0.1971,0.84,0.83,33089941,33486228,165105000,,165105000,22012000,,2486137000,2673254000,61642000,,,22149000,,,,83791000,,2757045000,9391000,52091000,,,2423318000,2484800000,49090000,,,10000,49100000,,,2531737000,,8260000,148306000,,68742000,225308000,2757045000,,2757045000,27961000,7888000,1464000,,4562000,,,,,-6509000,35366000,-12133000,-4856000,-310372000,207894000,-62894000,-170228000,-2523000,,,-5953000,145325000,136849000,,1987000,165105000,163118000,23233000
2002,154542000,,,,,56119000,,56119000,,,,157139000,47809000,6509000,105204000,0.6807,,,,50886000,0.3293,17324000,33562000,0.2172,1.03,1.01,32584466,33066010,161105000,,161105000,21526000,,1967065000,2149696000,60281000,,,21660000,565225000,,,647166000,3444028000,2796862000,5611000,24443000,,,,30054000,59087000,,,,59087000,2572139000,,2543106000,,8137000,168240000,15899000,59232000,251508000,2794614000,2248000,2796862000,33562000,6509000,931000,,-3294000,,,,,4320000,42028000,-9099000,,-134579000,197735000,-107222000,-44066000,,,,-6202000,4240000,-1962000,,-4000000,161105000,165105000,32929000
2003,157937000,,,,,57326000,2906000,60232000,,,,141032000,31915000,8220000,88968000,0.5633,,,,48833000,0.3092,16951000,31882000,0.2019,1.02,1.00,31333661,31882000,159128000,,159128000,19006000,,2079740000,2257874000,66423000,,,32337000,564735000,,,663495000,3584864000,2921369000,3741000,16610000,,,,20351000,36063000,,,,36063000,2679362000,,2663650000,,7823000,176893000,9837000,60819000,255372000,2919022000,2347000,2921369000,31882000,8220000,1153000,,1457000,,,,,-10999000,31713000,-7597000,11562000,-184584000,240043000,-66401000,620000,-23024000,,,-7173000,-4113000,-34310000,,-1977000,159128000,161105000,24116000
2004,169101000,,,,,63216000,3382000,66598000,,,,144765000,27519000,11000000,96177000,0.5688,,,,57658000,0.3410,20482000,37176000,0.2198,1.19,1.16,31306105,31979355,116207000,,116207000,18723000,,2246921000,2381851000,68643000,,,36249000,560234000,,,665126000,3712103000,3046977000,3884000,27707000,,,,31591000,59619000,,,,59619000,2795214000,,2767186000,,7841000,203450000,3152000,63054000,277497000,3044683000,2294000,3046977000,37176000,11000000,1245000,,426000,,,,,84709000,134556000,-9085000,-3960000,-199397000,166562000,-237765000,-274560000,-4195000,,,-8301000,109579000,97083000,,-42921000,116207000,159128000,125471000
2005,185735000,,,,,64544000,4720000,69264000,,,,171706000,40255000,7178000,111396000,0.5998,,,,63963000,0.3444,21128000,42835000,0.2306,1.37,1.34,31266423,31966418,204370000,,204370000,21345000,,2429713000,2655428000,72857000,,,38523000,456222000,,,567602000,3790632000,3223030000,5466000,37176000,,,,42642000,55922000,,,,55922000,2932714000,,2919434000,,15637000,232416000,-2968000,57264000,302349000,3221783000,1247000,3223030000,42835000,7178000,1383000,,-885000,,,,,5680000,56191000,-15975000,-10990000,-16744000,171628000,-220620000,-76726000,-3697000,,,-9061000,121456000,108698000,,88163000,204370000,116207000,40216000
2006,202112000,,,,,70336000,6544000,76880000,,,,213225000,69537000,10378000,155680000,0.7703,,,,75765000,0.3749,26413000,49352000,0.2442,1.57,1.53,31434395,32151140,154957000,,154957000,25680000,,2682885000,2863522000,82336000,,,39806000,432910000,,,555052000,3973626000,3418574000,7988000,23252000,,,,31240000,53143000,,,,53143000,3092122000,,3070219000,,15764000,271073000,100000,61418000,348355000,3418574000,,3418574000,49352000,10378000,-1137000,,-4941000,,,,,-9576000,44076000,-22422000,616000,-385466000,164325000,-19633000,-240158000,-2779000,,,-10695000,160143000,146669000,,-49413000,154957000,204370000,21654000
2007,219424000,,,,,76814000,7606000,84420000,,,,230749000,82463000,10388000,174500000,0.7953,,,,81649000,0.3721,28556000,53093000,0.2420,1.71,1.67,31139589,31887688,196490000,,196490000,26093000,,2922168000,3144751000,88110000,,,42426000,467719000,,,598255000,4341261000,3743006000,7831000,30400000,,,,38231000,27410000,,,,27410000,3360223000,,3371044000,,15217000,285879000,6949000,63917000,371962000,3743006000,,3743006000,53093000,10388000,504000,,2273000,,,,,-4492000,61766000,-14850000,-3991000,-191720000,111521000,-193429000,-277619000,-27627000,,,-11747000,296760000,257386000,,41533000,196490000,154957000,46916000
