,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1996,83236000,50779000,32457000,0.3899,12603000,,,22108000,,34711000,85490000,,,4286000,325000,0.0039,-2254000,-0.0271,-1085000,-3339000,-0.0401,-1886000,-2075000,-0.0249,-0.14,-0.14,15423000,15423000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2075000,4286000,-2080000,,6101000,,3509000,,,232000,6464000,-5992000,,,,58000,-5934000,,33329000,,,-12514000,20815000,-6000,21339000,21789000,450000,472000
1997,79385000,57832000,21553000,0.2715,21994000,25971000,,25971000,,47965000,105797000,,,6175000,-18351000,-0.2312,-26412000,-0.3327,1891000,-24521000,-0.3089,-9820000,-14706000,-0.1852,-1.64,-1.64,8985000,8985000,28437000,10850000,39287000,12119000,10416000,20110000,81932000,14638000,,,,,11479000,,26117000,,108049000,7111000,2121000,,413000,7182000,16827000,4366000,,,668000,5034000,,,21861000,,363000,-10293000,-15293000,111411000,86188000,108049000,,108049000,-14706000,6175000,-9190000,,-4869000,,177000,,65105000,98000,-22492000,-20457000,,-7663000,,4000,-28116000,,61919000,,,-1543000,60376000,67000,9835000,28437000,18602000,-42949000
1998,86351000,58859000,27492000,0.3184,26558000,32447000,,32447000,,59005000,117864000,,,6953000,-12155000,-0.1408,-32896000,-0.3810,13788000,-19108000,-0.2213,-5137000,-13971000,-0.1618,-1.52,-1.52,9087000,9087000,43515000,684000,44199000,12399000,9428000,2708000,68734000,13488000,,,,,16183000,,29671000,,98405000,7472000,1407000,,414000,11960000,21253000,3013000,,,998000,4011000,,,25264000,,364000,-24264000,-20816000,117857000,73141000,98405000,,98405000,-13971000,6953000,-4714000,,-17624000,,980000,,47481000,25110000,-4246000,-5802000,,,10166000,16125000,20489000,,896000,,,-2067000,-1171000,6000,15078000,43515000,28437000,-10048000
1999,93180000,68316000,24864000,0.2668,26605000,32559000,,32559000,,59164000,127480000,,,7022000,-27970000,-0.3002,-35100000,-0.3767,108000,-34992000,-0.3755,,-34992000,-0.3755,-3.84,-3.84,9106750,9106750,6715000,,6715000,14132000,10376000,2168000,33391000,13351000,,,,,17665000,,31016000,,64407000,7616000,2189000,,413000,10960000,21178000,2625000,,,1480000,4105000,,,25283000,,364000,-59256000,-25531000,123547000,39124000,64407000,,64407000,-34992000,7022000,,,-35268000,,-552000,,12213000,31942000,-31296000,-5985000,,,684000,16000,-5285000,,307000,,,-506000,-199000,-20000,-36800000,6715000,43515000,-37281000
2000,122033000,91539000,30494000,0.2499,10789000,28811000,,28811000,1326000,40926000,132465000,,,8439000,-3343000,-0.0274,-10982000,-0.0900,-800000,-11782000,-0.0965,-3600000,-8182000,-0.0670,-0.88,-0.88,9440000,9440000,27258000,1951000,29209000,42025000,30741000,15050000,117025000,26369000,,175482000,175482000,,23694000,,225545000,,342570000,21528000,1633000,,,29529000,52690000,7728000,,,2489000,10217000,,,62907000,,592000,-67438000,-30435000,376944000,279663000,342570000,,342570000,-8182000,8439000,-7222000,,52122000,,-7271000,,64335000,-67415000,-22258000,-11434000,,,,30229000,18795000,,7526000,,,16478000,24004000,2000,20543000,27258000,6715000,-33692000
2001,361477000,331319000,30158000,0.0834,33308000,54577000,,54577000,31832000,119717000,451036000,,,43941000,-49915000,-0.1381,-91259000,-0.2525,-2197000,-93456000,-0.2585,,-93856000,-0.2596,-6.16,-6.16,15268000,15268000,405000,,405000,34906000,73068000,15604000,123983000,36230000,,139373000,139373000,,15553000,,191156000,,315139000,57577000,103000,,,27525000,85205000,28451000,,,3658000,32109000,,,117314000,,615000,-161294000,-41726000,400230000,197825000,315139000,,315139000,-93856000,43941000,,,-25557000,,-42451000,,38778000,36857000,-38615000,-22172000,,,1951000,190000,-20031000,,6008000,,,25804000,31812000,-19000,-26853000,405000,27258000,-60787000
2002,239823000,205793000,34030000,0.1419,22444000,43911000,,43911000,123060000,189415000,395208000,,,8439000,-158990000,-0.6629,-161643000,-0.6740,-5786000,-167429000,-0.6981,,-167429000,-0.6981,-10.40,-10.40,16079250,16079250,6687000,,6687000,25266000,18174000,12051000,62178000,29626000,,16312000,16312000,,18037000,,63975000,,126153000,15702000,11186000,,,18479000,45367000,39469000,,,5044000,44513000,,,89880000,,649000,-328723000,-54029000,418376000,36273000,126153000,,126153000,-167429000,8439000,-7222000,,-21967000,,-7271000,,16811000,165921000,-22258000,-11434000,29805000,,,424000,18795000,,7526000,,,16478000,24004000,2000,20543000,27258000,6715000,-33692000
2003,210021000,146261000,63760000,0.3036,16483000,,,33530000,1766000,51779000,198040000,,,13318000,20964000,0.0998,10303000,0.0491,-2657000,7646000,0.0364,372000,7274000,0.0346,0.44,0.44,16231250,16281500,11474000,,11474000,22633000,11843000,3832000,49782000,20434000,,15398000,15398000,,23860000,,59692000,,109474000,11802000,17057000,,,15262000,44121000,17760000,,,4100000,21860000,,,65981000,,650000,-321449000,-122000,364414000,43493000,109474000,,109474000,7274000,13318000,230000,,898000,,6363000,,5661000,1024000,22744000,-2766000,,,,1518000,-1248000,,96000,,,-16773000,-16677000,-32000,4787000,11474000,6687000,19978000
2004,235739000,155998000,79741000,0.3383,17385000,,,37748000,1455000,56588000,212586000,,,9324000,31278000,0.1327,22455000,0.0953,-128000,22327000,0.0947,-12923000,34877000,0.1479,2.08,1.96,16714500,17666750,11241000,,11241000,23807000,16075000,10995000,62118000,17609000,,12489000,12489000,,37565000,,67663000,,129781000,14163000,3416000,,,16913000,34492000,326000,,,1201000,1527000,,,36019000,,679000,-286572000,-485000,378143000,91765000,127784000,1997000,129781000,34877000,9324000,-18585000,,-3075000,,-4232000,,27626000,5154000,27695000,-5311000,-532000,,,75000,-5768000,,8206000,,,-30543000,-22337000,177000,-233000,11241000,11474000,22384000
2005,270263000,189063000,81200000,0.3004,15911000,,,39579000,-118000,55372000,244435000,,,9415000,36352000,0.1345,26621000,0.0985,836000,27457000,0.1016,-12757000,39694000,0.1469,2.32,2.24,17118250,17760500,26350000,610000,26960000,30167000,26419000,6786000,90332000,16518000,,13883000,13883000,,59357000,,89758000,,180090000,19671000,318000,,1234000,14589000,35812000,,,,2080000,2080000,,,37892000,,689000,-246878000,-3148000,388995000,139658000,177550000,2540000,180090000,39694000,9415000,-18820000,,-11491000,,-10344000,,54520000,2544000,21342000,-6720000,,-610000,,2135000,-5195000,,2438000,,,-3424000,-986000,-52000,15109000,26350000,11241000,14622000
