,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,737223000,377333000,359890000,0.4882,,234567000,,234567000,27295000,261862000,639195000,323099000,9857000,27295000,163539000,0.2218,98028000,0.1330,-9857000,88171000,0.1196,12485000,113902000,0.1545,10.48,10.48,10777875,10827375,63900000,,63900000,1866900000,35800000,6870400000,8837000000,250800000,,32800000,32800000,6137900000,,-6036300000,385200000,,9222200000,57700000,,,,8077600000,8135300000,237000000,,,,237000000,,,8372300000,,149600000,863900000,-89600000,,849800000,9222100000,100000,9222200000,113902000,27295000,,,-337920000,,,29724000,-123855000,560000,-196163000,-27128000,-105080000,-4888918000,5354783000,-84015000,249642000,-105738000,,-976000,-31603000,79545000,-58772000,,-5293000,33832000,39125000,-223291000
2004,826530000,151595000,674935000,0.8166,,,,126641000,483165000,609806000,761401000,,,29567000,139870000,0.1692,65129000,0.0788,23891000,89020000,0.1077,23891000,86412000,0.1045,7.92,7.92,10864500,10916250,927042000,,927042000,771966000,,,1699008000,88154000,,410736000,410736000,,31841000,6400996000,6931727000,,8630735000,99239000,,,,110661000,209900000,150000000,,,7705644000,7855644000,,,8065544000,,886000,506609000,-5346000,63042000,565191000,8630735000,,8630735000,86412000,29567000,6282000,,294242000,,,,75937000,30014000,446517000,-29589000,,-3098498000,2851895000,15675000,-260517000,,1693000,-40076000,-17409000,-55182000,-110974000,,-110974000,,-75026000,416928000
2005,971236000,470472000,500764000,0.5156,,314315000,,314315000,32465000,346780000,817252000,367989000,7608000,32465000,187189000,0.1927,153984000,0.1585,-7608000,146376000,0.1507,34170000,112946000,0.1163,10.64,10.48,10584375,10746250,,,,1325622000,,7099724000,8425346000,105545000,404270000,13248000,417518000,,37477000,89278000,649818000,,9075164000,131186000,,,,,131186000,150000000,,,8169849000,8319849000,,,8451035000,,886000,613497000,11825000,-2079000,624129000,9075164000,,9075164000,112946000,32465000,,,-59345000,,,23127000,483810000,15887000,101953000,-47359000,-8535000,-1843064000,1836965000,-700000,-62693000,,,-50000000,-6058000,16798000,-39260000,,-39260000,,,54594000
2006,1159559000,563659000,595900000,0.5139,,372221000,,372221000,38978000,411199000,974858000,395489000,7928000,38978000,223679000,0.1929,184701000,0.1593,-7928000,176773000,0.1524,52719000,124054000,0.1070,11.76,11.60,10536750,10727250,,,,1758682000,,6810031000,8568713000,148849000,421316000,15453000,436769000,,11677000,110129000,707424000,,9276137000,139848000,,,,,139848000,150000000,,,8317226000,8467226000,,,8607074000,,886000,723106000,-6292000,-48637000,669063000,9276137000,,9276137000,124054000,38978000,,,-572466000,,,-25348000,-211609000,39428000,-370006000,-81033000,-7311000,-707452000,1223460000,,427664000,,,-67856000,-14445000,24643000,-57658000,,-57658000,,,-451039000
2007,157537000,663908000,-506371000,-3.2143,,423862000,,423862000,51979000,475841000,1139749000,,11055000,51979000,-930482000,-5.9064,-993267000,-6.3050,,-993267000,-6.3050,78481000,-1071997000,-6.8047,-103.52,-103.52,10352250,10352250,,,,1408220000,,5802438000,7210658000,171008000,438839000,17605000,456444000,,,96901000,724353000,,7935011000,188778000,,,,,188778000,345000000,,11459000,7878291000,8234750000,,,8423528000,,886000,-387479000,-21715000,-80209000,-488517000,7935011000,,7935011000,-1071997000,51979000,,14177000,-571832000,,,7984000,-922497000,1221869000,-355804000,-70457000,-29212000,-758898000,1077614000,-3300000,215747000,,,-45992000,-16625000,202674000,140057000,,140057000,,,-426261000
2008,927118000,604609000,322509000,0.3479,,490479000,,490479000,56672000,547151000,1151760000,,95020000,56672000,-185499000,-0.2001,-337191000,-0.3637,,-337191000,-0.3637,-75806000,-261385000,-0.2819,-33.52,-33.52,10307000,10307000,,,,1264885000,,4537640000,5802525000,156263000,434337000,14548000,448885000,,,234623000,839771000,,6642296000,121586000,,,,,121586000,978881000,,12454000,6311111000,7302446000,,,7424032000,742212000,886000,-649254000,-42707000,-832873000,-781736000,6642296000,,6642296000,-261385000,56672000,,12596000,-4886889000,,,-95622000,-4920019000,439225000,-4639781000,-38470000,-2928000,,3389331000,,3347933000,-101875000,,,,1393723000,1291848000,,1291848000,,,-4678251000
2009,1171902000,498467000,673435000,0.5747,,530755000,,530755000,57091000,587846000,1086313000,,107911000,57091000,142680000,0.1218,85589000,0.0730,-107911000,-22322000,-0.0190,-20416000,-1906000,-0.0016,-9.92,-9.92,10312375,10312375,,26951000,,1054381000,,4102408000,5156789000,127972000,425630000,7680000,433310000,298633000,15509000,-102550000,772874000,,5929663000,188933000,,,,,188933000,796791000,,,5826952000,6623743000,,,6812676000,,886000,-694914000,-35671000,-153314000,-883013000,5929663000,,5929663000,-1906000,57091000,,9608000,-52243000,,,-5634000,-233228000,69984000,82534000,-37948000,1290000,,140999000,,104341000,-186875000,,,,,-186875000,,-186875000,,,44586000
2010,1166653000,501496000,665157000,0.5701,,458685000,,458685000,48074000,506759000,1008255000,,102133000,48074000,208587000,0.1788,158398000,0.1358,-100018000,58380000,0.0500,14579000,43801000,0.0375,-8.80,-8.80,10398250,10398250,,,,982319000,,3432646000,4414965000,115111000,428691000,,428691000,160936000,,-3967000,700771000,,5115736000,113647000,,,,,113647000,639946000,,,5304625000,5944571000,,,6058218000,,886000,-771544000,-31879000,-139945000,-942482000,5115736000,,5115736000,43801000,48074000,,35106000,-104860000,,,-32853000,-164444000,38616000,60737000,-40191000,-330000,-707137000,842353000,7537000,102232000,,,,,-162969000,-162969000,,-162969000,,,20546000
2011,1247769000,548004000,699765000,0.5608,,511197000,,511197000,46051000,557248000,1105252000,,86165000,46051000,171986000,0.1378,142517000,0.1142,-102747000,39770000,0.0319,-19636000,59406000,0.0476,-9.03,-9.03,48576000,48576000,,624795000,,1220065000,,3196969000,4417034000,116341000,428691000,,428691000,,,213512000,758544000,,5175578000,149261000,,,,,149261000,810888000,,,4325627000,5136515000,,,5285776000,281898000,623000,-1216543000,-38028000,861852000,-110198000,5175578000,,5175578000,59406000,46051000,,25767000,104795000,,,33164000,316950000,-47909000,188110000,-44223000,2630000,-540338000,511609000,,-70322000,-17066000,,,-20477000,-80245000,-117788000,,-117788000,,,143887000
