,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,491894000,303963000,187931000,0.3821,,,,117469000,53609000,171078000,475041000,,,80934000,91641000,0.1863,16853000,0.0343,-6146000,10707000,0.0218,-6397000,17104000,0.0348,-4.00,-4.00,394000,394000,44698000,,44698000,79894000,,62559000,187151000,113513000,477106000,171832000,648938000,,237000,20363000,783051000,,970202000,7305000,22011000,,4326000,141663000,175305000,137300000,,27541000,38085000,202926000,,1902000,378231000,188994000,12214000,681000,-53471000,443553000,591971000,970202000,,970202000,17104000,80934000,-13196000,,-1666000,,,,11846000,23558000,106734000,-38415000,-11350000,,,-35086000,-84851000,,2276000,,,-28735000,-26459000,-505000,-5081000,44698000,49779000,68319000
2006,613047000,360881000,252166000,0.4113,,,,159203000,49806000,209009000,569890000,,,81280000,115202000,0.1879,43157000,0.0704,-9235000,33922000,0.0553,-5850000,39772000,0.0649,-26.93,-26.93,392411,392411,35430000,,35430000,145368000,,62102000,242900000,157976000,493452000,131588000,625040000,,1549000,53827000,838392000,,1081292000,9230000,105264000,,13213000,136139000,263846000,122522000,,20481000,49748000,192751000,,3067000,456597000,188968000,12234000,5978000,-15295000,432810000,624695000,1081292000,,1081292000,39772000,81280000,-8804000,,-32792000,,,,-20946000,-42888000,36568000,-79217000,-9561000,,,39301000,-49477000,,400000,-50125000,,52298000,2573000,1068000,-9268000,35430000,44698000,-42649000
2007,822684000,515463000,307221000,0.3734,,221150000,,221150000,42844000,263994000,779457000,6576000,14114000,85608000,172688000,0.2099,86804000,0.1055,-5451000,81353000,0.0989,16543000,56423000,0.0686,0.13,0.12,135517771,142739811,279306000,,279306000,201638000,,190917000,671861000,195660000,601120000,109632000,710752000,197000,2196000,162800000,1071605000,,1743466000,12446000,22805000,7035000,,236189000,271440000,105750000,,40738000,71743000,218231000,,137000,489671000,,2121000,26469000,221960000,1000179000,1250729000,1740400000,3066000,1743466000,56423000,85608000,-4873000,13021000,421367000,-39459000,,-2710000,400421000,-421559000,149987000,-65896000,-20029000,,,-29354000,-115279000,-24408000,306357000,-1994000,,-98800000,181155000,28013000,243876000,279306000,35430000,84091000
2008,1040847000,619231000,421616000,0.4051,,243341000,,243341000,44562000,287903000,907134000,,,92066000,226030000,0.2172,133713000,0.1285,1176000,134889000,0.1296,8823000,125141000,0.1202,0.59,0.57,213480623,218444224,184050000,200994000,385044000,229297000,,129993000,744334000,174266000,531897000,62167000,594064000,1000000,111002000,71660000,951992000,,1696326000,8377000,56548000,,54716000,306970000,426611000,69665000,,10174000,345510000,425349000,,4341000,851960000,,2146000,151610000,-342267000,1030304000,841793000,1693753000,2573000,1696326000,125141000,92066000,-24421000,,-82698000,,,,317723000,101147000,211235000,-69436000,,-466579000,289163000,7405000,-239447000,,13214000,,,-12850000,364000,-67408000,-95256000,184050000,279306000,141799000
2009,1120071000,672624000,447447000,0.3995,,265392000,,265392000,19875000,285267000,957891000,7446000,4332000,79587000,236686000,0.2113,162180000,0.1448,-1056000,161124000,0.1439,25466000,127301000,0.1137,0.59,0.58,215503749,220066345,288734000,142235000,430969000,253691000,,162480000,847140000,189112000,548723000,36228000,584951000,1000000,36527000,88835000,900425000,,1747565000,24119000,46848000,1579000,,324616000,395583000,35424000,,4398000,112413000,152235000,,5335000,547818000,,2174000,278911000,-146993000,1063304000,1197396000,1745214000,2351000,1747565000,127301000,79587000,-20740000,19285000,133834000,-23154000,,4214000,451557000,-181098000,158169000,-52540000,-20196000,-358259000,416183000,1147000,-13665000,-57423000,13743000,,-7866000,,-51546000,11726000,104684000,288734000,184050000,105629000
2010,1258963000,788522000,470441000,0.3737,,282102000,,282102000,15959000,298061000,1086583000,5588000,2729000,74156000,253269000,0.2012,177864000,0.1413,5370000,183234000,0.1455,34203000,142181000,0.1129,0.65,0.63,219310327,224838529,404034000,76985000,481019000,305928000,,148833000,935780000,197166000,570153000,33347000,603500000,1913000,35099000,120003000,957681000,,1893461000,12206000,26840000,8064000,,283502000,322548000,,,2953000,86718000,89671000,,3191000,412219000,,2208000,421092000,-50238000,1105610000,1478672000,1890891000,2570000,1893461000,142181000,74156000,-5400000,17514000,161675000,-50414000,,-2631000,613232000,-227028000,163098000,-55171000,-44899000,-107324000,162940000,11034000,-33420000,-49861000,24826000,,-7065000,-165000,-32265000,17887000,115300000,404034000,288734000,107927000
2011,1600436000,1004899000,595537000,0.3721,,349383000,,349383000,29910000,379293000,1384192000,15136000,9213000,78489000,342652000,0.2141,216244000,0.1351,45488000,261732000,0.1635,70656000,184294000,0.1152,0.83,0.81,221567502,226354403,408020000,,408020000,402429000,,174670000,985119000,180504000,925339000,113288000,1038627000,,91880000,107257000,1418268000,,2403387000,20951000,282779000,20118000,,358098000,661828000,73930000,,1905000,230041000,305876000,,3468000,967704000,,2222000,605386000,-320753000,1146203000,1433058000,2400762000,2625000,2403387000,184294000,78489000,-7981000,27767000,-289941000,-46314000,,6800000,323291000,273984000,266612000,-35776000,-577233000,-129458000,206443000,916000,-535108000,209179000,12840000,,,104080000,326099000,-53617000,3986000,408020000,404034000,230836000
2012,1901971000,1157766000,744205000,0.3913,,447760000,,447760000,28899000,476659000,1634425000,12007000,28121000,79394000,370524000,0.1948,264345000,0.1390,-1336000,263009000,0.1383,78419000,184590000,0.0971,0.80,0.78,223696567,229532516,459228000,,459228000,451989000,,217550000,1128767000,200362000,956064000,112387000,1068451000,416000,91383000,116548000,1477160000,,2605927000,18652000,86283000,22304000,62269000,350614000,517818000,656879000,74020000,6068000,179361000,916328000,,3834000,1434146000,,2253000,281982000,-318272000,1202448000,1168411000,2602557000,3370000,2605927000,184590000,79394000,-10028000,32152000,287658000,-36171000,,-4380000,610949000,-263106000,310660000,-83337000,-56693000,-43978000,25638000,500000,-157870000,-361971000,,,-501620000,758098000,-105493000,3911000,51208000,459228000,408020000,227323000
2013,2131997000,1319571000,812426000,0.3811,,476366000,,476366000,32317000,508683000,1828254000,15736000,38876000,76460000,421487000,0.1977,309527000,0.1452,-3376000,306151000,0.1436,71100000,235051000,0.1102,1.00,0.97,229348411,235754267,571276000,,571276000,505117000,,199751000,1276144000,173204000,953849000,99116000,1052965000,384000,89305000,97365000,1413223000,,2689367000,18412000,5668000,15007000,65229000,372384000,461693000,653601000,55405000,4464000,190136000,903606000,,4062000,1365299000,,2310000,511699000,-459614000,1268344000,1322739000,2688038000,1329000,2689367000,235051000,76460000,-1116000,31129000,203502000,-60817000,,1785000,814451000,-233422000,311604000,-48879000,-47253000,-55001000,69249000,3442000,-78442000,-479901000,,,,414559000,-65342000,-55772000,112048000,571276000,459228000,262725000
