,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1993,7025605,,,,,8161607,,8161607,,,,28456918,9785180,971073,18080348,2.5735,,,,8257278,1.1753,2830032,4494063,0.6397,1.19,1.19,3787236,3787236,30117871,,30117871,4936253,,,,7222482,,,,,,,,398123669,398123669,,,,,,,,,,,,359797297,,359797297,,9783495,23503671,,5039206,38326372,398123669,,398123669,4494063,971073,-110044,,-110944,,,-110944,,915170,6159318,-533821,,-108319159,135239443,-4717240,21669223,,48008,-65638,-1623590,7388327,5747107,,33575648,65055776,31480128,5625497
1994,6308966,,,,,8673066,,8673066,,,,29579961,10276351,986183,18252824,2.8932,,,,6990290,1.1080,2342765,4647525,0.7367,1.23,1.23,3798976,3798976,32380592,,32380592,7952438,,436894446,477227476,8527302,,,8577540,,,,17104842,,494332318,,,,,,,,,,,,448593572,,448593572,,10750335,26374590,,8613821,45738746,494332318,,494332318,4647525,986183,98614,,477227476,,,215747,477227476,-479543565,3416233,-1999522,,-168747822,95579382,-9888209,-85056171,,172500,,-1751148,50543402,48964754,,-32675184,32380592,65055776,1416711
1995,7300160,,,,,9873138,,9873138,,,,36076709,14226927,1250236,23938531,3.2792,,,,8461368,1.1591,2859476,5601892,0.7674,1.34,1.34,4175502,4175502,37293592,,37293592,,,446318255,483611847,10290702,,,7990237,,,,18280939,,501892786,,,,,,,,,,,,448993888,,448993888,,10750335,29930969,,12217594,52898898,501892786,,501892786,5601892,1250236,-168577,,6384371,,,164706,483611847,-3213931,9853991,-3013636,,-88576062,,91233772,-355926,,,-299749,-1981078,-2214032,-4494859,,5003206,37383798,32380592,6840355
1996,7847160,,,,,9903688,,9903688,,,,37510782,15042669,1440752,25907606,3.3015,,,,9424185,1.2010,3266662,6157523,0.7847,1.48,1.48,4158624,4158624,31755294,,31755294,,,483342110,515097404,9712633,,,7402934,,,,17115567,,532212971,,,,,,,,,,,,478017890,,478017890,,2150067,33885269,,18159745,54195081,532212971,,532212971,6157523,1440752,-387248,,31485557,,,93689,515097404,-27012630,11683954,-862683,,-132043990,,94290250,-38616423,,202020,-514599,-2143465,23760009,21303965,,-5628504,31755294,37383798,10821271
1997,8317908,,,,,8041859,,8041859,,,,39371969,16097864,1483178,28105161,3.3789,,,,10524119,1.2652,3666899,6857220,0.8244,1.66,1.66,4143088,4143088,34418455,,34418455,,,497481323,531899778,10219043,,,6815631,,,,17034674,,548934452,,,,,,,16300000,,,,16300000,503597275,,487297275,,10750335,38236025,,12650817,61637177,548934452,,548934452,6857220,1483178,-260933,,16802374,,,38618,531899778,-19886287,4995552,-1989588,,-63607972,,53046296,-12551264,,,-107768,-2445074,12771715,10218873,,2663161,34418455,31755294,3005964
1998,9017019,,,,,10229166,,10229166,,,,41405309,17666411,2046749,30396325,3.3710,,,,10683165,1.1848,3386027,7297138,0.8093,1.77,1.77,4116405,4116405,28819789,,28819789,,,578526884,607346673,10084608,,,6228328,,,,16312936,,623659609,,,,,,,26900000,,,,26900000,584469982,,557569982,,43001,42770991,,23275635,66089627,623659609,,623659609,7297138,2046749,-554345,,75446895,,,,607346673,-72848299,11388138,-1325011,,-151011712,104831814,-32714810,-80219719,,67378,-984284,-2684712,66834533,63232915,,-5598666,28819789,34418455,10063127
1999,34854237,,,,,10566102,,10566102,,,,44176770,18727539,2528938,33807008,0.9700,,,,12550531,0.3601,4159030,8391501,0.2408,2.03,2.03,4132148,4132148,32072896,,32072896,,,603407786,635480682,12121667,,,5641025,,,,17762692,,653243374,1609842,,,,,,,,,,,587931491,,587931491,,43001,48065946,,17202936,65311883,653243374,,653243374,8391501,2528938,45955,,28134009,,,,635480682,-30655658,8444745,-3505619,,-86083921,82238813,-34730445,-38575553,,,,-2944859,36328774,33383915,,3253107,32072896,28819789,4939126
2000,35955317,,,,,10749425,,10749425,,,,47977963,22054858,2239110,37043142,1.0303,,,,12749174,0.3546,3994075,8755099,0.2435,2.14,2.14,4094489,4094489,28164101,,28164101,,,-4405650278,-4377486177,13597641,,,5053723,,,5035071636,5053723000,,676236823,2126723,8400000,,,,10526723,25000000,,,,25000000,616398585,,601925308,,43001,53347621,,20920893,74311515,676236823,,676236823,8755099,2239110,364908,,-5023493582,,,,-4388012900,5024358273,12223808,-2984677,,-42679205,58694560,-41089296,-25073941,-29700000,,,-3435952,42077290,8941338,,-3908795,28164101,32072896,9239131
2001,37636840,,,,,11843804,,11843804,,,,49121669,21692048,2042850,36219778,0.9623,,,,12484880,0.3317,3991628,8493252,0.2257,2.10,2.10,4051022,4051022,30381377,,30381377,,,681029377,711410754,14750014,,,4466420,,,-5555434,13661000,,725071754,2106972,37600000,,,,39706972,,,,,,606203205,,645910177,,43001,58257076,,20861500,79161577,725071754,,725071754,8493252,2042850,-238355,,5059716682,,,,671703782,-5059521986,10492443,-2727230,,-163999384,150108471,-32661289,-46552202,-8400000,,,-3558754,50235789,38277035,,2217276,30381377,28164101,7765213
2002,37450134,,,,,12300261,,12300261,,,,44222217,17094198,3069718,28925342,0.7724,,,,8761426,0.2339,2221533,6539893,0.1746,1.66,1.66,3928332,3928332,30052087,,30052087,,,434564437,464616524,17496416,,,4068700,264989215,,,286554331,1037725186,751170855,1482058,40750000,,,,42232058,,,,,,629511620,,671743678,,43001,61247551,7607508,10529117,79427177,751170855,,751170855,6539893,3069718,-1464115,,-249319316,,,,422384466,256778402,15604582,-4631006,,-171958636,155957692,-14440221,-30441165,-12600000,,,-3592360,30699653,14507293,,-329290,30052087,30381377,10973576
2003,39210115,,,,,12234290,,12234290,,,,38704530,12840259,3993681,26324212,0.6714,,,,9490272,0.2420,2536821,6953451,0.1773,1.82,1.82,3820806,3820806,25669778,,25669778,,,404392533,430062311,17471607,,,3670981,296004584,,,317147172,1064356655,747209483,1124186,,,,,,25000000,,,,25000000,692216611,,667216611,,43001,64750787,5764302,9434782,79992872,747209483,,747209483,6953451,3993681,-1082795,,7677845,,,,430062311,-2535376,15006806,-2160934,,-191805798,159478078,37133395,4805675,,,,-3459631,-7346712,-10806343,,9006138,38069778,29063640,12845872
2004,39525118,,,,,3353199,,3353199,,,,36202474,10945714,3091830,26580844,0.6725,,,,12543300,0.3174,3810646,8732654,0.2209,2.32,2.32,3771600,3771600,22803012,,22803012,,,417785221,440588233,17213166,,,3273262,261469088,,,281955516,1004499265,722543749,1093909,5000000,,,,6093909,20000000,,,,20000000,654253368,,640347277,,43001,70050443,4965559,7137469,82196472,722543749,,722543749,8732654,3091830,412775,,4432013,,,,434494324,2731764,19401036,-2008339,,-73623149,105025280,-8184609,23217522,,,,-3414763,-24470561,-27885324,,14733234,52803012,38069778,17392697
2005,37751196,,,,,13251227,,13251227,,,,35959382,11221969,3033385,23390983,0.6196,,,,9135629,0.2420,2546088,6589541,0.1746,1.79,1.79,3688837,3688837,25558038,,25558038,,,423975898,449533936,18707986,,,2875543,246921667,,,268505196,986544328,718039132,1059893,20800000,,,,21859893,20000000,,,,20000000,635001242,,636861135,,43001,73168903,2663186,5302907,81177997,718039132,,718039132,6589541,3033385,391994,,-6820281,,,,427674043,15337508,18532147,-3908851,,-71981137,82541633,-44093199,-33532703,,,,-3484958,-8759460,-12244418,,-27244974,25558038,52803012,14623296
