,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1994,1170000,,,,20020000,6680000,,6680000,,26700000,26700000,,-70000,1110000,-24560000,-20.9915,-25540000,-21.8291,-60000,-25600000,-21.8803,,-25600000,-21.8803,-512.00,-512.00,50000,50000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25600000,1110000,,,2250000,,,,,790000,-21450000,,,,,-5140000,-5140000,,,19790000,,1430000,21220000,,-5370000,66061000,71431000,-21450000
1995,1410000,,,,29690000,6090000,,6090000,,35780000,35780000,,-170000,2020000,-32700000,-23.1915,-34370000,-24.3759,-180000,-34550000,-24.5035,,-34550000,-24.5035,-691.00,-691.00,50000,50000,5300000,,5300000,,,900000,6200000,9100000,,,,1700000,,2600000,13400000,,19600000,2100000,,,,3900000,6000000,1100000,,,100000,1200000,,,7200000,,,-102300000,-4200000,118900000,12400000,19600000,,19600000,-34550000,2020000,,,200000,,,,200000,-230000,-32560000,,,,,-6630000,-6630000,,,41900000,,-820000,41080000,,1890000,1890000,,-32560000
1996,4008647,,,,39390525,11346670,,11346670,,50737195,50737195,,,2393751,-44458849,-11.0907,-46728548,-11.6569,,,,,-46852600,-11.6879,-617.60,-617.60,75814,75814,12633742,3785146,16418888,,,2119220,18538108,15640768,,,,,,7357726,22998494,,41536602,4064419,1308511,,,4277016,9649946,9031852,,,,9031852,,,18681798,,25147,-149193775,-6596294,178619726,22854804,41536602,,41536602,-46852600,2393751,,,8688162,,,,8888162,-6367888,-42138575,-8902989,,-7536698,,401990,-16037697,-446163,55407985,,,10563930,65525752,,7349480,12633742,5284262,-51041564
1997,3948984,,,,46827915,11026748,,11026748,,57854663,57854663,,,4488719,-64972607,-16.4530,-64925679,-16.4411,-11020000,,,,-69461326,-17.5897,-880.64,-880.64,78903,78903,2202202,,2202202,529702,,1005825,3737729,19230804,,,,,,12102999,31333803,,35071532,8051817,7868474,,,11917298,27837589,53282123,,,,53282123,,,81119712,,5060,-218655101,-11085013,183686874,-46048180,35071532,,35071532,-69461326,4488719,,,-32988022,,,,-24099860,46812801,-51147828,-7509755,,,3785146,,-3724609,-1564268,9075,,,45996090,44440897,,-10431540,2202202,12633742,-58657583
1998,4501861,,,,20977370,6572502,,6572502,,27549872,27549872,,,4303730,-12799958,-2.8433,-23048011,-5.1197,,,,,-17103688,-3.7992,-106.88,-106.88,185302,185302,5607882,,5607882,1175441,,110827,6894150,8770491,,,,,,871024,9641515,,16535665,2368163,6070951,,,4068679,12507793,1779094,,,,1779094,,,14286887,,15305,-238447837,-13788979,254470289,2248778,16535665,,16535665,-17103688,4303730,,,18486217,,,,-5613643,-28363676,-22677417,-471949,,,,6164400,5692451,-7296646,6876676,,,20810616,20390646,,3405680,5607882,2202202,-23149366
1999,7000000,-2500000,9500000,1.3571,13100000,3700000,,3700000,2500000,19300000,16800000,,,2500000,-8000000,-1.1429,-9800000,-1.4000,,,,,-10500000,-1.5000,-59.52,-59.52,247041,247041,2600000,,2600000,1200000,,100000,3900000,6400000,,,,,,1600000,8000000,,11900000,1600000,6100000,,,2500000,10200000,7800000,,,,7800000,,,18000000,,,-253200000,-14700000,261800000,-6100000,11900000,,11900000,-10500000,2500000,,,-686357,,,,-6300000,86357,-8600000,,,,,,,,1500000,,,4100000,5600000,,-3000000,2600000,5600000,-8600000
2000,261777,-790023,1051800,4.0179,3620203,3184017,,3184017,790023,7594243,6804220,228695,2153831,790023,21255,0.0812,-6542443,-24.9924,82826,,,,-2922599,-11.1645,-25.60,-25.60,272159,272159,1532155,2000000,3532155,337403,,71616,3941174,90678,,,,,,5969631,6060309,,10001483,1084330,6000000,,,1094735,8179065,9352420,,,,9352420,,,17531485,,18382,-260193046,-5295963,257940625,-7530002,10001483,,10001483,-2922599,790023,,,2062109,,,,-4237891,-7732576,-7803043,-35572,,-2000000,,11624743,9589171,,167623,,,-2973267,-2805644,,-1019516,1532155,2551671,-7838615
2001,849866,,,,4868035,6675311,,6675311,-4109556,7433790,7433790,577267,1319387,242770,-3271046,-3.8489,-6583924,-7.7470,500000,-6083924,-7.1587,500000,-5333203,-6.2753,-28.16,-28.16,481564,481564,20923295,10910987,31834282,274863,,56992,32166137,143298,,,,,,,143298,,32309435,498642,3386682,,,1021660,4906984,1306000,,,26129725,27435725,,,32342709,,45632,-273868184,-5295963,279085241,-33274,32309435,,32309435,-5333203,242770,,,31497044,,,,27259153,-13290195,13116416,-90322,,-13653578,20227470,45560,6529130,,745594,,,-1000000,-254406,,19391140,20923295,1532155,13026094
2002,30255484,,,,7877343,5756578,,5756578,,13633921,13633921,,150023,612026,17233589,0.5696,16621563,0.5494,-150023,16471540,0.5444,-500000,16971540,0.5609,17.28,15.36,732488,827881,4527500,14647417,19174917,406313,,191770,19773000,534764,,,,,,941069,1475833,,21248833,831192,33591,,442333,828227,2135343,1306000,,,363360,1669360,,,3804703,6784,47945,-261142926,-46351,278578678,17444130,21248833,,21248833,16971540,612026,,,-9621496,,,,17637657,-18944005,-10981935,-371584,,-16001864,10863725,,-5509723,,459676,,,-363813,95863,,-16395795,4527500,20923295,-11353519
2003,896572,,,,10817288,7466565,,7466565,,18283853,18283853,,117540,287641,-16805877,-18.7446,-17387281,-19.3931,176223,-17211058,-19.1965,,-17211058,-19.1965,-28.80,-28.80,797709,797709,7607655,6060420,13668075,202936,,101697,13972708,436813,,,,,,,436813,,14409521,675926,1306000,,127537,1123058,3232521,,,,651192,651192,,,3883713,4892,70483,-283882840,-40357,294373630,10525808,14409521,,14409521,-17211058,287641,,,-6897470,,,,10740187,9442373,-14378514,-53943,,-17681672,29423377,,11687762,,13143987,-5339489,,-33591,7770907,,5080155,7607655,2527500,-14432457
2004,942598,,,,10305292,3559935,,3559935,,13865227,13865227,,29385,304586,-12400979,-13.1562,-12922629,-13.7096,187679,-12734950,-13.5105,,-12734950,-13.5105,-10.24,-10.24,1545530,1545530,5021860,9391140,14413000,293113,,333316,15039429,351791,,,,,,,351791,,15391220,354736,,,171287,1332150,1858173,,,,763655,763655,,,2621828,7,110932,-299293785,-36229,311988467,12769392,15391220,,15391220,-12734950,304586,,,2441069,,,,13181256,-3302375,-13291670,-60410,,-18635747,15150000,,-3546157,,15558032,,,-1306000,14252032,,-2585795,5021860,7607655,-13352080
2005,2467021,,,,12687562,3602401,,3602401,,16289963,16289963,,252062,326453,-13127244,-5.3211,-13822942,-5.6031,117183,-13705759,-5.5556,,-13705759,-5.5556,-7.68,-7.68,1735735,1735735,984766,7390903,8375669,175905,,498347,9049921,418684,,,,,,520692,939376,,9989297,536371,6519,,2171287,1338048,4052225,5032750,,,1239772,6272522,,10321,10324747,7,111421,-313000200,-79177,312632499,-335450,9989297,,9989297,-13705759,326453,,,-8183560,,,,4997696,11019251,-10543615,-212709,,-19853754,21850000,,1783537,,124430,,,4598554,4722984,,-4037094,984766,5021860,-10756324
2006,2421186,,,,12704746,6276367,,6276367,,18981113,18981113,,424465,449705,-15605582,-6.4454,-16559927,-6.8396,35175,-16524752,-6.8251,45000,-16524752,-6.8251,-7.92,-7.92,2078132,2078132,24596398,13590783,38187181,398214,,416345,39001740,622358,,,,,,917089,1539447,,40541187,1155046,6519,,5992314,864500,8018379,5032750,,,15252842,20285592,,3259,28303971,7,20458,-329525608,-416,341742775,12237216,40541187,,40541187,-16524752,449705,,,25985665,,,,30983361,-7311153,2599465,-89385,,-26768159,20600066,-619551,-6877029,,27896258,,,-7062,27889196,,23611632,24596398,984766,2510080
2007,7981000,,,,13195000,9513000,,9513000,,22708000,22708000,,149000,349000,-12710000,-1.5925,-14727000,-1.8453,1519000,-13208000,-1.6549,,-13208000,-1.6549,-4.96,-4.96,2652625,2652625,12588000,11155000,23743000,628000,,656000,25027000,1964000,,,,,,723000,2687000,,27714000,1177000,286000,,5911000,1745000,9119000,877000,,,9999000,10876000,,50000,19995000,,22000,-342734000,8000,350423000,7719000,27714000,,27714000,-13208000,349000,,,-15075361,,,,15908000,12174361,-15760000,-1632000,,-50545000,53034000,,857000,,1770000,,,1125000,2895000,,-12008000,12588000,24596000,-17392000
2008,26376000,,,,16152000,9724000,,9724000,,25876000,25876000,,92000,566000,2143000,0.0812,500000,0.0190,985000,1485000,0.0563,-24000,1509000,0.0572,0.56,0.48,2831875,3166375,45165000,10441000,55606000,474000,,876000,56956000,1824000,,,,,,620000,2444000,,59400000,1345000,18000,,22295000,1199000,24857000,,,,12376000,12376000,,31000,37233000,,23000,-341225000,-36000,363405000,22167000,59400000,,59400000,1509000,566000,,,16191000,,,,32099000,5298000,23564000,-393000,,-22985000,23620000,,242000,,10030000,-95000,,-1164000,8771000,,32577000,45165000,12588000,23171000
2009,34518000,,34518000,1.0000,18570000,8561000,,8561000,,27131000,27131000,,3000,603000,8108000,0.2349,7387000,0.2140,115000,7502000,0.2173,-44000,7546000,0.2186,2.56,2.48,2927500,3009875,25471000,6270000,31741000,4497000,,1030000,37268000,1387000,,,,8466000,,518000,10371000,,47639000,1166000,19000,,12098000,931000,14214000,,67000,,253000,320000,,28000,14534000,,23000,-333679000,-19000,366780000,33105000,47639000,,47639000,7546000,603000,,3102000,-9045000,,,,23054000,-17793000,-15587000,-126000,,-14768000,10450000,102000,-4342000,-21000,,-41000,,297000,235000,,-19694000,25471000,45165000,-15713000
