,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
1991,1564016640,718973885,845042755,0.5403,,,,,658886064,658886064,1377859949,,,180956783,309914491,0.1982,186156691,0.1190,-57198983,128957708,0.0825,51999076,76958632,0.0492,0.09,0.09,859105068,859105068,1964410,,1964410,214005084,162006009,,377975503,1597989369,,,,,,262075341,1860064710,,2238040213,211000693,18950774,,,67945459,297896926,134042061,,391033048,189045529,714120638,,,1012017564,,,721053848,-6471227178,6976195978,1226022648,2238040212,1,2238040213,76958632,180956783,47030275,,44950312,,,,,-1848856,348047146,-232031431,,-29003929,,37092675,-223942685,,,,-56967876,-93020569,-149988445,,-149988445,,27963947,116015715,0.8654
1992,1536045772,768976478,767069294,0.4994,,,,,656961221,656961221,1425937699,,,189955499,-138970121,-0.0905,110108073,0.0717,-439033693,-328925620,-0.2141,-100953592,-227972028,-0.1484,-0.26,-0.26,860304268,860304268,,,,228989193,144055944,,373045137,1342021615,,,,,,231913540,1573935155,,1946980292,240050858,25937699,,,76033058,342021615,171010807,,285950413,211951685,668912905,,,1010934520,,,435982200,-1344055944,1844119516,936045772,1946980292,,1946980292,-227972028,189955499,-106039415,,39033694,,,,,315066751,210044501,-213986014,,-1017165,,19961857,-195041322,,,-4958678,-56961221,44882391,-17037508,,-17037508,,2034329,-3941513,0.7867
1993,1519989410,684935134,835054276,0.5494,,,,,642838231,642838231,1327773365,,,173947577,288985967,0.1901,192216045,0.1265,-77177655,115038390,0.0757,39978819,75059571,0.0494,0.09,0.09,872177214,872177214,,,,200953137,153958168,132380,355043685,1411967170,,,,,,256023299,1667990469,,2023034154,240005295,30050304,,,69896744,339952343,191024623,,314005825,208101667,713132115,1426264231,,1053084459,,,469949696,-1357956050,1857956050,969949696,2023034155,-1,2023034154,75059571,173947577,,,,,,,,-12046597,236960551,,,,,-203997882,-203997882,,,,-57055864,24093195,-32962669,,-32962669,,,236960551,0.7566
1994,1635011923,658016552,976995371,0.5975,,,,,708935335,708935335,1366951887,,,178987235,364988076,0.2232,268060036,0.1639,-82059195,186000841,0.1138,64945995,121054846,0.0740,0.14,0.14,863074619,863074619,36049937,,36049937,217000982,163978118,-1,417029036,1559966335,,,,,,224014588,1783980923,,2201009959,152054987,36049937,,,231869827,419974751,190068733,,343947258,211951185,745967176,,,1165941927,,,533034086,-1419974751,1922008697,1035068032,2201009959,,2201009959,121054846,178987235,,,48113340,,-9959321,,1,30859869,379015290,,,,,-292046570,-292046570,,1963810,,-57932389,4909524,-51059055,,-51059055,,,379015290,0.7161
1995,1898009272,763976002,1134033270,0.5975,,,,,790019089,790019089,1553995091,,,189937278,435914917,0.2297,344014181,0.1813,-98036542,245977639,0.1296,95036815,150940824,0.0795,0.17,0.17,868024751,868024751,2045269,,2045269,245977638,162939733,,410962640,1855058631,,,,,,173984183,2029042814,,2440005454,198936460,41041723,,,241068995,481047178,253067903,,380965367,197982001,832015271,,,1313062449,,,622034361,-1434960458,1939869102,1126943005,2440005454,,2440005454,150940824,189937278,,,16907554,,954459,,,41178075,398963731,,,,,-431006272,-431006272,,2999727,,-62039815,56994819,-2045269,,-2045269,,35996728,398963731,0.7329
1996,2099904070,716047691,1383856379,0.6590,,,,,939016034,939016034,1655063725,,,204056462,524188023,0.2496,444840345,0.2118,-124708784,320131561,0.1525,133068384,187063177,0.0891,0.22,0.22,866514624,866514624,959298,,959298,292037824,147046732,-137043,439906811,2208989996,,,,,,175140469,2384130465,,2824037276,222968343,30012334,,,255036316,508016993,394956832,,491023708,183088941,1069069481,,,1577086474,,,738933808,-1501027820,2009044814,1246950802,2824037276,,2824037276,187063177,204056462,,,8085515,,16033987,,-1,74825269,474030423,,,,,-538988625,-538988625,,3014938,,-70028779,131012745,63998904,,63998904,,2055639,474030423,0.7294
1997,2147962831,558970693,1588992138,0.7398,,,,,1250893495,1250893495,1809864188,,,234024303,573981415,0.2672,338098643,0.1574,1858469,339957112,0.1583,116940672,223016440,0.1038,0.26,0.26,865814271,865814271,13009292,,13009292,267047891,158970693,1,439027877,2817012152,,,,,,201000714,3018012866,,3457040743,178984989,42030021,,,291922803,512937813,766976412,,610007148,166118656,1543102216,,,2056040029,,,888062902,-1653037884,2165975697,1401000715,3457040744,-1,3457040743,223016440,234024303,111937098,,6004289,,-12008578,,1,6004289,580986419,-847033595,,,,-37026448,-884060043,,5003574,,-74052895,383988563,314939242,,314939242,,1000715,-266047176,0.6995
1998,2067956656,484055728,1583900928,0.7659,,,,,1271052632,1271052632,1755108360,,,263931889,560835914,0.2712,312848296,0.1513,-15944271,296904025,0.1436,108978328,187925697,0.0909,0.21,0.21,889841834,889841834,26000000,,26000000,200000000,175000000,,401000000,3504000000,,,,,756000000,-557000000,3703000000,,4104000000,125000000,17027864,,,227972136,370000000,1298000000,,,917000000,2215000000,,,2585000000,,518000000,1001000000,-1820000000,1820000000,1519000000,4104000000,,4104000000,187925697,263931889,128018576,,-66873065,,-15944272,,,-1,513003096,-936068111,,,,-928793,-936996904,,4953560,,-75077399,507120743,436996904,,436996904,,13003096,-423065015,0.6534
1999,2382812500,658275463,1724537037,0.7237,,,,,1401909722,1401909722,2060185185,,,318287037,652488426,0.2738,322627315,0.1354,11574074,334201389,0.1403,134548611,199652778,0.0838,0.20,0.20,884230504,889756945,5000000,,5000000,291000000,161000000,,457000000,4528000000,,,,,839000000,-648000000,4719000000,,5176000000,277000000,33275463,,,399724537,710000000,1306000000,,,1018000000,2324000000,,,3034000000,,524000000,1104000000,,514000000,2142000000,5176000000,,5176000000,199652778,318287037,,,247395833,,14467593,,-1,72337963,837673611,-1349826389,,,,59317130,-1290509259,,513599537,,-111400463,28935185,431134259,,-21701389,4340278,26041667,-512152778,0.6915
2000,3384823035,1058788242,2326034793,0.6872,,,,,1643671266,1643671266,2702459508,,,364427115,983803240,0.2907,682363527,0.2016,-62987402,619376125,0.1830,242951410,376424715,0.1112,0.40,0.39,888429909,894088698,21000000,,21000000,407000000,192000000,45000000,665000000,5883000000,,,,,1080000000,-795000000,6168000000,,6833000000,424000000,64487103,,,348512897,837000000,2192000000,,,1332000000,3524000000,,,4361000000,,537000000,1421000000,-1819000000,2333000000,2472000000,6833000000,,6833000000,376424715,364427115,,,-50989802,,-31493701,,-1,217456508,907318536,-1997600480,,,,389922016,-1607678464,,8998200,,-118476305,824835034,715356929,,16496701,20995801,4499100,-1090281944,0.6672
