,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2000,25523000,27812000,-2289000,-0.0897,,,,,19158000,19158000,46970000,241000,73000,,-21239000,-0.8322,-21447000,-0.8403,-33000,,,,-21312000,-0.8350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,40003000,34640000,5363000,0.1341,,,,,18930000,18930000,53570000,,,5809000,-7997000,-0.1999,-13567000,-0.3391,29000,,,,-13806000,-0.3451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13806000,5809000,,,-2701000,,1081000,,,239000,-10459000,-1669000,,,,-35000,-1704000,,6392000,-100000,,1252000,7544000,,-4619000,3729000,8348000,-12128000
2002,91784000,73441000,18343000,0.1998,,,,,22397000,22397000,95838000,,,5391000,831000,0.0091,-4054000,-0.0442,-444000,,,,-4560000,-0.0497,,,,,11059000,21603000,32662000,6994000,13954000,2333000,55943000,4945000,,2784000,2784000,,,284000,8013000,,63956000,13731000,124000,,,6409000,20264000,58000,,,4363000,4421000,,58000,24685000,,1000,-55666000,-4361000,99297000,39271000,63956000,,63956000,-4560000,5391000,,,35679000,,-6368000,,35679000,-34021000,2489000,-1746000,,-34824000,13243000,,-23327000,,32929000,,,-4761000,28168000,,7330000,11059000,3729000,743000
2003,238945000,213492000,25453000,0.1065,,,,,37840000,37840000,251332000,461000,76000,3171000,-8640000,-0.0362,-12387000,-0.0518,115000,,,,-11887000,-0.0497,,,,,28846000,11500000,40346000,10183000,29926000,4583000,85038000,9483000,,2784000,2784000,,,427000,12694000,,97732000,30363000,75000,,,9316000,39754000,86000,,,2978000,3064000,,86000,42818000,,2000,-67815000,-6650000,129377000,54914000,97732000,,97732000,-11887000,3171000,,,9605000,,-15972000,,45284000,-11301000,-10412000,-6707000,,-41535000,51388000,,3146000,,23968000,,,1086000,25054000,-1000,17787000,28846000,11059000,-17119000
2004,494635000,428858000,65777000,0.1330,,,,,71128000,71128000,499986000,,,4444000,-558000,-0.0011,-5351000,-0.0108,-49000,,,,-5002000,-0.0101,,,,,198678000,88802000,287480000,5715000,45279000,15766000,354240000,16122000,,2930000,2930000,,,2972000,22024000,,376264000,64060000,595000,,1048000,21869000,87572000,116994000,,,3166000,120160000,,743000,207732000,,2000,-73005000,-8954000,250489000,168532000,376264000,,376264000,-5002000,4444000,,,221384000,,-15353000,,266668000,-195788000,25038000,-8734000,,-92877000,15373000,-1582000,-87820000,,117352000,,,115240000,232592000,22000,169832000,198678000,28846000,16304000
2005,803822000,683266000,120556000,0.1500,,,,,144350000,144350000,827616000,-270000,5582000,16306000,-3030000,-0.0038,-23794000,-0.0296,4728000,,,,-24918000,-0.0310,,,,,56224000,55799000,112023000,11695000,93269000,18141000,235128000,61914000,,13169000,13169000,,,15702000,90785000,,325913000,101436000,6683000,,,46847000,154966000,77993000,,,3205000,81198000,,3058000,236164000,,2000,-96829000,-22377000,208953000,89749000,325913000,,325913000,-24918000,16306000,,,-186506000,,-46711000,,80162000,189010000,-6108000,-44740000,-24620000,-185543000,216265000,1350000,-37288000,,7315000,-71640000,,-34819000,-99144000,86000,-142454000,56224000,198678000,-50848000
2006,788150000,693350000,94800000,0.1203,65158000,,,,117734000,182892000,876242000,3566000,4765000,32744000,-64197000,-0.0815,-93766000,-0.1190,-5593000,,,,-101706000,-0.1290,,,,,126965000,,126965000,18340000,20274000,14432000,180011000,56198000,2784000,57000,2841000,,,17115000,76154000,,256165000,66039000,5074000,,,43826000,114939000,79262000,,,,79262000,,3983000,194201000,,2000,-198694000,-52890000,313546000,61964000,256165000,,256165000,-101706000,32744000,,,-15090000,,67009000,,65072000,58324000,-25728000,-23441000,,-100000,56756000,-414000,32801000,,66940000,,,-2957000,63983000,34000,71090000,126965000,55875000,-49169000
2007,760161000,632590000,127571000,0.1678,59453000,,,,97434000,156887000,789477000,,,29839000,-15176000,-0.0200,-41599000,-0.0547,-12375000,,,,-45015000,-0.0592,,,,,101394000,46000000,147394000,13810000,25933000,11144000,198281000,27197000,2784000,54000,2838000,,,4213000,34248000,,232529000,70648000,3796000,,17357000,35241000,127042000,75623000,,,3034000,78657000,,,205699000,,2000,-243709000,-79806000,350343000,26830000,232529000,,232529000,-45015000,29839000,,,6167000,,-5659000,,71239000,18782000,9773000,-2643000,9892000,-75217000,29258000,5143000,-33567000,,3230000,,,-5261000,-2031000,-3000,-25828000,101394000,127222000,7130000
2008,834367000,691458000,142909000,0.1713,57815000,38373000,57634000,96007000,,153822000,845280000,6625000,3462000,22667000,13471000,0.0161,-10913000,-0.0131,-1446000,,,,-12658000,-0.0152,,,,,100577000,8989000,109566000,8235000,17723000,10455000,145979000,23144000,2784000,23000,2807000,,,515000,26466000,,172445000,62120000,,,19026000,25154000,106300000,66558000,,,2572000,69130000,,,175430000,,2000,-264985000,-100206000,362204000,-2985000,172445000,,172445000,-12658000,22667000,,3281000,-31560000,4769000,7920000,-8238000,39679000,20230000,1960000,-18690000,,-35548000,72282000,-17184000,19550000,-23309000,,-13452000,,14434000,-22327000,,-817000,100577000,101394000,-16730000
2009,876769000,712017000,164752000,0.1879,52336000,48906000,55549000,104455000,,156791000,868808000,170000,3470000,12883000,24357000,0.0278,8027000,0.0092,-23000,8004000,0.0091,257000,7747000,0.0088,,,,,139757000,,139757000,11640000,23375000,17568000,192340000,20618000,2784000,,2784000,,,758000,24160000,,216500000,76623000,,,20665000,43816000,141104000,60272000,,,4324000,64596000,,1326000,205700000,,2000,-256056000,-108906000,375760000,10800000,216500000,,216500000,7747000,12883000,,4785000,11557000,-4540000,1344000,18642000,51236000,9145000,46117000,-7275000,,,10143000,-7275000,2868000,-6741000,,-340000,,1396000,-5685000,,43300000,139757000,96457000,38842000
