,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1998,29000000,10200000,18800000,0.6483,3200000,12000000,,12000000,800000,16000000,26200000,,,800000,3600000,0.1241,2800000,0.0966,,2800000,0.0966,1200000,1600000,0.0552,0.24,0.20,6666667,8000000,1400000,,1400000,7000000,200000,700000,9300000,1900000,,,,,,100000,2000000,,11300000,1200000,100000,,,4200000,5500000,,,100000,1300000,1400000,,,6900000,,,2500000,-1800000,3700000,4400000,11300000,,11300000,1600000,800000,-300000,,200000,,500000,,3800000,300000,2600000,-1000000,,,,,-1000000,,200000,,,-1300000,-1100000,,,,800000,1600000
1999,39300000,12700000,26600000,0.6768,4000000,15800000,,15800000,900000,20700000,33400000,,,900000,7700000,0.1959,5900000,0.1501,900000,6800000,0.1730,2700000,4100000,0.1043,0.50,0.43,7988000,9170000,39700000,,39700000,11600000,300000,1100000,52700000,2400000,,,,,,,2400000,,55100000,1400000,,,,7600000,9000000,,,300000,-100000,200000,,,9200000,,,6500000,-2700000,42100000,45900000,55100000,,55100000,4100000,900000,200000,,39900000,,-500000,,43700000,-41400000,3700000,-1400000,,,,,-1400000,,36200000,,,-100000,36100000,,38300000,39700000,1400000,2300000
2000,49134000,15993000,33141000,0.6745,8580000,34292000,,34292000,3864000,46736000,62729000,,,3864000,-11801000,-0.2402,-13595000,-0.2767,-2070000,-15665000,-0.3188,-1400000,-14265000,-0.2903,-1.33,-1.33,10744000,10744000,27292000,11222000,38514000,14571000,168000,1592000,54845000,5172000,,8416000,8416000,,,2847000,16435000,,71280000,2004000,,,,11865000,13869000,,,283000,,283000,,,14152000,,11000,-7789000,-3365000,68271000,57128000,71280000,,71280000,-14265000,3864000,-2435000,,-2724000,,-718000,,40976000,18928000,3368000,-4148000,-13981000,-30441000,19211000,,-29359000,,13584000,,,,13584000,,-12407000,27292000,39699000,-780000
2001,77068000,33965000,43103000,0.5593,13437000,37716000,,37716000,30501000,81654000,115619000,,,34085000,-5200000,-0.0675,-38551000,-0.5002,-734000,-39285000,-0.5097,714000,-39999000,-0.5190,-3.12,-3.12,12827000,12827000,13247000,,13247000,18871000,1207000,3723000,37048000,6316000,,71766000,71766000,,,1319000,79401000,,116449000,6408000,,,11498000,5579000,23485000,,,,,,,,23485000,,14000,-47788000,-6797000,147535000,92964000,116449000,,116449000,-39999000,34085000,3170000,,-27413000,,902000,,13563000,28653000,-1504000,-2117000,-11415000,-988000,12225000,-1400000,-3695000,,1681000,,,-10502000,-8821000,-25000,-14045000,13247000,27292000,-3621000
2002,73986000,34418000,39568000,0.5348,14206000,30520000,,30520000,33634000,78360000,112778000,,,36669000,-2060000,-0.0278,-38792000,-0.5243,63000,-38729000,-0.5235,60000,-38789000,-0.5243,-2.63,-2.63,14725000,14725000,25931000,,25931000,15242000,812000,3148000,45133000,6955000,,43540000,43540000,,,1689000,52184000,,97317000,5154000,253000,,13452000,5574000,24433000,253000,,,,253000,,,24686000,,16000,-86577000,-8393000,167585000,72631000,97317000,,97317000,-38789000,36669000,,,7137000,,164000,,20700000,-426000,4591000,-3707000,-1483000,-2248000,2248000,,-5190000,,18306000,-4057000,,-1050000,13199000,84000,12684000,25931000,13247000,884000
2003,71265000,35909000,35356000,0.4961,12124000,28243000,,28243000,8830000,49197000,85106000,,,11353000,-16441000,-0.2307,-13841000,-0.1942,-189000,-14030000,-0.1969,60000,-27854000,-0.3909,-1.78,-1.78,15667000,15667000,25802000,,25802000,13281000,1036000,3112000,43231000,6447000,,22660000,22660000,,,1024000,30131000,,73362000,5712000,253000,,13697000,6005000,25667000,,,,,,,,25667000,,17000,-114431000,1550000,160559000,47695000,73362000,,73362000,-27854000,11353000,,,-3136000,,671000,,17564000,20208000,571000,-1840000,-298000,,,,-2138000,,2599000,-1075000,,-278000,1246000,192000,-129000,25802000,25931000,-1269000
2004,82132000,36446000,45686000,0.5563,11054000,32892000,,32892000,4277000,48223000,84669000,,,6530000,4281000,0.0521,-2537000,-0.0309,288000,-2249000,-0.0274,169000,-2418000,-0.0294,-0.15,-0.15,16514000,16514000,20724000,4291000,25015000,18530000,1124000,3409000,48078000,6468000,,34686000,34686000,,,835000,41989000,,90067000,5327000,,,17586000,7901000,30814000,,,,700000,700000,,,30814000,,18000,-116849000,3012000,173072000,59253000,90067000,,90067000,-2418000,6530000,31000,,-300000,,268000,,17264000,-2060000,1783000,-1752000,-3201000,-6298000,2010000,,-9241000,,3010000,-367000,,-609000,2034000,346000,-5078000,20724000,25802000,31000
2005,96505000,40931000,55574000,0.5759,9433000,37123000,,37123000,3217000,49773000,90704000,,,5662000,11907000,0.1234,5801000,0.0601,444000,6245000,0.0647,357000,5888000,0.0610,0.33,0.31,18030000,19119000,20789000,15127000,35916000,22956000,954000,3939000,63765000,6940000,,38695000,38695000,,,1041000,46676000,,110441000,6094000,,,20738000,9381000,36213000,,,,1435000,1435000,,,37648000,,19000,-110961000,2350000,181385000,72793000,110441000,,110441000,5888000,5662000,22000,,10288000,,-545000,,27552000,-8643000,13217000,-2169000,-5802000,-24370000,13605000,,-18736000,,5705000,,,-16000,5689000,-105000,65000,20789000,20724000,11048000
2006,101665000,45782000,55883000,0.5497,12417000,43401000,,43401000,4491000,60309000,106091000,,,7158000,5984000,0.0589,-4426000,-0.0435,3252000,-1174000,-0.0115,660000,-1834000,-0.0180,-0.08,-0.08,22838000,22838000,38752000,41745000,80497000,21043000,700000,4164000,106404000,7106000,41190000,19887000,61077000,,,1247000,69430000,,175834000,5990000,,,19880000,8660000,34530000,,,2985000,1711000,4696000,,,39226000,,23000,-112795000,3585000,245795000,136608000,175834000,,175834000,-1834000,7158000,-498000,,44322000,,869000,,71874000,-37293000,11855000,-2612000,-18195000,-41796000,15184000,,-47419000,,53060000,-61000,,249000,53248000,279000,17963000,38752000,20789000,9243000
2007,118335000,53059000,65276000,0.5516,16069000,50974000,,50974000,9324000,76367000,129426000,,,12507000,4593000,0.0388,-11091000,-0.0937,3177000,-7914000,-0.0669,-884000,-7030000,-0.0594,-0.30,-0.30,23539000,23539000,38997000,26876000,65873000,24359000,657000,4745000,95634000,8270000,53485000,30811000,84296000,,,1784000,94350000,,189984000,6650000,,,25188000,8475000,40313000,,,6258000,2977000,9235000,,,49548000,,25000,-119825000,8292000,251944000,140436000,189984000,,189984000,-7030000,12507000,-896000,,-16553000,,565000,,55321000,23933000,11961000,-3593000,-17016000,-16875000,31750000,,-5734000,,4154000,-11186000,,-1000,-7033000,1051000,245000,38997000,38752000,8368000
2008,131241000,59409000,71832000,0.5473,17376000,50936000,,50936000,11399000,79711000,139120000,,,14910000,10113000,0.0771,-7879000,-0.0600,3082000,-4797000,-0.0366,464000,-5261000,-0.0401,-0.22,-0.22,23825000,23825000,35316000,57000,35373000,28747000,516000,5641000,70277000,11840000,72187000,43227000,115414000,,,3915000,131169000,,201446000,8856000,,,30621000,10997000,50474000,,,6859000,5848000,12707000,,,63181000,,26000,-124992000,7766000,255465000,138265000,201446000,,201446000,-5261000,14910000,-616000,,-35518000,,1285000,,19803000,42666000,16181000,-4971000,-36730000,-276000,27101000,,-14876000,,5788000,-10961000,,52000,-5121000,135000,-3681000,35316000,38997000,11210000
2009,138014000,60841000,77173000,0.5592,20096000,20915000,32517000,53432000,15563000,89091000,149932000,635000,106000,19477000,8108000,0.0587,-11918000,-0.0864,443000,-11475000,-0.0831,813000,-12288000,-0.0890,-0.51,-0.51,24044000,24044000,50255000,48000,50303000,23118000,397000,5134000,78952000,10106000,64569000,25020000,89589000,,,4504000,104199000,,183151000,5955000,,,33029000,9290000,48274000,,10213000,2263000,1852000,14328000,,,62602000,,27000,-137280000,-4920000,262722000,120549000,183151000,,183151000,-12288000,19477000,327000,9498000,10875000,3903000,-3247000,,30678000,-3345000,24544000,-3133000,,-53000,53000,,-3133000,-250000,,-3469000,,1471000,-2248000,-4224000,14939000,50255000,35316000,21411000
2010,157990000,68921000,89069000,0.5638,18858000,16383000,34013000,50396000,13214000,82468000,151389000,246000,74000,17779000,24361000,0.1542,6601000,0.0418,-93000,6508000,0.0412,2554000,3954000,0.0250,0.15,0.15,25552000,26696000,122758000,51000,122809000,26019000,317000,8593000,157738000,14561000,64294000,31172000,95466000,,,1617000,111644000,,269382000,5857000,,,37461000,9715000,53033000,,2738000,1432000,1788000,5958000,,,58991000,,32000,-133326000,-9358000,353043000,210391000,269382000,,269382000,3954000,17779000,652000,8956000,74027000,-3826000,17000,162000,104705000,-78854000,26514000,-4368000,-18067000,-50000,50000,,-22435000,-217000,57524000,-23000,,13571000,70855000,-2431000,72503000,122758000,50255000,22146000
2011,189381000,86142000,103239000,0.5451,21862000,19502000,39345000,58847000,12662000,93371000,179513000,437000,79000,17802000,28307000,0.1495,9868000,0.0521,558000,10426000,0.0551,-25467000,35893000,0.1895,1.13,1.07,31660000,33453000,111953000,64000,112017000,41535000,365000,14943000,168860000,16098000,98524000,74549000,173073000,,,5303000,194474000,,363334000,8971000,,,40510000,18706000,68187000,,5438000,2208000,1827000,9473000,,,77660000,,35000,-97433000,-4524000,387596000,285674000,363334000,,363334000,35893000,17802000,-28146000,11467000,-4032000,-9735000,-27000,1945000,100673000,-2483000,30501000,-4692000,-59718000,-11036000,11036000,,-64410000,-149000,4864000,,,15315000,20030000,3074000,-10805000,111953000,122758000,25809000
2012,224284000,101885000,122399000,0.5457,28687000,21495000,49204000,70699000,15753000,115139000,217024000,453000,23000,21477000,28801000,0.1284,7260000,0.0324,41000,7301000,0.0326,5596000,1705000,0.0076,0.05,0.05,34268000,35244000,124801000,61000,124862000,45344000,480000,14985000,185671000,19756000,98974000,78967000,177941000,,,9003000,206700000,,392371000,8841000,,3157000,41304000,17170000,67315000,,7072000,1641000,2157000,10870000,,,78185000,,37000,-95728000,-6564000,416441000,314186000,392371000,,392371000,1705000,21477000,-724000,13768000,17683000,-4024000,-129000,-52000,118356000,-18494000,35415000,-9128000,-27375000,-63000,63000,,-36503000,-153000,,-2504000,,17596000,14939000,-1003000,12848000,124801000,111953000,26287000
2013,254774000,119286000,135488000,0.5318,32974000,27076000,62825000,89901000,19549000,142424000,261710000,629000,7550000,26410000,15667000,0.0615,-6936000,-0.0272,-11357000,-18293000,-0.0718,-3898000,-14395000,-0.0565,-0.41,-0.41,35444000,35444000,283552000,9525000,293077000,44430000,416000,14827000,352750000,23631000,109196000,82872000,192068000,,,17073000,232772000,,585522000,8933000,,3487000,47184000,16070000,72187000,138582000,9104000,5457000,3443000,156586000,,,228773000,,38000,-110123000,-10460000,477294000,356749000,585522000,,585522000,-14395000,26410000,-8729000,18031000,162207000,2195000,-16000,-93000,280563000,-141948000,41576000,-10106000,-30323000,-12539000,62000,56000,-52850000,-42485000,,-934000,,215400000,171981000,-1956000,158751000,283552000,124801000,31470000
2014,300585000,130668000,169917000,0.5653,39725000,33721000,72707000,106428000,26242000,172395000,303063000,667000,14222000,34492000,31692000,0.1054,-2478000,-0.0082,-14544000,-17022000,-0.0566,2082000,-19104000,-0.0636,-0.52,-0.52,36834000,36834000,167673000,23805000,191478000,61064000,,28238000,280780000,35901000,208991000,163504000,372495000,,,11167000,419563000,,700343000,16283000,,8294000,66571000,25542000,108396000,148795000,15997000,23537000,16192000,204521000,,,312917000,,39000,-129227000,6816000,509798000,387426000,700343000,,700343000,-19104000,34492000,-5781000,22821000,-108179000,-5690000,,1535000,172384000,127972000,52221000,-12652000,-153491000,-28531000,13928000,113000,-180633000,,,,,5665000,5665000,6868000,-115879000,167673000,283552000,39569000
2015,330889000,139441000,191448000,0.5786,47185000,34492000,80151000,114643000,30383000,192211000,331652000,499000,14765000,40890000,39339000,0.1189,-763000,-0.0023,-15553000,-16316000,-0.0493,18364000,-34680000,-0.1048,-0.92,-0.92,37806000,37806000,121163000,23225000,144388000,65140000,,19713000,229241000,47579000,215360000,185290000,400650000,,,11014000,459243000,,688484000,11623000,,4396000,70383000,24436000,106442000,159760000,17624000,35542000,20578000,233504000,,,339946000,,40000,-163907000,-13511000,525916000,348538000,688484000,,688484000,-34680000,40890000,12173000,27025000,-49585000,-310000,,-3193000,122799000,66877000,62700000,-23297000,-68017000,-15281000,15443000,,-91152000,,,-15041000,,4224000,-10817000,-7241000,-46510000,121163000,167673000,39403000
2016,343274000,147100000,196174000,0.5715,47355000,39324000,84068000,123392000,28978000,199725000,346825000,533000,15539000,42467000,39143000,0.1140,-3551000,-0.0103,-15312000,-18863000,-0.0550,785000,-19648000,-0.0572,-0.52,-0.52,37957000,37957000,97174000,35209000,132383000,61773000,,22385000,216541000,51029000,202028000,164930000,366958000,,,18359000,436346000,,652887000,10218000,,1998000,74332000,27512000,112062000,171534000,19086000,28147000,27271000,246038000,,,358100000,,42000,-183555000,-37668000,515968000,294787000,652887000,,652887000,-19648000,42467000,-3111000,30279000,-18320000,-543000,,-682000,104479000,35490000,67157000,-27717000,-1763000,-32291000,16004000,-27709000,-45759000,,,-43962000,,3792000,-40170000,-5217000,-23989000,97174000,121163000,39440000
2017,349412000,161826000,187586000,0.5369,53002000,46527000,77470000,123997000,24246000,201245000,363071000,451000,17059000,43774000,22559000,0.0646,-21188000,-0.0606,-17086000,-38274000,-0.1095,-5137000,-33137000,-0.0948,-0.88,-0.88,37842000,37842000,124569000,1973000,126542000,64244000,,16807000,207593000,55307000,194700000,142168000,336868000,,,17671000,409846000,,617439000,9013000,183682000,2962000,74113000,29179000,295987000,,22047000,15433000,22016000,59496000,,,355483000,,43000,-216692000,-32325000,510930000,261956000,617439000,,617439000,-33137000,43774000,-7996000,31913000,-192873000,-2447000,,-900000,-88394000,219294000,60975000,-28173000,,-14058000,46986000,-28173000,4755000,,,-39913000,,921000,-38992000,657000,27395000,124569000,97174000,32802000
2018,394096000,173130000,220966000,0.5607,57310000,49837000,85912000,135749000,22076000,215135000,388265000,273000,11170000,42070000,54365000,0.1379,5831000,0.0148,-4706000,1125000,0.0029,-8203000,9328000,0.0237,0.28,0.27,38227000,39326000,121860000,10012000,131872000,74305000,,22534000,228711000,28895000,200024000,161785000,361809000,,,16553000,407257000,,635968000,10251000,,2546000,78109000,34994000,123354000,150000000,23371000,8367000,19944000,201682000,,,325036000,,45000,-207115000,-30633000,548635000,310932000,635968000,,635968000,9328000,42070000,-9465000,34200000,193751000,-9675000,,157000,105357000,-193856000,76028000,-21376000,-13747000,-14188000,10618000,-21366000,-38683000,-192331000,,,,153507000,-38824000,-1230000,-2709000,121860000,124569000,54652000
2019,421962000,182719000,239243000,0.5670,67364000,52199000,95265000,147464000,21336000,236164000,418883000,670000,3783000,44247000,54924000,0.1302,3079000,0.0073,3815000,6894000,0.0163,-2538000,9432000,0.0224,0.23,0.23,40612000,41691000,92164000,7541000,99705000,77285000,,36071000,213061000,54541000,206101000,168349000,374450000,,,27177000,456168000,,669229000,10947000,,3133000,80734000,33945000,125626000,110000000,17062000,10345000,26819000,164226000,,,289852000,,47000,-171420000,-43593000,594343000,379377000,669229000,,669229000,9432000,44247000,-5147000,41695000,-17922000,-4303000,,580000,87435000,5972000,78277000,-53783000,-24036000,-8611000,20011000,-32882000,-66218000,-40736000,,,,3323000,-37413000,-1458000,-26812000,97801000,124613000,24494000
