,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,94700000,78000000,16700000,0.1763,,,,7600000,500000,8100000,86100000,,,500000,9500000,0.1003,8600000,0.0908,100000,8700000,0.0919,3300000,5700000,0.0602,1.10,1.10,5181818,5181818,2600000,,2600000,17800000,17400000,1600000,39400000,5500000,,3500000,3500000,,,1000000,10000000,,49400000,16600000,,,,5800000,22400000,100000,,400000,,500000,,,22900000,,,2400000,-1400000,25500000,26500000,49400000,,49400000,5700000,500000,-100000,,-9500000,,-8900000,,,-300000,-3700000,-1900000,,,,-200000,-2100000,,22200000,-3400000,,-11000000,7800000,,7800000,,500000,-5600000
1996,125700000,103900000,21800000,0.1734,,,,8700000,900000,9600000,113500000,,,900000,13300000,0.1058,12200000,0.0971,200000,12400000,0.0986,4600000,7800000,0.0621,1.23,1.23,6300550,6300550,24100000,,24100000,28200000,25000000,2200000,79500000,13700000,,5100000,5100000,,,1000000,19800000,,99300000,21300000,,,,8500000,29800000,3700000,,700000,,4400000,,,34200000,,,10200000,-2100000,57000000,65100000,99300000,,99300000,7800000,900000,500000,,-9500000,,-3400000,,,,-300000,-5600000,,,,-3600000,-9200000,,30200000,,,800000,31000000,,31000000,,2600000,-5900000
1997,292400000,232800000,59600000,0.2038,,,,30200000,5800000,36000000,268800000,,600000,5800000,29300000,0.1002,23600000,0.0807,-700000,22900000,0.0783,8400000,14500000,0.0496,1.75,1.75,8290800,8290800,8500000,,8500000,49800000,60600000,6500000,125400000,49200000,,37800000,37800000,,,2900000,89900000,,215300000,38500000,4500000,,,20400000,63400000,11300000,,1900000,-100000,13100000,,,76500000,,,28000000,-20500000,131300000,138800000,215300000,,215300000,14500000,5800000,-700000,,-30400000,,-20400000,,,-200000,-11000000,-18800000,,,,-4100000,-22900000,,29800000,,,-12500000,17300000,,17300000,,25100000,-29800000
1998,397200000,309300000,87900000,0.2213,,,,49400000,10200000,59600000,368900000,,3400000,10200000,34500000,0.0869,28300000,0.0712,-7400000,20900000,0.0526,8200000,12700000,0.0320,1.40,1.35,8911800,9240200,7400000,,7400000,67000000,71800000,9600000,155800000,85800000,,82900000,82900000,,,5200000,173900000,,329700000,27900000,4900000,,,18200000,51000000,95800000,,2700000,,98500000,,,149500000,,,40900000,-29400000,168700000,180200000,329700000,,329700000,12700000,10200000,900000,,-42900000,,-2300000,,,-1200000,-20300000,-51800000,,,,5500000,-46300000,,1000000,-4200000,,68700000,65500000,-100000,65500000,,8500000,-72100000
1999,525900000,420200000,105700000,0.2010,,,,75400000,15500000,90900000,511100000,,10400000,15500000,30400000,0.0578,14800000,0.0281,-10300000,4500000,0.0086,2300000,2200000,0.0042,0.25,0.25,9267600,9453200,9300000,,9300000,81100000,77900000,16600000,184900000,96000000,,104400000,104400000,,,7200000,207600000,,392500000,42800000,4200000,,,16400000,63400000,133900000,,7900000,,141800000,,,205200000,,,43100000,-37200000,181400000,187300000,392500000,,392500000,2200000,15500000,5100000,,-18400000,,-6200000,,,-900000,3500000,-38900000,,,,6900000,-32000000,,100000,-2300000,,32800000,30600000,-100000,30600000,,7400000,-35400000
2000,581488000,472193000,109295000,0.1880,,,,82630000,17793000,100423000,572616000,,12427000,17793000,-56231000,-0.0967,8872000,0.0153,-95323000,-86451000,-0.1487,-13308000,-73143000,-0.1258,-7.85,-7.85,9338800,9338800,5990000,,5990000,90437000,83604000,14324000,194355000,70284000,,49994000,49994000,,,9061000,129339000,,323694000,46177000,15949000,,,28428000,90554000,119319000,,,,119319000,,,209873000,,467000,-30075000,-47186000,190615000,113821000,323694000,,323694000,-73143000,17793000,-12730000,,458000,,-6378000,,-59000,76142000,8520000,-8612000,-2413000,,,3414000,-7611000,,100000,,,-4151000,-4051000,-199000,-3341000,5990000,9331000,-92000
2001,,,,,,,,,,,,,,,,,,,,,,,,,,,9341800,9341800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6434000,13556000,-1202000,,16851000,,15032000,,,-900000,21871000,-3622000,,,,11903000,8281000,,7000,,,-29168000,-29161000,-354000,637000,6627000,5990000,18249000
2002,203059000,174516000,28543000,0.1406,,,,17434000,,17434000,191950000,,,6554000,-35923000,-0.1769,11109000,0.0547,-4368000,6741000,0.0332,3217000,-45694000,-0.2250,-4.89,-4.89,9341000,9348000,2097000,,2097000,46616000,27815000,33114000,109642000,23121000,11619000,537000,12156000,,,17258000,52535000,,162177000,25213000,35244000,590000,,59359000,119816000,1214000,,,1450000,2664000,,,122480000,,93000,-103790000,-1694000,145088000,39697000,162177000,,162177000,-45694000,6554000,3726000,,1600000,-1742000,5286000,637000,-33000,53404000,19590000,-1090000,,,142000,19186000,18238000,-6258000,,,,-38092000,-44350000,508000,-6014000,3849000,9863000,18500000
2003,205996000,179008000,26988000,0.1310,,,,17411000,,17411000,196419000,,,8065000,-4872000,-0.0237,10259000,0.0498,-6973000,3286000,0.0160,1216000,-14153000,-0.0687,-1.52,-1.52,9342000,9385000,5240000,,5240000,37990000,26715000,25540000,95485000,20977000,11619000,392000,12011000,,,3345000,36333000,,131818000,34164000,2050000,204000,,28135000,64349000,29927000,,,9545000,39472000,,,103821000,,93000,-117943000,757000,145090000,27997000,131818000,,131818000,-14153000,8065000,,,14307000,7393000,2200000,7942000,,5159000,13378000,-1178000,3645000,,808000,5581000,8856000,-4870000,,,,-15388000,-20258000,1569000,3545000,7394000,3849000,12200000
