,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,94300000,66300000,28000000,0.2969,,,,26300000,,,94300000,,,1700000,400000,0.0042,,,1500000,-1300000,-0.0138,-200000,-1100000,-0.0117,-0.01,-0.01,22224000,22224000,1200000,,1200000,19500000,21700000,1200000,43600000,9700000,,200000,200000,,,2000000,11900000,,55500000,,,,,17200000,17200000,20900000,,,-100000,20800000,,,38000000,,,-1700000,-3700000,22900000,17500000,55500000,,55500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,111500000,74900000,36600000,0.3283,,,,29200000,2200000,31400000,106300000,,,2200000,7500000,0.0673,5200000,0.0466,100000,5300000,0.0475,1900000,3400000,0.0305,0.04,0.04,22276000,22276000,900000,,900000,21100000,23700000,3500000,49200000,12000000,,,,,,2800000,14800000,,64000000,,,,,22200000,22200000,19400000,,1500000,,20900000,,,43100000,,,1600000,-5700000,25000000,20900000,64000000,,64000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,130800000,88400000,42400000,0.3242,,,,33300000,2700000,36000000,124400000,,,2700000,7500000,0.0573,6400000,0.0489,-1600000,4800000,0.0367,2400000,2400000,0.0183,0.03,0.03,22276000,22276000,3100000,,3100000,27500000,26500000,3800000,60900000,17300000,,,,,,1800000,19100000,,80000000,,,,,23800000,23800000,30000000,,1700000,,31700000,,,55500000,,,4000000,-8200000,28700000,24500000,80000000,,80000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,160800000,108700000,52100000,0.3240,,,,38100000,3200000,41300000,150000000,,,3200000,11600000,0.0721,10800000,0.0672,-2400000,8400000,0.0522,3300000,5100000,0.0317,0.06,0.06,22276000,22276000,2400000,,2400000,34900000,34300000,4400000,76000000,24100000,,,,,,2200000,26300000,,102300000,,,,,25800000,25800000,44300000,,2000000,100000,46400000,,,72200000,,,9100000,-11400000,32400000,30100000,102300000,,102300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,186100000,129200000,56900000,0.3057,,,,43100000,5000000,48100000,177300000,,,5000000,10000000,0.0537,8800000,0.0473,-3800000,5000000,0.0269,2400000,2600000,0.0140,0.03,0.03,22552000,22552000,1300000,,1300000,43400000,40300000,6500000,91500000,29700000,,,,,,1700000,31400000,,122900000,,,,,29800000,29800000,58800000,,2300000,-100000,61000000,,,90800000,,,11700000,-17700000,38100000,32100000,122900000,,122900000,2600000,5000000,400000,,-8900000,,-6500000,,61000000,1000000,100000,-26100000,,-3000000,2800000,12100000,-14200000,,100000,,,14500000,14600000,,14600000,,700000,-26000000
1990,229800000,153100000,76700000,0.3338,,,,53300000,6600000,59900000,213000000,,,6600000,20500000,0.0892,16800000,0.0731,-2900000,13900000,0.0605,6300000,7600000,0.0331,0.08,0.08,23112000,23112000,1000000,,1000000,50900000,42400000,9500000,103800000,32100000,,,,,,2400000,34500000,,138300000,,,,,42800000,42800000,51500000,,2200000,-100000,53600000,,,96400000,,,19300000,-23900000,46500000,41900000,138300000,,138300000,7600000,6600000,-1300000,,16700000,,-600000,,77700000,-10400000,19200000,-26100000,,-4700000,3800000,15900000,-11100000,,300000,-200000,,-8500000,-8400000,100000,-8400000,,1300000,-6900000
1991,263200000,170500000,92700000,0.3522,,,,60900000,8100000,69000000,239500000,,,8100000,31000000,0.1178,23700000,0.0900,-800000,22900000,0.0870,8800000,14100000,0.0536,0.27,0.27,27328000,27328000,1500000,,1500000,66700000,42200000,9400000,119800000,35300000,,,,,,7200000,42500000,,162300000,15900000,,,,26200000,42100000,31800000,,1800000,-100000,33500000,,,75600000,,,33400000,-30900000,84200000,86700000,162300000,,162300000,14100000,8100000,-1200000,,6000000,,200000,,83700000,-16800000,10200000,-12000000,,-2600000,7100000,-14200000,-21700000,,31500000,-800000,,-18800000,11900000,,11900000,,1000000,-1800000
1992,305200000,197800000,107400000,0.3519,,,,69800000,10000000,79800000,277600000,,,10000000,37500000,0.1229,27600000,0.0904,-100000,27500000,0.0901,9800000,17700000,0.0580,0.33,0.32,28712000,28712000,8200000,,8200000,87400000,47900000,8400000,151900000,51000000,,50400000,50400000,,,9100000,110500000,,262400000,30800000,,,,37400000,68200000,78600000,,1500000,100000,80200000,,,148400000,,,51100000,-38900000,101800000,114000000,262400000,,262400000,17700000,10000000,400000,,11600000,,-1100000,,95300000,-7900000,31800000,-14500000,,-3100000,2300000,-48000000,-63300000,,1500000,-600000,,38500000,39400000,-1200000,39400000,,1500000,17300000
1993,365500000,238800000,126700000,0.3466,,,,77500000,12300000,89800000,328600000,,,12300000,45800000,0.1253,36900000,0.1010,-3400000,33500000,0.0917,11400000,22100000,0.0605,0.39,0.38,28814000,28814000,9400000,,9400000,89500000,44000000,13300000,156200000,52500000,,60400000,60400000,,,17300000,130200000,,286400000,23300000,,,,37600000,60900000,90400000,,100000,,90500000,,,151400000,,,73200000,-47600000,109400000,135000000,286400000,,286400000,22100000,12300000,-800000,,14100000,,4200000,,109400000,-17100000,30600000,-12000000,,-6900000,500000,-26400000,-44800000,,300000,,,15900000,16200000,-700000,16200000,,8200000,18600000
1994,411100000,265300000,145800000,0.3547,,,,89300000,12700000,102000000,367300000,,,12700000,54600000,0.1328,43800000,0.1065,-1900000,41900000,0.1019,15500000,26400000,0.0642,0.89,0.89,29662921,29662921,7400000,,7400000,110000000,50000000,12400000,179800000,55900000,,72900000,72900000,,,28900000,157700000,,337500000,29900000,,,,40500000,70400000,102700000,,300000,100000,103100000,,,173500000,,,99100000,-56500000,121400000,164000000,337500000,,337500000,26400000,12700000,,,10400000,,-3200000,,119800000,-18000000,31500000,-10900000,,-400000,1400000,-28200000,-38100000,,1800000,,-400000,2800000,4200000,400000,4200000,,9400000,20600000
