,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1996,72966,1605254,-1532288,-21.0000,,,,,3210507,3210507,4815761,,,218898,-3721270,-51.0001,-4742795,-65.0001,1313389,,,,-3940168,-54.0001,-0.06,-0.06,67503306,67503306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3940168,218898,,,4013134,,,,-1,-145932,145932,-364830,,,,-56767603,-57132433,,48887267,,,23276177,72163444,,15249909,35972273,20722364,-218898
1997,49597761,27282267,22315494,0.4499,,,,,13850997,13850997,41133264,,,9933543,12451906,0.2511,8464498,0.1707,489682,,,,2518363,0.0508,0.04,0.04,60003884,60003884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2518363,9933543,,,,,,,,2728227,15180133,-12521861,,,,-2378454,-14900315,,,,,-2868136,-2868136,,-2728227,33298356,36026583,2658272
1998,60275212,29265457,31009755,0.5145,,,,,14794237,14794237,44059694,,,11822469,20608566,0.3419,16215518,0.2690,387622,,,,8786097,0.1458,0.12,0.12,71577165,71577165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8786097,11822469,,,,,,,,1615092,22223658,-4716067,,,,-6783384,-11499451,,31009755,,,-14018993,16990762,,27844176,61115059,33270883,17507591
1999,63523882,35321767,28202115,0.4440,,,,,14308426,14308426,49630193,,,11889127,25091588,0.3950,13893689,0.2187,1866316,,,,13202461,0.2078,-0.26,-0.26,74997519,74997519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13202461,11889127,,,1105965,,,,1105965,1175088,27372641,-6013686,,,,2281053,-3732633,,69123,,,-25368079,-25298956,,-1382457,59722126,61104583,21358955
2000,57980397,29707294,28273103,0.4876,,,,,16475531,16475531,46182825,,,12196960,23175758,0.3997,11797573,0.2035,-818775,10978798,0.1894,104681,10874117,0.1875,-0.23,-0.23,72645676,72645676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10874117,12196960,-144686,,-4085878,,,,-4085878,288037,19128550,-23811175,,,,148687,-23662488,,,,,-18329777,-18329777,,-22863715,36797573,59661288,-4682625
2001,81655000,47180000,34475000,0.4222,,,,,18124000,18124000,65304000,,,15637000,30817000,0.3774,16351000,0.2002,-1171000,15180000,0.1859,4232000,10948000,0.1341,0.15,0.15,72986667,72986667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10948000,15637000,4285000,,-7380000,,,,-7380000,2234000,25724000,-16821000,,,,-3485000,-20306000,,88000,,,-16974000,-16886000,,-11468000,25332000,36800000,8903000
2002,89800000,49000000,40800000,0.4543,6100000,,,,20883000,26983000,82100000,,,20626000,28326000,0.3154,7727000,0.0860,-27000,7700000,0.0857,2200000,5500000,0.0612,0.07,0.07,79071429,79071429,15800000,30600000,46400000,13300000,9800000,100000,69600000,96900000,,,,,3300000,20800000,121000000,,190600000,,,,3309000,13491000,16800000,13100000,,,8700000,21800000,,,38600000,,118300000,33700000,8000,-2000,152006000,190606000,-6000,190600000,5500000,20626000,-854000,,-6690000,,,,-6690000,416000,18998000,-8908000,,,,-30657000,-39565000,,21227000,,-2306000,-7851000,11070000,,-9497000,15835000,25332000,10090000
2003,101100000,57700000,43400000,0.4293,5500000,,,,27678000,33178000,85900000,,,26646000,41846000,0.4139,3746000,0.0371,11454000,15200000,0.1503,200000,15000000,0.1484,0.11,0.11,136718182,144907779,66700000,47300000,114000000,21400000,10400000,,145800000,84900000,74900000,,74900000,123900000,21300000,300000,305300000,,451100000,,,,,27300000,27300000,11300000,,,26400000,37700000,,,65000000,,342200000,42000000,1872000,31000,386103000,451103000,-3000,451100000,15000000,26646000,-4442000,,-18000,,,,-18000,-6548000,30638000,-9965000,-16154000,,3032000,38036000,14949000,,8314000,,-2519000,-542000,5253000,,50840000,66675000,15835000,20673000
2004,121900000,69300000,52600000,0.4315,7800000,,,,37744000,45544000,110500000,,,25814000,37214000,0.3053,-1223000,-0.0100,12623000,11400000,0.0935,-200000,11600000,0.0952,0.08,0.08,145112500,145112500,37400000,48100000,85500000,27300000,11600000,,124400000,72800000,74900000,,74900000,151000000,18500000,6400000,323600000,,448000000,,,,,21800000,21800000,10400000,,,24100000,34500000,,,56300000,,344000000,42400000,5389000,-46000,391743000,448043000,-43000,448000000,11600000,25814000,-3923000,,-11778000,,,,-11778000,-8030000,13683000,-9000000,,,1833000,-28987000,-36154000,,1108000,,-6725000,-1207000,-6824000,,-29295000,37380000,66675000,4683000
2005,129800000,79300000,50500000,0.3891,9000000,,,,27074000,36074000,107600000,,,26445000,48645000,0.3748,5411000,0.0417,16789000,22200000,0.1710,1700000,20500000,0.1579,0.14,0.14,146385714,146385714,45500000,64700000,110200000,20300000,12800000,,143300000,70700000,74900000,,74900000,144200000,14800000,21100000,325700000,,469000000,,,,,28800000,28800000,6900000,,,22300000,29200000,,,58000000,,352600000,54000000,4375000,27000,411002000,469002000,-2000,469000000,20500000,26445000,-4249000,,4402000,,,,4402000,-13055000,34043000,-9015000,,,,-11850000,-20865000,,6440000,,-7276000,-3960000,-4796000,,8382000,45534000,37152000,25028000
