,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1996,110500000,66900000,43600000,0.3946,,12800000,,12800000,2100000,14900000,81800000,,,2100000,30900000,0.2796,28700000,0.2597,100000,28800000,0.2606,10900000,17900000,0.1620,11.60,11.60,1543103,1543103,34100000,,34100000,88600000,,900000,123600000,9400000,,,,,,4800000,14200000,,137800000,63700000,20500000,,,25900000,110100000,5100000,,,,5100000,,,115200000,,,2700000,-800000,20700000,22600000,137800000,,137800000,17900000,2100000,,,5600000,,,,13500000,400000,26000000,-6700000,,,,8600000,1900000,,100000,,,-20700000,-20600000,,,,26800000,19300000
1997,122800000,76700000,46100000,0.3754,700000,13600000,,13600000,3800000,18100000,94800000,,,3800000,17800000,0.1450,28000000,0.2280,-14000000,14000000,0.1140,10300000,3700000,0.0301,2.30,2.20,1625900,1662700,41400000,,41400000,96100000,,3200000,140700000,18200000,,,,,,8100000,26300000,,167000000,94400000,1000000,,,17800000,113200000,2600000,,2000000,500000,5100000,,,118300000,,,6400000,-4800000,47100000,48700000,167000000,,167000000,3700000,3800000,,,,,-1500000,,13500000,23600000,31100000,-17600000,,,,9200000,-8400000,,6600000,,,-22000000,-15400000,,,,34100000,13500000
1998,160800000,98900000,61900000,0.3850,2000000,20100000,,20100000,6500000,28600000,127500000,,,6500000,49900000,0.3103,33300000,0.2071,10100000,43400000,0.2699,17500000,25900000,0.1611,15.60,14.80,1667550,1745400,118300000,,118300000,33700000,,68300000,220300000,22000000,,,,,,16800000,38800000,,259100000,136400000,900000,,,24400000,161700000,1700000,,2600000,800000,5100000,,,166800000,,,32300000,-10300000,70300000,92300000,259100000,,259100000,25900000,6500000,900000,,14000000,,,,27500000,-9500000,37800000,-11300000,,,,43000000,31700000,,8500000,,,-1100000,7400000,,,,41400000,26500000
1999,181300000,109500000,71800000,0.3960,5800000,35300000,,35300000,9300000,50400000,159900000,5800000,,9300000,36700000,0.2024,21400000,0.1180,6000000,27400000,0.1511,11600000,15800000,0.0871,8.60,8.39,1855800,1884250,134000000,,134000000,75400000,,3800000,213200000,25900000,,,,,,16000000,41900000,,255100000,111500000,,,,28200000,139700000,,,2000000,1300000,3300000,,,143000000,,400000,48200000,-20100000,83600000,112100000,255100000,,255100000,15800000,9300000,-700000,,31100000,,,,58600000,-33400000,22100000,-9500000,,,,1300000,-8200000,,2700000,,,-3500000,-800000,,13000000,134000000,121000000,12600000
2000,410000,349000,61000,0.1488,3247000,,,9317000,1631000,14195000,14544000,12000,,1631000,-45505000,-110.9878,-14134000,-34.4732,-17160000,-31294000,-76.3268,-4715000,-42421000,-103.4659,-21.20,-21.20,1995450,1995450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-42421000,1631000,2806000,,14900000,,,,73500000,73920000,50836000,-50000,-4264000,,,-45907000,-50221000,,891000,-1901000,,,-1010000,,-395000,-156000,239000,50786000
2001,1187000,931000,256000,0.2157,411000,8258000,,8258000,1700000,10369000,11300000,1045000,,1801000,-35060000,-29.5366,-10113000,-8.5198,-29133000,-39246000,-33.0632,-820000,-36041000,-30.3631,-20.60,-20.60,1745500,1745500,8649000,,8649000,1431000,1042000,444000,11566000,769000,,,,,,27242000,28011000,,39577000,534000,347000,,,1153000,2034000,207000,,,759000,966000,,,3000000,,342000,-35335000,-366000,71936000,36577000,39577000,,39577000,-36041000,1801000,,,-63968000,,209000,,9532000,94604000,-3604000,-616000,,-16500000,17265000,-22190000,-22041000,,14000,-1314000,,-884000,-2184000,,-27829000,8649000,36478000,-4220000
2002,10000000,,10000000,1.0000,,,,3403000,10157000,13560000,13560000,158000,,157000,-7089000,-0.7089,-3560000,-0.3560,-14978000,-18538000,-1.8538,,-7246000,-0.7246,-10.00,-10.00,1710850,1710850,8704000,,8704000,9000,,1757000,10470000,248000,,,,,,9406000,9654000,,20124000,30000,,,,1986000,2016000,,,,1000,1000,,,2017000,,342000,-52581000,-439000,70785000,18107000,20124000,,20124000,-7246000,157000,,,-1078000,,,,8454000,11995000,3828000,-20000,,,,-2387000,-2407000,,4000,,,,4000,,1425000,8704000,7279000,3808000
2003,,,,,,,,3021000,153000,3174000,3174000,77000,,153000,-3021000,-Infinity,-3174000,-Infinity,-3312000,-6486000,-Infinity,,-6516000,-Infinity,-3.80,-3.80,1718950,1718950,5330000,,5330000,28000,,309000,5667000,83000,,,,,,7286000,7369000,,13036000,58000,,,,1252000,1310000,,,,41380000,41380000,,,1310000,,347000,-59097000,-533000,71009000,11726000,13036000,,13036000,-6516000,153000,,,-4097000,,,,4357000,8492000,-1968000,-6000,,,,-1400000,-1406000,,,,,,,,-3374000,5330000,8704000,-1974000
2004,,,,,,,,4826000,28000,4854000,4854000,121000,,27000,-4826000,-Infinity,-4854000,-Infinity,2951000,-1903000,-Infinity,,-1903000,-Infinity,-1.20,-1.20,1732650,1732650,1716000,12895000,14611000,,,145000,14756000,7000,,,,,,332000,339000,,15095000,45000,,,,283000,328000,,,,2000,2000,,,330000,48000,347000,-61107000,49000,75428000,14765000,15095000,,15095000,-1903000,27000,,,10071000,,,,14428000,-13410000,-5215000,-3000,,-12858000,,9462000,-3399000,,5000000,,,,5000000,,-3614000,1716000,5330000,-5218000
2005,33000,,33000,1.0000,,,,1035000,7000,1042000,1042000,423000,,7000,-536000,-16.2424,-1009000,-30.5758,42000,,,,-543000,-16.4545,-0.40,-0.40,1732650,1732650,12487000,,12487000,1670000,,,14157000,,,,,,,421000,421000,,14578000,53000,,,,550000,603000,,,,2000,2000,,,605000,48000,347000,-61850000,-183000,75611000,13973000,14578000,,14578000,-543000,7000,,,-874000,,,,13554000,172000,-1238000,,,-13786000,27186000,-1191000,12209000,,,,-200000,,-200000,,10771000,12487000,1716000,-1238000
