,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2007,11034138,,11034138,1.0000,29248014,6501915,,6501915,,35749929,35749929,2171301,2437330,1334239,-21210251,-1.9222,-24715791,-2.2399,-266029,-24981820,-2.2640,,-24981820,-2.2640,-155.46,-155.46,160700,160700,21083100,40658974,61742074,621056,,981821,63344951,3726931,,,,,,582339,4309270,,67654221,2417460,6442917,,8951621,2991304,20803302,8634872,10937038,,125737144,145309054,,,166112356,,5734,-101158130,115218,2579043,-98458135,67654221,,67654221,-24981820,1334239,,788317,14738994,-621056,,1284965,42541649,-484210,-8604480,-375400,,-73019015,33500000,,-39894415,-4619766,,,,57454064,52834298,,4335403,21083100,16747697,-8979880
2008,19660210,,19660210,1.0000,41820505,9164718,,9164718,,50985223,50985223,1168353,2085917,1320754,-29066453,-1.4784,-31325013,-1.5933,-1148111,-32473124,-1.6517,,-32473124,-1.6517,-202.07,-202.07,160700,160700,20813812,11550405,32364217,2080809,,1161501,35606527,3752440,,,,,,728387,4480827,,40087354,3854301,5037442,,7233191,3408524,19533458,16017808,6048079,,127175840,149241727,,,168775185,,6346,-133631254,17568,4919509,-128687831,40087354,,40087354,-32473124,1320754,,2305615,-26468580,-1459753,,1436841,16073069,20013949,-35301386,-1356502,,-28644995,58152331,,28150834,-13947678,,,,20828942,6881264,,-269288,20813812,21083100,-36657888
2009,20718532,,20718532,1.0000,51791943,10120360,,10120360,,61912303,61912303,144258,2810965,1288886,-40093593,-1.9352,-41193771,-1.9883,-2999673,-44193444,-2.1330,-100056,-44093388,-2.1282,-22.30,-22.30,1976808,1976808,45289482,6011350,51300832,486797,,1306242,53093871,4197475,,,,,,2553006,6750481,,59844352,7490425,7466973,,11957984,7389133,34304515,12277786,23320483,,2068820,37667089,,,71971604,,20620,-177724642,-138,165576908,-12127252,59844352,,59844352,-44093388,1288886,,2386982,2716287,1594012,,3636124,18789356,27727761,-9973472,-1733921,,-35926719,41075000,,3414360,-1986004,,,,33020786,31034782,,24475670,45289482,20813812,-11707393
2010,44682000,,44682000,1.0000,86345000,14763000,,14763000,,101108000,101108000,126000,3389000,1350000,-54050000,-1.2097,-56426000,-1.2628,-2363000,-58789000,-1.3157,,-58789000,-1.3157,-23.00,-23.00,2558200,2558200,45791000,94407000,140198000,391000,,4864000,145453000,4532000,,,,,,1063000,5595000,,151048000,9247000,5766000,,16693000,10387000,42093000,17636000,16509000,,3040000,37185000,,,79278000,,36000,-236514000,-20000,308268000,71770000,151048000,,151048000,-58789000,1350000,,4085000,84570644,96000,,1756000,103360000,-83041644,-51825000,-1686000,,-167706000,78886000,,-90506000,-3278000,136923000,,,9187000,142832000,,501000,45791000,45290000,-53511000
2011,164849000,,164849000,1.0000,101735000,29167000,,29167000,,130902000,130902000,527000,3836000,1654000,36138000,0.2192,33947000,0.2059,-3299000,30648000,0.1859,,30648000,0.1859,7.70,7.40,3971500,4147300,43506000,177622000,221128000,7210000,,6057000,234395000,5471000,,,,54312000,,872000,60655000,,295050000,8904000,8551000,,1616000,15538000,34609000,15619000,20043000,,1238000,36900000,,,71509000,,43000,-205866000,-167000,429531000,223541000,295050000,,295050000,30648000,1654000,,5903000,96426000,-6819000,,-343000,199786000,-108180000,26451000,-2628000,,-376270000,234795000,,-144103000,,112130000,,,3237000,115367000,,-2285000,43506000,45791000,23823000
2012,19286000,,,,91358000,36932000,,36932000,,128290000,128290000,497000,3501000,2510000,-108383000,-5.6198,-111637000,-5.7885,-2757000,-114394000,-5.9315,,-114394000,-5.9315,-26.40,-26.40,4337400,4337400,76134000,84468000,160602000,20649000,,9430000,190681000,12867000,,,,,,3921000,16788000,,207469000,10628000,6809000,,1294000,20399000,39130000,19228000,18391000,,11782000,49401000,,,88531000,,44000,-320260000,-19000,439173000,118938000,207469000,,207469000,-114394000,2510000,,8007000,-48235000,-13439000,,1724000,151551000,46383000,-105729000,-9948000,,-194584000,339779000,,135247000,-2172000,,,,5308000,3136000,-26000,32628000,76134000,43506000,-115677000
2013,1293000,,,,68468000,28712000,,28712000,,97180000,97180000,125000,3127000,3775000,-100127000,-77.4377,-103904000,-80.3589,-3125000,-107029000,-82.7757,,-107029000,-82.7757,-21.00,-21.00,5092800,5092800,50826000,67680000,118506000,6817000,,3596000,128919000,14140000,,,,,,3287000,17427000,,146346000,4238000,10383000,,1294000,15493000,31408000,8822000,17098000,,19080000,45000000,,,76408000,,52000,-427289000,-2000,497177000,69938000,146346000,,146346000,-107029000,3775000,,3940000,-54040000,19665000,,-6390000,97511000,68952000,-84402000,-3668000,,-175391000,191129000,,12070000,-7104000,54102000,,,,46998000,26000,-25308000,50826000,76134000,-88070000
2014,18123000,,,,38254000,18589000,,18589000,,56843000,56843000,32000,2388000,6219000,-44132000,-2.4351,-50449000,-2.7837,-2290000,-52739000,-2.9101,,-52739000,-2.9101,-10.10,-10.10,5228900,5228900,52306000,,52306000,2341000,,4481000,59128000,11295000,,,,,,239000,11534000,,70662000,3245000,11722000,,537000,24851000,40355000,8930000,231000,,540000,9701000,,,50056000,,52000,-480028000,,500582000,20606000,70662000,,70662000,-52739000,6219000,,2808000,-78738000,-1357000,,-993000,18773000,68202000,-54248000,-12942000,,-42306000,109767000,191000,54710000,-7785000,191000,,,8612000,1018000,,1480000,52306000,50826000,-67190000
2015,19024000,,,,12875000,14217000,,14217000,,27092000,27092000,21000,2307000,9567000,-3127000,-0.1644,-12426000,-0.6532,-2575000,-15001000,-0.7885,,-15001000,-0.7885,-2.70,-2.70,5570100,5570100,26634000,7501000,34135000,4641000,,1600000,40376000,23000,,,,,,143000,166000,,40542000,1425000,2053000,,814000,8106000,12398000,7418000,2881000,,618000,10917000,,,23315000,,58000,-495029000,-3000,512201000,17227000,40542000,,40542000,-15001000,9567000,,1132000,9205000,-2300000,,-1820000,27978000,-23133000,-18230000,-22000,,-19085000,11550000,1241000,-6316000,-11612000,10486000,,,,-1126000,,-25672000,26634000,52306000,-18252000
2016,2515000,,,,23703000,8205000,,8205000,,31908000,31908000,,1949000,30000,-24807000,-9.8636,-29393000,-11.6871,2607000,-26786000,-10.6505,101000,-26887000,-10.6907,-3.90,-3.90,6926800,6926800,15096000,8252000,23348000,1027000,,1940000,26315000,,,,,,,970000,970000,,27285000,2186000,2124000,,510000,5529000,10349000,11879000,1697000,,5283000,18859000,,,29208000,,76000,-521916000,6000,519911000,-1923000,27285000,,27285000,-26887000,30000,,999000,-12012000,3614000,,760000,15966000,6804000,-31066000,-7000,,-29421000,28664000,,-764000,,15407000,,,4885000,20292000,,-11538000,15096000,26634000,-31073000
2017,7579000,,,,25179000,9138000,,9138000,,34317000,34317000,,2373000,,-62551000,-8.2532,-28811000,-3.8014,-36113000,-64924000,-8.5663,101000,-65025000,-8.5796,-6.10,-6.10,10593000,10593000,14949000,18576000,33525000,402000,,16256000,50183000,,,,,,,15000,15000,,50198000,2436000,,,395000,29293000,32124000,18477000,1302000,,39058000,58837000,,,90961000,,118000,-586969000,-4000,546092000,-40763000,50198000,,50198000,-65025000,,,1089000,2093000,625000,,250000,18059000,42679000,-19164000,,,-34852000,24450000,,-10402000,,24519000,,,4900000,29419000,,-147000,14949000,15096000,-19164000
2018,5409000,,,,20652000,10781000,,10781000,,31433000,31433000,,2191000,,-3138000,-0.5801,-25357000,-4.6879,20028000,-5329000,-0.9852,,-5329000,-0.9852,-0.40,-1.90,12059200,13073100,24427000,,24427000,3026000,,482000,27935000,,,,,,,,,,27935000,3499000,3254000,,1658000,9706000,18117000,15779000,3802000,,17464000,37045000,,,55162000,,126000,-595009000,1000,567655000,-27227000,27935000,,27935000,-5329000,,,2546000,-8241000,-2624000,,1063000,9818000,-14002000,-25026000,,,-6733000,25312000,,18579000,,16465000,,,-540000,15925000,,9478000,24427000,14949000,-25026000
2019,28795000,,,,17958000,11211000,,11211000,,29169000,29169000,,1815000,,11203000,0.3891,-374000,-0.0130,9762000,9388000,0.3260,,9388000,0.3260,0.61,0.61,15331000,15376000,29785000,17960000,47745000,1631000,,1224000,50600000,,,,,,,,,,50600000,1466000,9569000,,1974000,8109000,21118000,6197000,2552000,,5887000,14636000,,,35754000,,161000,-585621000,,600306000,14846000,50600000,,50600000,9388000,,,2358000,19664000,1395000,,-2033000,29482000,-34329000,-2919000,,,-17917000,,,-17917000,-3834000,30328000,,,-300000,26194000,,5358000,29785000,24427000,-2919000
2020,6019000,,4774000,0.7932,22679000,22217000,,22217000,,44896000,44896000,,1605000,21000,-33958000,-5.6418,-38877000,-6.4590,3293000,-35584000,-5.9119,,-35584000,-5.9119,-1.66,-1.66,21402000,21402000,61761000,,61761000,1197000,,2550000,65508000,1246000,,,,,,158000,1404000,,66912000,3380000,1425000,,1974000,10166000,16945000,12716000,578000,,1379000,14673000,,705000,31618000,,27000,-621205000,,656472000,35294000,66912000,,66912000,-35584000,21000,,2355000,19081000,433000,,1914000,48563000,-23856000,-37983000,-363000,,-36133000,54200000,,17704000,-6497000,53678000,,,5074000,52255000,,31976000,61761000,29785000,-38346000
2021,38874000,4737000,34137000,0.8781,26298000,,,60814000,,87112000,91849000,,-4045000,,-57387000,-1.4762,-49554000,-1.2747,-3788000,-53342000,-1.3722,,-53342000,-1.3722,-2.49,-2.49,21402000,21402000,70542000,,70542000,9811000,1656000,22727000,104736000,454000,,,,16784000,,-16633000,605000,,105341000,2712000,11000,,578000,15430000,18731000,,,,40740000,40740000,,,59471000,,34000,-674547000,-3000,720386000,45870000,105341000,,105341000,-53342000,,,,37442000,,,,86005000,-41357000,-57257000,,,,,-16866000,-16866000,,,,,82904000,82904000,,8781000,,61761000,-57257000
