,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1987,1382700000,1032200000,350500000,0.2535,,,,340800000,11100000,351900000,1384100000,,,11100000,96900000,0.0701,-1400000,-0.0010,87200000,85800000,0.0621,67600000,18200000,0.0132,0.64,0.64,28437386,28437386,195800000,,195800000,292100000,421800000,15500000,925200000,929500000,,306700000,306700000,,,249100000,1485300000,,2410500000,,,,,891500000,891500000,374900000,,124700000,733600000,1233200000,,,2124700000,,,,,285800000,285800000,2410500000,,2410500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,2252400000,1415500000,836900000,0.3716,,,,411400000,85900000,497300000,1912800000,,105900000,85900000,414300000,0.1839,339600000,0.1508,-117100000,222500000,0.0988,141900000,80600000,0.0358,2.80,2.80,28785599,28785599,231100000,,231100000,304900000,415500000,14800000,966300000,831900000,,245400000,245400000,,,247600000,1324900000,,2291200000,,,,,879100000,879100000,622000000,,112900000,366600000,1101500000,,,1980600000,,,,,310600000,310600000,2291200000,,2291200000,80600000,85900000,,,,,,,87200000,-166500000,,,,,,,,,,,,,,,,,,
1989,2269400000,1409500000,859900000,0.3789,,,,431200000,101400000,532600000,1942100000,,153400000,101400000,472600000,0.2082,327300000,0.1442,-109500000,217800000,0.0960,115500000,102300000,0.0451,3.60,3.60,28416553,28416553,244300000,,244300000,365700000,480600000,159600000,1250200000,925100000,,237900000,237900000,,,684900000,1847900000,,3098100000,523900000,,,,661000000,1184900000,1007800000,,199100000,171700000,1378600000,,,2563500000,,,,,287400000,287400000,2850900000,247200000,3098100000,102300000,101400000,-13300000,,-21900000,,,,65300000,7600000,176100000,-153300000,,-614000000,,72300000,-695000000,,,-18800000,-28500000,594100000,546800000,1800000,546800000,,214600000,22800000
1990,1671100000,1027400000,643700000,0.3852,,,,318100000,85600000,403700000,1431100000,,190600000,85600000,432600000,0.2589,240000000,0.1436,-83600000,156400000,0.0936,82700000,73700000,0.0441,2.60,2.60,28346040,28346040,462000000,,462000000,209800000,457200000,120000000,1249000000,963100000,,229300000,229300000,,,803800000,1996200000,,3245200000,462300000,,,,359300000,821600000,1714600000,,252700000,147800000,2115100000,,,2936700000,,,426600000,-302900000,170900000,294600000,3231300000,13900000,3245200000,73700000,85600000,,,362100000,,,,427400000,-416500000,104900000,,,,,-130000000,-130000000,,,,,259000000,259000000,5800000,259000000,,222300000,104900000
1991,765700000,581600000,184100000,0.2404,,,,101100000,29400000,130500000,712100000,,72200000,29400000,141200000,0.1844,53600000,0.0700,-14000000,39600000,0.0517,19600000,20000000,0.0261,0.72,0.72,27777667,27777667,11300000,,11300000,59800000,261300000,164100000,496500000,194400000,,,,,,486200000,680600000,,1177100000,249500000,,,,128600000,378100000,352700000,,48600000,12200000,413500000,,,791600000,,,428600000,-183100000,140000000,385500000,1177100000,,1177100000,20000000,29400000,2400000,,-309000000,,-14100000,,118400000,261400000,4200000,-26800000,,-201800000,197100000,294600000,263100000,,,,-22700000,-260000000,-282700000,,-282700000,,26800000,-22600000
1992,811800000,606500000,205300000,0.2529,,,,114500000,27600000,142100000,748600000,,51500000,27600000,-32400000,-0.0399,63200000,0.0779,-98600000,-35400000,-0.0436,-13200000,-98300000,-0.1211,-3.44,-3.44,28575467,28575467,44500000,,44500000,57200000,265300000,137600000,504600000,188300000,,,,,,384100000,572400000,,1077000000,251100000,,,,237900000,489000000,288700000,,10800000,29400000,328900000,,,817900000,,,307600000,-197200000,148700000,259100000,1077000000,,1077000000,-98300000,27600000,-27300000,,-102800000,,-1300000,,15600000,259600000,58800000,-28000000,,-294100000,280500000,2200000,-39400000,,,,-22800000,36900000,14100000,-300000,14100000,,11300000,30800000
1993,781100000,567400000,213700000,0.2736,,,,113100000,25600000,138700000,706100000,,38600000,25600000,-45300000,-0.0580,75000000,0.0960,-169500000,-94500000,-0.1210,-30400000,-79100000,-0.1013,-2.76,-2.76,28659306,28659306,22200000,,22200000,61400000,276100000,34700000,394400000,203300000,,,,,,306200000,509500000,,903900000,223500000,,,,141300000,364800000,302500000,,1700000,27400000,331600000,,,696400000,,,222800000,-218300000,203000000,207500000,903900000,,903900000,-79100000,25600000,-52900000,,14000000,,-10900000,,29600000,125200000,32800000,-40000000,,-281800000,381400000,4300000,63900000,,,,-5700000,-113100000,-118800000,,-118800000,,44500000,-7200000
1994,832700000,603800000,228900000,0.2749,,119500000,,119500000,29600000,149100000,752900000,,35300000,29600000,86000000,0.1033,79800000,0.0958,-50600000,29200000,0.0351,9500000,11600000,0.0139,0.40,0.40,28575635,28749885,170700000,,170700000,207600000,498100000,59700000,936100000,807700000,,248100000,248100000,,,488800000,1544600000,,2480700000,424700000,187500000,,,44000000,656200000,1086700000,,226800000,310200000,1623700000,,,2279900000,,,209100000,-242700000,232000000,198400000,2478300000,2400000,2480700000,11600000,29600000,-7300000,,250300000,,-35900000,,279900000,-212400000,71800000,-73200000,,,,-11000000,-84200000,,,,-9100000,170400000,161300000,-400000,148500000,170700000,22200000,-1400000
1995,1960800000,1332800000,628000000,0.3203,,330600000,,330600000,93900000,424500000,1757300000,,126200000,93900000,329700000,0.1681,203500000,0.1038,-93900000,109600000,0.0559,41100000,68500000,0.0349,2.40,2.40,28609135,28618307,170900000,,170900000,232400000,518300000,10000000,931600000,874700000,,252800000,252800000,,,513100000,1640600000,,2572200000,403300000,209700000,,,49300000,662300000,1084300000,,239400000,308800000,1632500000,,,2294800000,,,263800000,-315800000,326300000,274300000,2569100000,3100000,2572200000,68500000,93900000,-11700000,,-10600000,,-10400000,,269300000,33500000,173600000,-120500000,,-5000000,,-15400000,-140900000,,,,-13800000,-23300000,-37100000,4600000,200000,170900000,170700000,53100000
1996,1190800000,839400000,351400000,0.2951,,211700000,,211700000,69900000,281600000,1121000000,,100200000,69900000,215600000,0.1811,69800000,0.0586,-62100000,7700000,0.0065,3500000,42000000,0.0353,1.48,1.48,28655385,28655385,255700000,,255700000,178700000,251600000,151700000,837700000,690200000,,258400000,258400000,,,358700000,1307300000,,2145000000,203200000,274300000,,,86200000,563700000,844500000,,178000000,254700000,1277200000,,,1840900000,,,282800000,-163400000,184500000,303900000,2144800000,200000,2145000000,42000000,69900000,33800000,,4700000,,6700000,,274000000,-69200000,81200000,-75900000,,-17000000,,142800000,49900000,,,,-23100000,-20400000,-43500000,-2800000,84800000,255700000,170900000,5300000
