,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2008,5443000000,4225000000,1218000000,0.2238,1199000000,1161000000,400000000,1561000000,,2760000000,6985000000,27000000,502000000,1270000000,-1782000000,-0.3274,-2646000000,-0.4861,-614000000,-3260000000,-0.5989,46000000,-3600000000,-0.6614,-19.98,-19.98,180210000,180210000,1796000000,33000000,1829000000,492000000,630000000,200000000,3151000000,1807000000,2661000000,2384000000,5045000000,158000000,,166000000,7176000000,,10327000000,619000000,,,,1580000000,2199000000,5964000000,,,876000000,6840000000,,,9039000000,,42000000,-5044000000,-1787000000,7864000000,1075000000,10114000000,213000000,10327000000,-3600000000,1270000000,,,204000000,,122000000,,952000000,1504000000,-622000000,-415000000,1243000000,-14000000,140000000,-354000000,1015000000,-6000000,,,,322000000,316000000,46000000,755000000,1796000000,1041000000,-1037000000
2009,3843000000,2874000000,969000000,0.2521,777000000,734000000,277000000,1011000000,,1788000000,4662000000,4000000,363000000,869000000,1074000000,0.2795,-900000000,-0.2342,682000000,-218000000,-0.0567,17000000,-175000000,-0.0455,-0.81,-0.81,215252000,215252000,1041000000,144000000,1185000000,514000000,542000000,272000000,2513000000,1361000000,2621000000,2006000000,4627000000,43000000,,129000000,6160000000,,8673000000,582000000,,,,1671000000,2253000000,4673000000,,,619000000,5292000000,,,7545000000,,42000000,-5219000000,-1107000000,7214000000,930000000,8475000000,198000000,8673000000,-175000000,869000000,,,-692000000,,50000000,,260000000,-747000000,-745000000,-104000000,141000000,-2000000,21000000,-82000000,78000000,-487000000,,,,407000000,-80000000,-8000000,-755000000,1041000000,1796000000,-849000000
2010,4402000000,2579000000,1823000000,0.4141,568000000,701000000,265000000,966000000,,1534000000,4113000000,2000000,320000000,684000000,572000000,0.1299,273000000,0.0620,-628000000,-355000000,-0.0806,24000000,-456000000,-0.1036,-1.99,-1.99,229280000,229280000,898000000,,898000000,438000000,513000000,287000000,2136000000,1164000000,2299000000,1486000000,3785000000,132000000,,420000000,5501000000,,7637000000,593000000,,,,1155000000,1748000000,4128000000,,,542000000,4670000000,,,6418000000,,51000000,-5609000000,-975000000,7519000000,986000000,7404000000,233000000,7637000000,-456000000,684000000,,,128000000,-46000000,8000000,60000000,388000000,13000000,369000000,-265000000,-68000000,,,-218000000,-286000000,-1585000000,448000000,,,984000000,-153000000,-63000000,-133000000,908000000,1041000000,104000000
2011,4194000000,2288000000,1906000000,0.4545,635000000,633000000,285000000,918000000,,1553000000,3841000000,87000000,312000000,591000000,1314000000,0.3133,357000000,0.0851,-257000000,100000000,0.0238,21000000,390000000,0.0930,1.57,1.57,248812000,248812000,743000000,,743000000,479000000,618000000,126000000,1966000000,1063000000,2231000000,1171000000,3402000000,37000000,,144000000,4646000000,,6612000000,455000000,,,,594000000,1049000000,3747000000,,,459000000,4206000000,,,5255000000,,51000000,-5219000000,-1002000000,7315000000,1145000000,6400000000,212000000,6612000000,390000000,591000000,,,529000000,-60000000,-104000000,-134000000,917000000,-1315000000,195000000,-231000000,,,,795000000,589000000,-2607000000,,-57000000,,1736000000,-928000000,-21000000,-165000000,743000000,908000000,-36000000
2012,4358000000,2370000000,1988000000,0.4562,628000000,,,,977000000,1605000000,3975000000,4000000,270000000,533000000,689000000,0.1581,412000000,0.0945,-437000000,-25000000,-0.0057,1000000,-115000000,-0.0264,-0.46,-0.46,248064000,248064000,617000000,,617000000,510000000,715000000,112000000,1954000000,1070000000,2277000000,965000000,3242000000,45000000,,128000000,4485000000,,6439000000,562000000,,,,934000000,1496000000,3185000000,,,474000000,3659000000,,,5155000000,,51000000,-5334000000,-1033000000,7365000000,1049000000,6204000000,235000000,6439000000,-115000000,533000000,-18000000,52000000,-459000000,-6000000,-61000000,101000000,458000000,729000000,722000000,-280000000,36000000,,12000000,-336000000,-288000000,-2226000000,,-40000000,,1692000000,-574000000,14000000,-126000000,617000000,743000000,442000000
2013,4815000000,2638000000,2177000000,0.4521,639000000,,,,896000000,1535000000,4173000000,3000000,182000000,514000000,1064000000,0.2210,651000000,0.1352,-274000000,377000000,0.0783,20000000,348000000,0.0723,1.40,1.36,248526000,255050000,670000000,,670000000,542000000,740000000,140000000,2092000000,1048000000,2358000000,755000000,3113000000,52000000,,144000000,4357000000,,6449000000,544000000,,,,649000000,1193000000,3281000000,,,429000000,3710000000,,,4903000000,,51000000,-5105000000,-1042000000,7397000000,1301000000,6204000000,245000000,6449000000,348000000,514000000,3000000,88000000,441000000,-24000000,-22000000,-25000000,899000000,-503000000,891000000,-250000000,6000000,,4000000,-250000000,-240000000,-3057000000,,-405000000,,2864000000,-598000000,,53000000,670000000,617000000,641000000
2014,5647000000,3007000000,2640000000,0.4675,763000000,,,,838000000,1601000000,4608000000,3000000,145000000,405000000,1129000000,0.1999,1049000000,0.1858,-410000000,639000000,0.1132,40000000,539000000,0.0954,2.27,2.17,237954000,248609000,1185000000,,1185000000,593000000,755000000,107000000,2640000000,1123000000,2121000000,573000000,2694000000,71000000,,365000000,4253000000,,6893000000,729000000,,,,591000000,1320000000,3979000000,,,793000000,4772000000,,,6092000000,,51000000,-4804000000,-2560000000,7851000000,538000000,6630000000,263000000,6893000000,539000000,405000000,1000000,133000000,421000000,-120000000,-42000000,205000000,1320000000,-31000000,1468000000,-365000000,-7000000,,,-380000000,-387000000,-1057000000,,-1435000000,,1938000000,-554000000,-12000000,515000000,1185000000,670000000,1103000000
2015,6101000000,3314000000,2787000000,0.4568,890000000,,,,1145000000,2035000000,5349000000,6000000,227000000,517000000,2166000000,0.3550,2015000000,0.3303,-529000000,1486000000,0.2436,-104000000,1526000000,0.2501,6.36,6.10,239764000,250116000,1614000000,,1614000000,1130000000,1879000000,189000000,4812000000,2922000000,9228000000,8790000000,18018000000,,,602000000,21542000000,,26354000000,1014000000,,,,1534000000,2548000000,8656000000,,2293000000,1054000000,12003000000,,,14551000000,,68000000,-3542000000,-2583000000,17572000000,11515000000,26066000000,288000000,26354000000,1526000000,517000000,-168000000,216000000,944000000,,82000000,,2264000000,-1705000000,1330000000,-353000000,-86000000,,1000000,-345000000,-430000000,-3618000000,,-475000000,,3644000000,-449000000,-22000000,429000000,1614000000,1185000000,977000000
2016,9498000000,5429000000,4069000000,0.4284,1560000000,,,,2668000000,4228000000,9657000000,11000000,408000000,2205000000,1962000000,0.2066,-150000000,-0.0158,-453000000,-603000000,-0.0635,-851000000,200000000,0.0211,-0.57,-0.57,338477000,338477000,1894000000,,1894000000,1033000000,1113000000,1358000000,5398000000,2352000000,8843000000,7343000000,16186000000,,,962000000,19500000000,,24898000000,973000000,,,,1460000000,2433000000,8766000000,,1659000000,884000000,11309000000,,,13742000000,,71000000,-3934000000,-2314000000,17112000000,10935000000,24677000000,221000000,24898000000,200000000,2205000000,-925000000,338000000,701000000,,568000000,,2965000000,-216000000,2303000000,-448000000,-182000000,,,-445000000,-627000000,-3533000000,,-1280000000,,3421000000,-1392000000,-4000000,280000000,1894000000,1614000000,1855000000
2017,9256000000,4637000000,4619000000,0.4990,1554000000,,,,2538000000,4092000000,8729000000,27000000,310000000,2173000000,4215000000,0.4554,2102000000,0.2271,-366000000,1736000000,0.1876,-483000000,2215000000,0.2393,6.54,6.41,338646000,345802000,3547000000,,3547000000,879000000,1236000000,382000000,6044000000,2295000000,8866000000,5863000000,14729000000,,,981000000,18005000000,,24049000000,1146000000,,,,1572000000,2718000000,5814000000,,701000000,1100000000,7615000000,,,10333000000,,71000000,-2339000000,-2875000000,18670000000,13527000000,23860000000,189000000,24049000000,2215000000,2173000000,-797000000,281000000,361000000,,-120000000,,3326000000,-1786000000,2447000000,-618000000,2682000000,,,-610000000,2072000000,-2744000000,,-286000000,,144000000,-2886000000,20000000,1653000000,3547000000,1894000000,1829000000
