,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,7891200000,6738800000,1152400000,0.1460,,606800000,,606800000,247800000,854600000,7593400000,,,209100000,427800000,0.0542,,,-79100000,218700000,0.0277,72000000,146700000,0.0186,1.03,1.03,56774000,56774000,173400000,,173400000,994600000,306600000,121100000,1595700000,1816000000,,50100000,50100000,,,465800000,2331900000,,3927600000,,30500000,,,1396600000,1427100000,616000000,,380200000,574900000,1571100000,,,2998200000,,,690600000,-1503600000,1742400000,929400000,3927600000,,3927600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,6991300000,5713700000,1277600000,0.1827,,655000000,,655000000,240700000,895700000,6609400000,,,240700000,613100000,0.0877,,,-9500000,372400000,0.0533,163800000,208600000,0.0298,1.54,1.54,65082000,65082000,295500000,,295500000,688400000,333000000,205900000,1522800000,1847400000,,52700000,52700000,,,381800000,2281900000,,3804700000,,90700000,,,1119300000,1210000000,799100000,,461500000,363100000,1623700000,,,2833700000,,,231300000,-1714100000,2453800000,971000000,3804700000,,3804700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,6870900000,5755000000,1115900000,0.1624,,711600000,,711600000,258100000,969700000,6724700000,,,258100000,465800000,0.0678,,,61500000,207700000,0.0302,74300000,133400000,0.0194,1.07,1.07,62054000,62054000,46900000,,46900000,888500000,382300000,232900000,1550600000,1961300000,,74100000,74100000,,,472000000,2507400000,,4058000000,,23800000,,,1250200000,1274000000,789900000,,430000000,498700000,1718600000,,,2992600000,,,906700000,-1982300000,2141000000,1065400000,4058000000,,4058000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,7826100000,6336300000,1489800000,0.1904,,930800000,,930800000,270200000,1201000000,7537300000,,,270200000,541300000,0.0692,,,-17700000,271100000,0.0346,87300000,183800000,0.0235,3.29,3.29,55866261,55866261,139800000,,139800000,1023900000,419100000,128700000,1711500000,1940200000,,80200000,80200000,,,522600000,2543000000,,4254500000,,44900000,,,1444100000,1489000000,842100000,,326600000,475800000,1644500000,,,3133500000,,,1078700000,-2106200000,2148500000,1121000000,4254500000,,4254500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,8061900000,6578100000,1483800000,0.1841,,1023700000,,1023700000,279200000,1302900000,7881000000,,,279200000,421400000,0.0523,,,-38700000,142200000,0.0176,56000000,86200000,0.0107,1.55,1.55,55612903,55612903,70200000,,70200000,1098600000,528000000,80800000,1777600000,2053100000,,62500000,62500000,,,562500000,2678100000,,4455700000,1320400000,161200000,,,33900000,1515500000,1073800000,,279300000,446600000,1799700000,,,3315200000,,,1109700000,-2293300000,2324100000,1140500000,4455700000,,4455700000,86200000,279200000,14200000,,-312400000,,-106600000,,262100000,17700000,84900000,-457300000,,-33600000,,71700000,-419200000,,900000,-28700000,-58400000,350800000,264600000,,,,139700000,-372400000
1990,8498000000,6909400000,1588600000,0.1869,,1041800000,,1041800000,269400000,1311200000,8220600000,,,269400000,532600000,0.0627,,,-14200000,263200000,0.0310,81100000,182100000,0.0214,3.27,3.20,55688073,56906250,80600000,,80600000,1205100000,716500000,141300000,2143500000,2264800000,,69400000,69400000,,,640200000,2974400000,,5117900000,1538400000,169800000,,,97300000,1805500000,1235200000,,323800000,473400000,2032400000,,,3837900000,,,1236300000,-2431800000,2475500000,1280000000,5117900000,,5117900000,182100000,269400000,-22200000,,75900000,,-192700000,,338000000,-134100000,371100000,-554700000,,-174400000,164700000,99600000,-464800000,,500000,-12800000,-58100000,174600000,104200000,,,,70200000,-183600000
1991,9246400000,7711700000,1534700000,0.1660,,1018500000,,1018500000,278600000,1297100000,9008800000,,,278600000,471400000,0.0510,,,-44800000,192800000,0.0209,47800000,145000000,0.0157,2.56,2.54,56640625,57086614,70700000,,70700000,1205500000,660100000,182300000,2118600000,2564400000,,64400000,64400000,,,701700000,3330500000,,5449100000,1579500000,195500000,,,47900000,1822900000,1336600000,,312100000,534000000,2182700000,,,4005600000,,,1325100000,-2601700000,2720100000,1443500000,5449100000,,5449100000,145000000,278600000,2000000,,-42300000,,94400000,,295700000,89900000,473200000,-445400000,,-327400000,306000000,-39600000,-506400000,,400000,-4400000,-58200000,85600000,23400000,,,,80600000,27800000
1992,9552200000,8197100000,1355100000,0.1419,,1155500000,,1155500000,302100000,1457600000,9654700000,,,302100000,-123400000,-0.0129,,,-55600000,-158100000,-0.0166,-89800000,-335700000,-0.0351,-5.75,-5.75,58382609,58382609,53300000,,53300000,1258900000,624400000,173800000,2110400000,2747200000,,70300000,70300000,,,740500000,3558000000,,5668400000,1688100000,306200000,,,51700000,2046000000,1444700000,,59000000,1032700000,2536400000,,,4582400000,,,931000000,-2817800000,2972800000,1086000000,5668400000,,5668400000,-335700000,302100000,-146400000,,-231300000,,64900000,,64400000,809500000,398200000,-504400000,,-465300000,433200000,-39900000,-576400000,,1800000,,-59900000,218800000,160700000,,,,70700000,-106200000
1993,9553900000,7939000000,1614900000,0.1690,,1070800000,,1070800000,304600000,1375400000,9314400000,,,304600000,504900000,0.0528,,,-39200000,200300000,0.0210,58100000,142200000,0.0149,2.26,2.20,62920354,64636364,41000000,,41000000,1178300000,552400000,201300000,1973000000,2769900000,,64700000,64700000,,,744200000,3578800000,,5551800000,1418500000,158900000,,,41500000,1618900000,1399500000,,43900000,1034700000,2478100000,,,4097000000,,,1009300000,-2935000000,3380500000,1454800000,5551800000,,5551800000,142200000,304600000,28900000,,289700000,,67400000,,354100000,-515800000,249600000,-432300000,,-451400000,440200000,137600000,-305900000,,294700000,,-65900000,-184800000,44000000,,,,53300000,-182700000
1994,9457000000,7729000000,1728000000,0.1827,,1101000000,,1101000000,308000000,1409000000,9138000000,,,308000000,580000000,0.0613,,,-47000000,272000000,0.0288,75000000,197000000,0.0208,2.94,2.79,61000000,72000000,40000000,,40000000,1323000000,601000000,207000000,2171000000,2816000000,,80000000,80000000,,,748000000,3644000000,,5815000000,1520000000,133000000,,,35000000,1688000000,1391000000,,30000000,1111000000,2532000000,,,4220000000,,,1126000000,-3082000000,3551000000,1595000000,5815000000,,5815000000,197000000,308000000,2000000,,128900000,,-45000000,,483000000,-181900000,454000000,-376000000,,-335000000,335000000,20000000,-356000000,,17000000,,-79000000,-37000000,-99000000,,,,41000000,78000000
