,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3600000,500000,400000,,1100000,,,,2300000,400000,6000000,-200000,,,,,,,,,-1900000,-2200000,-4100000,,2000000,120100000,118100000,5800000
1990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300000,,300000,8300000,14300000,-100000,22800000,10800000,,,,,2400000,-1600000,11600000,,34400000,3600000,,,,16900000,20500000,6800000,,,2400000,9200000,,,29700000,,,,15600000,,4700000,34400000,,34400000,3800000,500000,100000,,,,,,2300000,1800000,6200000,-600000,,,,-3400000,-4000000,,,,-3300000,-1200000,-4500000,,-2200000,-2200000,,5600000
1991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1900000,,1900000,17300000,17700000,,36900000,12500000,,,,,1800000,-200000,14100000,,51000000,7100000,,,,29400000,36500000,6700000,,,1900000,8600000,,,45100000,,,,17200000,,5900000,51000000,,51000000,4600000,1400000,-600000,,-1900000,-9000000,-3400000,-3500000,400000,1900000,5400000,-900000,,,,1500000,600000,,,,-4400000,,-4400000,,1600000,1900000,300000,4500000
1992,104800000,76300000,28500000,0.2719,,,,,16500000,16500000,92800000,,,-1900000,8700000,0.0830,12000000,0.1145,-1400000,10600000,0.1011,3800000,6800000,0.0649,0.78,0.72,8746000,25717000,3500000,,3500000,13200000,13200000,4900000,34800000,12600000,,,,,,1600000,14200000,,49000000,5700000,2100000,,,11500000,19300000,6000000,,2000000,-100000,7900000,15900000,,27300000,,,1200000,-4400000,24900000,21700000,49000000,,49000000,6800000,-1900000,,,15100000,1400000,2400000,-400000,15500000,-16300000,3700000,-1800000,,,2700000,-300000,600000,,,,,-2700000,-2700000,,-2700000,,1900000,1900000
1993,83700000,63900000,19800000,0.2366,,,,,18000000,18000000,81900000,,,-2100000,-800000,-0.0096,1800000,0.0215,-500000,1300000,0.0155,500000,800000,0.0096,0.09,0.08,8746000,25717000,700000,,700000,15200000,14800000,3600000,34300000,12000000,,,,,,1700000,13700000,,48000000,4300000,1800000,,,8400000,14500000,13000000,,2100000,,15100000,,,29600000,,,-400000,-6200000,25000000,18400000,48000000,,48000000,800000,-2100000,-100000,,4300000,-1900000,-400000,-2800000,19800000,-6700000,-3800000,-1400000,,,,-200000,-1600000,,,,-2800000,5400000,2600000,,2600000,,3500000,-5200000
1994,84300000,68000000,16300000,0.1934,,,,,17700000,17700000,85700000,,,-2700000,-5100000,-0.0605,-1400000,-0.0166,-1000000,-2400000,-0.0285,-900000,-1500000,-0.0178,-0.17,-0.17,8746000,25717000,200000,,200000,19900000,14700000,4100000,38900000,11900000,,,,,,4100000,16000000,,54900000,6800000,2000000,,,14600000,23400000,16100000,,1000000,,17100000,,,40500000,,,-1900000,-8600000,24900000,14400000,54900000,,54900000,-1500000,-2700000,-800000,,-4300000,-4700000,3300000,3900000,15500000,16100000,6800000,-1300000,,,,-1300000,-2600000,,,,-2800000,-1800000,-4600000,,-4600000,,700000,5500000
1995,112500000,79000000,33500000,0.2978,,,,,20800000,20800000,99800000,,,-2700000,8100000,0.0720,12700000,0.1129,-1900000,10800000,0.0960,3700000,7100000,0.0631,0.81,0.75,8746000,25717000,200000,,200000,26600000,20900000,1800000,49500000,11700000,,,,,,3500000,15200000,,64700000,7800000,2000000,,,23700000,33500000,12600000,,200000,1800000,14600000,,,46300000,,,2300000,-10500000,26600000,18400000,64700000,,64700000,7100000,-2700000,-800000,,500000,-6700000,-3800000,4000000,16000000,4700000,8800000,,,,,-2000000,-2000000,,,,-2800000,-4000000,-6800000,,-6800000,,200000,8800000
1996,148400000,103398000,45002000,0.3032,,,,,21745000,21745000,125143000,,,2708000,25342000,0.1708,23257000,0.1567,-623000,22634000,0.1525,7605000,15029000,0.1013,1.48,1.48,10124000,10124000,4304000,,4304000,27324000,21727000,7332000,60687000,17882000,,,,,,2627000,20509000,,81196000,8582000,361000,,,39097000,48040000,4469000,,591000,,5060000,,,53100000,,102000,14321000,,13673000,28096000,81196000,,81196000,15029000,2708000,-961000,,-3353000,,,,12647000,19439000,32862000,-12024000,,,,-4394000,-7972000,-47993000,766000,-3732000,-3002000,38250000,-15711000,,9179000,9408000,229000,20838000
1997,192249000,131009000,61240000,0.3185,,,,,26206000,26206000,157215000,,,3511000,38195000,0.1987,35034000,0.1822,-350000,34684000,0.1804,12057000,22627000,0.1177,1.52,1.48,14891000,15240000,22095000,,22095000,34156000,25617000,2981000,84849000,27241000,15698000,1131000,16829000,,,,44070000,,128919000,8911000,558000,,,38254000,47723000,4195000,,544000,,4739000,,,52462000,,162000,33508000,,42787000,76457000,128919000,,128919000,22627000,3511000,-817000,,24479000,,,,37126000,-27372000,22428000,-7140000,,,,-27073000,-27073000,-55300000,34136000,-5646000,-3858000,48000000,17332000,,12687000,22095000,9408000,15288000
1998,229423000,151766000,77657000,0.3385,,,,,33502000,33502000,185268000,,,7026000,50280000,0.2192,44155000,0.1925,-901000,43254000,0.1885,15039000,28215000,0.1230,1.17,1.16,24084000,24426000,2169000,,2169000,40247000,29803000,3892000,76111000,40536000,31568000,9990000,41558000,,,,82094000,,158205000,11540000,431000,,,40988000,52959000,10894000,,1198000,,12092000,,,65051000,,243000,56352000,,36559000,93154000,158205000,,158205000,28215000,7026000,943000,,-13974000,,,,23152000,8724000,30934000,-10006000,,,,-45270000,-45270000,-36762000,783000,-8278000,-4821000,43594000,-5484000,-106000,-19926000,2169000,22095000,20928000
1999,292937000,215556000,77381000,0.2642,22010000,,,,55125000,77135000,292691000,,,16909000,-16265000,-0.0555,-11736000,-0.0401,-13349000,-25085000,-0.0856,3106000,-36280000,-0.1238,-1.53,-1.53,23660000,23660000,2314000,,2314000,68818000,50578000,21640000,143350000,74757000,177228000,,177228000,,,29235000,281220000,,424570000,25102000,19336000,,,48825000,93263000,259336000,,,16459000,275795000,,,369058000,,244000,17702000,,37566000,55512000,424570000,,424570000,-36280000,16909000,-5449000,,26935000,,,,50087000,-7397000,-5282000,-7047000,3300000,,,-85494000,-82194000,-236039000,8000,-728000,-2370000,326148000,87019000,602000,145000,2314000,2169000,-12329000
