,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3600000,,3600000,11200000,29700000,4900000,49400000,25300000,2800000,2700000,5500000,,,2200000,33000000,,82400000,21800000,,,,45200000,67000000,4200000,,,5500000,9700000,,,76700000,,,-149600000,3600000,151700000,5700000,82400000,,82400000,-7080000,5440000,40000,,480000,,,,-17600000,-10290000,-11410000,-6610000,,,,,-6610000,,,5940000,,6860000,12800000,10000,-5200000,-5200000,,-18020000
2013,215054000,206789000,8265000,0.0384,,7566000,,7566000,,7566000,214355000,155000,3474000,5250000,6657000,0.0310,699000,0.0033,-5071000,-4372000,-0.0203,-3346000,1279000,0.0059,-0.48,-0.48,26549000,26555000,11800000,,11800000,20800000,39500000,8500000,80600000,35000000,2800000,2000000,4800000,,,7100000,46900000,,127500000,,1600000,,,102500000,104100000,20800000,,,7700000,28500000,,,132600000,,,-175600000,5000000,165500000,-5100000,127500000,,127500000,1279000,5250000,1095000,36000,-5900000,-6434000,-9752000,10831000,-23500000,-133000,1627000,-7065000,-84000,-84000,,84000,-7149000,,,,,12948000,12948000,720000,8146000,11755000,3609000,-5438000
2014,320747000,306095000,14652000,0.0457,,9175000,,9175000,,9175000,315270000,186000,7236000,7441000,8954000,0.0279,5477000,0.0171,-11200000,-5723000,-0.0178,925000,-6648000,-0.0207,-0.78,-0.78,26549000,26555000,43592000,,43592000,55492000,99811000,10071000,208966000,51799000,2807000,3138000,5945000,,355000,10895000,68994000,,277960000,66805000,64260000,,72743000,5916000,209724000,62720000,,,192609000,255329000,,,465053000,,,-189431000,2338000,,-187093000,277960000,,277960000,-6648000,7441000,-1018000,,22742000,-31677000,-60320000,26050000,-758000,-55734000,-33217000,-18924000,,,,,-18924000,-13121000,,,,97142000,84021000,-43000,31837000,43592000,11755000,-52141000
2015,585852000,544107000,41745000,0.0713,,14126000,,14126000,,14126000,558233000,161000,14565000,11416000,37640000,0.0642,27619000,0.0471,-15960000,11659000,0.0199,3977000,7682000,0.0131,0.29,0.29,26549000,26555000,45917000,,45917000,84965000,100435000,21045000,252362000,67732000,2807000,2215000,5022000,,1661000,7363000,81778000,,334140000,101108000,52065000,,74425000,13596000,241194000,81501000,,,202642000,284143000,,,525337000,,,-191172000,-25000,,-191197000,334140000,,334140000,7682000,11416000,-765000,,11926000,-29652000,-626000,34423000,11168000,1034000,31293000,-26361000,,,,146000,-26215000,-24887000,,,,22464000,-2423000,-330000,2325000,45917000,43592000,4932000
2016,754877000,677872000,77005000,0.1020,,33892000,,33892000,,33892000,711764000,344000,17614000,12897000,51348000,0.0680,43113000,0.0571,-22276000,20837000,0.0276,6995000,13842000,0.0183,0.48,0.48,17530000,17616000,119066000,,119066000,73071000,105403000,27687000,325227000,91166000,2807000,1913000,4720000,,5131000,10962000,111979000,,437206000,112281000,33403000,,70958000,19912000,236554000,89752000,,,4393000,94145000,,,330699000,,337000,-182801000,-3862000,292833000,106507000,437206000,,437206000,13842000,12897000,-2782000,9902000,77505000,5071000,-4967000,14959000,88673000,-57523000,53841000,-30507000,,,,,-30507000,-21033000,67199000,,,5164000,51330000,-1515000,73149000,119066000,45917000,23334000
2017,930281000,817572000,112709000,0.1212,,40373000,,40373000,,40373000,857945000,95000,12381000,20878000,90029000,0.0968,72336000,0.0778,-15566000,56770000,0.0610,13080000,43690000,0.0470,1.29,1.25,33844000,34862000,148113000,,148113000,133083000,131922000,19849000,432967000,123480000,2807000,1858000,4665000,,8304000,4118000,140567000,,573534000,166743000,35506000,,91182000,29163000,322594000,85879000,,,4444000,90323000,,,412917000,,340000,-140197000,-558000,301032000,160617000,573534000,,573534000,43690000,20878000,-1068000,7124000,21700000,-53734000,-26519000,51248000,110373000,-9661000,82663000,-44828000,,,,850000,-43978000,-17011000,,-1264000,,8302000,-9973000,335000,29047000,148113000,119066000,37835000
2018,1029624000,956783000,72841000,0.0707,,48123000,,48123000,,48123000,1004906000,181000,10417000,26429000,39092000,0.0380,24718000,0.0240,-22472000,2246000,0.0022,-3033000,5279000,0.0051,0.15,0.15,34311000,36002000,85346000,,85346000,304683000,5735000,18433000,414197000,159423000,2807000,6836000,9643000,,15296000,6296000,190658000,,604855000,199078000,27058000,,7143000,36765000,270044000,110565000,,,3289000,113854000,,,383898000,,347000,-74981000,-14392000,309983000,220957000,604855000,,604855000,5279000,26429000,-14912000,7795000,33780000,-59200000,-1685000,32263000,144153000,-61629000,-3258000,-52688000,,,,,-52688000,-98735000,,-2859000,,93862000,-7732000,617000,-63061000,89376000,152437000,-55946000
2019,1436500000,1358652000,77848000,0.0542,,39916000,,39916000,,39916000,1398568000,157000,8179000,38580000,54166000,0.0377,15888000,0.0111,-8481000,7407000,0.0052,23115000,-15708000,-0.0109,-0.45,-0.45,35062000,35062000,70282000,,70282000,373214000,6731000,18195000,468422000,327358000,2807000,5691000,8498000,,11209000,11190000,358255000,,826677000,293104000,30130000,,3008000,47639000,373881000,127888000,,,119858000,247746000,,130512000,621627000,,353000,-90689000,-23612000,318998000,205050000,826677000,,826677000,-15708000,38580000,4951000,5681000,-49612000,-19366000,-1145000,80720000,94541000,73192000,57084000,-74408000,-1102000,,,,-75510000,-16949000,,-2120000,,20039000,970000,-171000,-17627000,71749000,89376000,-17324000
2020,1670137000,3167470000,-1497333000,-0.8965,,33496000,,33496000,,33496000,3200966000,102000,10501000,49667000,29857000,0.0179,18766000,0.0112,-26509000,-7743000,-0.0046,-11284000,-19027000,-0.0114,-0.54,-0.54,35532000,35532000,129857000,,129857000,132768000,10839000,274695000,548159000,209001000,2807000,4146000,6953000,,,,215954000,,764113000,295992000,58650000,,,51466000,406108000,32551000,,,8873000,41424000,390538000,182024000,755222000,,,,-32990000,989247000,201035000,956257000,-192144000,764113000,-19027000,49667000,-7982000,10352000,47510000,42986000,-4276000,6209000,142051000,-42950000,37570000,-65666000,,,,,-65666000,-27376000,,-2191000,,118179000,88612000,-2069000,58447000,130196000,71749000,-28096000
2021,1732583000,1764163000,-31580000,-0.0182,,29246000,,29246000,,29246000,1793409000,,13622000,52593000,-66573000,-0.0384,-97698000,-0.0564,-35090000,-132788000,-0.0766,26760000,-159548000,-0.0921,-4.49,-4.49,35532000,35532000,242165000,,242165000,365800000,11533000,40773000,660271000,306770000,2807000,3540000,6347000,,21078000,13235000,347430000,,1007701000,336697000,89119000,,1274000,42020000,469110000,154687000,,,261952000,416639000,,169160000,885749000,,374000,-269264000,-54006000,,121952000,1007701000,,1007701000,-159548000,52593000,2126000,8407000,56736000,-34715000,-1018000,45755000,32754000,14161000,-25525000,-37119000,,,,,-37119000,-186904000,,-493000,,386316000,198919000,-14253000,122022000,252218000,130196000,-62644000
